Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc ? be safe ?,Fri Jan 24 02:34:04 +0000 2020,0,0,0,51:28.0,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc Thank you for sharing so the outside can see what's going on!,Fri Jan 24 01:01:49 +0000 2020,0,2,2,51:28.0,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc holy thats bad,Fri Jan 24 03:41:13 +0000 2020,0,0,0,51:28.0,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc Are businesses &amp; schools still open within Wuhan? How far out from the main city does the quarantine stretch?,Thu Jan 23 21:53:10 +0000 2020,0,2,2,51:28.0,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc Please stay safe...,Thu Jan 23 21:47:14 +0000 2020,0,1,1,51:28.0,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,"@Yaasiinc Ho is this possible in China where everything clean, safe. Road, streets everything clean. Is this is result of any chemical attack or extra scientific uses of nature for development as duplicate clouds, weapon, bomb trial @narendramodi @WHO @china @UKParliament",Fri Jan 24 19:30:47 +0000 2020,0,0,0,51:30.4,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,"@Yaasiinc Sorry for your hassle. As an old China head, I get your meaning: China's major cities, like Wuhan city (11M), teem w/ppl. For the streets of downtown Wuhan to look THAT deserted is historic. Like a scene from a poorly made, ""Contagion""-type 'B' movie. Wow.",Fri Jan 24 11:21:58 +0000 2020,0,0,0,51:30.4,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc Looks busy to me https://t.co/DEATOig1OG,Thu Jan 23 17:09:50 +0000 2020,0,10,10,51:30.4,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@MountainBark @Yaasiinc Considering 11 mil people live there.. lol,Thu Jan 23 22:24:41 +0000 2020,0,2,2,51:30.4,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc Hope you are staying safe!,Sun Jan 26 03:46:16 +0000 2020,0,0,0,51:30.4,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@jaihindnil @Yaasiinc Toxic for human consumption either way,Thu Jan 23 16:28:50 +0000 2020,0,1,1,51:33.2,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc ,Thu Jan 23 07:01:42 +0000 2020,0,0,0,51:33.2,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,"@Yaasiinc Trains are down too.If you arent sick, find a bike,If you are sick, stay home, away from people.",Thu Jan 23 19:29:11 +0000 2020,0,1,1,51:33.2,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@Yaasiinc Are people going to work ?,Thu Jan 23 20:10:48 +0000 2020,0,0,0,51:33.2,comment
https://mobile.twitter.com/YaasiinC/status/1220230965160624128,Thu Jan 23 2020,@John_37289311 @Yaasiinc ,Thu Jan 23 12:41:35 +0000 2020,0,0,0,51:33.2,support
