Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1466612755659755778,Mon Feb 03 2020,@Reuters Go eat a 🐀 China 🇨🇳,Mon Feb 03 15:07:41 +0000 2020,0,0,0,59:18.3,comment
1466612755659755778,Mon Feb 03 2020,"@Reuters To his credit, Trump has refrained from saying anything stupid about the coronavirus. But look for that to change soon.",Mon Feb 03 14:28:20 +0000 2020,0,1,1,59:18.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters Do not panic.,Mon Feb 03 14:47:57 +0000 2020,0,0,0,59:18.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters That's was a plan...Don't be naive about some flu...,Mon Feb 03 14:27:44 +0000 2020,0,0,0,59:18.3,comment
1466612755659755778,Mon Feb 03 2020,"@Reuters We aren't the ones wearing masks everywhere or building a hospital, in a week, to house the sick with the coronavirus so, who's scaremongering whom ?",Mon Feb 03 17:43:25 +0000 2020,0,0,0,59:18.3,deny
1466612755659755778,Mon Feb 03 2020,"@Reuters If this is not a dangerous virus than why did China rush to build more hospitals. Yet, they are accusing us of scaremongering over this virus.  What nerve!!!",Mon Feb 03 19:58:27 +0000 2020,0,0,0,59:21.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters China hid SARS for what? 5 months? So of course I trust CCP to be totally honest about this.,Mon Feb 03 17:47:27 +0000 2020,0,0,0,59:21.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters Pls China should sort out there selves over there,Thu Feb 06 16:42:31 +0000 2020,0,0,0,59:21.3,comment
1466612755659755778,Mon Feb 03 2020,"@Reuters It’s got 2 HIV genetic mutations to this so called flu, being treated with HIV antivirals and it’s nothing to worry about?",Mon Feb 03 18:18:32 +0000 2020,0,0,0,59:21.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters Maybe they will stop eating the shit they're not supposed to be eating!!!,Mon Feb 03 16:21:43 +0000 2020,0,0,0,59:24.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters https://t.co/ampXNps2S7,Mon Feb 03 17:08:18 +0000 2020,0,0,0,59:24.3,comment
1466612755659755778,Mon Feb 03 2020,@Reuters I’m chinese and I’m so fucking embarrassed of our government like damn I hope y’all know we ain’t evil like the ccp we just wanted to enjoy new years,Mon Feb 03 14:28:16 +0000 2020,0,2,2,59:24.4,comment
1466612755659755778,Mon Feb 03 2020,"@Reuters So the USA is ""scaremonging"". It seems more a result of Chinese  policies:1. First deny any bad news2. After it can""t be denied anymore: show vigor.3. When people are getting scared by your extreme measures: accuse another country for ""scaremonging""",Mon Feb 03 15:01:51 +0000 2020,0,2,2,59:24.4,comment
1466612755659755778,Mon Feb 03 2020,"@Reuters Hey, China, we've seen the stats.   And that's just the ones you're releasing.   It's pandemic now.   And you think the US is scaremongering? How about we simply keep our people informed.",Mon Feb 03 19:58:38 +0000 2020,0,0,0,59:24.4,deny
1466612755659755778,Mon Feb 03 2020,@Reuters f*ck the #ChiComs and their lying centrally controlled propaganda machine ....... ask the people in China how truthful the govt has been with this disaster,Mon Feb 03 14:46:52 +0000 2020,0,1,1,59:24.4,deny
1466612755659755778,Mon Feb 03 2020,@Reuters Tell  that to the Chinese throwing their pets off buildings,Mon Feb 03 17:14:05 +0000 2020,0,0,0,59:24.4,comment
1466612755659755778,Mon Feb 03 2020,@Reuters Keep America safe from this virus.,Mon Feb 03 19:08:20 +0000 2020,0,0,0,59:27.4,comment
1466612755659755778,Mon Feb 03 2020,@Reuters China is asshole,Mon Feb 03 17:09:59 +0000 2020,0,0,0,59:27.4,comment
1466612755659755778,Mon Feb 03 2020,@Reuters Uh china you got an outbreak. Get under control and we will be golden.,Mon Feb 03 20:58:31 +0000 2020,0,0,0,59:27.4,comment
1466612755659755778,Mon Feb 03 2020,@Reuters So let me get this straight. We are responsible for the designer bug they let get out. The very same virus they created to eliminate Americans. China is our mortal enemy. Wake up!,Mon Feb 03 14:45:30 +0000 2020,0,0,0,59:27.4,comment
