Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr I suggest you pay attention to whats going on in Italy. They have people under the age of 50 very ill with coronavirus.,Tue Mar 10 06:46:19 +0000 2020,4,25,25,17:36.8,comment
3376106492196800253,Mon Mar 09 2020,"@Luciuxness @DonaldJTrumpJr thank you, the Trumps have done amazing work but this is the context that the virus needs to be put against. Not creating fear but being pragmatic is important. I might not get that sick but if I make my parents sick Ill feel awful",Mon Mar 09 23:11:42 +0000 2020,0,22,22,17:36.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr DIFFERENT VIRUS - SAME FEAR$ https://t.co/ogRMD61vYh,Mon Mar 09 23:10:29 +0000 2020,24,42,42,17:36.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/EhzlXgoLS0,Mon Mar 09 23:09:35 +0000 2020,19,135,135,17:36.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/7O6GWTZfve,Mon Mar 09 23:10:07 +0000 2020,4,39,39,17:36.8,comment
3376106492196800253,Mon Mar 09 2020,@Woodyman502 @DonaldJTrumpJr How in the hell did he drop the ball Mr. Know it all?,Tue Mar 10 20:09:35 +0000 2020,0,0,0,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,@CodyIsAGoodBoy @DonaldJTrumpJr Let the games begin popcorn ready,Tue Mar 10 23:16:46 +0000 2020,0,1,1,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,@JamieDeRosa @DonaldJTrumpJr Collateral damage would include Juniors father. No biggie!,Tue Mar 10 06:51:05 +0000 2020,0,0,0,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr South Korea is testing 10K a day. Trump dropped the ball.,Tue Mar 10 00:39:41 +0000 2020,9,46,46,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr @hoot4fruit And for those over 60, it is 99% deadly!",Tue Mar 10 01:15:30 +0000 2020,2,10,10,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr That isn't a shocking development. Most parents know that from taking their kids to the doctor since infancy.Where that pattern falls apart is in those with a compromised immune system (asthma/allergies etc.), they can be hospitalized (and die from it) at ANY age.",Mon Mar 09 23:20:53 +0000 2020,6,57,57,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,"@WhiteHouse @realDonaldTrump Michael Bloomberg advisor Tim OBrien informed Joy Reid on her show Saturday morning that the wrath of the Bloomberg media campaign will be unleashed in a brutal, take no prisoners scorched-earth campaign focused on Trumps adult children with first wife, Ivana.",Mon Mar 09 23:30:51 +0000 2020,10,68,68,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Read this, Jr. Mint",Mon Mar 09 23:33:57 +0000 2020,6,33,33,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,@OmahaSpeak @DonaldJTrumpJr @hoot4fruit Only if you have an underlying condition. Im 57 my husband 60 and we are so tired of this hyped up panic. Ive had cancer in my past and Im not falling for the panic driven market crashing propaganda to get at our President!,Tue Mar 10 02:51:50 +0000 2020,3,7,7,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Ok, fine. Now we have flu x 2 - it's now doubled or tripled. I'm glad the Republican party thinks that so much elderly collateral damage in ClownTown  is totally acceptable.",Mon Mar 09 23:10:51 +0000 2020,4,71,71,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,"@grimmunity @DonaldJTrumpJr True, from the fle, an infection, almost anything.  This is overblown...",Tue Mar 10 03:17:03 +0000 2020,0,0,0,17:42.1,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr I think its great that you have 5 healthy children.  Im a mother to a young child who was born with a complex heart. What about kids like him? I actually do worry about him catching the flu and other respiratory viruses. The flu put him in the hospital for a week. #CHDAware,Mon Mar 09 23:56:16 +0000 2020,3,27,27,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,"EOIR has ordered immigration court staff to remove CDC posters designed to slow spread of coronavirus. No, this is not a parody account.",Mon Mar 09 23:01:21 +0000 2020,10201,15761,15761,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr If you take medical advice from Jr. Mint, I wish you luck.",Mon Mar 09 23:35:17 +0000 2020,2,36,36,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @1FreshTake https://t.co/8Dj6XMLV9F,Mon Mar 09 23:16:15 +0000 2020,2,19,19,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr oh boy. Awkwardhttps://t.co/PD0x1LMwB4,Mon Mar 09 23:28:53 +0000 2020,4,26,26,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@but_abta @DonaldJTrumpJr Well according the them.. it is new.. and according to the CDC it takes a year at lest to make a test that is accurate.  soooooo..,Tue Mar 10 10:32:35 +0000 2020,0,0,0,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,"@but_abta @DonaldJTrumpJr Everyone already knows that fact, buttercup, as a parent, he is relieved to find out that the risk is far less for young children!",Sun Mar 15 20:11:22 +0000 2020,0,0,0,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr And here is the most important statistic.  We are not testing so who knows how many people have it.  https://t.co/tmmKemErYV,Mon Mar 09 23:50:18 +0000 2020,4,38,38,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@superlorna69 @DonaldJTrumpJr nice live shot of the white house,Mon Mar 09 23:26:22 +0000 2020,0,12,12,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr For elderly and compromised people it's more deadly as well as being more contagious.  Don't forget these.,Mon Mar 09 23:44:51 +0000 2020,3,51,51,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/qzh2rqMGqI,Mon Mar 09 23:13:14 +0000 2020,0,30,30,17:44.8,comment
3376106492196800253,Mon Mar 09 2020,@Charles_The4th @DonaldJTrumpJr I would rather be safe than sorry ... the entire country of Italy is on lock down... being extreme here in the US to be extra cautious will save lives ... every life matters ...,Tue Mar 10 01:52:42 +0000 2020,1,5,5,17:48.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/Q82ei0QTLi,Tue Mar 10 04:21:24 +0000 2020,1,18,18,17:48.0,comment
3376106492196800253,Mon Mar 09 2020,@crosado1968 @DonaldJTrumpJr Its still no more deadly than the flu for the elder. So blown out of context of what Jr said!,Tue Mar 10 13:23:47 +0000 2020,0,0,0,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,@shereeeeno @DonaldJTrumpJr @1FreshTake I have a better idea.  Lets see what the crooked Biden family is doing today.  Their time is coming.,Tue Mar 10 03:16:07 +0000 2020,0,1,1,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,@RepFarnesworth @DonaldJTrumpJr @realDonaldTrump The most powerful weapon in economic warfare is the media and being able to control the narrative https://t.co/fM2mO43ff7,Tue Mar 10 12:07:43 +0000 2020,8,7,7,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr The 5 young children whose mom you repeatedly cheated on?   So thoughtful.,Tue Mar 10 14:43:47 +0000 2020,2,17,17,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @AdamMcKerlie3 Precisely.guarantee it's the Soros/Chuckles &amp; DemocRatCommie Sleazebags weaponizing the FLU/Virus;  #FakeNews stirring up the chaos &amp; unnecessary Hysteria... who regularly manipulate downturns in the markets for their Sorosian GutterSnipe. my insight.cc: .@realDonaldTrump,Tue Mar 10 11:54:42 +0000 2020,0,1,1,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @1FreshTake https://t.co/dgjJRHEROo,Mon Mar 09 23:15:49 +0000 2020,2,11,11,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr When this whole scare is completely finished in 3 months, a lot of people should be ashamed at the level of panic they instilled into the public. Thanks Don Jr. for keeping things in perspective.",Mon Mar 09 23:11:43 +0000 2020,0,8,8,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr That's such good news! Only the elderly are going to die. Whew! What was I even worried about!? Not such good news for older people but like Don Jr just said, ""it's good news for younger folks!""",Mon Mar 09 23:11:13 +0000 2020,0,116,116,17:48.1,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Je dis a je dis rien mais... Heard it but not really showing up on journo Twitter. STRANGE ! Now facts plz, Fredo??? #TrumpCrash #COVID`19 https://t.co/bToo1d63Bq",Mon Mar 09 23:20:05 +0000 2020,1,13,13,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr We learned that last week!!!,Mon Mar 09 23:10:01 +0000 2020,0,32,32,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr @anteesheri Yes, good news. But they can easily transmit it to their older/high risk grandparents, aunts, and uncles.",Tue Mar 10 01:14:06 +0000 2020,0,17,17,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Junior, give the gaslighting a break and go wash your hands",Tue Mar 10 00:04:36 +0000 2020,1,19,19,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,@onepeacespoon @DonaldJTrumpJr Haha,Tue Mar 10 10:40:35 +0000 2020,0,0,0,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr But they still spread the virus. PS: Your Dad is elderly.,Mon Mar 09 23:18:06 +0000 2020,1,13,13,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr But it is ok if dear ol dad goes?,Tue Mar 10 05:44:25 +0000 2020,1,11,11,17:51.3,query
3376106492196800253,Mon Mar 09 2020,@LFKComet @DonaldJTrumpJr Boom!,Tue Mar 10 02:18:43 +0000 2020,0,3,3,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Bot malfunction level +1000 https://t.co/LbsHYAwNBL,Tue Mar 10 03:21:27 +0000 2020,1,8,8,17:51.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr YOU HAVE FLU VACCINES THAT IS WHAT MAKES IT LESS DEADLY -WITHOUT THEM YOUR LOOKING AT DIFFERENT STATISTICS- FOR THE ELDERLY YOUR LOOKING AT LESS EFFECTIVE IMMUNE SYSTEMS SO EVEN WITH A VACCINE YOUR GOING TO SEE HIGHER MORTALITY... look up the SPANISH FLU 1918 -NO VACCINES THEN,Mon Mar 09 23:23:13 +0000 2020,1,5,5,17:54.2,deny
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr I thought it was a hoax dude.,Mon Mar 09 23:11:04 +0000 2020,0,31,31,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @MattWalshBlog Wrong.Coronavirus is 10-20 times deadlier than flu across age groups. https://t.co/YpVdFFDWJX,Tue Mar 10 00:21:09 +0000 2020,1,5,5,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,@dminpink61 @DonaldJTrumpJr He didn't say the virus was a hoax!,Tue Mar 10 17:28:14 +0000 2020,0,0,0,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/Me5CKxAF5v,Tue Mar 10 06:09:12 +0000 2020,2,3,3,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr But that stat doesn't hurt Trump, they won't be able to use it.",Mon Mar 09 23:09:33 +0000 2020,1,4,4,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,@Realetti @DonaldJTrumpJr Very valid point. This is a novel virus. That means nobody has immunity to it.,Tue Mar 10 04:15:30 +0000 2020,0,1,1,17:54.2,deny
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @1FreshTake But not for people like your father who are in their 70s.And he was exposed to it during CPAC.,Mon Mar 09 23:12:36 +0000 2020,0,11,11,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Much less transmissible to and between children also! Pregnant women are also not considered to be any more 'at risk' than the average person for getting it.,Tue Mar 10 16:07:22 +0000 2020,1,5,5,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,Trumps political hacks are removing bilingual public warnings signs made to stop the spread of #coronavirus.You cant make this up.It is cruelly inhuman to use government power to encourage a deadly disease in refugees and migrants.#Trumpdemic,Tue Mar 10 02:01:41 +0000 2020,1148,1275,1275,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/n3ARsaiil7,Tue Mar 10 13:12:21 +0000 2020,2,3,3,17:54.2,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Make sure you add a special note with your new found wisdom, when you send your child support payment to your ex.... https://t.co/CAHB27KEw0",Tue Mar 10 00:59:47 +0000 2020,1,3,3,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Thank you Donald Trump. So much winning?https://t.co/2W7TNeJW06,Tue Mar 10 03:40:33 +0000 2020,0,10,10,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Do you know what IS deadly to children and non-elderly? Keeping them in cages,Tue Mar 10 16:52:04 +0000 2020,1,3,3,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/LdY05mGiTZ,Mon Mar 09 23:10:27 +0000 2020,0,5,5,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr THIS IS HOW THE MSM SHOULD HAVE DELIVERED NEWS OF THE CORONAVIRUS:Theres a virus that is stronger but similar to the flu going around so unless you want to pass it to someone who can actually die from it its a smart idea to protect yourself as best as possible. -Lauren Eisman,Tue Mar 10 00:16:57 +0000 2020,1,3,3,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/7ZcyaM5rmJ,Tue Mar 10 01:17:55 +0000 2020,0,7,7,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr It's frightening to think you were allowed to reproduce.,Mon Mar 09 23:13:06 +0000 2020,0,10,10,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/lobAj9dKzt,Tue Mar 10 05:00:42 +0000 2020,2,2,2,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/nHfiFmrZ5B,Tue Mar 10 01:32:26 +0000 2020,1,3,3,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Interesting fact:  children can be asymptomatic carriers of the virus and potentially bring home the virus to their parents or grandparents. That's a big deal! Context is important.,Tue Mar 10 02:56:32 +0000 2020,1,4,4,17:57.3,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Extra #pandemic deaths in the USA will result because of Donald Trump's Failure.We are months behind from where we should be! The USA is going to get hit hard and the markets know it!#coronavirus https://t.co/zpWMKnyS1m,Mon Mar 09 23:14:54 +0000 2020,1,2,2,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@lizrod809 @DonaldJTrumpJr Wrong. https://t.co/QJIbo3CCGQ,Tue Mar 10 11:33:39 +0000 2020,0,1,1,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Less deadly for kids is true. However, Stump Jr, those kids still carry it and can pass it to more vulnerable populations. And, some kids actually spend time with their aging grandparents. Not yours, of course, but other kids do.",Tue Mar 10 04:48:08 +0000 2020,0,5,5,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @SusanTrear Heres a statistic Lt Col Vindman served in the army  and little donny jr hasnt !  Soooo : Did you enlist yet ? https://t.co/QeCCQIANmJ,Tue Mar 10 17:57:46 +0000 2020,1,2,2,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/KFOsJ8NsnG,Mon Mar 09 23:10:46 +0000 2020,0,3,3,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Why are you still here?,Tue Mar 10 03:22:14 +0000 2020,0,6,6,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Especially when The Media wants panic.,Tue Mar 10 12:59:13 +0000 2020,1,2,2,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@getongab @DonaldJTrumpJr They aren't hidden for me...are you telling me they are hidden? Oh my lord...,Tue Mar 10 03:32:08 +0000 2020,0,10,10,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr You JUST learned that? As a parent, how it affected kids was the first thing I wanted to know.",Tue Mar 10 03:29:14 +0000 2020,0,5,5,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Think about how many Republican voters are old white people... Context is important.,Tue Mar 10 00:00:41 +0000 2020,0,6,6,18:01.0,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Maybe they also told you this fact: ppl who have strong immunities and strong lungs will pass the virus to those who don't. Kids coming home from school will hug and kiss grandma and grandpa. Check out what's happening in Italy if you doubt this.,Tue Mar 10 21:26:23 +0000 2020,1,4,4,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Then let them around the infected,Mon Mar 09 23:44:01 +0000 2020,0,9,9,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@springbill_bill @DonaldJTrumpJr Have Trump Jr.s children hugged grandpa today?,Tue Mar 10 21:28:50 +0000 2020,0,0,0,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr A. I didn't need a press conference to tell me that. B. I thought this whole thing was a hoax?,Mon Mar 09 23:53:31 +0000 2020,0,13,13,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/bO0tZGC8Mj,Mon Mar 09 23:10:10 +0000 2020,0,4,4,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@Moore1766 @DonaldJTrumpJr Let him and Daddy go visit the infected ppl.,Tue Mar 10 12:42:04 +0000 2020,0,0,0,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,"@LynnWeston @DonaldJTrumpJr The blatant attempt to cause panic and therefore affect the booming economy we had, was the latest leftist hoax. Not the virus. Comprehension is key.",Tue Mar 10 04:11:17 +0000 2020,0,0,0,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr 5 Trump Republicans are now under self quarantine.  Tell Daddy its not a hoax.,Tue Mar 10 02:23:04 +0000 2020,0,4,4,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Not only did the rotten apple not fall far from the tree, a heavy branch seems to have dropped on it too. https://t.co/EudQiE8U9O",Mon Mar 09 23:38:50 +0000 2020,0,3,3,18:03.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Keep the young girl  away from Bill Clinton,Tue Mar 10 03:42:17 +0000 2020,0,3,3,18:06.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr It is cringe-worthy to think five young children are subjected to your parenting.,Tue Mar 10 03:03:26 +0000 2020,0,4,4,18:06.8,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Precious children less likely to get Coronavirus. Good news,Tue Mar 10 01:53:20 +0000 2020,1,1,1,18:06.8,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr And for the elderly and those with underlying conditions, COVID-19 is much more deadly than the flu.  The mortality rate for the flu is .1%. Mortality rate for COVID-19 for older patients is 8-14%. Context!",Tue Mar 10 02:39:36 +0000 2020,1,1,1,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @Cernovich Yes but they can very easily pass the illness on to your dad and other more mature folks. So lets keep everyone safe.,Tue Mar 10 03:26:39 +0000 2020,0,3,3,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr @zombie19771 I had a lefty with fat little fingers&amp;he could throw a baseball,hit 61@12 all stars!by11th grade I was afraid of it,it moved,I swear!crazy velocity@56!Enjoy them,maybe yall should let my sons story finish[them]!I call it endgame,Look4 March 21,fox29 Hanks takes!unlesstictoc",Tue Mar 10 03:28:40 +0000 2020,1,1,1,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Perspective as well... https://t.co/CosVdSsvlL,Tue Mar 10 06:30:23 +0000 2020,1,1,1,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @Neil78218433 Thought normal flu was 0.1 and coronavirus for over nines running at 0.2. Higher than flu but still low,Tue Mar 10 06:16:58 +0000 2020,1,1,1,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Thank you, Don! As long as those elderly people know and love Jesus, they have nothing to fear. Just look to the mode of faith in @realDonaldTrump as a model of calm in the storm. #MAGA",Tue Mar 10 03:40:16 +0000 2020,0,3,3,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Yea, one of those stats the promoters of the corona virus panic wouldn't like you to know.",Tue Mar 10 05:04:12 +0000 2020,1,1,1,18:06.9,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Interesting fact that I learned during the press conference. It seems that the smartest sibling, Ivanka is hard at work on the cure. Pictorial proof (not edited) https://t.co/9g1Wmo2cYf",Tue Mar 10 00:33:05 +0000 2020,0,2,2,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @55true4u Please like me. I am MAGA @DonaldJTrumpJr,Mon Mar 09 23:14:24 +0000 2020,0,4,4,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Well said. Trying to figure out how Americans are unable to grasp the concept that any opportunistic disease will have a harsher impact on those who are already unhealthy.,Tue Mar 10 21:15:30 +0000 2020,0,4,4,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@eat_jason @DonaldJTrumpJr https://t.co/lhuRGolSun,Tue Mar 10 19:47:58 +0000 2020,0,1,1,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@MattieRansom @DonaldJTrumpJr @55true4u Don't forget the new magots'hat. https://t.co/urEhxZBqWT,Tue Mar 10 05:24:12 +0000 2020,0,0,0,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/ZLjmfJHAHr,Tue Mar 10 00:44:02 +0000 2020,0,2,2,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/In3smZXK36,Mon Mar 09 23:38:08 +0000 2020,0,2,2,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr @Hootacious You ""just learned"" from whom? Did your Dad tell you? Because the CDC says that for the 10-39 age group, coronavirus is at least twice as deadly as the flu.",Tue Mar 10 10:45:11 +0000 2020,0,4,4,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr @surfnutsc2 The experience &amp; energy &amp; Sustainability also most important to get the things done with knowing all the evil doings of the opponent.,Tue Mar 10 06:40:30 +0000 2020,1,1,1,18:09.4,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr You dad isnt a spring chicken. This doesnt worry you? Got to say, he wasnt looking well today.",Tue Mar 10 05:29:33 +0000 2020,0,2,2,18:12.6,comment
3376106492196800253,Mon Mar 09 2020,"@DonaldJTrumpJr Yeah and who cares about old people, right? They can just go down like nine pins.",Tue Mar 10 06:14:51 +0000 2020,0,2,2,18:12.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr https://t.co/AMK0ocGT8P,Tue Mar 10 01:54:04 +0000 2020,0,2,2,18:12.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr Enjoy the the last couple hundred days of entitlement #Biden,Tue Mar 10 10:54:48 +0000 2020,0,2,2,18:12.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr The 5 kids you dumped to run off with somebody else. Chip off the block.,Tue Mar 10 03:51:20 +0000 2020,0,2,2,18:12.6,comment
3376106492196800253,Mon Mar 09 2020,@DonaldJTrumpJr As a single mother with chronic lung disease &amp; history of multiple intubation your daddy's handling of this pandemic has made my life hell,Tue Mar 10 03:30:55 +0000 2020,0,2,2,18:12.6,comment
