Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4643260775106168237,Fri Mar 20 2020,@steviemac2010 @FutbolBible a wet November night in Stoke is the kind of societal petri dish that a biological researcher dreams of,Fri Mar 20 16:21:47 +0000 2020,1,5,5,24:29.5,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible https://t.co/yC3Abx39Vv,Fri Mar 20 18:55:31 +0000 2020,2,18,18,24:29.5,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible GLOBAL epidemic is not an everyday event, football is.Football brings joy, epidemic brings sorrow.Ronaldo and Messi give us topics to discuss,  epidemic gives us memories we want to forget forever.Biological researchers deserve better though.",Fri Mar 20 17:42:13 +0000 2020,2,14,14,24:29.5,comment
4643260775106168237,Fri Mar 20 2020,@yung_stunning @FutbolBible Nothing right about what she said.,Fri Mar 20 16:17:09 +0000 2020,0,33,33,24:29.5,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible @cchukudebelu A time to reassess the world's priorities and values. Entertainment now takes centre stage against Education, Health, Morality, Empathy &amp; more. Just entertainment and the rest that drives human existence is relegated. Maybe, we will be reprioritize now that everything has paled",Fri Mar 20 16:56:04 +0000 2020,3,4,4,24:29.5,support
4643260775106168237,Fri Mar 20 2020,@NicholasEke1 @FutbolBible @cchukudebelu If may ask.. Are clubs owned by the state or Private individuals..?,Fri Mar 20 17:52:47 +0000 2020,0,2,2,24:29.5,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Its a lame arguement. If the biological researcher is a CR7 or LM in his field, and finds the cure to COVID 19, he'll definitely be richer than both footballers put together. Go and add value to your life sire",Fri Mar 20 16:30:19 +0000 2020,0,31,31,24:29.5,deny
4643260775106168237,Fri Mar 20 2020,"The person in the picture is not a biological researcher. She is Spanish politician Isabel Garca Tejerina, Spain's former Minister of Agriculture, Fishery, Food and Environment (2014-2018).Link to the original video (2018): https://t.co/uUEnfdoyXs https://t.co/QGRE3DKEgE",Fri Mar 20 18:55:06 +0000 2020,11,46,46,24:29.5,deny
4643260775106168237,Fri Mar 20 2020,"@nnanndy @FutbolBible Not necessarily true. If said researcher is attached to a uni or company, profits - largely - are kept by her employer.My spouse is an academic and the only ""riches"" she makes are her wage and a tiny bit of $s from the sales of text books written by her.",Fri Mar 20 17:06:09 +0000 2020,0,10,10,24:29.5,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Thats crazy and all, but I dont remember asking",Fri Mar 20 15:22:54 +0000 2020,1,9,9,24:32.6,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Ive never seen a researcher do it on a cold rainy night at stoke.,Fri Mar 20 16:49:36 +0000 2020,1,7,7,24:32.6,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Regardless of how much she or anyone else earns.. Athletes are highly overpaid, and sports money is ridiculous.. I understand the mechanism of it but I can't really relate to "" the beautiful game"" shouts when billions are paid for transfers and people somewhere can't find water",Fri Mar 20 15:35:03 +0000 2020,0,19,19,24:32.6,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible 1800 Euros for one of the top minds in the country is a joke, let's get that straight.",Fri Mar 20 15:42:48 +0000 2020,0,5,5,24:32.6,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Another rapinoe on the loose.,Fri Mar 20 20:14:10 +0000 2020,0,13,13,24:32.7,deny
4643260775106168237,Fri Mar 20 2020,@wallstreet_god @FutbolBible @kudzaikaukau Eazzaay,Fri Mar 20 17:51:28 +0000 2020,0,0,0,24:32.7,comment
4643260775106168237,Fri Mar 20 2020,@TwelfthBlue_ @FutbolBible They're not overpaid. They generate that money for thier clubs.,Sat Mar 21 11:17:10 +0000 2020,0,0,0,24:32.7,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible One thing for sure is that talent will always pay you more than any other job. That's why God gave each and every one of us talents to use and earn from them,Sat Mar 21 09:35:19 +0000 2020,2,3,3,24:32.7,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible @kudzaikaukau They need to teach finance in science schools.,Fri Mar 20 15:30:14 +0000 2020,0,18,18,24:32.7,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible The ""you"" she mentions there is the government. Does government pay Ronaldo's or Messi's salary? I don't think so",Fri Mar 20 15:31:09 +0000 2020,0,13,13,24:32.7,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible Make biological research a watchable sport with billions in sponsors and well talk,Fri Mar 20 15:39:50 +0000 2020,0,7,7,24:35.6,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible What about the Billionaire owners?  Why always criticizing the players for getting paid, and never questioning the owners paying them that make a fortune more from the players???",Fri Mar 20 16:20:23 +0000 2020,0,6,6,24:35.6,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible Simple logic. The world does not reward problem solvers as much as they do to problem creators. Footballers who are among the causes of mental health problems such as depression among fans get rewarded heavily For instance: When Lingard shoots to the last stand while in the box.,Fri Mar 20 19:07:48 +0000 2020,1,2,2,24:35.6,comment
4643260775106168237,Fri Mar 20 2020,"@Jaymufc4 @FutbolBible Let Messi comman play now, let's see",Fri Mar 20 19:15:36 +0000 2020,0,1,1,24:35.6,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible STEM majors stay saving the world yet are so undervalued in their jobs...is all i gotta say on that...,Fri Mar 20 21:33:36 +0000 2020,2,5,5,24:35.6,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible She clearly doesnt know how money works,Fri Mar 20 19:11:12 +0000 2020,0,9,9,24:35.6,deny
4643260775106168237,Fri Mar 20 2020,@xbrunaldo7x @FutbolBible Exactly if one was put in their position tell me they would turn down the money!,Fri Mar 20 22:07:57 +0000 2020,0,1,1,24:35.6,support
4643260775106168237,Fri Mar 20 2020,@PabloAlsina @FutbolBible Exactly. Do not go after the player. Hes not cutting the check.,Fri Mar 20 16:36:17 +0000 2020,0,1,1,24:35.6,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible not gonna say anything about athletes being grossly overpaid. nope,Fri Mar 20 21:34:10 +0000 2020,0,0,0,24:35.6,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Yeah cause its both their fault that a biological researcher is getting paid 1,800 ",Fri Mar 20 19:25:22 +0000 2020,1,3,3,24:35.6,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible She's right though but she has to consider that football makes it's own money,Fri Mar 20 15:48:14 +0000 2020,0,3,3,24:38.7,comment
4643260775106168237,Fri Mar 20 2020,"@LordAnomanderR @FutbolBible So what about teachers , Nurses,  police ?",Sat Mar 21 09:37:19 +0000 2020,0,0,0,24:38.7,query
4643260775106168237,Fri Mar 20 2020,"@FutbolBible True, but difference is they are in the entertainment industry with people paying to see them work, would you pay 30+ quid a week to see a scientist work. Nope, didnt think so.Life isn't fair, but we knew this before the outbreak.",Fri Mar 20 15:46:00 +0000 2020,0,4,4,24:38.7,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible My thoughts are that just like I wouldn't ask her to take a penalty for Barcelona I wouldn't ask Messi to find the cure for Coronavirus what a bizzare comparison,Tue Mar 24 19:36:12 +0000 2020,0,6,6,24:38.7,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Biological researchers dont entertain us all weekend long,Sat Mar 21 08:04:32 +0000 2020,0,4,4,24:38.7,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Yes, entertainment blah blah viewers=money blah blah. Doesn't change the fact that researchers are factually underpaid.",Fri Mar 20 15:53:49 +0000 2020,1,6,6,24:38.7,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Shes spitting   ,Fri Mar 20 15:22:07 +0000 2020,0,1,1,24:38.7,deny
4643260775106168237,Fri Mar 20 2020,@Elxnder @FutbolBible Not really. She doesnt understand economics at all.,Fri Mar 20 15:51:45 +0000 2020,0,6,6,24:38.7,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible @Ekwulu Healthcare is humanitarian...Medical personal are paid n funded by govt. World over, govt pay less than private sector. Messi, Ronaldo etc generate their own money. Sports is not just entertaining but medicine to some souls.",Sat Mar 21 04:38:39 +0000 2020,1,2,2,24:38.7,deny
4643260775106168237,Fri Mar 20 2020,@ClintonS_anchez @FutbolBible  never have I spent money on biologist merch..,Sat Mar 21 08:19:07 +0000 2020,0,1,1,24:38.7,deny
4643260775106168237,Fri Mar 20 2020,"@Riczben @FutbolBible We didn't know this, and we'll soon forget this",Fri Mar 20 19:19:46 +0000 2020,0,0,0,24:41.6,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible She's angry what she's saying makes no sense. What these players are paid is nothing compared to what they generate in the market.,Mon Mar 23 08:43:30 +0000 2020,0,2,2,24:41.6,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible I just realized health worker are more important than footballers,Fri Mar 20 15:28:36 +0000 2020,0,3,3,24:41.7,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible @Mayberrytheboss Hmm My Thoughts You ask... https://t.co/ep2vrYDcj6,Fri Mar 20 16:21:34 +0000 2020,0,3,3,24:41.7,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible 1billion plus people watch the Elclassico alone. I dont think I know any researcher by name,Fri Mar 20 17:29:22 +0000 2020,1,1,1,24:41.7,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible It's like a daily wager, working in construction, asks the owner ; i earn 10  a day, go ask Ronaldo or messi to do your work!",Fri Mar 20 16:29:08 +0000 2020,0,3,3,24:41.7,support
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Yeah, but which 1 would be the best cure, Messi or CR7?",Fri Mar 20 17:54:34 +0000 2020,0,3,3,24:41.7,support
4643260775106168237,Fri Mar 20 2020,"@FutbolBible @Toddinho24 Coming from a biological researcher its, ignorant lol........and laced with irony and just a touch of pettiness.",Fri Mar 20 15:31:00 +0000 2020,0,2,2,24:41.7,deny
4643260775106168237,Fri Mar 20 2020,@Kanyo_M @FutbolBible @Toddinho24 Her pettiness is not misplaced . She made people open they eyes.,Sat Mar 21 17:34:00 +0000 2020,0,1,1,24:41.7,deny
4643260775106168237,Fri Mar 20 2020,@blaugranaxxx @FutbolBible The whole world is not waiting on the construction site worker for a cure,Fri Mar 20 19:22:02 +0000 2020,0,0,0,24:41.7,comment
4643260775106168237,Fri Mar 20 2020,@OdeyAssumpta_ @FutbolBible Finally someone thinking straight!,Mon Mar 23 08:49:26 +0000 2020,0,1,1,24:41.7,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible @jasondavies71 Shes absolutely correct.,Sat Mar 21 13:54:00 +0000 2020,0,1,1,24:44.7,support
4643260775106168237,Fri Mar 20 2020,@TheRealCFisch @FutbolBible The Audacity! Meanwhile CR7 is building a lab on his private island... Right?,Fri Mar 20 20:06:30 +0000 2020,0,1,1,24:44.7,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible @JoshA1892 Valid point.. but can the researcher score goals?.,Fri Mar 20 17:59:18 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,@ChrisNabugere_ @FutbolBible Eehhh,Sat Mar 21 09:02:10 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible @PitiaEmma_,Sat Mar 21 02:36:19 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,@flyguy1966 @FutbolBible @JoshA1892 Or play at Stoke on a wet Wednesday night!,Fri Mar 20 18:08:19 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,@ob19599095 @FutbolBible Bang on pal,Sat Mar 21 14:01:04 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,@InterIsInMySoulhttps://t.co/iQKC4AmZiY,Fri Mar 20 22:50:31 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Id like to see her develop a cure away, on a cold-rainy Tuesday night in Stoke.",Fri Mar 20 19:10:50 +0000 2020,0,1,1,24:44.7,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible @QuotedReplies,Fri Mar 20 22:50:25 +0000 2020,0,1,1,24:44.7,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Do your job of being a biological researcher as good as Ronaldo and Messi do well in football, find the cure for the virus and take double of what the players take home. No one's going to ask.",Fri Mar 20 16:22:48 +0000 2020,0,2,2,24:47.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Cant see a biological researcher banging one top corner in the 90th minute tho,Fri Mar 20 15:46:15 +0000 2020,0,2,2,24:47.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible @_Atanasi Nobody cares,Fri Mar 20 15:52:21 +0000 2020,0,2,2,24:47.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Absolutely right! I have always said that football salaries are unjustifiably high and should be capped.,Fri Mar 20 16:51:10 +0000 2020,0,2,2,24:47.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Can she do it on a cold rainy Wednesday night at Stoke?,Fri Mar 20 16:42:56 +0000 2020,0,2,2,24:47.9,query
4643260775106168237,Fri Mar 20 2020,"@FutbolBible If the medical researcher can put one top bins then Im for it. If not, cut the nonsense.",Fri Mar 20 15:22:34 +0000 2020,0,2,2,24:47.9,support
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Yeah, but can she do it on a cold rainy night in Stoke",Fri Mar 20 16:43:11 +0000 2020,0,2,2,24:47.9,support
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Footballers pay taxes, which should be paying these people. Speak to the government to distribute them accordingly. Problem solved.",Fri Mar 20 15:32:02 +0000 2020,0,2,2,24:47.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Entertainment industry!!!No body is willing to pay to watch her find the cure...but we are willing to pay for the job. done....#GetThat,Fri Mar 20 16:22:11 +0000 2020,0,2,2,24:47.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Football is its own industry and generates billions a year ... and the staff are paid from that lol ..the latter are paid little because they generate almost no revenue ...people who work at pharmaceutical giants Are paid a lot...,Fri Mar 20 23:43:12 +0000 2020,0,2,2,24:50.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible If biological researchers earned that much thered be billions of them &amp; majority wouldnt be needed... then they become unemployed &amp; evil and wipe us all out no need to thank me Spielberg,Fri Mar 20 23:27:28 +0000 2020,0,2,2,24:50.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible @NBramzz Shes got a point. But it isnt the governments that pay these footballers. 衤,Fri Mar 20 18:00:00 +0000 2020,0,2,2,24:50.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible This is why she has a degree in biology and not in economics.,Sat Mar 21 03:20:19 +0000 2020,0,2,2,24:50.9,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Football is football, biological research is something else",Fri Mar 20 19:17:24 +0000 2020,0,2,2,24:50.9,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible What is wrong with these people football is entertainment and has millions of fans all across the world hence that equals to money. Biological research doesn't have that many fans so the pay. And Cr7 and M10 they are practically not human beings so end of story.,Fri Mar 20 16:23:51 +0000 2020,0,2,2,24:50.9,support
4643260775106168237,Fri Mar 20 2020,@Chukwuebuuka @FutbolBible She de find money,Fri Mar 20 21:27:01 +0000 2020,0,0,0,24:50.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible How do research and entertainment correlate please?,Fri Mar 20 21:18:10 +0000 2020,0,2,2,24:50.9,query
4643260775106168237,Fri Mar 20 2020,@BuhariEsmail @FutbolBible ,Fri Mar 20 19:48:22 +0000 2020,0,0,0,24:50.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible @ugakid01 They are making billions every year selling ARVs and blocking cure for HIV&amp;AIDs thats their own baby to feed ..footballers should get even more money as they draw a lot of money through views and filling up of stadiums,Fri Mar 20 19:56:05 +0000 2020,0,2,2,24:50.9,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible Is she being paid by barca or juve des she have a huge number of sponsorships . she is being paid by the government talk them,Fri Mar 20 16:10:39 +0000 2020,0,1,1,24:53.9,deny
4643260775106168237,Fri Mar 20 2020,"@top_rated_tips @FutbolBible Not at all tbh. Simple economics really, entertainment just brings in more cash.",Fri Mar 20 15:52:09 +0000 2020,0,2,2,24:53.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Totally valid point,Fri Mar 20 15:22:31 +0000 2020,0,0,0,24:53.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible All I see is envy.,Fri Mar 20 16:22:44 +0000 2020,0,1,1,24:53.9,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible Just no sense,Fri Mar 20 15:23:47 +0000 2020,0,1,1,24:53.9,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible She has a point ...grind it,Fri Mar 20 15:52:10 +0000 2020,0,1,1,24:53.9,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible @chloelindley16 i get what shes trying to say and the disparity is a bad one but i feel like a lot of people that say stuff like this are looking past basic economics,Fri Mar 20 15:31:29 +0000 2020,0,1,1,24:53.9,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Haha,Fri Mar 20 15:23:42 +0000 2020,0,1,1,24:53.9,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible When they say pay attention in economics class , some of you will be playing",Fri Mar 20 16:15:13 +0000 2020,0,1,1,24:53.9,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible Viewership = revenue. That only means one thing... WE NEED TO START LIVE STREAMING THESE BIOLOGICAL RESEARCHES AT WORK. I reckon betting sites would find a way to make money from it ,Fri Mar 20 16:02:44 +0000 2020,0,1,1,24:53.9,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible @Elsner_WRLD That's why https://t.co/Z8LRWxylrR is f*ing great,Fri Mar 20 16:38:50 +0000 2020,0,1,1,24:57.0,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Jealous of the GOATs,Fri Mar 20 16:50:05 +0000 2020,0,1,1,24:57.0,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Seriously this is not time for this..,Fri Mar 20 16:57:43 +0000 2020,0,1,1,24:57.1,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible I got her point, but it is very unfair, there are so many players that give back - to build schools, hospitals, charity. All over the world. Such opinion only splits society, instead of unite it.",Fri Mar 20 16:43:15 +0000 2020,0,1,1,24:57.1,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible A footballer can entertain millions at a time and those millions have paid to watch that game. A doctor no matter how talented can only treat one at a time. Economics at play.,Fri Mar 20 16:28:38 +0000 2020,0,1,1,24:57.1,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible I prefer to watch them play,Fri Mar 20 16:51:38 +0000 2020,0,1,1,24:57.1,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible Two different field two different reactions,Fri Mar 20 16:52:57 +0000 2020,0,1,1,24:57.1,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible What happened to your sense of https://t.co/jDot1e6VND minded than your job...Cristiano and messi didn't get 1mEuros overnight.after years of hard work,Fri Mar 20 16:47:17 +0000 2020,0,1,1,24:57.1,query
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Opinions are like noses,everyone has his",Fri Mar 20 16:43:28 +0000 2020,0,1,1,24:57.1,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Can a biological researcher comes from 3-0 down to win 4-0 in a champions league game?,Fri Mar 20 16:54:30 +0000 2020,0,1,1,24:57.1,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible @KibetKigen_ Lol Reality in check!   ,Fri Mar 20 17:59:19 +0000 2020,0,1,1,25:00.1,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible https://t.co/BlduV9u8kw,Fri Mar 20 18:02:23 +0000 2020,0,1,1,25:00.1,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible But does the Spanish government pay messi,Fri Mar 20 18:26:27 +0000 2020,0,1,1,25:00.1,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible She is making a very good and big point there and we all know that even Ronaldo and Messi would agree.,Fri Mar 20 17:43:15 +0000 2020,0,1,1,25:00.1,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Messi and Ronaldo put countries and football society on the map,Fri Mar 20 18:10:21 +0000 2020,0,1,1,25:00.1,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible Can biology researcher make our weekends lit ?,Fri Mar 20 17:14:59 +0000 2020,0,1,1,25:00.1,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible She has a point. Worse thing is Messi and Ronaldo are on closer to 1m a week rather than a month,Fri Mar 20 18:36:26 +0000 2020,0,1,1,25:00.1,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Salty,Fri Mar 20 17:27:09 +0000 2020,0,1,1,25:00.1,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible She needs to understand supply and demand.,Fri Mar 20 17:34:20 +0000 2020,0,1,1,25:00.1,deny
4643260775106168237,Fri Mar 20 2020,"@FutbolBible U guys are I don't know where are they now Messi or Ronaldo hiding whiles these scientists are spending sleepless night finding cure these people are gifted , genius and and so brilliant mto do the impossible look at how the world is now if she and othersdecide to stopfindingcure",Fri Mar 20 17:48:56 +0000 2020,0,1,1,25:00.1,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible @360Sources But she wouldn't put actors in the same category like they aren't all just entertainers,Fri Mar 20 23:47:09 +0000 2020,0,1,1,25:03.2,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible ,Sat Mar 21 00:01:23 +0000 2020,0,1,1,25:03.2,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Can a micro biologist score an overhead kick against juventus on a cold champions league night?,Fri Mar 20 19:16:25 +0000 2020,0,1,1,25:03.2,query
4643260775106168237,Fri Mar 20 2020,"@FutbolBible So, its about money",Sat Mar 21 02:29:20 +0000 2020,0,1,1,25:03.2,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Who needs these kind of words now??!,Fri Mar 20 18:51:46 +0000 2020,0,1,1,25:03.2,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible Cant really argue with that tbf,Fri Mar 20 22:12:16 +0000 2020,0,1,1,25:03.2,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible Can she score the winning header having jumped higher than the crossbar on a Wednesday night? Didnt think so,Fri Mar 20 23:36:10 +0000 2020,0,1,1,25:03.2,query
4643260775106168237,Fri Mar 20 2020,@FutbolBible @Mz_MishHamilton nailed it....,Fri Mar 20 22:31:40 +0000 2020,0,1,1,25:03.2,comment
4643260775106168237,Fri Mar 20 2020,"@FutbolBible Its entertainment, they always get paid more thats life衤 football, actors, tennis, singers the list goes on",Fri Mar 20 19:51:50 +0000 2020,0,1,1,25:03.2,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Na them wey create the virus be this.,Fri Mar 20 20:10:37 +0000 2020,0,1,1,25:03.2,comment
4643260775106168237,Fri Mar 20 2020,@AKMTumsah @FutbolBible But they only come for footballers who are actually donating to the cause while entertainers always get a free pass,Sat Mar 21 10:13:59 +0000 2020,0,1,1,25:06.2,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible Intellectuals and society...,Sat Mar 21 11:07:31 +0000 2020,0,1,1,25:06.2,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible Economics and business should be compulsory subjects in school,Fri Mar 20 15:30:03 +0000 2020,0,1,1,25:06.2,deny
4643260775106168237,Fri Mar 20 2020,@FutbolBible True but can a biological researcher destroy Boateng and go on to Chip Neur at his prime? https://t.co/eDvSsXRUlz,Sun Mar 22 10:25:24 +0000 2020,0,1,1,25:06.2,support
4643260775106168237,Fri Mar 20 2020,"@Chef_Max7 @FutbolBible With that knowledge, provide the solution.",Fri Mar 20 19:22:40 +0000 2020,0,0,0,25:06.2,comment
4643260775106168237,Fri Mar 20 2020,@FutbolBible She is absolutely correct. 1 million is just absurd. Pola who didn't understand or just arguing blah blah blah aginst the statement.. it's time they have a tournament in the name of virus outbreak and cure.  Let the best live and rest diminish,Sat Mar 21 11:21:00 +0000 2020,0,1,1,25:06.2,support
4643260775106168237,Fri Mar 20 2020,@FutbolBible But can she score 91 goals in a calendar year ?! ,Sat Mar 21 02:36:39 +0000 2020,0,1,1,25:06.2,deny
