Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-1137367519300723358,Sun Mar 15 2020,@ElvisIsEvil @angel28kc He is,Mon Mar 16 23:04:29 +0000 2020,0,5,5,28:47.0,comment
-1137367519300723358,Sun Mar 15 2020,@davestewart4444 @angel28kc Another candidate for a Darwin award,Mon Mar 16 23:24:18 +0000 2020,1,17,17,28:47.0,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc and this is why we laugh at Religious people,Mon Mar 16 01:20:44 +0000 2020,5,172,172,28:47.0,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc I’m betting God is laughing at you right now.,Sun Mar 15 13:20:05 +0000 2020,8,702,702,28:47.0,deny
-1137367519300723358,Sun Mar 15 2020,@angel28kc The irony is she doesn’t believe in Darwin’s theory of natural selection 😏😏😏😏😏,Mon Mar 16 23:09:31 +0000 2020,0,74,74,28:47.0,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc fruit loop,Sun Mar 15 16:34:53 +0000 2020,0,27,27,28:47.0,comment
-1137367519300723358,Sun Mar 15 2020,@IronhaloXRP @angel28kc no need to bother with people that are in their own bubbles...,Mon Mar 16 15:11:31 +0000 2020,0,5,5,28:50.0,comment
-1137367519300723358,Sun Mar 15 2020,@xam459 @angel28kc What's really scary is that she got 1.2K Likes!,Mon Mar 16 13:21:59 +0000 2020,0,8,8,28:50.0,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Oh yeah so all the hard working doctors trying to save lives are doing it for the lols?,Sun Mar 15 12:59:29 +0000 2020,1,106,106,28:50.0,query
-1137367519300723358,Sun Mar 15 2020,@BlueVanMan4 @angel28kc One word... nonce. Am I right BVM? 😅,Sun Mar 15 13:37:17 +0000 2020,0,2,2,28:50.0,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/BMhgRGHAzE,Sun Mar 15 13:10:25 +0000 2020,1,99,99,28:50.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc NURSE!!! Lisa’s stopped self medicating again!!,Mon Mar 16 12:13:22 +0000 2020,1,29,29,28:50.1,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Are you high? One of my old colleagues has it. Diagnosed, lying in a hospital bed, has it.",Mon Mar 16 04:55:09 +0000 2020,3,53,53,28:50.1,deny
-1137367519300723358,Sun Mar 15 2020,@Man_at_Arms2112 @angel28kc Rick I thought for a sec this person was trolling on further investigation I see I was wrong https://t.co/qUHkOyxqYZ,Mon Mar 16 22:25:08 +0000 2020,0,3,3,28:50.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Stay six feet away please.,Mon Mar 16 22:00:36 +0000 2020,4,313,313,28:50.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Think you'll find there is no Satan love.,Sun Mar 15 13:23:52 +0000 2020,12,881,881,28:50.1,comment
-1137367519300723358,Sun Mar 15 2020,@car1878 @angel28kc Great example,Sun Mar 29 12:37:09 +0000 2020,0,0,0,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc There's no such thing as god.hth x,Sun Mar 15 12:18:23 +0000 2020,0,172,172,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/7i34JmwbyG,Sun Mar 15 12:20:59 +0000 2020,0,52,52,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc She doesn’t believe in Coronavirus because she cannot see it, but she believes in God 🤔 that’s interesting 🙄",Mon Mar 16 15:08:17 +0000 2020,1,52,52,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,@SteveTiger999 @angel28kc I thought so too.,Thu Mar 19 09:27:34 +0000 2020,0,0,0,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Dangerous nonsense.,Mon Mar 16 11:46:32 +0000 2020,2,24,24,28:53.1,deny
-1137367519300723358,Sun Mar 15 2020,"@bobclendenin @angel28kc She retweets Paula White, so there's that whole ball of crazy to think about.",Tue Mar 17 18:48:48 +0000 2020,0,3,3,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Freedom of speech notwithstanding, public declamation of dangerous and ignorant b.s. like this should be considered a crime threatening public safety.",Mon Mar 16 23:34:05 +0000 2020,3,41,41,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,@munky_drunky @angel28kc Pooh Bear....living his best life!!,Mon Mar 16 02:29:41 +0000 2020,0,4,4,28:53.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Does it hurt when you try to think? Is that why you stopped doing it?,Mon Mar 16 01:12:27 +0000 2020,1,70,70,28:53.1,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc Good Lord - how have you not wandered into traffic?,Mon Mar 16 23:22:36 +0000 2020,0,36,36,28:53.1,query
-1137367519300723358,Sun Mar 15 2020,@manchestermelly 'there is no coronavirus' but believes in Jesus. Of course,Tue Mar 17 00:00:57 +0000 2020,0,8,8,28:56.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Talking of things that don't exist to control the masses https://t.co/iwbDIEE4Wz,Sun Mar 15 15:50:40 +0000 2020,1,17,17,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/SiEGe76EGP,Sun Mar 15 19:40:10 +0000 2020,0,36,36,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@emilyboxing https://t.co/aXHSjSzS6H,Tue Mar 17 05:24:21 +0000 2020,0,2,2,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Let us pray for an end to religion,Mon Mar 16 12:58:57 +0000 2020,1,31,31,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/T7TGH281xm,Sun Mar 15 11:13:36 +0000 2020,0,34,34,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@batey67 @angel28kc And breed,Mon Mar 16 02:57:03 +0000 2020,0,8,8,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc And these people are allowed to vote 🙄,Sun Mar 15 19:23:25 +0000 2020,0,11,11,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Are you just relying on prayer? This could get interesting.,Mon Mar 16 23:35:26 +0000 2020,0,12,12,28:56.4,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/UTJOBYAAJv,Tue Mar 17 03:53:56 +0000 2020,3,13,13,28:56.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc You suffer from a social hallucination. I reported you.,Mon Mar 16 11:30:09 +0000 2020,0,8,8,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@HummingbirdBeF1 @Will2Doug @angel28kc Did someone change communion wine into Koolaid?,Tue Mar 17 03:29:40 +0000 2020,0,5,5,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/XBdH3iXuXV,Tue Mar 17 18:51:39 +0000 2020,0,20,20,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Loves god so much she can't wait to send her grandma and grandpa to meet him...ain't she sweet.,Tue Mar 17 03:15:00 +0000 2020,1,5,5,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@sluggityslug @angel28kc https://t.co/j21Rx7sNwS,Tue Mar 17 23:13:21 +0000 2020,0,4,4,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@TheTudorness @angel28kc Twitter allowing this makes me really think they give zero shits about their users.,Mon Mar 16 11:36:28 +0000 2020,0,7,7,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@StinsonHunter @angel28kc HAIL SATAN🤘,Mon Mar 16 01:09:50 +0000 2020,0,26,26,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/N52gtRmL7C,Sun Mar 15 14:57:15 +0000 2020,0,9,9,28:59.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/2pwdGG6uR6,Sun Mar 15 15:11:53 +0000 2020,1,8,8,29:02.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc OMG! No wonder the USA is in such a mess!,Mon Mar 16 11:40:13 +0000 2020,1,8,8,29:02.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc @_K3RR_ I blame god, he’s always meddling in human business. P.S. you’re Radio Rental !!!",Sun Mar 15 12:42:00 +0000 2020,0,20,20,29:02.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc This is what I read. https://t.co/xmBEUcZAMG,Mon Mar 16 04:45:09 +0000 2020,1,9,9,29:02.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/bmqpaqINum,Mon Mar 16 21:29:48 +0000 2020,0,19,19,29:02.5,comment
-1137367519300723358,Sun Mar 15 2020,@damn_elle @angel28kc It's a joke right? She's having us on as they say. Right?,Mon Mar 16 21:31:40 +0000 2020,0,2,2,29:02.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Aaaaanndd.... The loopers have landed, didn't take long.... 🤷‍♂️🤣🤣🤣",Mon Mar 16 10:33:56 +0000 2020,0,11,11,29:02.6,comment
-1137367519300723358,Sun Mar 15 2020,@TheUnholy6 @angel28kc 😅😂🤣😅😂🤣,Mon Mar 16 05:40:47 +0000 2020,0,2,2,29:02.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/7o4EHeva7d,Sun Mar 15 13:23:47 +0000 2020,0,16,16,29:02.6,comment
-1137367519300723358,Sun Mar 15 2020,@russbarwick @angel28kc Oh dear,Mon Mar 16 10:06:41 +0000 2020,0,3,3,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Now here is someone doing the bidding of the devil.,Tue Mar 17 09:09:49 +0000 2020,0,5,5,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/j2HAYJfh8B,Tue Mar 17 21:41:38 +0000 2020,0,7,7,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/VJGbD9QoLb,Mon Mar 16 19:18:56 +0000 2020,0,22,22,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Please stop,Mon Mar 16 09:40:17 +0000 2020,0,11,11,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc The greatest trick coronavirus ever pulled was convincing the world it didn't exist... https://t.co/UMabdYo8L6,Mon Mar 16 05:38:35 +0000 2020,0,11,11,29:05.2,deny
-1137367519300723358,Sun Mar 15 2020,@chochosmx @angel28kc You win Twitter today.,Mon Mar 16 09:50:49 +0000 2020,0,1,1,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@NyGumbie @angel28kc 😂?? I'm confused. Maybe it's a joke,Tue Mar 17 10:12:06 +0000 2020,1,1,1,29:05.2,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/j4IkxUjwhJ,Mon Mar 16 23:44:44 +0000 2020,0,18,18,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@sluggywife @angel28kc This meme is incredible,Tue Mar 17 21:52:02 +0000 2020,0,3,3,29:05.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod Is this satire?   I love it if it is.,Mon Mar 16 01:21:35 +0000 2020,0,20,20,29:08.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/9djiIXPfIu,Mon Mar 16 11:26:04 +0000 2020,0,12,12,29:08.1,comment
-1137367519300723358,Sun Mar 15 2020,@TonyP12490831 @angel28kc What the hell is she on???!!!,Mon Mar 16 11:31:12 +0000 2020,1,1,1,29:08.1,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc 🚀🚀🚀🚀🚀🚀,Mon Mar 16 08:24:04 +0000 2020,0,14,14,29:08.1,comment
-1137367519300723358,Sun Mar 15 2020,@cowlitzjohnny2 @angel28kc @TheTweetOfGod Prob schizophrenia,Mon Mar 16 23:20:38 +0000 2020,0,0,0,29:08.2,comment
-1137367519300723358,Sun Mar 15 2020,@Antmidd1 @angel28kc Apt,Mon Mar 16 14:21:52 +0000 2020,0,1,1,29:08.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc I'm Death and I approve this message. https://t.co/YSaLqhZ9BD,Mon Mar 16 01:08:33 +0000 2020,0,12,12,29:08.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Here's a tenner...Go lick a shopping centre hand rail!Do us all a favour 👍,Sun Mar 15 22:11:59 +0000 2020,0,13,13,29:08.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/xjfSOBbg5y,Sun Mar 15 14:48:03 +0000 2020,0,15,15,29:08.2,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc 👍👍👍👍👍👍👍 https://t.co/QLWXMLB4Vy,Mon Mar 16 14:13:27 +0000 2020,0,9,9,29:08.2,comment
-1137367519300723358,Sun Mar 15 2020,"@JPrentice8 @pilotboy2018 @angel28kc Great effort, Jack. But I think the “science argument may be lost on this one.",Mon Mar 16 02:35:14 +0000 2020,0,63,63,29:11.5,comment
-1137367519300723358,Sun Mar 15 2020,"@pilotboy2018 @angel28kc Well duh. SARS was a coronavirus too, it was called SARS-CoVBut Covid19 is a new form of the coronavirus, called SARS-CoV2",Mon Mar 16 04:53:51 +0000 2020,0,25,25,29:11.5,deny
-1137367519300723358,Sun Mar 15 2020,@KLWN73 @JPrentice8 @angel28kc Science is man-made and can be wrong.,Mon Mar 16 03:01:10 +0000 2020,1,1,1,29:11.5,comment
-1137367519300723358,Sun Mar 15 2020,Ok ok maybe the Coronaviris is real and maybe I have it. 😢 God help me to get better soon. 💪,Mon Mar 16 14:39:17 +0000 2020,10,48,48,29:11.5,comment
-1137367519300723358,Sun Mar 15 2020,@CurrantTeacake @DorisVulva @angel28kc https://t.co/lGa78wCgrX,Mon Mar 16 18:27:00 +0000 2020,1,2,2,29:11.6,comment
-1137367519300723358,Sun Mar 15 2020,"@Orlae_w @angel28kc No Orla, she’s right. She should gather all her friends together regularly for close contact and ideally mutual hand licking. It’s almost certainly what god wants.",Tue Mar 17 01:00:47 +0000 2020,0,8,8,29:11.6,deny
-1137367519300723358,Sun Mar 15 2020,@nomenloony @DorisVulva @angel28kc Phwoar...look at them....🤣🤣,Mon Mar 16 18:42:47 +0000 2020,0,2,2,29:11.6,comment
-1137367519300723358,Sun Mar 15 2020,@AsexualHumor @pilotboy2018 @angel28kc TBH I wouldn't bother wasting all your fancy sciencey words on this lot. https://t.co/rcgUo6LB5o,Mon Mar 16 06:20:56 +0000 2020,0,23,23,29:11.6,comment
-1137367519300723358,Sun Mar 15 2020,@Orlae_w @angel28kc And in more news.....https://t.co/dQOB1A1zrc,Tue Mar 17 10:27:35 +0000 2020,0,6,6,29:11.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/SjZdpqktB3,Mon Mar 16 13:25:25 +0000 2020,0,7,7,29:14.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Well this is when you find out there is NO GOD,Mon Mar 16 14:50:22 +0000 2020,1,4,4,29:14.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Take this bollocks down. It’s based on daft superstition and it’s extremely irresponsible.,Sun Mar 15 16:01:23 +0000 2020,0,9,9,29:14.3,deny
-1137367519300723358,Sun Mar 15 2020,"@angel28kc ...anyway buy The House in Fata Morgana, best visual novel i've ever playedhttps://t.co/1mB6oRsWx8 https://t.co/a1zeW7lk9i",Mon Mar 16 05:05:39 +0000 2020,0,10,10,29:14.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/amVZcn0MET,Mon Mar 16 01:01:44 +0000 2020,1,3,3,29:14.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/iqnlSIqvgK,Mon Mar 16 01:00:03 +0000 2020,0,7,7,29:14.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/FvcsI1yKj7,Sun Mar 15 16:07:19 +0000 2020,0,7,7,29:14.3,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc Lisa , sort yourself out",Mon Mar 16 13:26:24 +0000 2020,1,3,3,29:14.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Never has this gif been more appropriate. https://t.co/E4JYv2SkKM,Mon Mar 16 13:36:41 +0000 2020,1,3,3,29:14.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/dNyAJkOHeB,Mon Mar 16 03:09:03 +0000 2020,0,8,8,29:14.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc There is no Lisa Grace Davis https://t.co/5odtFfEErd,Tue Mar 17 09:14:12 +0000 2020,1,4,4,29:17.5,comment
-1137367519300723358,Sun Mar 15 2020,@Thistleman1971 @angel28kc Lots of them about . I’ve had to “unfriend an American friend I’ve know for 36 years due to her nonsense about trusting in God and he will save you . Aye right ..,Mon Mar 16 11:44:09 +0000 2020,0,2,2,29:17.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Thanks. You are powering the rise of atheist dominance. Keep it up.,Mon Mar 16 22:16:54 +0000 2020,0,10,10,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod Darwinism at its finest.,Mon Mar 16 02:10:43 +0000 2020,0,5,5,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/JSP7jlm1So,Mon Mar 16 05:02:15 +0000 2020,1,2,2,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Please stop using the internet,Mon Mar 16 06:08:09 +0000 2020,0,6,6,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod I’ll buy you a ticket to China.,Mon Mar 16 00:57:37 +0000 2020,0,6,6,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@McTrotszky @angel28kc @TheTweetOfGod Can I get a rain check on that offer? #greatwalltourist,Mon Mar 16 02:10:07 +0000 2020,0,1,1,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/ucf8Iottx6,Mon Mar 16 01:46:41 +0000 2020,0,5,5,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Nutter.,Mon Mar 16 10:53:20 +0000 2020,0,3,3,29:17.6,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Here for the ratio.,Mon Mar 16 13:15:29 +0000 2020,0,5,5,29:20.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Are you working for @BorisJohnson ?,Mon Mar 16 01:05:27 +0000 2020,0,3,3,29:20.4,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc 'Rona? Is that you?,Mon Mar 16 13:52:02 +0000 2020,0,6,6,29:20.4,query
-1137367519300723358,Sun Mar 15 2020,"@angel28kc No, he's just an #avfc fan and doesn't want us to get relegated",Mon Mar 16 21:59:52 +0000 2020,0,5,5,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@JenBluesnake @angel28kc @BorisJohnson 🤣🤣🤣🤣🤣,Mon Mar 16 02:58:18 +0000 2020,0,1,1,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/DuAfbjMgxc,Mon Mar 16 16:14:32 +0000 2020,0,1,1,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@muncheds @angel28kc Fries,Mon Mar 16 02:06:36 +0000 2020,0,0,0,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/UnAKdJf2fE,Mon Mar 16 23:05:20 +0000 2020,0,5,5,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@sewmybuttons138 Plot twist:  https://t.co/9NIVshoRnP,Mon Mar 16 16:28:07 +0000 2020,0,2,2,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Jellyfish,Mon Mar 16 01:29:26 +0000 2020,0,8,8,29:20.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc @TheTweetOfGod https://t.co/B5gg08dTgq,Mon Mar 16 00:59:08 +0000 2020,0,4,4,29:23.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/cL4DLB3Pxo,Sun Mar 15 14:46:46 +0000 2020,0,3,3,29:23.4,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc One moment you imply that #COVID19 is God’s wrath on non-Christians and the next it’s all a conspiracy. @TheTweetOfGod will need plenty of #looroll to mop up the crap that you speak. #usebrain,Mon Mar 16 04:46:39 +0000 2020,1,1,1,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/fGrTaV2L6w,Sun Mar 15 15:32:23 +0000 2020,0,3,3,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/tUYHYrPwIR,Sun Mar 15 12:45:11 +0000 2020,0,3,3,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,"@angel28kc You'd risk your (and your family's) life on this assumption?Hedge your bets. You can stay connected through the internet and phone. Call your neighbors and friends. Facetime with extended family.Community is important, but keeping them safe is moreso.",Mon Mar 16 05:13:08 +0000 2020,0,4,4,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/eNnRPYUYOd,Mon Mar 16 02:17:41 +0000 2020,0,3,3,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc So the little girl in my sons class is lying? Is she in on it?,Mon Mar 16 04:43:15 +0000 2020,0,3,3,29:23.5,query
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/tx4YOo1maM,Mon Mar 16 02:34:15 +0000 2020,0,4,4,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc This seems appropriate https://t.co/24Uf8oHgWH,Sun Mar 15 19:14:30 +0000 2020,0,3,3,29:23.5,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc https://t.co/reJyatcVoB,Mon Mar 16 18:18:39 +0000 2020,0,3,3,29:26.3,comment
-1137367519300723358,Sun Mar 15 2020,@angel28kc Wtaf!!! https://t.co/gjXpdAVprw,Mon Mar 16 17:57:59 +0000 2020,0,4,4,29:26.3,comment
