Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3067410318795394573,Tue Mar 10 2020,"@babiejongdae Everything we have done has been in reaction to something negative the antis did first. If they had never protested, posted harassing messages, stalked JD/his fam, put up harassing ads, we wouldnt have to spend $ to protect JD from them. Th",Wed Mar 11 02:59:03 +0000 2020,0,9,9,24:38.7,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae Don't mind them?? When things backf!re they say stuff like this. #EXO @weareoneEXO,Wed Mar 11 01:36:53 +0000 2020,0,0,0,24:38.7,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae Lol they should've used the money they donated to EXOLACE against Chen and donated it for COVID19 then ??,Wed Mar 11 00:53:29 +0000 2020,0,1,1,24:38.7,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae Actually exols and exo donated too much already,Wed Mar 11 12:14:24 +0000 2020,0,0,0,24:42.2,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae I mean...they're spending money to harrass him and his family in his hometown ?? I just... I can't with their hypocrisy.,Tue Mar 10 23:26:23 +0000 2020,0,7,7,24:42.2,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae They exposed the workers of the transport company sending packages in the middle of the outbreak just to spit out a member... This is a war we can't win with logic thiking cuz they will turn the tables every time on their favor even if it ma,Wed Mar 11 04:25:46 +0000 2020,0,0,0,24:42.2,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae That's exactly how their mind works (oh..do they even have one?),Wed Mar 11 09:20:03 +0000 2020,0,0,0,24:42.2,deny
3067410318795394573,Tue Mar 10 2020,@babiejongdae Wasn't it anti's who said they don't have time to shower bc they stream? Man they spread it ??????,Wed Mar 11 18:55:53 +0000 2020,0,0,0,24:42.2,deny
3067410318795394573,Tue Mar 10 2020,@babiejongdae These the same ones donating for the chen 0ut bus ad in his hometown?,Wed Mar 11 13:21:10 +0000 2020,0,0,0,24:42.2,query
3067410318795394573,Tue Mar 10 2020,"@babiejongdae As if we cant do both? Its called multitasking, sth antis clearly dont have the brain capacity for. Besides, didnt chenbar already donated money for covid?",Wed Mar 11 02:36:20 +0000 2020,0,0,0,24:42.2,deny
3067410318795394573,Tue Mar 10 2020,"@babiejongdae my god what a fucking reach, they have either lost it or they're scrambling for a new goalpost bc they're scared but either way what a REACH",Tue Mar 10 23:28:17 +0000 2020,1,15,15,24:42.2,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae but did they even donate tho? -_-,Wed Mar 11 07:54:32 +0000 2020,0,0,0,24:42.2,deny
3067410318795394573,Tue Mar 10 2020,@babiejongdae Someone please book some seats in the mental hospital. It seems Their situation is not good,Thu Mar 12 03:47:38 +0000 2020,0,0,0,24:45.1,deny
3067410318795394573,Tue Mar 10 2020,"@babiejongdae As if they are not spending money just get an ad to kick , harrass our man. Are they even thinking or its just that they dont have a brain?",Tue Mar 10 23:34:06 +0000 2020,0,2,2,24:45.1,deny
3067410318795394573,Tue Mar 10 2020,@babiejongdae In short they could not think well.  They will continue to look for mistakes that are actually not related at all.,Wed Mar 11 02:32:10 +0000 2020,0,0,0,24:45.1,deny
3067410318795394573,Tue Mar 10 2020,@babiejongdae Just tell those who want to advertise the bus and embarrass the JD to donate the money for covid19,Wed Mar 11 02:32:54 +0000 2020,0,0,0,24:45.1,deny
3067410318795394573,Tue Mar 10 2020,"@babiejongdae Ive stopped treating them as if they have any integrity or intelligence.....actually, any brain cells for that matter",Wed Mar 11 01:42:41 +0000 2020,0,2,2,24:45.1,deny
3067410318795394573,Tue Mar 10 2020,@babiejongdae I wanna kick them like a Bruce Lee,Wed Mar 11 00:15:52 +0000 2020,0,0,0,24:45.1,deny
3067410318795394573,Tue Mar 10 2020,"@babiejongdae I'm a anti violence person, but if these haters were in my presence right now, i would slap them ?? idcThese ppl will never undurstand or comprehend anything besides their delusional toughts!Imagine having this level of dumbness ?? Thank God",Wed Mar 11 12:48:36 +0000 2020,0,0,0,24:45.1,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae issa time to give em whut the deserve https://t.co/TTfRZEkSSW,Wed Mar 11 04:11:47 +0000 2020,0,0,0,24:45.1,comment
3067410318795394573,Tue Mar 10 2020,@babiejongdae Chances are they've never donated a single cent for covid-19 but they still be bitching bout us simply cuz we don't agree with their idiotic propaganda ???,Wed Mar 11 00:04:43 +0000 2020,0,2,2,24:51.4,comment
3067410318795394573,Tue Mar 10 2020,"@babiejongdae The same group of idiots who have spent how much money to defame, harass, threaten and overall try and destroy a man for falling in love and starting a family because he destroyed their masturbatory fantasies of him? Also, endangering delive",Wed Mar 11 01:23:14 +0000 2020,0,0,0,24:51.4,comment
3067410318795394573,Tue Mar 10 2020,@Xiumaiii_chan @babiejongdae Is not even our country we don't have a responsibility to donate... Soooo they admit we are big enough to help others but also twisted it into our duty... They are insane! I can't keep up with their logic.,Wed Mar 11 04:30:13 +0000 2020,0,2,2,24:51.4,comment
