Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7793212390162859587,Tue Jan 21 2020,@ASavageNation Common sense is not common anymore,Tue Jan 21 18:03:08 +0000 2020,0,6,6,51:13.1,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Theyll arrest an old lady instead https://t.co/poKXKZgd4f,Wed Jan 22 13:27:45 +0000 2020,1,1,1,51:15.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation That is what I wish would happen,Tue Jan 21 19:01:44 +0000 2020,0,1,1,51:15.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation ,Tue Jan 21 18:49:17 +0000 2020,2,0,0,51:15.9,support
7793212390162859587,Tue Jan 21 2020,@ASavageNation Say it ain't so. No Michael on radio on a tuesday. Bummer. Are you just doing 3 days a week now?,Tue Jan 21 20:41:28 +0000 2020,1,2,2,51:15.9,query
7793212390162859587,Tue Jan 21 2020,@ASavageNation Wouldnt surprise me if China had something to do with this. ,Tue Jan 21 18:32:08 +0000 2020,0,1,1,51:15.9,support
7793212390162859587,Tue Jan 21 2020,@ASavageNation Border security is a public health issue.  This is what the Trump Administration has utterly failed to communicate effectively.,Tue Jan 21 19:49:15 +0000 2020,1,0,0,51:15.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Its already here... we are in trouble,Tue Jan 21 18:14:02 +0000 2020,0,1,1,51:15.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Too late a case is Seattle-,Wed Jan 22 01:50:50 +0000 2020,0,2,2,51:15.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Michael what more do you want?  For heavens sake they are taking everyones temperature.,Tue Jan 21 18:56:49 +0000 2020,0,0,0,51:18.9,query
7793212390162859587,Tue Jan 21 2020,@ASavageNation So true,Tue Jan 21 18:03:57 +0000 2020,0,0,0,51:18.9,support
7793212390162859587,Tue Jan 21 2020,"@ASavageNation As you always predicted, Michael.  Open borders crowd couldnt care less of course.",Thu Jan 23 13:28:17 +0000 2020,0,1,1,51:18.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Its already in the Seattle area.,Tue Jan 21 23:45:43 +0000 2020,1,0,0,51:18.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation It's  so simple!,Tue Jan 21 18:57:17 +0000 2020,0,0,0,51:18.9,support
7793212390162859587,Tue Jan 21 2020,@ASavageNation China sent it here,Wed Jan 22 00:22:27 +0000 2020,0,1,1,51:18.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Agreed.,Tue Jan 21 19:04:53 +0000 2020,0,0,0,51:18.9,support
7793212390162859587,Tue Jan 21 2020,@ASavageNation Agreed!,Tue Jan 21 20:24:04 +0000 2020,0,0,0,51:20.6,support
7793212390162859587,Tue Jan 21 2020,"@ASavageNation @ASavageNation, now do you really think they will do that, with all the Chinese students returning to colleges here after winter break? That being said, I agree with you that something has to be done. How insidious is this virus? Just another cold/URI? Or worse?",Tue Jan 21 20:53:05 +0000 2020,0,0,0,51:20.6,comment
7793212390162859587,Tue Jan 21 2020,"@ASavageNation Too late, it's arrived!!",Tue Jan 21 19:13:39 +0000 2020,0,0,0,51:20.6,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Soon as they quarantine the measles epidemic they will get right on it,Wed Jan 22 01:40:09 +0000 2020,0,0,0,51:20.6,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation What does Congress have to say about this? Probably not even aware,Tue Jan 21 23:49:13 +0000 2020,0,0,0,51:20.6,query
7793212390162859587,Tue Jan 21 2020,@ASavageNation Just like the FDA,Tue Jan 21 22:15:55 +0000 2020,0,0,0,51:20.6,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Agree!!!,Wed Jan 22 07:15:38 +0000 2020,0,0,0,51:22.2,support
7793212390162859587,Tue Jan 21 2020,"@ASavageNation Schiff up there trying to defend the Constitution, while the Art of War is in play?",Tue Jan 21 19:09:35 +0000 2020,2,2,2,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation You have this all backwards. They have a vaccine. Now all they need is some hysteria and everyone will be begging for the newest dose of pure poison.,Tue Jan 21 20:09:37 +0000 2020,3,2,2,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation I agree 100%!,Sun Jan 26 01:07:39 +0000 2020,0,0,0,51:22.2,support
7793212390162859587,Tue Jan 21 2020,@ASavageNation Please discuss this on your show today!!!,Wed Jan 22 15:10:43 +0000 2020,0,0,0,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Yes   Shut it down. But they wont.,Tue Jan 21 17:57:01 +0000 2020,1,3,3,51:22.2,support
7793212390162859587,Tue Jan 21 2020,"@ASavageNation ""Corona Virus Alert"". Michael, just tweeted out, CDC has to start quarantining people from China for 3 days because it's typical incubation period for most viruses which tends to start with scratchy throat. https://t.co/RRnuwYSOxj",Tue Jan 21 19:21:07 +0000 2020,2,3,3,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation I agree.,Wed Jan 22 02:08:31 +0000 2020,0,0,0,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation You called it first. Both the travel ban and the CDC.,Wed Apr 15 02:16:39 +0000 2020,0,0,0,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,"@ASavageNation Quarantine worked, but the hyenas howl is loud enough to shut out common sense.",Tue Jan 21 18:00:43 +0000 2020,1,3,3,51:22.2,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Every nations addiction to tourism dollars is about to bite them in the ass.,Wed Jan 22 20:03:42 +0000 2020,1,0,0,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation There is no common-sense these days.,Tue Jan 21 18:15:53 +0000 2020,0,3,3,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation We have no CDC or Homeland Security. All travel to US from China should be banned until this is eradicated,Wed Jan 22 00:06:16 +0000 2020,2,1,1,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Quit the hysteria. Its another nothing burger hyped up news story. They do this every year with the flu.,Tue Jan 21 21:25:26 +0000 2020,2,1,1,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Two of my favorites for colds &amp; flu. Best to have your vitamin D levels in a good range as well. And your vitamin C. Did you know we are only 1 of 2 mammals that dont make our own vitamin C? No wonder heart disease is a sub clinical form of scurvy. https://t.co/rGAX7nCNam,Tue Jan 21 18:48:47 +0000 2020,1,1,1,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,"@ASavageNation Uninoculated Democrat voters illegally cross the border every day.  But, whos checking, right?",Tue Jan 21 21:20:28 +0000 2020,1,2,2,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation So useless. You need that job Dr Savage.,Tue Jan 21 20:30:10 +0000 2020,0,2,2,51:25.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation CLOSE THE BORDER! We are in trouble.,Tue Jan 21 18:49:12 +0000 2020,2,1,1,51:25.4,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation TRUMPiCANS ,Tue Jan 21 20:05:44 +0000 2020,0,0,0,51:25.4,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation People need to wake up. China had to kill millions of pigs last year. Then chickens got infected too!! China is a breeding ground for bad juju. The flu usually comes from that country as well. Look it up!,Tue Jan 21 18:40:20 +0000 2020,2,2,2,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation https://t.co/2iAvhi29m4,Tue Jan 21 23:02:32 +0000 2020,0,0,0,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Quit trying to kill the people! The Patriot's are all over the Leninists' pathetic !,Wed Jan 22 22:05:10 +0000 2020,0,0,0,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,"@adhall002 REMEMBER  'ASIAN FLU""?",Tue Jan 21 18:53:34 +0000 2020,4,8,8,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation I just heard this in the news!!! WTH??,Tue Jan 21 18:37:21 +0000 2020,1,0,0,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,"@ASavageNation Hear, hear! Also make sure they stop going pee pee in our Coke!",Tue Jan 21 20:30:40 +0000 2020,0,0,0,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,"@ASavageNation Quarantine might make sense  logically but slowing down the birthright tourists, slowing the illegal influx from the third world, and preventing the importation of cheap labor won't happen until the Americans are only a small voting minority. We are a threat to power seekers.",Tue Jan 21 18:19:46 +0000 2020,0,1,1,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation @lvfallin a few extra dollars or favors to the right people and they'll let anyone in.,Tue Jan 21 18:01:03 +0000 2020,0,1,1,51:31.3,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation How come I believe it's true... Like all federal bureaucracies!,Wed Jan 22 14:58:29 +0000 2020,0,0,0,51:34.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation Or send them all to Schumer and Nadlers districts!,Tue Jan 21 19:23:44 +0000 2020,0,0,0,51:34.9,query
7793212390162859587,Tue Jan 21 2020,@ASavageNation You are 100% right.,Tue Jan 21 19:00:45 +0000 2020,0,0,0,51:34.9,support
7793212390162859587,Tue Jan 21 2020,@ASavageNation Scares the HELL out of me. My son is an EMT/ambulance driver who deals quite often with Chinatown Oakland and SF,Tue Jan 21 19:37:40 +0000 2020,0,1,1,51:34.9,comment
7793212390162859587,Tue Jan 21 2020,@ASavageNation @SavingMinny Ain't that the truth.,Tue Jan 21 18:50:31 +0000 2020,0,1,1,51:34.9,support
