Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Wuhan has got us all in check,Fri Jan 24 01:45:24 +0000 2020,0,1,1,52:50.5,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN I love technology,Fri Jan 24 01:43:00 +0000 2020,0,0,0,52:50.5,support
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/g8wXjqBusB,Fri Jan 24 03:23:11 +0000 2020,0,1,1,52:50.5,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/0Ft83jhmO5,Fri Jan 24 01:41:33 +0000 2020,0,1,1,52:50.5,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/Nn2kosv7J2,Fri Jan 24 02:14:02 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Better than a Toronto ER nurse,Fri Jan 24 01:54:11 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN A little more information....https://t.co/t6NB1MOIIw,Fri Jan 24 02:26:17 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/jtNpn6RgdQ,Fri Jan 24 02:57:18 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN COOL! AND NEEDED!,Fri Jan 24 02:56:15 +0000 2020,0,0,0,52:53.6,support
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN These people don go far...,Fri Jan 24 02:12:26 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN What about the Texas A&amp;M student that recent traveled to Wuhan ?,Fri Jan 24 02:56:49 +0000 2020,0,0,0,52:53.6,query
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Thats hopeful. . . Hopeful. To deny a dying man the comfort of human interaction is such a triumph.,Fri Jan 24 03:01:44 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Hey there's no Mayo on this!,Fri Jan 24 03:33:01 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/6Z20X0Ay67,Fri Jan 24 01:59:59 +0000 2020,0,0,0,52:53.6,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN I am here to protect you. Do you have stairs in your house? Please go stand by the stairs.,Sun Jan 26 11:50:39 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Well... Shit,Fri Jan 24 13:37:29 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@EpiQadri @CNN That and it's not necessary. Proper use of contact and airborne precautions will do, and this isn't anywhere near as devastating as Ebola re: healthcare worker risks",Fri Jan 24 20:13:48 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Must have insurance then.,Fri Jan 24 14:05:39 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Robot helping doctors?? Cool.. mmm so can i say #Yang2020,Fri Jan 24 03:47:11 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/LtdP5w1SmD,Fri Jan 24 16:48:28 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Interesting. Is this the future of AI and health care? I totally understand the logic behind using a machine instead of a human to reduce risk of transmission but can't help but wonder the stigma and fear the patient is feeling right now. #humanityfi,Fri Jan 24 19:46:47 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Why did this make me laugh..,Fri Jan 24 03:43:03 +0000 2020,0,0,0,52:56.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@Oracle0708 @CNN A medical worker is all of the above...,Fri Jan 24 02:46:30 +0000 2020,0,0,0,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@CNN What the fuck is a medical worker?  Ive been in healthcare 20 years and only met doctors, nurses, paramedics, and other credentialed professionals.  Not once have I encountered a medical worker.",Fri Jan 24 02:41:31 +0000 2020,0,0,0,52:59.7,query
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@CNN UHHMM GUYS we actually need you to do groundwork, really get hands on with this story. We need interviews with sick people. NO PPG needed. Now get in there Acosta.",Fri Jan 24 01:37:26 +0000 2020,0,6,6,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN I hope that,Fri Feb 07 22:23:40 +0000 2020,0,0,0,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@winstoniscoo @CNN Yes, not totally wrong, there are robot doctors that are in the work that will diagnose patients",Fri Jan 24 01:49:23 +0000 2020,0,1,1,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Whats up with that biolab in Wuhan China?,Fri Jan 24 01:45:23 +0000 2020,0,2,2,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@Juan59909539 @CNN All they care about is Trump, all day long.Watch BBC, they have experts on talking about it.",Fri Jan 24 04:09:16 +0000 2020,0,0,0,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN dey terk urrrr jeerrrrbbbsss,Fri Jan 24 01:36:13 +0000 2020,0,5,5,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN They should cancel flights to and from China. We dont need people dying but of course everyone cares about money smh,Fri Jan 24 01:49:18 +0000 2020,1,13,13,52:59.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Nothing to worry about @realDonaldTrump has stated that everything is under control. Maybe he can beat this like he will beat cancer.... if @realDonaldTrump says all is good then you all need to have extreme concern. Especially when ppl cant afford ,Fri Jan 24 04:50:01 +0000 2020,0,0,0,53:02.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@goldiswim @CNN Its worse because its more easily transmitted,Fri Jan 24 01:45:50 +0000 2020,0,1,1,53:02.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Yall acting like this is Ebola,Fri Jan 24 01:37:23 +0000 2020,0,0,0,53:02.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Smart.,Fri Jan 24 05:34:00 +0000 2020,0,0,0,53:02.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Why did the DoD spend 250mil on gas masks 10 months ago?,Fri Jan 24 01:49:32 +0000 2020,0,0,0,53:02.7,query
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN https://t.co/mVr8jJNk3F,Fri Jan 24 01:57:25 +0000 2020,0,0,0,53:02.7,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@CNN The simple translation, there is no cure.Close the fucking Airports!",Fri Jan 24 02:18:09 +0000 2020,0,2,2,53:05.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@BobCousysburner @CNN CNN finally publicly announcing this fatal virus I have come across,Fri Jan 24 01:56:38 +0000 2020,0,1,1,53:05.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Get your website only for free. link belowhttps://t.co/9VZOyAyINA,Fri Jan 24 01:50:07 +0000 2020,0,0,0,53:05.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN That must give him that warm fuzzy feeling inside,Fri Jan 24 01:37:44 +0000 2020,0,0,0,53:05.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Stop ?? to allow China go to US. They dont have insurance and they will use all your resources to spread viruses,Fri Jan 24 02:47:03 +0000 2020,0,0,0,53:05.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN What y'all want us doing bringing all these diseases upon Us? Scared and freaked out? You're supposed to help us cure existing ones!!!,Fri Jan 24 01:41:51 +0000 2020,0,0,0,53:05.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@CNN Chasing ad money during a sensitive medical emergency, are we? Go back to your usual clickbait political self deprecation, CNN.",Fri Jan 24 02:48:30 +0000 2020,0,0,0,53:05.9,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,"@CNN The robot has been hacked by it's manufacturer, CHINA. China knows everything before we do.",Fri Jan 24 01:44:02 +0000 2020,0,0,0,53:08.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@MaddowRoswell @CNN i dont believe China is that advanced dude,Fri Jan 24 01:58:55 +0000 2020,1,1,1,53:08.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Someone scream 'Fake News'...or it's only for political articles!???,Fri Jan 24 05:48:49 +0000 2020,0,0,0,53:08.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN It's a man made patented virus. Ask Bill Gates about it.,Fri Jan 24 04:08:58 +0000 2020,0,1,1,53:08.8,comment
https://mobile.twitter.com/CNN/status/1220520344131440641,Fri Jan 24 2020,@CNN Old news CNN is been going on for quite a few days. Whats the matter couldnt find anything fake to post? How many millions did you have to pay to Nick Sandmann to settle out of court for trying to destroy a teenagers life. CNN you suck putty balls,Fri Jan 24 04:07:45 +0000 2020,1,2,2,53:08.8,comment
