Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1838500778389429,Sat Feb 01 2020,@VikramMisri @amitabhprevi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thank You Sir??,Sun Feb 02 00:53:05 +0000 2020,0,3,3,53:10.4,support
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MEAIndia @MFA_China @DrSJaishankar @EOIBeijing Team MEA &amp; Team Maharajah deserves ????Even today I get upset with some problems in India Still very much cynical.But After sitting on that last flight I never asked ""What my country has don",Sun Feb 02 07:09:02 +0000 2020,1,7,7,53:10.4,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thank You Sir????,Sun Feb 02 02:35:57 +0000 2020,0,1,1,53:13.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thank You,Sun Feb 02 01:33:55 +0000 2020,0,2,2,53:13.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Where is our beloved @akshaykumar Ji?? Script some?,Sun Feb 02 02:35:23 +0000 2020,0,1,1,53:13.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Bravo bravo,Sun Feb 02 02:41:29 +0000 2020,0,2,2,53:13.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Cold_Peace_ @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thank you very much for your service and dedication sir . Nation is proud of you and the team . ??????,Sun Feb 02 02:39:05 +0000 2020,0,2,2,53:13.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thanks sir ji..... Great work... Ye sab aap logo ke karan hi ho paya.... https://t.co/QxOAJQFy6i,Sun Feb 02 04:02:10 +0000 2020,0,2,2,53:13.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Awaiting @ShekharGupta to share Religion and Caste breakup of evacuated students. @Payal_Rohatgi @sunandavashisht @madhukishwar @vivekagnihotri,Sun Feb 02 07:52:41 +0000 2020,1,1,1,53:13.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MalikAshok @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great work @DrSJaishankar,Sun Feb 02 02:34:06 +0000 2020,0,2,2,53:13.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MakrandParanspe @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Congratulations ??,Sun Feb 02 03:13:39 +0000 2020,0,1,1,53:16.2,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Sir great work sir our kids are safe now. Thx to GOI,MEA..????",Sun Feb 02 03:01:43 +0000 2020,0,1,1,53:16.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Incredible,Sun Feb 02 03:01:44 +0000 2020,0,1,1,53:16.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great work required great courage.,Sun Feb 02 02:57:43 +0000 2020,0,0,0,53:16.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thanks sir and thanks to all the bravehearts who traveled with the students despite having chances of being infected. Naman ??Jai Hind !,Sun Feb 02 03:12:51 +0000 2020,0,1,1,53:16.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing We doff our hats for your tremendous work. Thank you.,Sun Feb 02 05:38:31 +0000 2020,0,1,1,53:16.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @Chopsyturvey @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Take pak students as well plz..,Sun Feb 02 04:37:57 +0000 2020,0,1,1,53:16.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Well done.,Sun Feb 02 03:23:49 +0000 2020,0,1,1,53:16.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @EOIBeijing @MFA_China @MEAIndia @DrSJaishankar Thanks for your support and prompt action.kindly inform where they will be kept in quarantined and contact person and no.of incharge officer there,Sun Feb 02 04:45:37 +0000 2020,0,1,1,53:16.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thanks sir,Sun Feb 02 02:52:22 +0000 2020,0,1,1,53:16.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great job! And thanks to you and all those who facilitated this.,Sun Feb 02 03:34:48 +0000 2020,0,0,0,53:19.3,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @Zed4Pea,Sun Feb 02 02:58:22 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @robinjindia @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Nice job Vikram. And nice name. :),Sun Feb 02 03:39:07 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Well done!,Sun Feb 02 03:35:15 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing ????????????????????????,Sun Feb 02 03:04:45 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing World will fight back ...stands with china,Sun Feb 02 03:31:56 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing ??,Sun Feb 02 03:31:30 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great job. Well done Sir.,Sun Feb 02 03:47:30 +0000 2020,0,0,0,53:19.3,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Jaihind,Sun Feb 02 04:55:53 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing proud moment yet again !,Sun Feb 02 05:29:26 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MEAIndia @MFA_China @DrSJaishankar @EOIBeijing ??????India is best in class, please ask mumbai airport authorities to take screening seriously. They arent screening people.????????",Sun Feb 02 03:48:13 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Proud of #AirIndia and the team. #UnsungHeros,Sun Feb 02 04:30:06 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MEAIndia @MFA_China @DrSJaishankar @EOIBeijing https://t.co/gN7ZEc03fJ,Sun Feb 02 05:32:59 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Proud to be an Indian ??,Sun Feb 02 05:19:30 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Glad they are back,Sun Feb 02 05:12:41 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Well done @airindiain you lived up to your status as ""national carrier"" ..",Sun Feb 02 05:09:19 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Honestly with very heavy heart, I m saying it please help pakistani student too. Although they will never be great full to our gesture, but can we do it.",Sun Feb 02 05:14:09 +0000 2020,0,0,0,53:21.2,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Tum bht mast kaam krta hae @VikramMisri  Bhai.....Thanks a lot sir ????????,Sun Feb 02 05:58:57 +0000 2020,0,0,0,53:22.5,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing A big thank you to everyone ??????,Sun Feb 02 06:34:17 +0000 2020,0,0,0,53:22.5,support
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Sir, we have left our daughter n come home. Shruthi(tcl employee from AP) was not allowed to take same flight sighting yhevteason high fever. Mother Pleding ministers n chief ministers. Her fath",Sun Feb 02 05:57:49 +0000 2020,0,0,0,53:22.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great job,Sun Feb 02 05:36:43 +0000 2020,0,0,0,53:22.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great to all you safe and healthy.,Sun Feb 02 05:36:25 +0000 2020,0,0,0,53:22.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing For some reason I am missing Sushma Ji. @vikramMisri thank you.,Sun Feb 02 05:39:21 +0000 2020,0,0,0,53:22.5,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Well done MEA,Sun Feb 02 05:40:45 +0000 2020,0,0,0,53:22.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MEAIndia @MFA_China @DrSJaishankar @EOIBeijing I have applied for an E-Visa for my Wife who is a Chinese  to travel to india along with me due to the outbreak of ncovApplication was registered successfully under the  ID I024V0340B20 on 26th ,Sun Feb 02 06:12:57 +0000 2020,0,0,0,53:22.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thank you,Sun Feb 02 06:44:24 +0000 2020,0,0,0,53:22.5,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Why sell#airindia will #indigo or crew ever have the courage to do such rescue operations,Sun Feb 02 09:59:53 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Tell the stupid Babu's of Delhi not to finish the good image of Modi and India by putting ban on export of mask, gloves and other protection clothing. It is worst decision. We have huge stock in",Sun Feb 02 09:19:33 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Proud of you and your team your Excellency Mr Vikram Misri ji,Sun Feb 02 09:41:27 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Excellent work sir ?????? thank you!,Sun Feb 02 07:56:54 +0000 2020,0,0,0,53:25.5,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great work by all the team members involved!! ????????,Sun Feb 02 06:48:48 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Wherever our dear @SushmaSwaraj is today, she would be proud of you. Thank you for tour exemplary service ????Jai Hind ????",Sun Feb 02 08:34:09 +0000 2020,0,0,0,53:25.5,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Sir nice initiative.... pls save air india from debt... if not in future air india will not be there to rescue in emergency,Sun Feb 02 07:16:15 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great Job. Daring &amp; Caring crew. Hats off. It's a National Duty. ??????????,Sun Feb 02 07:10:10 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing This is Dr Jagdish an ENT surgeon ...&amp; stand up comedian... Great way to create awareness with fun instead of fear @dhruv_rathee @pbhushan1 @ShivhareRanjeet https://t.co/PHdT2rfAm8,Sun Feb 02 07:33:35 +0000 2020,0,0,0,53:25.5,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @charusavala @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Kudos to all of you for a well-accomplished job.Great !!!,Sun Feb 02 16:03:11 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Are we also reassuring China for any help? Medicines? Joint Research ? After all they are our neighbours . NeighbourhoodFirst is MEA policy. Also let us not forget sacrifice of Dr Kotnis .,Sun Feb 02 12:31:29 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @jmeghanathreddy @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing https://t.co/t7nTuU2wdR,Sun Feb 02 15:20:45 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Pls drop us there, with so many taxes there is no point of life. .@nsitharaman .@narendramodi",Sun Feb 02 14:32:54 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing All pax in d flight feel the Swades background music now....Yeh jo bandhan hey jo kabhi toot nahi sakta...Ye jo des hey mera...????????????,Sun Feb 02 15:25:05 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Congrats for your good efforts including evacuating Indians from the Coronavirus hit areas in China.Hope that the people are safe.,Sun Feb 02 16:22:25 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,Thats the quality of a welfare State committed to well being of its citizens. Indian students stranded in Wuhan China being evacuated in the face of Corona Virus and being isolated as per medical norms with the highest care of the India Army. Proud of my India ????,Sun Feb 02 15:14:58 +0000 2020,0,4,4,53:28.7,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Kudos to our Ambassador, foreign minister and the Chinese ministry for such a great humanitarian effort.",Sun Feb 02 10:56:29 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing So nice to see another great effort (Airlift) by Indian Government. Many ?? thanks to all those officers involved in this mission. Jai Hind????,Sun Feb 02 11:39:39 +0000 2020,0,0,0,53:28.7,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great work.  Keep it up.,Sun Feb 02 11:19:58 +0000 2020,0,0,0,53:28.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Great Job sir!!,Mon Feb 03 17:10:30 +0000 2020,0,0,0,53:31.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Good work Ministry of External Affairs ?? some rare things which are positive about this govt.,Sun Feb 02 02:11:30 +0000 2020,0,3,3,53:31.7,comment
1838500778389429,Sat Feb 01 2020,@camukeshpatel @VikramMisri @MEAIndia @MFA_China @DrSJaishankar @EOIBeijing Why talk about pak in every matter.leave themalone.,Sun Feb 02 10:16:10 +0000 2020,0,0,0,53:31.7,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @MEAIndia @MFA_China @DrSJaishankar @EOIBeijing To Fawad Chaudhry (Fasad Choudhury) of Pakistan- Wuhan Chaina se apne logo ko keise waapis late hei vo India se Sikhe. ""JO CHIJ AATI NAHI VO SIKH LIYA BHI KARE""",Sun Feb 02 04:03:20 +0000 2020,0,1,1,53:31.7,comment
1838500778389429,Sat Feb 01 2020,"@VikramMisri @SecySanjay @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Sir! I do salute your efforts for Indian nationals, but need to care for isolation unit (Barrack 1 Manesar, New Delhi). You know the better information about person-to-person transmi",Sun Feb 02 07:38:40 +0000 2020,0,0,0,53:31.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Hats off! It takes guts to do these type of missions in heart of cornovirus ground zero ! Respect,Sat Feb 01 23:50:02 +0000 2020,0,2,2,53:31.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing #nomediacoverage of this. Proud of India and its leaders,Sun Feb 02 18:38:34 +0000 2020,0,0,0,53:31.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing God bless and best wishes to you and the embassy families in China.,Sun Feb 02 02:00:25 +0000 2020,0,1,1,53:34.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @Nidhi @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thanks for bringing planeloads of virus into India....,Sun Feb 02 02:20:08 +0000 2020,0,0,0,53:34.7,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @QuirkySeelie @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Good job sir....it feels good to know that our government will help us from every corner of the world when we need their help,Sun Feb 02 04:19:39 +0000 2020,0,0,0,53:34.7,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Kudos to you &amp; your team..lots of best wishes.,Sun Feb 02 03:31:38 +0000 2020,0,0,0,53:34.7,comment
1838500778389429,Sat Feb 01 2020,@AgentSaffron @HangmanSays No Im totally against it.While dey do everything against us y should we always have Prithvi Raj syndrome. Biggest question of them all what if one of da Pakistani students has corona &amp; in turn spread it to Indian students th,Sun Feb 02 04:29:25 +0000 2020,0,0,0,53:37.9,comment
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Thank you for all your effort sir??,Sun Feb 02 03:30:00 +0000 2020,0,0,0,53:37.9,support
1838500778389429,Sat Feb 01 2020,@VikramMisri @MFA_China @MEAIndia @DrSJaishankar @EOIBeijing Stupid absolutely stupid move.https://t.co/2QTsleMR04,Sun Feb 02 04:30:23 +0000 2020,0,0,0,53:37.9,comment
