Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8428470862451359879,Fri Mar 06 2020,"@mchgerkin @ByMikeBaker -If the university is implementing remote learning, many students might opt to go home and live with their parents. That would cut down on the crowds.",Sat Mar 07 00:58:03 +0000 2020,0,5,5,31:29.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Will the main libraries remain open? Wtf???!!??@UW @uwlibraries,Fri Mar 06 16:31:57 +0000 2020,0,0,0,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@empo11on I've been back in the NL for a week already :),Fri Mar 06 16:47:24 +0000 2020,0,0,0,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,"@LeniDiamond @ByMikeBaker @UW @uwlibraries Libraries, hospitals, clinics, dining services  all relain open",Fri Mar 06 18:56:51 +0000 2020,0,1,1,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @V2019N @lookner,Fri Mar 06 16:05:16 +0000 2020,0,1,1,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @jbkinney Correct move. But should have come two days ago.,Fri Mar 06 18:17:15 +0000 2020,0,1,1,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @Iamclever_  deals coming in left and right soon ????,Fri Mar 06 19:45:54 +0000 2020,0,1,1,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker My daughter works for a big tech company in Seattle. She texted me yesterday saying she is on a dystopian snow day as all who can work from home are sent home from work.,Fri Mar 06 19:02:24 +0000 2020,0,1,1,31:31.8,support
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker cc @SilviaPetulante !!!,Fri Mar 06 16:45:42 +0000 2020,0,1,1,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @chrislhayes Yikes,Fri Mar 06 16:15:31 +0000 2020,0,1,1,31:31.8,support
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @DiDiRNB,Fri Mar 06 17:03:57 +0000 2020,0,1,1,31:31.8,comment
8428470862451359879,Fri Mar 06 2020,@cccurrie88 @ByMikeBaker @donaldLchi @DrRichHolliday ??,Fri Mar 06 20:29:17 +0000 2020,0,0,0,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker About friggin time! If you want to contain the damn thing, we nd 2 stop exposing everyone. It can be dominant for 14+ days before symptoms show? It isn't rocket science people. Plus, people need to wash their hands and have good hygiene habit",Fri Mar 06 21:39:10 +0000 2020,0,1,1,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @EasternMichU this may be something you have to do to protect your students body from those who arrived from Italy.,Fri Mar 06 22:10:35 +0000 2020,0,1,1,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker I thought he stopped Coronavirus? SMDH,Fri Mar 06 21:23:01 +0000 2020,0,1,1,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @zellieimani Clearly not stopped as stated by MD Trump,Sat Mar 07 16:14:02 +0000 2020,0,1,1,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @donaldLchi @DrRichHolliday ??,Fri Mar 06 20:11:39 +0000 2020,0,1,1,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @grammy_linen Thats aggressive containment,Sat Mar 07 04:09:01 +0000 2020,0,1,1,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @EDore34 what a time,Fri Mar 06 16:16:55 +0000 2020,0,0,0,31:34.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @SeattleSupt @liza_rankin what say you?,Fri Mar 06 16:17:24 +0000 2020,0,0,0,31:34.7,query
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker LW Tech was the first college to close,Fri Mar 06 16:39:30 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Weeeeeeee,Fri Mar 06 17:31:42 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @chrislhayes I'd stay away more for fear of that monument falling over!,Fri Mar 06 16:49:36 +0000 2020,0,0,0,31:37.7,support
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Wtf is NYC waiting for that's what I want to know they should've started closing schools as soon as the 1st few cases appeared,Fri Mar 06 17:52:26 +0000 2020,0,0,0,31:37.7,deny
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Whoa,Fri Mar 06 17:19:08 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @juliet316 Oh noes.,Fri Mar 06 17:45:06 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Why is this trending Eternal Atake just dropped,Fri Mar 06 17:44:36 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker ?? Oh boy.....,Fri Mar 06 17:07:47 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @GreenRiverCC,Fri Mar 06 17:32:48 +0000 2020,0,0,0,31:37.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker It's about time.,Fri Mar 06 18:37:23 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker the #RationalRepublic,Fri Mar 06 19:21:56 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker Smart decision. Contain, contain, contain.",Fri Mar 06 18:59:22 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Ohio starts testing this weekend!One if the last six states to start doing so.Finally.After its been in the U.S. for weeks.14 day incubation.FFS,Fri Mar 06 19:25:50 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Smart,Fri Mar 06 17:55:52 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @DidiM47 Oh wow. My alma mater.,Fri Mar 06 18:31:07 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker But there still having Comicon in Seattle soon..,Fri Mar 06 18:32:18 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker This is interesting. I wonder if schools are re-evaluating their international admission decisions for next year? Schools love these full-pay international students and of course the Chinese want to come to the U.S. But they ain't gonna pay f,Fri Mar 06 19:27:20 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker What about the staff?,Fri Mar 06 19:31:28 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@innerlifemining @ByMikeBaker We are still here. :),Fri Mar 06 19:59:47 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker A WEEK TOO LATE,Fri Mar 06 18:25:36 +0000 2020,0,0,0,31:41.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Yikes,Fri Mar 06 19:51:22 +0000 2020,0,0,0,31:43.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Why isnt @emeraldcitycon being forced to cancel?,Fri Mar 06 21:59:33 +0000 2020,0,0,0,31:43.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Smart,Sat Mar 07 01:28:24 +0000 2020,0,0,0,31:43.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @realDonaldTrump @SecPompeo ????,Fri Mar 06 19:35:14 +0000 2020,0,0,0,31:43.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker is #WuhanCoronavirus https://t.co/0zNZKiGYf7,Sat Mar 07 02:49:45 +0000 2020,0,0,0,31:43.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker So basically all janitors also lose work here?,Fri Mar 06 20:26:10 +0000 2020,0,0,0,31:43.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @LarsLarsonShow Darn. No indoctrination to go to:(,Sat Mar 07 01:55:41 +0000 2020,0,0,0,31:43.9,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Picturing all the kitchen Chem Labs. And pet cats. Yikes.,Fri Mar 06 22:24:55 +0000 2020,0,0,0,31:43.9,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker And yet another behavioral shift to limit spread.  It appears people are playing this smart.,Sat Mar 07 17:13:10 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker The funny thing is all those students will be T the bars tonight,Sat Mar 07 20:35:12 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker what about those who may not have access to remote tools ie laptops, wifi..... @UW",Fri Mar 06 18:17:14 +0000 2020,0,23,23,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker trump said this is a good thing?,Sat Mar 07 14:56:02 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker May never go back.,Sat Mar 07 16:53:37 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,"@Codishaa @ByMikeBaker Hey Codi, students should talk to their instructors regarding details specific to their situations.",Fri Mar 06 19:16:47 +0000 2020,0,23,23,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @murlevelyn,Sat Mar 07 20:04:18 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Bruh thats insane but then again Seattle is crazy rn,Sat Mar 07 04:02:10 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker yet wont do it for ADA Title II ??,Sat Mar 07 03:11:18 +0000 2020,0,0,0,31:46.8,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Time to realize the benefits of online education and leverage platform such @coursera and others.,Fri Mar 06 16:41:36 +0000 2020,3,29,29,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker My partner is at @OhioState. I wish they would do this now, before theres an identified case. Surely the virus is circulating there.",Fri Mar 06 17:48:25 +0000 2020,0,4,4,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@trexmarshall @ByMikeBaker Is there a report on this?,Fri Mar 06 17:05:54 +0000 2020,0,2,2,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@ItZmeKatherine @ByMikeBaker @olgaNYC1211 No they are not they are just attempting to market better,Fri Mar 06 21:12:06 +0000 2020,0,0,0,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@SparklesBooth @ByMikeBaker @OhioState I hear you. I have loved ones who work at various universities here in San Diego and I do not want them to wait for confirmed cases either. We know it's basically everywhere now.,Sat Mar 07 05:56:30 +0000 2020,0,3,3,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @olgaNYC1211 The university is more pro-active than the government with testing.,Fri Mar 06 17:39:38 +0000 2020,0,3,3,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker Gee, something that has repeatedly been considered ""impossible"" to do for disabled students is suddenly possible when abled folks are at risk. Not ableist at all!",Fri Mar 06 20:40:25 +0000 2020,11,180,180,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Just heard that UCLA has quarantined some students.,Fri Mar 06 16:25:02 +0000 2020,3,12,12,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @V2019N where is this going?,Fri Mar 06 16:11:09 +0000 2020,0,1,1,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@twilly18 @ByMikeBaker @V2019N Wherever the hysteria takes it.,Fri Mar 06 16:54:06 +0000 2020,0,3,3,31:50.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @bergpbh,Fri Mar 06 19:00:00 +0000 2020,0,1,1,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker @MrJonCryer America, where it's easier to get a gun than to get a coronavirus test",Fri Mar 06 17:34:28 +0000 2020,6,33,33,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker https://t.co/kgzWDGczkS,Fri Mar 06 17:56:25 +0000 2020,1,3,3,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker @V2019N https://t.co/Al3APQMagV is a free math and science web-app for all remote learners. We want to keep students learning, even when schools must close their buildings.",Fri Mar 06 16:16:02 +0000 2020,0,1,1,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker #where are the test kits????,Fri Mar 06 16:19:14 +0000 2020,0,1,1,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,@FastFig @ByMikeBaker @V2019N You're trying to profit/advertise on a pandemic? Yikes.,Fri Mar 06 16:36:34 +0000 2020,0,0,0,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,"When the president is given advice he disagrees with, even if it comes from someone well versed in the topic at hand, he often seeks outside counsel in hopes of reinforcing his own instincts. Aides say that's happening with coronavirus. https://t.co/btBWs5N35E",Fri Mar 06 17:28:05 +0000 2020,430,873,873,31:53.5,support
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker @R_H_Ebright Hey @VP, you got anything to say about how everything's fine, no worries? Kudlow is right about 'containment'?",Fri Mar 06 18:18:46 +0000 2020,0,3,3,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker This epidemic is growing wings. Cure please come fast.Follow me and I'll follow back,Fri Mar 06 17:01:17 +0000 2020,0,0,0,31:53.5,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker Stay informed on a simple, consolidated website:https://t.co/UqWc1dGO1L",Fri Mar 06 18:19:29 +0000 2020,0,0,0,31:56.2,comment
8428470862451359879,Fri Mar 06 2020,"@RKNCRU Come to #Everett, #Kirkland, #Seattle, and see how you feel then. I'm prepared not panicking.",Fri Mar 06 17:57:34 +0000 2020,0,0,0,31:56.2,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Please someone tell the orange shit that he successfully contained the virus in the UofW and he should go there to claim victory.,Fri Mar 06 18:26:13 +0000 2020,0,0,0,31:56.2,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Really? https://t.co/93RtvhVouO,Fri Mar 06 17:03:23 +0000 2020,0,0,0,31:56.2,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker The basketball team closed down months ago,Sat Mar 07 03:27:32 +0000 2020,0,0,0,31:56.3,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker OMG FEAR SPREADING! Our Daughter and family live in Vincenza Italy. Our Son in Law is in the army! There is no FEAR SPREADING THERE!,Fri Mar 06 17:03:53 +0000 2020,1,1,1,31:56.3,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Welp,Fri Mar 06 16:17:06 +0000 2020,0,0,0,31:56.3,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker America, just give us a chance, well overreact like nobody else.",Fri Mar 06 16:22:26 +0000 2020,0,1,1,31:56.3,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Check out our daily email update. Subscribe on our website:March 6th COVID-19 Update https://t.co/euQK9UZS8R,Fri Mar 06 18:39:57 +0000 2020,0,0,0,31:56.3,comment
8428470862451359879,Fri Mar 06 2020,"@ARDELLd @ByMikeBaker But...this was an employee, not a student.",Sat Mar 07 00:06:31 +0000 2020,0,0,0,31:59.2,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker @chrislhayes More should follow... a lot more, in a lot more places in addition to schools. But common sense is not genetic so...",Fri Mar 06 16:16:32 +0000 2020,0,4,4,31:59.2,support
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker @chrislhayes Part of me is like oh COVID is real bad we should stop gathering in large groups but then the other part sees that Schiff, HRC, and Beto are speaking at a gathering of 400,000+ ppl from all over the world...so how bad can it be? ",Fri Mar 06 16:27:20 +0000 2020,1,3,3,31:59.2,support
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker Hey, now. Yes, I've been saying for awhile now that brick and mortar institutions are largely obsolete and it's time to stop charging an arm and a leg for something that can be done for free on YouTube. Didn't think it would take a bat flu to",Fri Mar 06 16:52:42 +0000 2020,0,1,1,31:59.2,support
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker They do have students who visited Hunan over the holidays, so makes sense. #COVID19Seattle",Fri Mar 06 17:12:38 +0000 2020,2,4,4,31:59.2,comment
8428470862451359879,Fri Mar 06 2020,@mikeys_bird @ByMikeBaker @chrislhayes ????????????????????????????THIS... in not common sense. Live your lives people. Most will be fine. #OverReaction,Fri Mar 06 17:11:26 +0000 2020,0,1,1,31:59.2,support
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Thank God they dont do these every flu season. Heaven forbid these health young adults catch a cold or the flu,Fri Mar 06 17:46:22 +0000 2020,0,0,0,31:59.2,support
8428470862451359879,Fri Mar 06 2020,@R13Jerry @ByMikeBaker This absolutely is not a cold or flu. Anyone who thinks it is has not paying attention or is being willfully ignorant.We have a personal responsibility to educate ourselves and limit misinformation the best we can.,Fri Mar 06 20:01:51 +0000 2020,0,1,1,31:59.2,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker UW also developed its own test kits and is running 1000/day, as opposed to CDC, which is only allowing testing of very sick patients. UW has a much more accurate picture of epidemic than the CDC.",Fri Mar 06 17:10:09 +0000 2020,0,6,6,32:02.6,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker I live in San Antonio TX where we have a quarantine site and we accidentally released a woman who turned out to be positive. She checked in to a Holiday Inn and then went shopping at North Star Mall. 1/1,Sun Mar 08 19:52:57 +0000 2020,0,0,0,32:02.6,comment
8428470862451359879,Fri Mar 06 2020,"@FinchHaven @ByMikeBaker @chrislhayes The explosion of #COVID19 cases is real and sporting events, unfortunately will be one of the causes that people will look back on and wish they had made different choices.",Fri Mar 06 16:26:09 +0000 2020,0,2,2,32:02.6,support
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker The Mall had to be closed down and cleaned after the woman was hauled back to the quarantine site. There are many angry paranoid people here and this just played into their every fear. 2/1,Sun Mar 08 19:56:32 +0000 2020,0,0,0,32:02.6,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @reedgalen Good,Fri Mar 06 18:52:59 +0000 2020,0,0,0,32:02.6,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @chrislhayes .Meanwhile the UW Huskies Women's basketball team was playing in the PAC-12 Tournament at the Mandalay Bay in Las Vegas in a basketball court filled with thousands of rando people from all over the west coast uh...Does anyone thi,Fri Mar 06 16:16:06 +0000 2020,1,5,5,32:02.6,support
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @chrislhayes How can this not have an effect on the economy?,Fri Mar 06 20:30:33 +0000 2020,0,0,0,32:02.6,support
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker @cobalttash When are we going to teach through computers at home,  we wouldnt need expensive schools.",Fri Mar 06 18:37:01 +0000 2020,0,0,0,32:02.6,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker @V2019N Why arent all schools closed?,Fri Mar 06 16:05:46 +0000 2020,0,3,3,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,@45BlockedMe @ByMikeBaker @V2019N My school in Pensacola is still open,Fri Mar 06 16:14:55 +0000 2020,0,0,0,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,"@the_under_score @ByMikeBaker The web guys went home, justifiably so.",Fri Mar 06 16:18:00 +0000 2020,0,0,0,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Sounds like a cost effective way to start providing free higher level education across the country,Fri Mar 06 18:33:40 +0000 2020,0,1,1,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker Don't worry, they're still on the path to selling out the future of Americans to Chinese Nationals",Fri Mar 06 16:53:27 +0000 2020,0,0,0,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker Tell them not to bother, @realDonaldTrump says its contained.",Fri Mar 06 16:46:18 +0000 2020,0,0,0,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Why does the update on Washington's website from 40 minutes ago not mention any of this?https://t.co/FOJFPxdbGL,Fri Mar 06 16:11:09 +0000 2020,0,1,1,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,"@SunChaz @ByMikeBaker Most of our classes are theoretical, not practical.",Sat Mar 07 20:58:43 +0000 2020,0,0,0,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Fear mongers.  lol!,Fri Mar 06 17:34:14 +0000 2020,0,1,1,32:06.0,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker RUN!!!!!!!!!!!!!!!!!!!,Fri Mar 06 17:34:31 +0000 2020,0,0,0,32:08.7,comment
8428470862451359879,Fri Mar 06 2020,"@ByMikeBaker So based on a ""presumptive"" test they are panicking... Got it.  I get it.  Washington has the most cases, but please.  Wash your hands, stay home if you are sick and calm down.  This is media driven hysteria.",Fri Mar 06 16:53:30 +0000 2020,0,0,0,32:08.7,comment
8428470862451359879,Fri Mar 06 2020,@ByMikeBaker Oh fuck.,Fri Mar 06 18:35:09 +0000 2020,0,0,0,32:08.7,comment
