Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7279738485940949907,Thu Jan 23 2020,@Millie__Weaver @Lake4963 Bill Gates and his family should be exposed to every sinister attack from  his non profit (lol). Watch them suffer like they impose on the World for Agenda 2030.,Fri Jan 24 00:56:08 +0000 2020,0,4,4,13:38.7,comment
7279738485940949907,Thu Jan 23 2020,@Millie__Weaver I wonder how the animals are getting these transmittable diseases.,Fri Jan 24 09:46:09 +0000 2020,0,0,0,13:38.7,query
7279738485940949907,Thu Jan 23 2020,"@Millie__Weaver Killing African children wasn't enough for satan's little helper, we have been warned for years about this agenda",Fri Jan 24 06:07:01 +0000 2020,0,0,0,13:41.7,comment
7279738485940949907,Thu Jan 23 2020,@Millie__Weaver That’s not enough. 3 billion would be a bigger help to the few remaining wild animals &amp; ecosystems . The survivors sterile would even be better.,Fri Jan 24 00:34:04 +0000 2020,0,0,0,13:41.7,comment
7279738485940949907,Thu Jan 23 2020,@Millie__Weaver Infowars? Lol. How stupid do you think we see?!,Thu Jan 23 23:58:16 +0000 2020,0,1,1,13:41.7,deny
7279738485940949907,Thu Jan 23 2020,"@Millie__Weaver Seriously, if Bill gates wants to do it, do it in a underdeveloped country which can't contain it. Why do it in China which has resources to contain such a virus....? Logic.",Fri Jan 24 01:45:24 +0000 2020,0,0,0,13:41.7,deny
7279738485940949907,Thu Jan 23 2020,"@Millie__Weaver Alex Best Get On Board With God's ""Reality""!Satan Has You Folks ""Chasing"" Your Tails!God's Elect.",Fri Jan 24 00:03:32 +0000 2020,0,2,2,13:41.7,comment
7279738485940949907,Thu Jan 23 2020,@JamieRo20580554 @Millie__Weaver You first..,Fri Jan 24 06:15:17 +0000 2020,0,0,0,13:41.7,comment
7279738485940949907,Thu Jan 23 2020,@Millie__Weaver @ZoilaLiz1 Gates should swing.,Fri Jan 24 00:01:25 +0000 2020,0,3,3,13:41.7,comment
7279738485940949907,Thu Jan 23 2020,"@Millie__Weaver Whoever smelt it, dealt it",Fri Jan 24 00:54:25 +0000 2020,1,1,1,13:41.7,comment
