Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC Fml, so does thus mean we should be panicking",Thu Jan 23 04:38:11 +0000 2020,0,3,3,14:56.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@_12_eleven @ABC Its too late theres already cases in Texas, Tennessee, California, and Washington state",Fri Jan 24 12:13:11 +0000 2020,0,1,1,14:56.6,deny
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@Micinski5 @ABC 41 deaths - 1000 confirmed,Sat Jan 25 02:34:28 +0000 2020,0,1,1,14:56.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC This virus is spread through the eyes and governor Inslee and the wash state health dept.  covered up an outbreak in Seattle numerous patients with MRSA in eyes. The CDC and health depts have been covering up this for months,Sat Jan 25 18:57:29 +0000 2020,1,1,1,14:56.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Don't let anyone in from China. Simple,Fri Jan 24 07:52:46 +0000 2020,0,2,2,14:56.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC iZombie about to happen for real in Seattle.,Sat Jan 25 01:33:49 +0000 2020,0,1,1,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC i read that 90,000 are now infected...",Sat Jan 25 00:04:42 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Ummm https://t.co/M6C8ANBNPV,Fri Jan 24 07:19:50 +0000 2020,0,1,1,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Panicking,Wed Jan 22 09:36:32 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC When the government says it's not time to panic, definitely panic.",Fri Jan 24 14:51:58 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC Very concerning to those who live nearby,After initial doctor appt. at a local clinic, they sent him home to wait out the test results, once they had positive results they had him go to the local hospital Everett Providence where he remains in isolat",Wed Jan 22 16:16:48 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC https://t.co/c7RgNX2lF2,Fri Jan 24 11:03:49 +0000 2020,0,1,1,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Scary,Wed Jan 22 15:54:37 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC https://t.co/N3UuK2uSDW,Fri Jan 24 14:22:53 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Don't panic! https://t.co/qAPGiec9qT,Thu Jan 23 14:58:04 +0000 2020,0,2,2,14:59.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Thats what they say before the aliens attack!,Wed Jan 22 22:45:23 +0000 2020,0,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Jay Inslee trying to regain his 15 minutes of fame.,Wed Jan 22 20:55:33 +0000 2020,0,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC https://t.co/3DvbKZZdx8,Sat Jan 25 17:42:22 +0000 2020,1,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC #breachthedams #srkw,Wed Jan 22 09:41:55 +0000 2020,0,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC I just hope it hasnt reached California yet! ??,Fri Jan 24 06:55:08 +0000 2020,0,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC But Trump said he had contained it? Or did he lie to me?,Thu Jan 23 04:49:34 +0000 2020,0,0,0,15:02.8,query
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC https://t.co/CPgtljG2bd,Thu Jan 23 02:27:56 +0000 2020,0,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Have you ever played plague inc? This is how it starts,Sat Jan 25 02:46:44 +0000 2020,0,1,1,15:02.8,query
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@Drchoker @ABC Well...,Fri Jan 24 12:12:21 +0000 2020,0,0,0,15:02.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC It's too late! We are all panicking already! #coronoavirus,Sat Jan 25 00:34:40 +0000 2020,0,0,0,15:05.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC But he can't guarantee this,Sat Jan 25 00:53:01 +0000 2020,0,0,0,15:05.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC What else are they going to say tho? ?? Protect yourselves people!,Fri Jan 24 12:25:21 +0000 2020,0,0,0,15:05.8,query
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC @Sissyrg,Thu Jan 23 15:25:05 +0000 2020,0,0,0,15:05.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Lies they always say dont panic and next day more people,Fri Jan 24 05:50:36 +0000 2020,0,0,0,15:05.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC How do you screen at airports for a illness that may have a 1 week incubation period? Chicago: Lots of Asians come into Chicago/Evanston, just to go to NU- and this right after winter break! Evanston has a huge Asian population; shop at Whole Foods/D",Fri Jan 24 21:37:21 +0000 2020,0,0,0,15:05.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC I'm going to need some reassurance here from the true ambassador for the Pacific Northwest, @KenJennings",Fri Jan 24 08:58:26 +0000 2020,0,0,0,15:05.8,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC it spreads from person to person...these people have already been in contact with others before they been tested for the virus...so wanna try that again,Sat Jan 25 20:44:48 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC This man is no rocket scientist so Id say time to be concerned.,Sun Jan 26 06:54:21 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Sooo is this how 1918 started?,Sat Jan 25 02:31:16 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Please caption your videos,Sun Jan 26 04:46:55 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Since corinavirus is a respiratory infection will US stop spraying geoengineering so we doNt add more insult to this issue,Sun Jan 26 01:28:47 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Time to meet jesus,Sat Jan 25 23:09:40 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC @YaBoYNu1 check this out,Sun Jan 26 00:10:10 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC What about everyone on the plane with the patient?,Sat Jan 25 04:22:35 +0000 2020,0,0,0,15:07.6,query
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC They're building a hospital in 7 days in China. If they are panicking, I think we need to be ready to move, not wait and see.",Sun Jan 26 01:13:42 +0000 2020,0,0,0,15:07.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Jay Inslee doesnt instill confidence,Sun Jan 26 05:37:56 +0000 2020,0,0,0,15:07.7,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Yea ok I call BS!,Sun Jan 26 10:57:22 +0000 2020,0,0,0,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC It's at times like this I seriously wish we had a democrat in the White House. I would prefer the Surgeon General not be a political hack and the CDC to be properly funded,Wed Jan 22 01:06:13 +0000 2020,7,102,102,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@egrea000 @ABC To late, it's already here and it's already spread worldwide viruses do not recognize international borders.12 to 24 months ago it might have worked",Wed Jan 22 02:03:48 +0000 2020,0,14,14,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@JamesRi92021048 @ABC You speak for millions!! ???,Thu Jan 23 03:35:29 +0000 2020,1,9,9,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Thats not true as every minute there are more and more people infected.,Sun Jan 26 11:03:40 +0000 2020,0,0,0,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Tell Trump to shut the borders down: https://t.co/ftTG8xNdeW,Tue Jan 21 22:22:16 +0000 2020,0,23,23,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Anyone know where I can buy one of these? https://t.co/UNPvLEye5M,Wed Jan 22 15:17:50 +0000 2020,4,122,122,15:08.9,query
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC On an unrelated note, Democrat Washington State Legislators have introduced a bill to tax the virus in hopes of keeping it at bay.",Tue Jan 21 23:40:18 +0000 2020,1,27,27,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Close the boarders. At least stop all travel from China.,Sun Jan 26 07:19:45 +0000 2020,0,0,0,15:08.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@EricaJ95938316 @ABC i- please be joking,Sun Jan 26 00:17:35 +0000 2020,0,0,0,15:11.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC @megtirrell FROM what I can see today, the Senate's impeachment trial, is a sham, a kangaroo court, something akin to what we would see on reality TV, what a shame our great nation has succumbed to such asine behavior where truth, fairness, and rules",Tue Jan 21 23:41:04 +0000 2020,1,8,8,15:11.9,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC Wait till those 41 dead start walking. ???? ughh,Sat Jan 25 17:28:48 +0000 2020,0,0,0,15:48.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,"@ABC O don't worry we see how much our government cares about Americans,ok might be time to panic..",Sun Jan 26 06:28:13 +0000 2020,0,0,0,15:48.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC https://t.co/rPdiU52sWN,Sun Jan 26 04:16:20 +0000 2020,0,0,0,15:48.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC All this going on with a possible biological weapon on the loose and the Climate Change wackos are worried about the ocean rising an inch in the next 1000 years.,Sat Jan 25 19:44:40 +0000 2020,0,0,0,15:48.6,comment
https://mobile.twitter.com/ABC/status/1219745569272475649,Tue Jan 21 2020,@ABC THIS IS A MUSICAL AND NOTHING GOES WRONG,Sat Jan 25 02:21:28 +0000 2020,0,0,0,15:48.6,deny
