Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6197212855416164898,Tue Mar 17 2020,@HMonseglio @AEO This. I’ve been there 8 years. Have always been happy with the way the company has handled things up until now,Wed Mar 18 12:23:00 +0000 2020,0,9,9,42:12.1,comment
6197212855416164898,Tue Mar 17 2020,@AEO Pay your employees the normal hours they receive. I’ve worked their 3 years.,Tue Mar 17 20:30:35 +0000 2020,0,11,11,42:12.1,comment
6197212855416164898,Tue Mar 17 2020,@AEO I should add an update that we are working from home now,Mon Mar 23 12:47:37 +0000 2020,0,0,0,42:12.1,comment
6197212855416164898,Tue Mar 17 2020,@macaronimaria @AEO I guess we aren’t 🤷🏾‍♀?Tue Mar 17 17:43:09 +0000 2020,0,5,5,42:12.1,,comment
6197212855416164898,Tue Mar 17 2020,"@AEO Do y’all care about the health of customer service reps as well?? Even if we’re not dealing with the general public, we are still in a building with more than 10 people !",Fri Mar 20 22:52:13 +0000 2020,1,1,1,42:12.1,comment
6197212855416164898,Tue Mar 17 2020,@timtom04396666 @HMonseglio @AEO hopefully when the #CoronavirusLockdown  is over and things get back to normal this company #americaneagleoutfitters  will be remembered on how they treated there employees and #Americans boycott there product. #ShameOnYou . no #StimulusPackage  for you.,Thu Mar 26 00:40:09 +0000 2020,1,0,0,42:15.0,comment
6197212855416164898,Tue Mar 17 2020,@AEO stop saying you’re paying us when you’re not. you don’t give a fuck about us,Mon Mar 23 02:58:46 +0000 2020,1,4,4,42:15.0,comment
6197212855416164898,Tue Mar 17 2020,@AEO Please be more specific because this post is misleading. Will people that got cut from the schedule be getting paid?,Tue Mar 17 18:16:24 +0000 2020,0,3,3,42:15.0,deny
6197212855416164898,Tue Mar 17 2020,@AEO ?????,Wed Mar 18 14:41:33 +0000 2020,0,0,0,42:15.0,comment
6197212855416164898,Tue Mar 17 2020,@AEO You don't care about anyone but yourself.,Sat Mar 28 23:30:17 +0000 2020,0,1,1,42:15.0,comment
6197212855416164898,Tue Mar 17 2020,@AEO Quit lying to the public! American Eagle is not paying all their associates during the COVID-19 pandemic! Do not support #americaneagleoutfitters or #arie until they give their associates paid leave and SEND THEM HOME! #americaneagle doesn’t care about their employees,Wed Mar 18 17:16:13 +0000 2020,7,19,19,42:15.0,deny
6197212855416164898,Tue Mar 17 2020,"@AEO What about the safety of your warehouse workers?? These workers and their families should be your concern too....Also, retail employees not getting paid??? Really??",Thu Mar 19 17:36:29 +0000 2020,0,0,0,42:15.1,query
6197212855416164898,Tue Mar 17 2020,"@AEO This world and big businesses like this disgust me! there's no humility especially in such a dire time, tell the truth or just pay them! y'all have more than enough money for your workers! I do not work at American Eagle but I have friends who do, disgusting!!",Thu Mar 19 06:17:45 +0000 2020,0,1,1,42:15.1,comment
6197212855416164898,Tue Mar 17 2020,@AEO Y’all forced our GMs to cut our shifts off of pay roll and now I’m only gonna get paid for the ONE five hour shift I was given this week. Y’all ain’t slick. You did this shit on purpose.,Tue Mar 17 17:01:49 +0000 2020,3,21,21,42:15.1,comment
