Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1099261393506688707,Sun Mar 01 2020,@indrams888 why look like China?There are almost no people on the streets in China now.,Thu Mar 05 03:40:21 +0000 2020,0,0,0,34:50.8,comment
1099261393506688707,Sun Mar 01 2020,@indrams888 what's the source on this video? Pardon my skepticism but this is twitter and people are always posting out of context videos saying they're about something they have nothing to do with? How do you know they collapsed from corona?,Sun Mar 01 18:01:40 +0000 2020,0,1,1,34:50.8,query
1099261393506688707,Sun Mar 01 2020,@indrams888 Within this March - April it will be contained. Take precautions-,Tue Mar 03 10:48:25 +0000 2020,0,0,0,34:50.8,comment
1099261393506688707,Sun Mar 01 2020,@indrams888 I’m sorry is this real or fake?!,Thu Mar 05 03:38:58 +0000 2020,0,0,0,34:50.8,query
1099261393506688707,Sun Mar 01 2020,@_tothewonder @indrams888 Thank you!!,Sun Mar 01 18:36:41 +0000 2020,0,1,1,34:50.8,comment
1099261393506688707,Sun Mar 01 2020,@indrams888 @HaleydSmith2612,Sun Mar 01 18:47:06 +0000 2020,0,0,0,34:50.8,comment
1099261393506688707,Sun Mar 01 2020,@indrams888 @intellihubnews bs,Tue Mar 03 11:20:17 +0000 2020,0,0,0,34:53.8,comment
1099261393506688707,Sun Mar 01 2020,@pnSJF5EnnoXXCIn @indrams888 冷静，中国政府和我们国人真的惨了，看到网这些妖魔鬼真的了?Sun Mar 01 18:02:17 +0000 2020,0,0,0,34:53.8,,comment
1099261393506688707,Sun Mar 01 2020,@indrams888 sb,Fri Mar 06 11:14:02 +0000 2020,0,0,0,34:53.8,comment
1099261393506688707,Sun Mar 01 2020,@indrams888 How do we know this isn't some kind of extinction rebellion stunt ? @xr_cambridge,Sun Mar 01 17:50:47 +0000 2020,0,0,0,34:53.9,query
1099261393506688707,Sun Mar 01 2020,@raphawars1 @indrams888 RIP,Mon Mar 02 00:48:10 +0000 2020,0,0,0,34:53.9,comment
