Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO I hope @WHO can gather all the massive information on this epidemic, in every country, because it is reported that the Indonesian state is not paying enough attention to this epidemic.",Sun Feb 09 18:58:05 +0000 2020,0,2,2,20:54.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Course is available for public?,Sun Feb 09 19:55:53 +0000 2020,0,1,1,20:54.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Where can regular people donate?  There is no 'donate' button on the WHO website....Please set up some sort of donation site so all the people of goodwill around the world can donate.,Mon Feb 10 05:27:23 +0000 2020,0,1,1,20:54.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO That's great WHO Team. I wish there were also certificates being provided for these self-learning short courses.Though we would not be able 2 use these certificates 2 find jobs! But just so we could keep d certificate as a record that we learnt it from WHO. Please think abt it :),Mon Feb 10 07:29:17 +0000 2020,0,1,1,20:54.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO @BarbaraRaval corso fortemente consigliato agli italiani,Sun Feb 09 19:42:11 +0000 2020,1,1,1,20:54.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO The original area is Wuhan.So I call it Wuhan virus.WHO should not distort the truth.,Sun Feb 09 19:12:36 +0000 2020,0,6,6,20:55.0,support
-3991637086561719972,Sun Feb 09 2020,"@viavia402 @WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Ebola virus was named after the river of the community, hence Ebola virus. This too should be named after the primary discovery. Meanwhile coronavirus is a class  of virus and not the disease.",Tue Feb 11 15:09:54 +0000 2020,0,0,0,20:55.0,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO 10 Feb.2020updated FORECAST OF THE EPIDEMIC of a #coronavirus from the city of #Wuhan (China).if that goes on, thenby May 12, 2020 approximately 7.7 billion people will be infected,51 million people will die. https://t.co/OSCzCgyXvR",Mon Feb 10 03:21:30 +0000 2020,0,1,1,20:55.0,comment
-3991637086561719972,Sun Feb 09 2020,@HudaFarhat7 @WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Courses are for public health officials as its their job to keep everyone in their area safe. So many are scrambling for data b/c they need to know whats going on &amp; how to handle it.,Mon Feb 10 05:31:26 +0000 2020,0,0,0,20:55.0,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Prueba. De los pacientes infectados que sobrevivieron sangren 1 unidad de glbulos rojos y tranfundesela a un paciente infectado.,Mon Feb 10 15:31:28 +0000 2020,0,1,1,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO good@,Sun Feb 09 21:47:18 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO attended,Sun Feb 09 21:47:03 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Global Pandemics are very real with global travel, or food insecurity, along with poor lifestyle choices, poor housing, poor nutrition or education, so a MORE equitable economic income is very Desirable for all world citizens:)",Sun Feb 09 22:50:22 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO @MoHFW_INDIA useful resource?,Sun Feb 09 19:23:20 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO @LeoMaciasPineda,Sun Feb 09 19:30:47 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO 訮i訢()衤,Sun Feb 09 19:02:41 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO ?a serait apprciable davoir la formation dans plusieurs langue. Cdlt. JD,Sun Feb 09 18:57:22 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO #RestoreHealthCare2RefugeesTurkey,Sun Feb 09 21:54:10 +0000 2020,0,0,0,20:57.6,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO #nCoV2020 great service by #OMS,Sun Feb 09 18:52:48 +0000 2020,0,0,0,20:57.6,support
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO @plapla_lord might be useful for you Jeremie,Mon Feb 10 04:35:37 +0000 2020,0,0,0,21:00.8,support
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Thanks for the regular updates. It's nice to have a consistent stream of information.,Sun Feb 09 23:08:11 +0000 2020,0,0,0,21:00.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Cc: @NspKano,Mon Feb 10 16:04:02 +0000 2020,0,0,0,21:00.8,comment
-3991637086561719972,Sun Feb 09 2020,@janempquek @WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO thanks jane!,Tue Feb 11 14:20:36 +0000 2020,0,0,0,21:00.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO #WuhanCoronavius #WuhanPneumonia #ChinaVirus,Mon Feb 10 02:07:08 +0000 2020,0,0,0,21:00.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO ..while transferring citizens from China to here?? When we are told we don't even need to wear mask?Does it teach us why all China is on lock down??,Mon Feb 10 05:26:34 +0000 2020,0,0,0,21:00.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Political concern is more important in #WHO now.How can people trust this organization?#CCPCensorship #Sellout,Mon Feb 10 01:38:48 +0000 2020,0,0,0,21:00.9,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO For THE health organisation, you need to realise one man in eight is colour blind, particularly red/green. Reading your item on Coronavirus, you accent items in colour. Sadly as a colour blind man I have no hope of reading these. Suggest republish using boldface and underlines.",Mon Feb 10 08:44:54 +0000 2020,0,0,0,21:00.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO And what exactly are we learning?? That everything is still unknow? This creeps me out.. Idk y but it's freakin weird..once we learn nothing about this virus then we get certified??? For what?? Wt he'll...do these videos explain why our government was dress in complete hazmat...,Mon Feb 10 05:24:27 +0000 2020,0,0,0,21:00.9,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO From Libya, ???  We hope and pray to God to protect all travelers and humanity from the danger of  #coronavirus #LunarNewYear period. #WeeklyChart  https://t.co/1IoGFKy5Rv",Sun Feb 09 19:52:18 +0000 2020,1,2,2,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Give me a research lab will give you a solution,Sun Feb 09 19:11:50 +0000 2020,0,2,2,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO If people do not have freedom to say, the rumor must be the truth, unless open the web to debate. I just want to know you guys work is to save people or murder so-called rumors. No open information, no truth , no lives. Please forgive my English.",Sun Feb 09 19:42:10 +0000 2020,0,1,1,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,"@alialzanaty1 @WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Salam Ali yes i also hope all travellers retuen to their own home safely For the best, Chinese should stop travelling fir a while#CHINAZI #chinavius #coronavirus",Mon Feb 10 04:41:39 +0000 2020,2,2,2,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Useless pro-Communist organization! Shame one you WHO!,Sun Feb 09 21:00:59 +0000 2020,0,3,3,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO you know im not into politics and conspiracy sh*ts but im starting to doubt the info they(china) provide. please investigate people from China posted on social media that there are thousands of people already dead.,Mon Feb 10 01:37:49 +0000 2020,0,1,1,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Call it what it is: bioengineered respiratory virus,Sun Feb 09 18:55:19 +0000 2020,0,4,4,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO When does this virus constitute a pandemic? Considering it has killed more people than sars did, and more people have been infected than sars. Sars killed 774 people!! And infected 8,098 people!! #coronavirusus has killed at least 811 people!!And infected almost 35,000 so far ?",Sun Feb 09 20:26:04 +0000 2020,1,4,4,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO ??Japan Media said...Wuhan citizens made a BIG New Year event last month 18..to celebrate the New Year...than could be the trigger for virus spread... https://t.co/vch2LVJ2pQ,Sun Feb 09 20:53:19 +0000 2020,0,1,1,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO International travel ban! Now!,Mon Feb 10 01:15:38 +0000 2020,0,1,1,21:03.7,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO China still sent the fighter jet across the Taiwan strait, today, the second times in two days. You can easily tell the difference of these two aircrafts. One is invasion from China, one is defending from Taiwan. TAIWAN is not China. https://t.co/ol9KpgMkuD",Mon Feb 10 09:09:11 +0000 2020,1,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Corona Virus cannot be managed in India.,Sun Feb 09 19:21:47 +0000 2020,0,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/3duFGEXYuK,Mon Feb 10 03:33:25 +0000 2020,0,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO I'm curious what CHO thinks about this sulfur dioxide concentration. https://t.co/Au3juddtAX,Mon Feb 10 02:01:20 +0000 2020,0,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Hi @WHO! Q: Are the pictures in your myth busters section still valid? Eg. you said it is safe to receive letters and packages from China. I heard current practice indicates the ncoronavirus can survive for around 48 hours on surfaces. Does that change your view on that matter?,Sun Feb 09 20:43:39 +0000 2020,0,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Please train people to develop natural immunity against future epidemics,Mon Feb 10 01:57:27 +0000 2020,0,1,1,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Follow this account for a full comparison of Coronavirus against the Ebola outbreak of 2014 - being posted tomorrow morning.,Sun Feb 09 23:50:32 +0000 2020,0,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Medical ethics in India is Violated in Such a extent as if there no regulatory Public's authorities in India &amp; IMC &amp; SMC are Passive institutions 40 thousands of liscences has been issued against 5 thousand in Bihar &amp; Similarly in West Bengal.,Sun Feb 09 19:20:58 +0000 2020,0,0,0,21:06.7,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/uwZKKcPJ1s,Mon Feb 10 07:24:50 +0000 2020,0,0,0,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/3FHziH4Kep,Mon Feb 10 12:11:30 +0000 2020,0,0,0,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/eGHE05yD8b,Mon Feb 10 12:11:52 +0000 2020,0,0,0,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO #2019WuhanCov #WuhanCov #WuhanCoronovirus #WhoHaloOrganization,Mon Feb 10 07:15:58 +0000 2020,0,0,0,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/NQlc2tHeKA,Mon Feb 10 07:39:04 +0000 2020,0,0,0,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,Ls訦訮訬訬診衤訬?衤訦l訨診訨衤訹衤訬 https://t.co/KBcKuwgwMQ,Mon Feb 10 06:07:54 +0000 2020,1691,4405,4405,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/qzTNRor3jZ,Mon Feb 10 05:28:52 +0000 2020,0,0,0,21:09.8,comment
-3991637086561719972,Sun Feb 09 2020,@WokeHealthOrg @WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO ?,Mon Feb 10 03:32:16 +0000 2020,0,0,0,21:13.0,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/hvU3xKSW8m,Sun Feb 09 19:12:09 +0000 2020,0,8,8,21:13.0,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO  ,Mon Feb 10 00:35:36 +0000 2020,0,0,0,21:13.0,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO I don't know if you go to youtube to see the horrible conditions some of these Chinese citizens are enduring in Wuhan.  They are not receiving the assistance they need.  People crying out for help!  Please WHO send in some medical professionals to help with this epidemic.,Mon Feb 10 00:42:45 +0000 2020,0,1,1,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Mentirosos! Porque no dicen la vdd? Por qu encubren a china?,Sun Feb 09 19:12:52 +0000 2020,0,0,0,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,"I can't believe China has the energy to threaten Taiwan with J-11 fighters and H-6 bombers when their own fucking backyard and basically their whole house is on fire. Their leadership has great logic, eh? https://t.co/d3sJqmCokq",Sun Feb 09 14:06:55 +0000 2020,74,200,200,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Didnt you idiots say it was nothing before? @DrTedros,Sun Feb 09 20:21:01 +0000 2020,0,0,0,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO China obviously isnt trying very hard to fight the Coronavirus as China got time to go threaten #Taiwan again...https://t.co/t2fyuLfgSC,Sun Feb 09 22:22:08 +0000 2020,0,2,2,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,Taiwan's health care system has been ranked No. 1 in the world for two years in a row. So why isnt Taiwan included in #WHO? https://t.co/NM8xZuO3bI,Sun Feb 09 16:20:28 +0000 2020,1129,3301,3301,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Where are you guys today? Why isn't there a public briefing?,Sun Feb 09 19:11:10 +0000 2020,0,1,1,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO https://t.co/d6J5I1b5sE,Mon Feb 10 03:49:28 +0000 2020,0,1,1,21:15.8,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Can you verify?https://t.co/e0fijNlUte,Mon Feb 10 03:00:52 +0000 2020,0,0,0,21:18.9,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO China is announcing that the four major municipalities: Beijing, Tianjin, Shanghai and Chongqing have been captured by the epidemic! Dr. Tedros are you keep asking everyone fly to CHINA? Can you have your daughter to stay in China just for one week for now,",Mon Feb 10 04:23:23 +0000 2020,0,0,0,21:18.9,comment
-3991637086561719972,Sun Feb 09 2020,"Data from https://t.co/oDMad8pquE shows a massive release of sulfur dioxide gas from the outskirts of Wuhan, commonly associated with the burning of organic matters. Levels are elevated, even compared with the rest of China. https://t.co/XgBfJd7dDS",Sat Feb 08 22:12:29 +0000 2020,12024,15803,15803,21:18.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Someone isn't telling the people the truth or the facts.,Sun Feb 09 18:53:47 +0000 2020,2,8,8,21:18.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO CCP only cares about the numbers. Look at the numbers of cases and deaths! How can the rate be the so similar everyday (~2.1%) as they closed down more cities!? I believe the numbers have been digitally altered...https://t.co/det2rIdBZU,Sun Feb 09 22:41:40 +0000 2020,0,0,0,21:18.9,comment
-3991637086561719972,Sun Feb 09 2020,"@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Booooyou are killing lives in this world, youre not more the world health organization but China health organization.",Mon Feb 10 08:26:19 +0000 2020,0,0,0,21:18.9,comment
-3991637086561719972,Sun Feb 09 2020,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @pahowho @WHOEMRO @WHOAFRO Ur fking organization is jeopardizing public health,Mon Feb 10 01:42:32 +0000 2020,0,0,0,21:18.9,comment
