Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7941184054134205480,Sun Feb 09 2020,@AFP MSM be like... https://t.co/dfi3LbTrmj,Sun Feb 09 22:41:13 +0000 2020,0,1,1,34:41.3,support
7941184054134205480,Sun Feb 09 2020,"@AFP WHO said ""Appear to be stabilizing"".  Also:  https://t.co/sfaaTbq9L3",Sun Feb 09 22:28:45 +0000 2020,1,6,6,34:41.3,comment
7941184054134205480,Sun Feb 09 2020,@AFP What is the difference between New and Novel ?,Mon Feb 10 02:47:04 +0000 2020,0,0,0,34:41.3,query
7941184054134205480,Sun Feb 09 2020,@AFP It is not looking to stabilize at all !The function is clear logarithmic ! #WHOAnd @DrTedros should recommend to #xijinping to keep people at home at least another 2 weeks. #coronavirus,Mon Feb 10 02:39:15 +0000 2020,0,0,0,34:44.1,comment
7941184054134205480,Sun Feb 09 2020,@AFP https://t.co/OUnRk3WuDy,Mon Feb 10 00:24:35 +0000 2020,0,1,1,34:44.1,comment
7941184054134205480,Sun Feb 09 2020,"@AFP Q: What are they giving or doing for people that are in hospital for treatment? Oxygen, steroids, antivirals, transfusions or? What is protocol in hospital and various results of that? #coronavirus #CoronarvirusOutbreak",Mon Feb 10 03:53:46 +0000 2020,0,0,0,34:44.1,query
7941184054134205480,Sun Feb 09 2020,@AFP Doesnt compare to the death toll from trump. The republicans will kill millions more if they get their health care plan,Sun Feb 09 23:04:49 +0000 2020,0,0,0,34:44.2,support
7941184054134205480,Sun Feb 09 2020,@AFP Appears to be stabilizing... nothing to see here. https://t.co/IInKcc1y0w,Tue Feb 11 13:16:22 +0000 2020,0,0,0,34:44.2,comment
7941184054134205480,Sun Feb 09 2020,@AFP On voit bien sur le graphique l'inflchissement de la courbe qui laisse prsager quelque espoir de sortie du tunnel,Mon Feb 10 10:09:01 +0000 2020,0,0,0,34:44.2,comment
7941184054134205480,Sun Feb 09 2020,"The Lancet, the world's oldest, most prestigious, and best known general medical journals warns: Wuhan #Coronavirus transmission through the EYES must not be ignored!https://t.co/bGxN1DwEd0 https://t.co/XON0id2gw1",Mon Feb 10 00:19:30 +0000 2020,4,5,5,34:44.2,comment
7941184054134205480,Sun Feb 09 2020,"@AFP ""stabilizing"", see the curve and check the days @WHO #WHO #coronavirus #coronaviruschina",Mon Feb 10 02:47:11 +0000 2020,0,0,0,34:44.2,comment
7941184054134205480,Sun Feb 09 2020,@AFP And thats just the ones theyre reporting. Does that count the ones they are killing?,Sun Feb 09 22:22:27 +0000 2020,1,2,2,34:47.1,query
7941184054134205480,Sun Feb 09 2020,@AFP are there some calculated event against the olympic 2020 that will be host by japan???,Mon Feb 10 17:33:46 +0000 2020,0,0,0,34:47.1,query
7941184054134205480,Sun Feb 09 2020,https://t.co/XF5IjfhHpB,Sat Dec 28 19:57:49 +0000 2019,1,2,2,34:50.2,comment
7941184054134205480,Sun Feb 09 2020,@AFP Clinton publically apologized for government deliberate killing black Americans through experiment. https://t.co/rT0rr95c0t,Mon Feb 10 05:45:23 +0000 2020,0,0,0,34:50.2,comment
7941184054134205480,Sun Feb 09 2020,https://t.co/iSrJdBiAzm,Tue Jan 14 12:07:22 +0000 2020,1,0,0,34:50.2,comment
7941184054134205480,Sun Feb 09 2020,@AFP Anyone who believes WHO (in bed with China) is a fool.,Mon Feb 10 00:16:06 +0000 2020,0,0,0,34:50.2,support
7941184054134205480,Sun Feb 09 2020,https://t.co/C97Wpn73BU,Mon Jan 13 10:29:32 +0000 2020,1,1,1,34:50.2,comment
7941184054134205480,Sun Feb 09 2020,@AFP U.N. Scientist Admits Vaccines are KILLING peoplehttps://t.co/ybnZaOZnCk,Mon Feb 10 05:45:45 +0000 2020,0,0,0,34:50.2,comment
7941184054134205480,Sun Feb 09 2020,"@AFP During a measles outbreak, CDC deliberately, secretly, experimented and INJECTED 1500 Black and Hispanic babies in Los Angeles. Busted. https://t.co/9XCXGnF5tuhttps://t.co/zZIKXoorox",Mon Feb 10 05:45:53 +0000 2020,0,0,0,34:50.2,comment
