Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7349298474170981695,Tue Mar 10 2020,@atensnut * buy not but I hate not having an edit option and not enough coffee lol,Tue Mar 10 11:58:35 +0000 2020,0,14,14,12:21.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut I agree. The timing is suspect. I believe China is responsible because of the Hong Kong uprising. Notice you hear nothing now. Russia was not the threat. China always was...some certain people have now jumped on it to make it political in the US,Tue Mar 10 16:07:25 +0000 2020,2,17,17,12:21.0,support
7349298474170981695,Tue Mar 10 2020,@Archambault777 @atensnut READ THIS???????????? My feelings exactly! ????????????,Tue Mar 10 15:35:25 +0000 2020,1,2,2,12:21.0,support
7349298474170981695,Tue Mar 10 2020,@atensnut You are correct I thought the same thing. Nothing else has worked so far to get trump out. Deep state keeps on trying,Tue Mar 10 13:18:51 +0000 2020,1,16,16,12:21.0,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut I have family in Atlanta theyre in crazy mode wanting desperately to tank economy - malls empty, kids may be out of school for 2 weeks ...here in Maine malls crowded life going on normally ...this #COVID2019 #WuhanVirus is new #impeachment #the",Tue Mar 10 15:40:37 +0000 2020,2,15,15,12:21.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut I understand the seriousness but I dont but into the panic.,Tue Mar 10 11:55:44 +0000 2020,0,10,10,12:21.0,comment
7349298474170981695,Tue Mar 10 2020,@GW_IsBack @atensnut ????????,Tue Mar 10 15:03:35 +0000 2020,1,2,2,12:21.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Thank you Ms. Broderick:China needs to take responsibility for this virus and outbreakIt's:Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Virus. Wuhan Viru,Tue Mar 10 14:55:36 +0000 2020,2,6,6,12:23.8,support
7349298474170981695,Tue Mar 10 2020,@atensnut @braintwat NOW AWAYS BACK REMEMBER THE TRAIN LOADS OF STUFF WHEN OBBAMMA WAS IN OFFICE.ALL THE BLK.HARD PLASTIC COFFINS?. &amp;THE WALMART STORES.MAKES 1 WONDER?THEN THIS OUTBREAK.AFTER NO IMPEACHMENT? THEYLL DO ANYTHING.,Sat Mar 14 06:56:59 +0000 2020,1,1,1,12:23.8,query
7349298474170981695,Tue Mar 10 2020,"@atensnut That's correct Ms. Broaddrick; ""Democrats hyping ""Wuhan Virus""U.S. Leading Causes of Death, CDC data:Heart Disease: 635,260Cancer: 598,038Accidents: 161,374Stroke: 142,142FLU: At least 12,000 people have died between Oct. 2019 - Feb. 2020,AT BOT",Tue Mar 10 17:12:02 +0000 2020,3,7,7,12:23.8,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Juanita the politicians in quarantine are republicans.,Tue Mar 10 11:53:59 +0000 2020,1,8,8,12:23.8,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut @drawandstrike Mrs Broaderick you are a true Patriot,  thank you for your insightful thoughts, I agree..",Tue Mar 10 15:54:55 +0000 2020,1,18,18,12:23.8,support
7349298474170981695,Tue Mar 10 2020,"@atensnut In other words,do something the Democrats no nothing about:USE COMMON SENSE!!!",Tue Mar 10 12:14:53 +0000 2020,1,5,5,12:23.8,comment
7349298474170981695,Tue Mar 10 2020,@VoteblueW @atensnut Because they personally came in direct contact with a person with the virus,Tue Mar 10 15:02:05 +0000 2020,0,0,0,12:23.8,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut More than 18,000 Americans have died from the generic flu this year, vs 19 coronavirus deaths. Worldwide there have been approx. 3400 coronavirus deaths out of 100,000 cases. The flu kills 300k -600k per year. Everyone needs to chill out.",Tue Mar 10 12:51:41 +0000 2020,1,6,6,12:23.8,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut @braintwat One said Did Anyone Notice, That this Started Near No Impeachment Ending. Kinda True.All are Picking apart each word&amp;any statement .AgainstOurPres.Again.StillAnyAllDailyBases",Tue Mar 10 21:28:02 +0000 2020,1,2,2,12:23.8,support
7349298474170981695,Tue Mar 10 2020,@atensnut I have no problem staying away from crowds since I don't like  being around people that much. And of course I always have back up t paper in my house at all times.,Tue Mar 10 13:20:59 +0000 2020,0,9,9,12:23.8,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Exactly right.,Tue Mar 10 15:58:36 +0000 2020,0,6,6,12:26.6,support
7349298474170981695,Tue Mar 10 2020,@atensnut And it gives Trump a way to give more tax cuts. Trump is a genius,Tue Mar 10 13:26:34 +0000 2020,0,4,4,12:26.6,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut @LATiffani1 Yay, Juanita???????",Tue Mar 10 14:22:47 +0000 2020,0,3,3,12:26.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut As people start gathering to vote at the polls.,Tue Mar 10 15:16:21 +0000 2020,1,1,1,12:26.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Exactly Juanita Broaddrick ??????,Tue Mar 10 14:32:18 +0000 2020,0,7,7,12:26.6,support
7349298474170981695,Tue Mar 10 2020,"@atensnut And for God's sake, if you're sick, stay home!Hi @atensnut ?Have a good day!",Tue Mar 10 12:03:27 +0000 2020,0,3,3,12:26.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Federal funding for their states too!,Tue Mar 10 12:41:46 +0000 2020,0,1,1,12:29.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Absolutely! Given the statement China put out we should consider this May be an act of war against us! I bet the dirty Dems are working with them,Tue Mar 10 12:22:36 +0000 2020,0,2,2,12:29.0,comment
7349298474170981695,Tue Mar 10 2020,@Cory_Lucero @atensnut ????????,Tue Mar 17 00:08:00 +0000 2020,0,0,0,12:29.0,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Thank you Juanita, for posting this.  I agree with you 100%.",Wed Mar 11 07:52:55 +0000 2020,0,3,3,12:29.0,support
7349298474170981695,Tue Mar 10 2020,@atensnut @Puddlemama https://t.co/AjecBR9z9y,Mon Mar 16 21:23:05 +0000 2020,1,1,1,12:29.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @roscoetank11 Thank you.,Tue Mar 10 13:34:21 +0000 2020,0,1,1,12:29.0,support
7349298474170981695,Tue Mar 10 2020,"@atensnut @LATiffani1 Yep, haven't heard the word impeachment from democrats in awhile.",Tue Mar 10 14:19:23 +0000 2020,0,1,1,12:32.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut It gives Hunter Biden an excuse for his NO SHOW in court! Keep playing games Bibo Bidens! Your time is coming!,Tue Mar 10 20:13:21 +0000 2020,1,0,0,12:32.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Its weird how the outrageously panicky Dems are giving the same advice as you.,Tue Mar 10 19:42:09 +0000 2020,0,1,1,12:32.6,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Agree...people are so easily manipulated by the media, it's sad",Tue Mar 10 18:09:55 +0000 2020,0,1,1,12:32.6,support
7349298474170981695,Tue Mar 10 2020,"@atensnut Big capital more afraid of @BernieSanders communist virus than #Covid19. Capital exiting into hibernation until elections uncertainty settled. When Sanders won Nevada I immediately tweited ""watch out for major markets volatility."" Dilemma is sel",Tue Mar 10 17:43:11 +0000 2020,0,1,1,12:32.6,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Its their last chance to stop Trump. I think in the coming months-1 year, what Trump is going to accomplish will put a big ole smile on your face. ????",Tue Mar 10 14:09:10 +0000 2020,0,1,1,12:32.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Amen! Stay calm! Praying for all.????,Tue Mar 10 15:53:26 +0000 2020,0,1,1,12:32.6,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @PawpawCC Exactly.  Terrible how Dems abuse every opportunity.,Wed Mar 11 02:28:19 +0000 2020,0,1,1,12:35.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut Exactly! I have been saying this from day 1,Wed Mar 11 14:50:13 +0000 2020,0,1,1,12:35.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut Exactly,Tue Mar 10 20:26:05 +0000 2020,0,1,1,12:35.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut @SarahRosie5 Can't wait for daddy Trump to announce a vaccine in production and the stock market reaches new highs.,Tue Mar 10 22:39:36 +0000 2020,0,1,1,12:35.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @D_Anon63 No worries. The POTUS has a hunch!!!,Wed Mar 11 05:12:07 +0000 2020,0,1,1,12:35.7,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Very wise words! Throughout the year, especially flu season??I, for one, am not panicking.  I shut off the damn t.v., those news ppl are not nice ppl.",Wed Mar 11 15:13:31 +0000 2020,0,1,1,12:35.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Of course it will pass. And those of us with common sense don't believe anything Dems say. We know their game.,Tue Mar 10 23:40:32 +0000 2020,0,1,1,12:35.7,deny
7349298474170981695,Tue Mar 10 2020,@atensnut DemoKraps dont want it to pass!,Wed Mar 11 01:26:21 +0000 2020,0,1,1,12:35.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut You said it and I agree.,Wed Mar 11 01:17:43 +0000 2020,0,1,1,12:35.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut Yep Juanita you got it!,Wed Mar 11 05:09:41 +0000 2020,0,1,1,12:35.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut https://t.co/fBvUnxvGMj,Tue Mar 10 11:53:17 +0000 2020,0,0,0,12:38.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Especially as the season gets warmer...,Tue Mar 10 12:49:39 +0000 2020,0,0,0,12:38.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Haven't people heard of vitamins? C and D3 to start with to boost your immune system???,Tue Mar 10 13:07:37 +0000 2020,0,0,0,12:38.7,query
7349298474170981695,Tue Mar 10 2020,@atensnut ??Advice,Tue Mar 10 12:22:47 +0000 2020,0,0,0,12:38.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut HELLO JUANITA HOPE YOU HAVE A NICE DAY,Tue Mar 10 12:14:18 +0000 2020,0,0,0,12:38.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut You are very right.,Tue Mar 10 12:40:43 +0000 2020,0,0,0,12:38.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut Exactly right.,Wed Mar 11 16:32:24 +0000 2020,0,1,1,12:38.7,support
7349298474170981695,Tue Mar 10 2020,"@atensnut Yes, its hyped up to hurt Trump and our economy!",Tue Mar 10 13:05:58 +0000 2020,0,0,0,12:38.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut chi-com-cold,Tue Mar 10 11:54:11 +0000 2020,0,0,0,12:38.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut ????,Tue Mar 10 14:22:45 +0000 2020,0,0,0,12:41.7,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut It's also the ""Don't pay attention to the bumbling Biden"" virus.",Tue Mar 10 13:27:44 +0000 2020,0,0,0,12:41.7,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Amen. Thank you, Juanita. Great tweet.",Tue Mar 10 14:08:30 +0000 2020,0,0,0,12:41.7,support
7349298474170981695,Tue Mar 10 2020,@atensnut @LATiffani1 Makes for a strong case for open borders.,Tue Mar 10 14:22:39 +0000 2020,0,0,0,12:41.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Who G A S?  @whogas,Tue Mar 10 13:30:41 +0000 2020,0,0,0,12:41.7,query
7349298474170981695,Tue Mar 10 2020,@atensnut @WuhunvirusWuhunvirusWuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus Wuhunvirus call it by the correct name period,Tue Mar 10 14:26:45 +0000 2020,0,0,0,12:41.7,comment
7349298474170981695,Tue Mar 10 2020,@atensnut And don't watch fake news!,Tue Mar 10 13:38:56 +0000 2020,0,0,0,12:41.7,deny
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Ok boomer,Tue Mar 10 15:43:10 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Good advice for the flu also. And if you ever here of the norovirus going around run for the hills, it is awful. Ebola kind of sucks too. Pretty much any of the Asian type flues or viruses suck, had one when I was a kid, hospital for a week, pas",Tue Mar 10 14:27:55 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut @DineshDSouza MIT and Harvard e/best public health programs and hospitals in the world going remote. This is not hype. Research shows avoid large groups, virus spreads very, very easily, unlike AIDS, etc. Up to 14 feet. Can live on surfaces up t",Tue Mar 10 15:06:42 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,@atensnut https://t.co/58oB6COG1h,Tue Mar 10 15:02:24 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza https://t.co/XJnCKZ4750,Tue Mar 10 14:53:06 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Yes. Stay calm. I think the virus will pass and be over by the summer (mid June/July) as with most flu/viruses.  IGNORE the DemonRATS/The Left/MSM BS panic and hysteria.,Tue Mar 10 14:33:44 +0000 2020,0,0,0,12:43.9,support
7349298474170981695,Tue Mar 10 2020,@atensnut Amen sister.,Tue Mar 10 14:59:50 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @c_a_r_s23 Thank you lady!,Tue Mar 10 15:31:31 +0000 2020,0,0,0,12:43.9,support
7349298474170981695,Tue Mar 10 2020,"@atensnut Heres a simple mathematical illustration of how absurd #CoronavirusOutbreak #PANIC ?? is. This #coronavirus strain originated in #China last Oct./Nov.; there are ~1.4 billion people in China. There are ~80,600 confirmed cases there.  0.0058% - ",Tue Mar 10 14:59:03 +0000 2020,0,0,0,12:43.9,comment
7349298474170981695,Tue Mar 10 2020,"When this all blows over &amp; it certainly will, the terrorists in the Mainstream Media will walk away &amp; pretend like it never happened. Like they had absolutely nothing to do w/spreading hysteria, panic, lies &amp; destruction. Just like with Smollett, the Russia Hoax &amp; all the rest.",Tue Mar 10 14:21:16 +0000 2020,413,828,828,12:43.9,deny
7349298474170981695,Tue Mar 10 2020,@atensnut @hanman39 For sure Juanita!  Im not concerned...,Tue Mar 10 18:59:06 +0000 2020,0,0,0,12:48.2,query
7349298474170981695,Tue Mar 10 2020,@atensnut Yep https://t.co/ZYXt8nn7Yy,Tue Mar 10 17:11:32 +0000 2020,0,0,0,12:48.2,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Of course this will pass. So did the Spanish flu, the bubonic plague etc.  The question is how many of us will survive it. We need to take this seriously.",Tue Mar 10 17:41:35 +0000 2020,0,0,0,12:48.2,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut When people say corona virus, think THE FLU. That changes the dynamics considerably especially because at this point the flu is deadlier-am I right?",Tue Mar 10 17:20:12 +0000 2020,0,0,0,12:48.2,support
7349298474170981695,Tue Mar 10 2020,@atensnut Yes it will.,Tue Mar 10 16:19:04 +0000 2020,0,0,0,12:48.2,support
7349298474170981695,Tue Mar 10 2020,@atensnut Not working.,Tue Mar 10 19:06:20 +0000 2020,0,0,0,12:48.2,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Was at my local casino the other day and went in to use the restroom...noticed something gross there ...as I was entering a stall noticed a woman leaving without washing her hands....just how are people raised these days? GROSS!,Tue Mar 10 16:43:14 +0000 2020,0,0,0,12:48.2,query
7349298474170981695,Tue Mar 10 2020,@atensnut https://t.co/drwxdtv3gs,Tue Mar 10 19:23:52 +0000 2020,0,0,0,12:48.2,comment
7349298474170981695,Tue Mar 10 2020,@atensnut The gutterats never miss and opportunity to advance their agenda it is not about the American People it is about Power,Tue Mar 10 18:47:39 +0000 2020,0,0,0,12:48.2,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @Lrihendry When did the WHO or CDC rename COVID -19 ?,Wed Mar 11 09:58:54 +0000 2020,0,0,0,12:51.0,query
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Corona Virus is the Dems latest and last candidate to run against Trump. Theyre hoping it becomes a pandemic to put the brakes on our economy. As james car Ill said its about the economy stupid. If it takes economic collapse a,Tue Mar 10 20:36:34 +0000 2020,0,0,0,12:51.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza ~ My God people calm down!,Wed Mar 11 02:04:20 +0000 2020,0,0,0,12:51.0,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Hi Juanita. Please watch this from 2:35 to see what they have found out about how it can be spread. If you and others can tell people,  maybe it will help. Thank you.",Wed Mar 11 09:14:54 +0000 2020,0,0,0,12:51.0,support
7349298474170981695,Tue Mar 10 2020,@atensnut @Lrihendry Agree ! ??,Wed Mar 11 05:32:31 +0000 2020,0,0,0,12:51.0,support
7349298474170981695,Tue Mar 10 2020,"@atensnut @DineshDSouza Yes it will pass, along with many people.",Wed Mar 11 09:21:10 +0000 2020,0,0,0,12:51.0,support
7349298474170981695,Tue Mar 10 2020,@atensnut @wagon_john see:&gt;#fearmongering #wenowsee,Tue Mar 10 21:22:37 +0000 2020,0,0,0,12:51.0,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut THEY THINK THEY ARE GONNA GET AWAY WITH IT. LOL, NOPE!!! ????????????",Wed Mar 11 00:47:18 +0000 2020,0,0,0,12:51.0,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Lots of questions. Will the Corona virus burn itself out or will it mutate and return like the flu...every flu season? How long does it last once somebody has it? Does it kill because it goes into the lungs? (Pneumonia?) Once caught, how long ",Wed Mar 11 14:54:33 +0000 2020,0,0,0,12:53.9,query
7349298474170981695,Tue Mar 10 2020,@atensnut @belindabartkova The Insurance Policy,Wed Mar 18 14:48:15 +0000 2020,0,0,0,12:53.9,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut @Lrihendry I am about fed up with this Wuhan nonsense. The only people at risk are people my age but all I hear is we have to close colleges and schools, and spend billions of dollars.  It is too ridiculous, and dont bother telling me otherwise",Wed Mar 11 12:14:19 +0000 2020,0,0,0,12:53.9,deny
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Interesting: we have COVID-19 FROM China (an adversary) AND Russia (another adversary) destabilizing the world oil market BOTH directly impacting the US booming economy. This is NOT a coincidence - it was a planned &amp; coordinate,Tue Mar 10 15:13:16 +0000 2020,14,43,43,12:53.9,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut People, please don't go to clinics/hospitals to get tested for corona if your symptoms are minor. Testing should be saved for those with severe symptoms. Even if you have corona, you'll be fine. We cannot, should not overwhelm medical people and",Tue Mar 10 14:37:15 +0000 2020,2,9,9,12:53.9,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Democrats are preparing the Country for a Bernie Presidency. Empty shelves depressed stock market, people dying, we just saw the future.",Tue Mar 10 12:24:48 +0000 2020,2,10,10,12:53.9,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Demos love the adrenaline rush. The think they have a PROFOUND ANNOUNCEMENT!! Whewy!! Get the media behind them and hype that sucker with volumes of hyped descriptive words.  It deflates only for there to b a repeat..TODAY!! THE!! CORONAVIRUS!! ,Wed Mar 11 12:43:51 +0000 2020,0,0,0,12:53.9,comment
7349298474170981695,Tue Mar 10 2020,@DimensionC @atensnut Italians are always hugging and kissing each other. Bunch of queens.,Tue Mar 10 14:55:20 +0000 2020,0,0,0,12:57.0,comment
7349298474170981695,Tue Mar 10 2020,@QuazgarTheGreat @atensnut Did you miss the part where shes encouraging everyone to be smart and act responsibly?,Tue Mar 10 14:04:23 +0000 2020,0,0,0,12:57.0,query
7349298474170981695,Tue Mar 10 2020,"@atensnut These are the NEW right talking points because telling people that if the virus hits US like China and Italy there will not be enough meds, beds, equip, docs, nurses, health service workers to handle the sick. Stroke, asthma, heart attack victim",Tue Mar 10 16:28:20 +0000 2020,1,4,4,12:57.0,support
7349298474170981695,Tue Mar 10 2020,"@atensnut Fake news media is creating this hype and scare tactic.....ppl just need to wash their hands, stay away from the sick and large crowds.....this too shall pass",Tue Mar 10 12:12:40 +0000 2020,1,23,23,12:57.0,deny
7349298474170981695,Tue Mar 10 2020,@atensnut Tell that to Italy.,Tue Mar 10 11:55:46 +0000 2020,0,3,3,12:57.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Canadian University of Toronto researchers infection model shows 70% of Canadians will get infected - that's 26 Million.  Number of deaths between 250K to 800K. That works out to 2.5M to 8M deaths in the US.  Under reacting is not an option!,Tue Mar 10 13:09:06 +0000 2020,0,1,1,12:57.0,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut It's the Corona Virus (COVID-19), not ""Wuhan Virus"" - your xenophobia is showing.",Tue Mar 10 15:58:38 +0000 2020,0,2,2,12:57.0,comment
7349298474170981695,Tue Mar 10 2020,@atensnut They never let a fabricated crisis go to waste.,Tue Mar 10 12:23:14 +0000 2020,2,10,10,13:00.3,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Okay, racist.",Tue Mar 10 17:49:40 +0000 2020,0,0,0,13:00.3,comment
7349298474170981695,Tue Mar 10 2020,@CorwinElaine @atensnut Blessings to you. Drs. Have said if I get pneumonia it will probably kill me...because of past respiritory infection. I'm not scared or worried.Be well and go well.,Wed Mar 11 15:17:05 +0000 2020,0,0,0,13:00.3,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Wash your hands people. And stay home when your sick! Cold &amp; or flu. Thats just common sense,Tue Mar 10 12:02:30 +0000 2020,0,1,1,13:00.3,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Im not young, I have stage 4 cancer. Am I hiding away at home? NO! I go about my usual business, wash hands frequently &amp; thoroughly, &amp; dont touch my face. if Im not worried, why are healthy people worried? Answer: ignorance &amp; fear",Tue Mar 10 13:42:46 +0000 2020,0,1,1,13:00.3,query
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Its everyones virus now. Calling it the Wuhan virus is misleading and borderline racist.,Tue Mar 10 14:59:17 +0000 2020,0,0,0,13:00.3,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Usually its the White Democrats that cry out racism for anything. The virus started in China but Democrats get butt hurt when we all state that! So yes its Chinas Virus!,Tue Mar 10 11:58:08 +0000 2020,1,7,7,13:00.3,support
7349298474170981695,Tue Mar 10 2020,@atensnut There is a greater chance of being raped by Clinton than getting this much feared virus,Tue Mar 10 17:55:59 +0000 2020,0,2,2,13:00.3,comment
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Only sneeze directly on slick Willie,Tue Mar 10 14:57:46 +0000 2020,0,0,0,13:03.2,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Have a thermometer available.,Tue Mar 10 14:06:40 +0000 2020,0,0,0,13:03.2,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Guess they got 'woke' after the way Obama handled H1N1. Nahhh, nope. Just evil. ????",Tue Mar 10 12:03:41 +0000 2020,0,1,1,13:03.2,comment
7349298474170981695,Tue Mar 10 2020,@atensnut Scary but probably true. Great way to ruin Trumps successful economy. Sad that the American peoples physical and financial health are less important than beating Trump.,Tue Mar 10 13:14:13 +0000 2020,0,0,0,13:03.2,support
7349298474170981695,Tue Mar 10 2020,"@atensnut New democrat motto: if you can't lead the herd, stampede the herd!",Tue Mar 10 13:00:00 +0000 2020,0,1,1,13:03.2,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut They want to have Trump rallies canceled so #SleepyJoeBiden doesn't have to do rallies with his 200 supporters. Think about it... who does banning groups of 1000 or more hurt? Bernie &amp; Trump who draw 25,000+. It's all part of the Dem hysteri",Tue Mar 10 13:58:36 +0000 2020,0,0,0,13:03.2,query
7349298474170981695,Tue Mar 10 2020,"@atensnut True, The Dems still cannot come up for a reason, they are a very sad bunch ??",Tue Mar 10 14:35:51 +0000 2020,0,1,1,13:03.2,support
7349298474170981695,Tue Mar 10 2020,@atensnut Nothing compared to telling @POTUS he can't hold rallys anymore give it a minute.,Tue Mar 10 13:18:44 +0000 2020,0,0,0,13:03.2,comment
7349298474170981695,Tue Mar 10 2020,@atensnut This is the Russian Wuhan virus. Demonrats are immune,Tue Mar 10 11:57:23 +0000 2020,0,0,0,13:03.2,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut @DineshDSouza Thank you for common sense. This is awful, more ppl die every year from flu. Media n democraps r creating all this hype. Very sad.",Tue Mar 10 14:55:29 +0000 2020,0,0,0,13:03.2,support
7349298474170981695,Tue Mar 10 2020,"@atensnut Yeah, Dont be alarmed ?? https://t.co/ZtdCiszCJh",Tue Mar 10 21:59:06 +0000 2020,0,0,0,13:06.5,comment
7349298474170981695,Tue Mar 10 2020,"@atensnut Please explain how the Dems are hyping the virus? Ive read a lot of coverage and havent see anyone, Dem or otherwise, hyping the virus? Ive watched a Republican call it a hoax but thats about it.",Tue Mar 10 17:42:01 +0000 2020,0,0,0,13:06.5,deny
7349298474170981695,Tue Mar 10 2020,@atensnut @DineshDSouza Ill trust doctors and the WHO over....what are your credentials on this? Looks like....nothing. Professional bag of hot air.,Tue Mar 10 14:58:24 +0000 2020,0,0,0,13:06.5,query
7349298474170981695,Tue Mar 10 2020,"@atensnut @DineshDSouza Yes, just like the flu, another month or so!",Tue Mar 10 15:21:10 +0000 2020,0,0,0,13:06.5,support
7349298474170981695,Tue Mar 10 2020,@atensnut Or should I call him a himbo.  ??????,Tue Mar 10 20:14:13 +0000 2020,0,0,0,13:06.5,comment
