Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1291351693194925586,Thu Jan 30 2020,@MailOnline 🤢🤢🤢🦠,Thu Jan 30 03:23:19 +0000 2020,0,0,0,08:52.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline This is really sick.,Thu Jan 30 03:04:29 +0000 2020,0,1,1,08:52.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline https://t.co/5sXYeTNNsg,Thu Jan 30 04:51:01 +0000 2020,0,1,1,08:52.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline https://t.co/mSAzaY04Py,Thu Jan 30 06:49:27 +0000 2020,0,0,0,08:52.2,comment
1291351693194925586,Thu Jan 30 2020,"@MailOnline @georgelamps , u were right.",Thu Jan 30 06:05:45 +0000 2020,0,0,0,08:52.2,comment
1291351693194925586,Thu Jan 30 2020,"@MailOnline Guys please clarify the bat soup is not from China but it's traditional dish of people whoiv in Mariana island, palau, the chinese influencer went shooting there in 2016 and trying to taste the traditional Palau food https://t.co/zedVdexXnY",Thu Jan 30 06:04:21 +0000 2020,0,0,0,08:55.0,comment
1291351693194925586,Thu Jan 30 2020,"@quincypetersjr @MailOnline They even eat mouse , cockroach  too",Thu Jan 30 06:08:47 +0000 2020,0,1,1,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline No disrespect but them Chinese folks fond of eating lot of nasty animals like I dont get it. Chickens and cowbeef aren't extinct yet! Yall be eating lizards to bats and frogs damn now yall done got d entire world fucked up! I'm scared bruh and angry at d same time!,Thu Jan 30 03:05:10 +0000 2020,0,4,4,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline They boil live animals.  Sick ppl,Thu Jan 30 02:43:54 +0000 2020,0,6,6,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,"@MailOnline How can someone eat that?!, seeing the devilish face in your plate.😓🤢.",Thu Jan 30 03:48:58 +0000 2020,0,2,2,08:55.1,query
1291351693194925586,Thu Jan 30 2020,"@MailOnline That poor bat died in agony. Cruel beyond words. So sick, so disturbing. End this cruelty!😡",Thu Jan 30 05:51:40 +0000 2020,0,2,2,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,@purplerainf @MailOnline Karma for the Animals they have tortured.,Thu Jan 30 02:47:37 +0000 2020,0,1,1,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline https://t.co/OJiLgaqMQt,Thu Jan 30 02:44:16 +0000 2020,1,18,18,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,@ExrchEmt @MailOnline Watched it ! Vile,Thu Jan 30 17:00:11 +0000 2020,0,0,0,08:55.1,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline Here goes my day puking 🤢 puking 🤮 Ahhh thank you daily mail for posting this particular image along the article,Thu Jan 30 09:31:27 +0000 2020,0,0,0,08:58.0,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline Moral of the story? Don’t eat bats  who’d of thunk it,Thu Jan 30 03:11:46 +0000 2020,0,1,1,08:58.0,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline People who rehabilitate hundreds of bats every year are not the ones getting sick. It's people who eat them that get sick. Just stop eating wildlife..and stop blaming bats for getting eaten,Thu Jan 30 05:15:29 +0000 2020,0,1,1,08:58.0,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline We need global regulations,Thu Jan 30 02:53:40 +0000 2020,0,1,1,08:58.0,comment
1291351693194925586,Thu Jan 30 2020,"@MailOnline The Chinese have some appallingly cruel dining habits that are linked to ridiculous myths about virility and health. They love eating endangered animals, WTF?",Thu Jan 30 14:15:30 +0000 2020,0,0,0,09:01.2,comment
1291351693194925586,Thu Jan 30 2020,"@MailOnline Just cos some person or group of persons tried a new delicacy or God knows what they had, now they have to fuck up d world for us! #stopeatingwildanimalsandanythinggross",Thu Jan 30 03:07:15 +0000 2020,0,0,0,09:01.2,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline Holy shit!  The goddamned thing is smiling at them as they eat the soup out of his body cavity...and the creepy bat wings are in the soup!,Thu Jan 30 18:35:40 +0000 2020,0,0,0,09:01.2,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline Stop propaganda this video is from #Palau not in #China and in Palau bat  soup is special dish,Thu Jan 30 02:46:12 +0000 2020,0,5,5,09:01.2,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline Stop.   Making me hungry.,Fri Jan 31 00:00:29 +0000 2020,0,0,0,09:01.2,comment
1291351693194925586,Thu Jan 30 2020,@MailOnline What do you expect? If you live like a animal expect the the consequences,Thu Jan 30 02:47:46 +0000 2020,0,0,0,09:01.2,comment
