Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu The second largest economy in the world is blackmailing other countries and holding their citizens as hostage!? Befriending with #CCP is the same as signing an IOU with terrorists.,Sat Feb 01 12:12:17 +0000 2020,0,9,9,58:43.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu But the supplies WILL NOT reach those in need but withheld by the CCP! Wake up world!#WuhanCoronavirusOutbreak #SOSHK @SolomonYue @revmahoney @benedictrogers @iingwen,Sun Feb 02 03:22:43 +0000 2020,0,0,0,58:43.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu They just want to help . Positive thinking please!,Mon Feb 10 05:53:20 +0000 2020,0,0,0,58:43.3,deny
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu @VeggieRt1984 Wow thats ransom.,Sat Feb 01 17:01:30 +0000 2020,0,0,0,58:43.3,support
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Ransom,Sun Feb 02 00:42:53 +0000 2020,0,0,0,58:43.3,support
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Where is the source that CCP requests other countries `for gear beforethey can fly in? Seeing in comments that many misunderstand that! Its desaster relief and it helps everybody if it can save life.,Sun Feb 02 03:12:59 +0000 2020,0,4,4,58:46.2,query
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@cain_rob @JooeySiiu Quality goods like this r not made in China. Everything is made in China only applies if u all u want to buy is the cheapest thing,Sun Feb 02 05:28:01 +0000 2020,0,0,0,58:46.3,support
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu CCP is so shameful to rob the other countries.,Sat Feb 01 09:27:17 +0000 2020,0,12,12,58:46.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,"@JooeySiiu #CCP are robbers, are gangs",Sat Feb 01 16:13:41 +0000 2020,0,0,0,58:46.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu @jesenjohnjohnj Is this a ransom? Evil CCP,Sat Feb 01 20:56:13 +0000 2020,0,0,0,58:46.3,query
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,"@JooeySiiu given that China probably produced most of the suits in the first place, makes such gift a tad ironic, perhaps; but to suggest the CCP is demanding some quid pro quo in exchange for for evacuees is to misrepresent the story here. this is simple humanitarian assistance FFS!",Sun Feb 02 03:21:39 +0000 2020,0,0,0,58:46.3,support
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu 쨦,Sat Feb 01 15:24:10 +0000 2020,0,2,2,58:46.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Maybe they understand that help and cooperation are key to fixing this rather than pathetic xenophobia.,Sun Feb 02 12:51:53 +0000 2020,0,0,0,58:48.0,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Not true! Germany was asked to help provide. Of course you are going to help.,Sun Feb 02 10:17:04 +0000 2020,0,0,0,58:48.1,deny
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu ,Sun Feb 02 04:41:48 +0000 2020,0,0,0,58:48.1,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu so what is wrong with helping the Chinese?,Sun Feb 02 07:00:33 +0000 2020,0,0,0,58:48.1,deny
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Request is reasonable as long as its not a blackmail,Sun Feb 02 06:19:19 +0000 2020,0,0,0,58:48.1,deny
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu @Nana09286056 Do you know theres a thing called humanitarian aid? Why does everything looks like blackmailing to you,Sun Feb 02 06:24:16 +0000 2020,0,0,0,58:52.3,query
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu What is so ridiculous Joey? Do you need help comprehending what was reported in the South China Morning Post?,Sun Feb 02 12:32:50 +0000 2020,0,1,1,58:52.3,query
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@mister_kase @JooeySiiu There's no winning with radicals like @JooeySiiu anyway. Their blind hatred of China drives them to think China can do no right.,Sat Feb 01 19:44:56 +0000 2020,0,1,1,58:52.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,"@JooeySiiu I am a German, and I'm happy Germany was able to give a little support. Also, the plane would've been empty on the way to China. Smart move!I think your thought process is ridiculous. If China tried to solve the situation without foreign help, you'd call them irresponsible...",Sat Feb 01 11:52:20 +0000 2020,0,6,6,58:52.3,comment
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Why do you have to view it like that? Why cant you just applaud Germany for offering humanitarian assistance? https://t.co/VHi6tsXuT1,Sat Feb 01 15:32:52 +0000 2020,0,7,7,58:52.3,query
https://mobile.twitter.com/JooeySiiu/status/1223523553686908928,Sat Feb 01 2020,@JooeySiiu Didn't the premier seek help from EU and this is broadcasted to worldwide? Why you depict it as a deal?,Sun Feb 02 03:16:06 +0000 2020,0,1,1,58:52.3,query
