Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-4702876219493802612,Tue Mar 10 2020,@diulareng @PacificPikachu show this to your friends youre planing the trip with. I dont want this to happen to you guys :((( you can always postpone until this passes over!,Thu Mar 12 07:33:20 +0000 2020,0,1,1,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@AHRefreshing @JardinTaylor Honestly Im scared to get jumped buying toilet paper,Wed Mar 11 17:11:56 +0000 2020,2,47,47,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor https://t.co/tdbn7w6Afy,Wed Mar 11 09:17:02 +0000 2020,433,2784,2784,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Ebola wasnt as contagious as COVID-19z and just because you wont die doesnt mean you wont contract it and pass it on to somebody who will die,Wed Mar 11 13:29:12 +0000 2020,15,591,591,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Corona virus: *exists*Us: https://t.co/jpW2mcnR8l,Wed Mar 11 12:35:14 +0000 2020,562,3260,3260,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor More likely to die from panic-enduced murder caused by the reports of the virus than the ACTUAL virus. Go live https://t.co/gp5Km7dJ7g,Wed Mar 11 03:06:46 +0000 2020,44,707,707,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@Zy_Ranae @JardinTaylor https://t.co/DFiUOgHRve,Wed Mar 11 18:31:53 +0000 2020,0,1,1,29:59.6,comment
-4702876219493802612,Tue Mar 10 2020,@alaurasparsi @JardinTaylor Yes Im in the second category - immunosupressed. There are so many selfish people out there. I have a husband and two young daughters. They need me.,Thu Mar 12 02:59:08 +0000 2020,0,55,55,29:59.6,support
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Update travel to Europe has been banned for a month!!!!! For SAFETY. You can travel another time. Call it a big deal or not but better safe than sorry,Thu Mar 12 02:32:12 +0000 2020,0,59,59,30:02.9,comment
-4702876219493802612,Tue Mar 10 2020,"@SrHack123 @JardinTaylor @Tombythethames It will cost a lot less in a foreign hospital. If you wanna go, go. Wash your hands a lot. And dont hug grandma when you return, or ever again ??",Wed Mar 11 11:38:33 +0000 2020,1,29,29,30:02.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Yes you can come in Europe and then have 14 days of quarantine IF they let you out of the airport so your idea is really smart isnt it,Wed Mar 11 17:07:55 +0000 2020,9,217,217,30:02.9,support
-4702876219493802612,Tue Mar 10 2020,"@izreetahere @JardinTaylor denmark is going through the same kind of process right now, its spreading like crazy",Thu Mar 12 07:48:26 +0000 2020,0,2,2,30:02.9,support
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @Tombythethames ?? yeah except on that logic youll probably be in a foreign hospital room alone with no windows and no family and friends around.??,Wed Mar 11 07:47:36 +0000 2020,2,176,176,30:02.9,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor while i totally get this perspective, i cant help but think of the people that one would be putting at risk because of a decision like this. and the survival of the fittest perspective is overused imo.",Wed Mar 11 06:53:01 +0000 2020,9,332,332,30:02.9,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor do you know that here in Italy it got so bad that leaving our home became temporary illegal? we can only go grocery shop.schools, bars,restaurants,museums closed down. and it's gonna be the same in the rest of Europe soon. tf you gonna do st",Wed Mar 11 13:23:19 +0000 2020,35,587,587,30:02.9,query
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor You don't understand how bad the situation is, in Italy the health system is at the edge of a collapse and it is very likely that soon we will have to choose who to help because we won't be able to help everyone. STAY AT HOME, WE ALREADY HAV",Wed Mar 11 17:05:25 +0000 2020,10,142,142,30:02.9,comment
-4702876219493802612,Tue Mar 10 2020,@EditorLacar @JardinTaylor @Stuntastic210 &gt;trump supporter,Thu Mar 12 06:57:50 +0000 2020,0,1,1,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@danyellmari2 @JardinTaylor This is patently false and irresponsible.,Wed Mar 11 16:10:51 +0000 2020,0,35,35,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,"@trashloger @JardinTaylor Tutta oggi che vedo ogni tuo tweet e rido sempre di pi, adorooo",Thu Mar 12 17:30:21 +0000 2020,0,0,0,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@jackietarango00 @JardinTaylor @Leexeye Paris here we come?? https://t.co/RgkJYU133S,Wed Mar 11 06:10:35 +0000 2020,9,127,127,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Period. Take that trip. Stan these manz. https://t.co/wrmjnY5Q5W,Wed Mar 11 15:41:13 +0000 2020,6,89,89,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@hobiaightsprite @JardinTaylor So once she gets over there shes stuck there....,Mon Mar 16 12:01:15 +0000 2020,0,3,3,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @Stuntastic210 This is bad advice.,Wed Mar 11 10:17:25 +0000 2020,4,129,129,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor https://t.co/uBiS7S1wle,Thu Mar 12 13:55:30 +0000 2020,15,264,264,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Have fun ?? https://t.co/jd70S3bTuC,Thu Mar 12 02:39:20 +0000 2020,9,147,147,30:05.7,comment
-4702876219493802612,Tue Mar 10 2020,@rogvhardy @JardinTaylor Ma parlano tanto quando sti deficienti non possono nemmeno permettersi unambulanza senza vendere un rene al mercato nero,Thu Mar 12 12:07:06 +0000 2020,0,1,1,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Thats EXACTLY what i was talking about in the group chat to Colorado https://t.co/m3BjkkA6qq,Wed Mar 11 03:59:23 +0000 2020,2,68,68,30:08.9,support
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Yikes.This is how you make things worse.,Thu Mar 12 11:09:28 +0000 2020,1,27,27,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,@_Tyto_Alba @JardinTaylor I mean... Take advantage of the pricing now and just take your trip next year geez...,Thu Mar 12 13:16:12 +0000 2020,0,8,8,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor I read this wit bruh voice https://t.co/l61d69DJpV,Wed Mar 11 05:44:30 +0000 2020,4,52,52,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,"@fabianmaciel13 @JardinTaylor Hey! I live in Colorado but I would just advise you to be careful on where exactly you stay rn we have around 33 cases, but I think 9 were tied to a group who stayed at a resort in Breckinridge. Just be cautious, stay safe, a",Thu Mar 12 18:02:29 +0000 2020,0,2,2,30:08.9,support
-4702876219493802612,Tue Mar 10 2020,@cherryharlequin You not me,Wed Mar 11 19:02:02 +0000 2020,1,16,16,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor If I were you I would be so ashamed of myself,Wed Mar 11 19:00:09 +0000 2020,2,270,270,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Dont wanna seem rude, but PLEASE stay at home, the virus here in europe seems to be more aggressive than the one in china, so PLEASE STAY SAFE AT HOME",Wed Mar 11 08:56:15 +0000 2020,3,49,49,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Ma tu si prop scem,Wed Mar 11 15:52:57 +0000 2020,1,145,145,30:08.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Already  booked going to vegas for  60 this weekend ??,Wed Mar 11 02:26:13 +0000 2020,0,37,37,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Hnnng with asthma and past issues with my lungs hanging over me, Im about to just stay cooped up in my house, let alone go to another country,,",Wed Mar 11 04:28:45 +0000 2020,0,38,38,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor yasss  https://t.co/GO56x3pD2O,Wed Mar 11 13:18:11 +0000 2020,2,18,18,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor This is dangerous. The screenshots are from audio of a doctor in Italy https://t.co/IkKVysM9WO https://t.co/xBOL3Mt4z8,Thu Mar 12 10:16:55 +0000 2020,2,13,13,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,"@lurkeyburke @JardinTaylor Corona has a high 90% survival rate where as Ebola has a 90% mortality rate. We are fine, its people overreacting and causing panic that are irresponsible.",Wed Mar 11 16:55:00 +0000 2020,1,12,12,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor This didnt age well.,Tue Mar 17 18:24:20 +0000 2020,1,36,36,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor I took that trip...im perfectly normal..lol https://t.co/UKJOVKe2Jq,Wed Mar 11 14:33:45 +0000 2020,2,12,12,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,@TripleEntendre @JardinTaylor I mean she still had a good point. If I die looking at 75 when I coulda been in Greece catching the same thing I caught in my apartment imma be upset.,Tue Mar 17 18:37:27 +0000 2020,0,1,1,30:12.1,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor WTF NO NO https://t.co/gqJhEfsumk,Wed Mar 11 16:57:51 +0000 2020,3,20,20,30:12.1,deny
-4702876219493802612,Tue Mar 10 2020,@yoongatto @JardinTaylor Ma cosa mi tocca leggere...,Thu Mar 12 08:14:00 +0000 2020,0,3,3,30:14.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Imbcil.,Thu Mar 12 11:10:27 +0000 2020,0,8,8,30:14.9,comment
-4702876219493802612,Tue Mar 10 2020,@MrLamontKing @JardinTaylor You made me smile tonight :) Thank you!,Sat Mar 14 05:23:17 +0000 2020,0,1,1,30:14.9,support
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Instead of taking selfish decisions, be wise. I live in Italy and trust me u aint wanna be one of those people dying bc they aint got enough room for you in the hospital. The virus is real.",Thu Mar 12 10:39:40 +0000 2020,1,12,12,30:14.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor zia ma come stai?,Wed Mar 11 21:48:19 +0000 2020,0,7,7,30:14.9,query
-4702876219493802612,Tue Mar 10 2020,"@SANT0PIA @JardinTaylor Ah buh, devono fare il solito drama... Senn non sono loro. 3000$ e passa di tamponi per chi glieli paga? ??",Thu Mar 12 11:05:20 +0000 2020,0,5,5,30:14.9,query
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor ma sti americani del cazzo,Thu Mar 12 10:25:54 +0000 2020,0,19,19,30:14.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor When them travel deals start to hit different... https://t.co/MDI4CeGPOE,Wed Mar 11 14:45:30 +0000 2020,1,21,21,30:14.9,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Che Conte ti benedica ne avrai bisognohttps://t.co/U22tdHCeDT,Wed Mar 11 23:12:12 +0000 2020,0,17,17,30:14.9,comment
-4702876219493802612,Tue Mar 10 2020,"@DDonosoMD @JardinTaylor I think that fear cant stop your life, but if you do take the trip (which now you cant to Europe) self-quarantine, dont visit the elderly, or anyone who is in a high risk group. You must act responsibly towards others if you de",Thu Mar 12 15:27:12 +0000 2020,0,3,3,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor I so wish I could dislike this...I rarely do even on platforms that allow it...but this is really...I love travelling,but thinking that your enjoyment is above the life of other people that have an high risk of dying if they contract the vir",Thu Mar 12 20:10:08 +0000 2020,1,5,5,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor delete https://t.co/MAD4WRnHLI,Wed Mar 11 23:03:03 +0000 2020,0,7,7,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor How ???? can ???? you ???? be ???? so ???? dense ???? and ???? disrespectful ????  in Italy weve been forced to lock ourselves at home, get fined if we leave ( 3 months jail is an option too, but hey, you dont care ) and can only  get out ",Thu Mar 12 15:00:13 +0000 2020,1,5,5,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor https://t.co/OiHUjYfKBG,Fri Mar 13 12:09:36 +0000 2020,0,17,17,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor https://t.co/MAoAwlgt5M,Thu Mar 12 15:18:28 +0000 2020,0,4,4,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor delete this,Thu Mar 12 16:56:28 +0000 2020,0,12,12,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor https://t.co/3mtfCM8FNC,Thu Mar 12 08:52:44 +0000 2020,1,5,5,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@acepinks @JardinTaylor HAHAHAHAHHAHAHAHA MA STA FANCAM,Thu Mar 12 08:46:43 +0000 2020,0,2,2,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Ir budello delle vostre mamme che non ve ne hanno date abbastanza da piccini,Thu Mar 12 09:29:28 +0000 2020,1,7,7,30:18.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @SonaliFan I don't have any choiceMere paas koi paisa hee nahi hai ??????Saaala ghar par hee duniya ?????? https://t.co/FG7Ihr0qYQ,Thu Mar 12 07:57:02 +0000 2020,1,4,4,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor And by the way, good luck getting any medical treatment once our medical systems crash. If we all work together we can stall the spread and buy time for capacity building, treatment development, and at least more evenly spread the need for b",Thu Mar 12 13:28:57 +0000 2020,0,2,2,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Hope you give it to your grandma, god bless ??",Thu Mar 12 11:15:52 +0000 2020,1,2,2,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor this aged terribly,Thu Mar 12 06:30:44 +0000 2020,0,10,10,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor This is isnt about you (or me). Its about slowing the spread to keep hospitals from overflowing with the sick and to give us more time to better fight the disease. If youre young and in good health, you wont get seriously sick, but you c",Thu Mar 12 00:17:37 +0000 2020,0,3,3,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Say less https://t.co/GL25VJqvg9,Wed Mar 11 14:06:00 +0000 2020,0,9,9,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Are you serious? Stay home, it's not a joke",Thu Mar 12 16:29:16 +0000 2020,0,7,7,30:21.3,query
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Yes you can ! https://t.co/8qNX3l0TVR,Wed Mar 11 09:06:14 +0000 2020,1,3,3,30:21.3,support
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Hai sterco nel cervello, letteralmente https://t.co/aHe640NXTF",Thu Mar 12 14:32:42 +0000 2020,1,4,4,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @Ansiartur Chiuderti in cella e buttare la chiave,Thu Mar 12 08:15:27 +0000 2020,1,2,2,30:21.3,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor This is literally the dumbest thing Ive read about the epidemic. Stay the fuck home, stay away from people, dont become a carrier.",Thu Mar 12 15:06:44 +0000 2020,0,5,5,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@AllureByMo @JardinTaylor ????,Thu Mar 12 12:11:43 +0000 2020,0,1,1,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @maiaamberr_ @DarylDaques_ lets go yall ??????,Thu Mar 12 12:34:14 +0000 2020,0,1,1,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@SimpliBeautiii @JardinTaylor @DarylDaques_ Mannnnnn at this point ??,Thu Mar 12 13:21:35 +0000 2020,0,2,2,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@roazay7 @JardinTaylor @janamsolis We cant even go see the Eiffel Tower now :( so I-20 it is lol ??,Thu Mar 12 12:18:33 +0000 2020,0,2,2,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@luzzzzzzzma @JardinTaylor @cabelloftgomex @giovanamsilva_ @hidoke_ https://t.co/1E8wzeRTiY,Thu Mar 12 12:30:20 +0000 2020,0,1,1,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Nah, youre just gonna die in a France hospital beside a guy named Sbastien",Thu Mar 12 12:51:04 +0000 2020,0,5,5,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor This is irresponsabile.Not only cause you risk your life, but also cause you can be a danger for the other people life.You know, like, the immunosuppressed... I dont care about the data that you posted, here in Italy is really a terrible ",Thu Mar 12 15:18:20 +0000 2020,1,2,2,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @janamsolis @J_Pepppermint how we trying to die ??????,Thu Mar 12 05:33:56 +0000 2020,0,1,1,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor ?????? https://t.co/6N9zAKuY6s,Thu Mar 12 11:36:06 +0000 2020,0,4,4,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @cabelloftgomex @giovanamsilva_ @hidoke_ @LVcalsavara ????,Thu Mar 12 12:26:02 +0000 2020,0,3,3,30:24.0,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor TIEEEE COL CAZZO CHE VAI IN EUROPAAAAAAA https://t.co/g7rPY0Gl4d,Thu Mar 12 08:19:17 +0000 2020,0,4,4,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,@MarcieBear_ @JardinTaylor Literally lol,Thu Mar 12 07:37:41 +0000 2020,0,0,0,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @MarinkoHRHB daj ?itaj ove ameri?ke intelektualce molim te hahahahah,Wed Mar 11 22:53:20 +0000 2020,0,1,1,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,@_jpem @JardinTaylor I onda nakon dva tjedna otvara GoFundMe stranicu jer nema zdravstveno osiguranje da se izlije?i hahaha,Thu Mar 12 11:28:06 +0000 2020,0,1,1,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,"@sleepyhatzzZ @JardinTaylor jom.. aq tngk org naik flight waktu corona ni, dia je naik ?? mcm best ??",Thu Mar 12 10:08:31 +0000 2020,0,1,1,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor https://t.co/pXl3EZDnG3,Wed Mar 11 05:53:34 +0000 2020,0,3,3,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor I took a flight yesterday and now Im living it up in the Caribbean for 2 weeks, best decision EVERRRRR https://t.co/NenZOg6rky",Wed Mar 11 16:07:46 +0000 2020,0,3,3,30:27.6,support
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Jomm @pebokais,Thu Mar 12 08:45:09 +0000 2020,0,1,1,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @professor__x4,Thu Mar 12 07:06:31 +0000 2020,0,0,0,30:27.6,comment
-4702876219493802612,Tue Mar 10 2020,@YesiddAlvarezz Lol scared but hey lets get it ??,Thu Mar 12 08:19:51 +0000 2020,0,1,1,30:27.6,support
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Sure, risk killing someone else bc you get infected, but you'll be fine.Just stay home for a bit people and act normal, neither the panic making nor this will help anyone.Wash your hands, clean stuff like door handles and your phone (!!)",Thu Mar 12 12:34:47 +0000 2020,1,1,1,30:30.4,support
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Yo is rather not die,Thu Mar 12 09:58:33 +0000 2020,1,1,1,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Theres nothing worse than someone living in a cage and still believing they are free,Thu Mar 12 23:59:49 +0000 2020,1,1,1,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Mi pare evidente che non capisci un cazzo,Thu Mar 12 19:46:41 +0000 2020,0,3,3,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor Ma li mortacci tua,Thu Mar 12 09:18:15 +0000 2020,0,3,3,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Ok quindi praticamente tutto il mondo ci ha bloccato le entrate aeree che vengono dallItalia, ci hanno rinchiuso in casa perch siamo infetti per voi (americani) che comunque lo siete, potete fare quel cazzo che vi pare andare in giro pe",Thu Mar 12 13:09:57 +0000 2020,0,1,1,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,"@JardinTaylor Che poi anche se tu sei del Texas dove non c quasi il corona virus non centra un cazzo, anche qua la gente era tranquilla perch non cera poi allimprovviso wow 100 casi  passa scoperti in un giorno. Adesso sono addirittura pi di 10.00",Thu Mar 12 13:15:19 +0000 2020,0,1,1,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @JiluVee ??,Thu Mar 12 12:16:52 +0000 2020,0,1,1,30:30.4,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor girl u right and the eiffel tower is a BEAUT https://t.co/j0LFqQlWNt,Fri Mar 13 15:46:59 +0000 2020,1,1,1,30:30.4,support
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @anna_0304 pack your bags,Thu Mar 12 15:50:38 +0000 2020,0,2,2,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @ItzelAportella,Wed Mar 11 15:39:32 +0000 2020,0,1,1,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@valmontenico How BI can u get,Thu Mar 12 10:24:27 +0000 2020,0,1,1,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,"@jacschep @JardinTaylor Im ready, lets go",Thu Mar 12 16:56:37 +0000 2020,0,1,1,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@apdorantes @JardinTaylor Me cachaste a pleno bookeo https://t.co/6gpc3hFjVZ,Wed Mar 11 15:58:18 +0000 2020,0,2,2,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @pristenzhoney oh we decide daw,Wed Mar 11 15:25:50 +0000 2020,0,2,2,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@nicsgarza @JardinTaylor @kristenmauricio Im sorry did i hear you say aloha https://t.co/aWzsDYz4Wg,Wed Mar 11 17:48:21 +0000 2020,0,2,2,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@magdanoronha16 @JardinTaylor @piyushik07 the essentials,Thu Mar 12 17:31:09 +0000 2020,0,1,1,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@JardinTaylor @kristenmauricio @paulinejewel16 US.,Wed Mar 11 07:07:29 +0000 2020,0,1,1,30:33.3,comment
-4702876219493802612,Tue Mar 10 2020,@bethfrenchh @JardinTaylor True ????????????,Thu Mar 12 12:23:10 +0000 2020,0,1,1,30:36.3,support
-4702876219493802612,Tue Mar 10 2020,@billie_mccurdie @JardinTaylor Big points,Thu Mar 12 07:30:35 +0000 2020,0,1,1,30:36.3,comment
