Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5144986726822187254,Mon Mar 02 2020,@TIME Thanks to privatizing testing for profit and rationing of test kits we’re testing hundreds of thousands fewer than other countries. They’ve even removed the number of Americans tested from the CDC website. This is being handled poorly by Trump to help markets &amp; his re-election.,Tue Mar 03 20:26:34 +0000 2020,0,1,1,46:51.4,comment
5144986726822187254,Mon Mar 02 2020,"@TIME 😳seriously... well yeah...let’s face it, look at South Korea’s spread...of course they were never going to disclose the actual situation to the World... I’m sure it’s worse than said- or why would they weld people in their buildings...",Tue Mar 03 11:41:11 +0000 2020,0,0,0,46:51.4,comment
5144986726822187254,Mon Mar 02 2020,@TIME Russia!,Mon Mar 02 23:37:12 +0000 2020,0,0,0,46:51.4,comment
5144986726822187254,Mon Mar 02 2020,@TIME Especially Indonesia......,Mon Mar 02 23:34:00 +0000 2020,0,2,2,46:51.4,comment
5144986726822187254,Mon Mar 02 2020,@TIME Definitely Cambodia,Tue Mar 03 00:03:55 +0000 2020,0,0,0,46:51.4,comment
5144986726822187254,Mon Mar 02 2020,@TIME @benjammin_2011,Tue Mar 03 20:18:25 +0000 2020,0,3,3,46:51.4,comment
5144986726822187254,Mon Mar 02 2020,@TIME https://t.co/uCfT9U0qFA,Mon Mar 02 23:34:23 +0000 2020,0,0,0,46:51.5,comment
5144986726822187254,Mon Mar 02 2020,"@TIME Even China's figures were very low. They kept the focus on Hubei, Wuhan. And, they had lockdown in most provinces. Neither WHO nor western media habe done independent verification of reported figures from other provinces.",Tue Mar 03 13:39:18 +0000 2020,0,0,0,46:54.5,comment
5144986726822187254,Mon Mar 02 2020,@TIME Laos with no case.,Tue Mar 03 16:41:44 +0000 2020,0,0,0,46:54.6,comment
5144986726822187254,Mon Mar 02 2020,@GenGods @TIME damn why so dark🙄,Tue Mar 03 19:35:43 +0000 2020,0,0,0,46:54.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME https://t.co/PfHMaOGdEB,Wed Mar 04 02:30:44 +0000 2020,0,0,0,46:54.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME @jwhoopes2 Health experts should be skeptical of our numbers also.,Tue Mar 03 20:59:38 +0000 2020,0,0,0,46:54.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME Philippines have only 3. I highly doubt it coz there are thousands of Chinese and Koreans there and our President  (duterte) is China's president's dog 🐕,Tue Mar 03 18:02:23 +0000 2020,0,0,0,46:54.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME personal communication from an informant in florida with a relative in Vietnam who has had #COVID19 and when they posted about it on Facebook from Vietnam government agents knocked on the door at 2 AM and asked them to remove it and they complied.,Tue Mar 03 14:34:22 +0000 2020,0,0,0,46:54.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME Predicted from the start they would not share the Truth. No Country wants to be shamed. But they need to be prepared for these #Covid_19 #PublicHealth Scares? Who are #Researchers doing across the World. Researching #Technology before #Health ?,Tue Mar 03 20:18:54 +0000 2020,0,1,1,46:57.5,comment
5144986726822187254,Mon Mar 02 2020,"@TIME what's strange, their stock market is up 😳",Tue Mar 03 21:55:05 +0000 2020,0,0,0,46:57.5,comment
5144986726822187254,Mon Mar 02 2020,@Jason74153297 @TIME what?...why,Tue Mar 03 02:13:57 +0000 2020,0,0,0,46:57.5,query
5144986726822187254,Mon Mar 02 2020,@krownjules @TIME Since when is Russia in Southeast Asia?,Tue Mar 03 20:24:20 +0000 2020,0,0,0,46:57.5,comment
5144986726822187254,Mon Mar 02 2020,"@TIME Everyone is talking about the credibility of numbers coming out of Asia, but what about the US? No testing, a president that denies that a problem exists. Seems to me that’s a bit of a problem too....",Tue Mar 03 20:30:47 +0000 2020,0,1,1,46:57.5,comment
5144986726822187254,Mon Mar 02 2020,@TIME Especially Russia.,Mon Mar 02 23:46:45 +0000 2020,0,0,0,46:57.5,comment
5144986726822187254,Mon Mar 02 2020,@TIME We in the West better Smarten UP and shut down incoming infected travellers for the next 6 weeks at least...,Mon Mar 02 23:59:39 +0000 2020,0,3,3,46:57.5,comment
5144986726822187254,Mon Mar 02 2020,"@TIME In the u.s. not only are we not testing, the CDC took all of the test result information off of the website. Every American in the country should be up in arms over this!",Tue Mar 03 13:42:24 +0000 2020,0,4,4,46:57.6,comment
5144986726822187254,Mon Mar 02 2020,"@TIME Disease is a problem in the east. Humanity can be so dirty, it should really be cleaned up for the improvement of society.",Mon Mar 02 23:42:33 +0000 2020,1,0,0,47:00.5,comment
5144986726822187254,Mon Mar 02 2020,@TIME What if they are immune to the virus. They live there for thousand and thousand of years and many generations there.,Tue Mar 03 18:20:16 +0000 2020,0,0,0,47:03.5,comment
5144986726822187254,Mon Mar 02 2020,@TIME #FakeNews,Tue Mar 03 13:41:39 +0000 2020,0,0,0,47:03.5,deny
5144986726822187254,Mon Mar 02 2020,@TIME Fuck!,Mon Mar 02 23:36:18 +0000 2020,0,0,0,47:03.6,comment
5144986726822187254,Mon Mar 02 2020,@roam2018 @TIME Same in the US. Almost all countries are doing it.,Tue Mar 03 12:28:42 +0000 2020,0,3,3,47:03.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME https://t.co/h5KAr6dM7Y,Mon Mar 02 23:37:16 +0000 2020,0,0,0,47:03.6,comment
5144986726822187254,Mon Mar 02 2020,"@TIME You can’t even believe the numbers coming out of China never mind countries like Cambodia.  They seem to think that hiding the facts will keep people travelling, working and spending money.  Well... the positive peons of the world that want to believe their governments will",Tue Mar 03 04:10:33 +0000 2020,0,1,1,47:03.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME Thailand is full of it,Tue Mar 03 19:34:47 +0000 2020,0,0,0,47:06.6,comment
5144986726822187254,Mon Mar 02 2020,"@TIME @MissDiagnosis Well if experts say it it must be true. Like the economy would crash after Trump's election, acid rain will cause mass starvation, SARS was an ""epidemic"", etc. Forgive if I don't put faith in experts, their track records suck.",Tue Mar 03 17:54:43 +0000 2020,0,0,0,47:06.6,comment
5144986726822187254,Mon Mar 02 2020,@TIME No one believes your liberal rag,Sat Mar 07 18:42:33 +0000 2020,0,0,0,47:06.6,comment
