Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-2989983515301233545,Sat Jan 25 2020,"@cyman_says @eugenegu @MarfanSyndrome1 Gotta protect that world image.  Appear to the world that you have it under control.  Its not under control, lack of supplies, lack of training, lack of hygienic practices, being bumper to bumper in hospitals like a traffic jam is not a good recipe. Ppl killed faster than SARS",Sun Jan 26 04:27:30 +0000 2020,0,2,2,28:21.5,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu @MarfanSyndrome1 They are not going to lockdown entire cities for 41 deaths. This is going to be serious. China always lies when it's not good news,Sat Jan 25 21:02:11 +0000 2020,0,17,17,28:21.5,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Its not the getting it Im concerned about, its this: Keep an eye on these cities : Shanghai, Shenzhen and Ningbo- Zhousan. They are the 3 largest container ports apparently, essential for world commerce and the economic stability of China.",Sat Jan 25 19:36:57 +0000 2020,1,2,2,28:21.5,comment
-2989983515301233545,Sat Jan 25 2020,@ProfMattBeckman @eugenegu https://t.co/SwzW7zQix2,Sat Jan 25 19:40:36 +0000 2020,1,18,18,28:21.5,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Can you provide evidence for this 80,000 flu death claim?",Sat Jan 25 18:04:04 +0000 2020,0,5,5,28:21.5,query
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Sorry, that 41 cannot be accurate. Not from the reports coming out from people who are there. Not with the way China has mobilized. Not with how secretive a country they are.",Sat Jan 25 19:17:52 +0000 2020,0,30,30,28:21.5,deny
-2989983515301233545,Sat Jan 25 2020,@backroads_linda @eugenegu Is it common to quarantine nearly 40 million people there though?,Sun Jan 26 02:23:31 +0000 2020,0,3,3,28:21.5,query
-2989983515301233545,Sat Jan 25 2020,"@eugenegu And, according the the new numbers, sepsis has probably claimed 900,000 to a million during that period.New estimate from 'The Lancet' - 11 MILLION sepsis deaths annually. https://t.co/UOSW2A9Iod",Sat Jan 25 20:18:44 +0000 2020,2,7,7,28:21.5,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Preach!,Sat Jan 25 18:00:38 +0000 2020,0,2,2,28:24.3,deny
-2989983515301233545,Sat Jan 25 2020,@eugenegu Ive never had so many usually healthy 40 and 50 yr old friends have this most awful flu.These are like ppl who are never sick.This wld be in the Southeastern part of the US. Im still taking every precaution not to get it.,Sat Jan 25 18:14:51 +0000 2020,0,6,6,28:24.3,comment
-2989983515301233545,Sat Jan 25 2020,@TuittHeure @eugenegu Yes plus theres the potential for the virus to evolve into something far worse. Every new virus should be taken seriously for this reason.,Sun Jan 26 01:21:19 +0000 2020,0,0,0,28:24.3,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu Turn on English subtitles for the translation:  https://t.co/Y2id0kZ6ZK,Sun Jan 26 00:21:41 +0000 2020,0,4,4,28:24.3,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu We know there is a potential for a pandemic similar to the Spanish flu, historically and scientifically. We should act like this might be it, in case it is. And we should assume we don't know the full story from China. Yes, panic is also dangerous, but more information is better.",Sat Jan 25 18:47:12 +0000 2020,0,15,15,28:24.3,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Could this confusing hype, of an inexplicable arrival, of an infectious antigen that formerly thrived comensally within animals, have been engineered by various oligarchs to isolate nations and strengthen their iron fists within their own nations? Martial law during epidemics....",Sat Jan 25 18:35:28 +0000 2020,0,1,1,28:24.3,support
-2989983515301233545,Sat Jan 25 2020,"@eugenegu This new virus reminds me eerily on the movie Contagion, will rewatch it",Sat Jan 25 18:17:47 +0000 2020,0,2,2,28:24.3,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Strange how men with guns and hazmat suits are roaming around right? Why the military is rolling up with armored vehicles right Eugene. Just the common cold Eugene,Sun Jan 26 01:38:52 +0000 2020,0,12,12,28:24.3,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu ....is a convenient method for shoring up power and controlling the masses.,Sat Jan 25 18:36:35 +0000 2020,0,1,1,28:24.3,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Thank you. The flavor of the month.,Sat Jan 25 18:37:52 +0000 2020,0,1,1,28:27.4,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu Exactly!!!,Sat Jan 25 18:36:31 +0000 2020,0,1,1,28:27.4,support
-2989983515301233545,Sat Jan 25 2020,"@eugenegu I don't trust China's #s, especially with what they did with SARS with covering up and under reporting.  It appears they are doing better with this one publicly, but I still do not trust their numbers with what I've read floating around.",Sun Jan 26 04:23:03 +0000 2020,0,2,2,28:27.4,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Thank you.,Sat Jan 25 18:03:16 +0000 2020,0,1,1,28:27.4,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu https://t.co/EJLITNNyo9,Sun Jan 26 02:23:08 +0000 2020,0,2,2,28:27.4,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu This is what I try to tell people who are too scared about this, if you aren't in a position to be doing anything about it, worrying doesn't help much and probably isn't warranted if you/your loved ones aren't in high risk areas",Sat Jan 25 19:34:41 +0000 2020,0,1,1,28:27.4,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Thank you for that perspective! Ive been extremely anxious from this new Coronavirus.,Sat Jan 25 18:07:15 +0000 2020,0,1,1,28:27.4,support
-2989983515301233545,Sat Jan 25 2020,"@eugenegu @_danielaabade 80,000 in Wuhan?",Sat Jan 25 21:05:05 +0000 2020,0,0,0,28:30.4,query
-2989983515301233545,Sat Jan 25 2020,@eugenegu I am not advocating for panic but vigilance. Luckily for us the same precautions likely will help prevent both. Hand washing and face masks in confined public areas,Sun Jan 26 10:56:16 +0000 2020,0,0,0,28:30.4,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Youre assuming the Chinese are being honest about the infection rate. Based on videos of hospitals and that China closed Beijing and Hong Kong, Im going on a limb to say theyre lying",Sat Jan 25 18:08:53 +0000 2020,0,0,0,28:30.4,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu So why does the kid from BTS wear bedazzled masks then? #WhereisUkraine?,Sat Jan 25 18:04:40 +0000 2020,0,0,0,28:30.4,query
-2989983515301233545,Sat Jan 25 2020,"@eugenegu I would have agreed with you a few days ago.  But with some new info, this looks like an epidemic worse than SARS. Here is an on the ground vid from a Wuhan citizen.  https://t.co/MnqQKXE4rkI also saw a report from HK saying the mortality rate so far is about 10-15%",Sun Jan 26 10:49:36 +0000 2020,0,1,1,28:30.4,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu if you slightly believe in what their government says then youre on the wrong side of woke sir,Sun Jan 26 05:46:17 +0000 2020,0,1,1,28:30.4,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Exactly... why the overblown bruhaha? Deflection to stop us noticing something else going on...,Sun Jan 26 07:17:14 +0000 2020,0,1,1,28:30.4,query
-2989983515301233545,Sat Jan 25 2020,@ridden_anxiety @eugenegu No mundo,Sat Jan 25 21:07:27 +0000 2020,0,1,1,28:30.4,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Frantically building a hospital to be completed in a couple weeks? Wait, that was this morning for 1200 patients. Now, its 2 hospitals for 2000 people. Yeah, it's under control. Jesus!",Sat Jan 25 23:37:25 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu The number of deaths being reported is accelerating. Saying that there have been 41 deaths in 6 weeks is misleading surely when its gone from 25 to 41 in 2 days.,Sun Jan 26 02:31:52 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Some predictions for #2019 NCoV on 4 Feb, we hope we are wrong https://t.co/6knsAjCQl1",Sat Jan 25 19:37:09 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Great message.,Sun Jan 26 02:01:42 +0000 2020,0,0,0,28:33.5,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu This is really unacceptable behavior Gu.  You can go look at the footage from Wuhan and tell that the numbers the Chinese Government is feeding us are misrepresentations at best.,Sat Jan 25 19:19:57 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Now do guns,Sat Jan 25 18:52:05 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Fatality rate of the flu is 2.5% in the most underdeveloped countries. Coronavirus is 10% regardless since theres no cure yet.,Sat Jan 25 20:31:01 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Yeah, keep it in perspective.. One is ""new"" and others are not.",Sat Jan 25 21:01:37 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Its not 41, its far more than that",Sun Jan 26 00:08:14 +0000 2020,0,0,0,28:33.5,deny
-2989983515301233545,Sat Jan 25 2020,@eugenegu Yet no city of any country was put into lockdown except Wuhan.,Sat Jan 25 19:36:34 +0000 2020,0,0,0,28:33.5,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Yes, but exponential death tolls always have a point where the toll equals 41. 1918 flu had a point where the death toll was 41. So did the Black Plague. And every other major pandemic.",Sun Jan 26 14:59:09 +0000 2020,0,0,0,28:36.6,support
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Great point! The scary bit about viruses like this are their ability to mutate, which makes them more challenging to treat, correct?",Sun Jan 26 13:50:57 +0000 2020,0,0,0,28:36.6,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu https://t.co/t3i1OZcff5,Sun Jan 26 07:00:48 +0000 2020,0,0,0,28:36.6,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Yes,. I remember when aids was new.",Sun Jan 26 16:48:23 +0000 2020,0,0,0,28:36.6,support
-2989983515301233545,Sat Jan 25 2020,"Please refrain from calling this 2019-nCoV a killer virus.Last year,140.000 people died from measles,770.000 from HIV,405.000 from malaria,And 1.500.000 from tuberculosis.I can guarantee you that all these people are equally dead as the people who died from the 2019-nCoV.",Sat Jan 25 00:59:51 +0000 2020,42,99,99,28:36.6,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Agreed however right now the US only has 3 known cases and Australia 4. Meanwhile the prevalence of common flu is far greater. Extrapolate the death rate were infection rates to be equal....,Sun Jan 26 12:06:46 +0000 2020,0,0,0,28:36.6,support
-2989983515301233545,Sat Jan 25 2020,"@eugenegu I read two different articles today, one said this the most virulent spread of virus, since Spanish flu, and spreading faster by a factor of two, by an epidemiologist from WHO, &amp; one which said dont worry, trust WHO dont panic, they got this, from an epidemiologist from the CDC",Sun Jan 26 03:03:16 +0000 2020,0,0,0,28:36.6,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Tweets that will age poorly,Sun Jan 26 16:09:38 +0000 2020,0,0,0,28:36.6,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Many did not get flu shot. THEIR CHOICE,Sun Jan 26 06:45:13 +0000 2020,0,0,0,28:36.6,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu By now the official number is 55 dead in China. And the first confirmed case was on December 31st aka less than a month ago. In less than 1 month more than 50 have died and almost 2000 are infect across the world. And there is no cure/medicine. Also those flu numbers are wrong.,Sun Jan 26 14:16:00 +0000 2020,0,0,0,28:36.6,deny
-2989983515301233545,Sat Jan 25 2020,@vanishingechoes @eugenegu Eugene Gu is being completely irresponsible.  Practicing Normalcy Bias.,Sat Jan 25 19:03:51 +0000 2020,0,11,11,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Why are you damage controlling this hard. Your statements on Chinese people and this virus have been some of the most inaccurate statements I have ever seen. All over Weibo and China's internet there are thousands of videos of multiple people dropping. People should be worried,Sat Jan 25 18:11:37 +0000 2020,2,56,56,28:39.7,query
-2989983515301233545,Sat Jan 25 2020,"@eugenegu I don't remember cities being put in lockdown, the army being deployed &amp; hospitals being overrun over something like the common flu. This is more than just a scare. China wouldn't inflict serious economic damage onto itself over something smaller than the flu?",Mon Jan 27 06:01:54 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Cause when the common cold comes around, armed soldiers patrol the streets, and quarantines are set up",Tue Jan 28 05:26:12 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu https://t.co/HVUC2wgH20,Mon Jan 27 15:47:23 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu How amazing would it be to also encourage people with kids to let other people with kids know who is sick so we can take precautions!!!!,Sun Jan 26 19:16:49 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu So @realDonaldTrump was right huh #ChineseVirus,Tue Mar 17 09:04:36 +0000 2020,0,0,0,28:39.7,support
-2989983515301233545,Sat Jan 25 2020,"@eugenegu @Patriciomonero A pandemic caused by a new and more agressive coronavirus that has no vaccine or cure could spread quicker globally, with a higher mortality rate per capita than the common flu.",Sun Jan 26 19:12:56 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu This aged terribly,Fri Mar 13 19:39:35 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu @Patriciomonero There's no permanent vaccine for the common flu, because it is ever changing.  But it is easier to cure if treated timely and correctly thanks to its yearly updates.",Sun Jan 26 19:12:19 +0000 2020,0,0,0,28:39.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Wow I had no idea that the flu has killed 80,000.That should be the headline.",Sat Jan 25 18:48:24 +0000 2020,0,2,2,28:42.7,query
-2989983515301233545,Sat Jan 25 2020,"@DrEricDing These are rough, early estimates based on epidemic modelling, not fact, and are subject to changeAuthor of the paper has already revised R0 to 2.5https://t.co/tfzIjhFgSA",Sat Jan 25 05:42:14 +0000 2020,29,269,269,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,@DragonMasterXTZ @eugenegu https://t.co/v3ZxHRAYYH,Sun Jan 26 16:45:51 +0000 2020,0,0,0,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu 80,000? Did you add an extra 0?",Sat Jan 25 18:06:30 +0000 2020,0,2,2,28:42.7,query
-2989983515301233545,Sat Jan 25 2020,"@WendyCerne @eugenegu That is not uncommon though.  Thats why this comparison doesnt make sense, especially if death rate is so low, but 40 million people are quarantined?",Sun Jan 26 02:27:01 +0000 2020,0,1,1,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,"@mjh56830210 @eugenegu There are many credible reports of people dying from severe pneumonia with no 2019-CoV testing and quick cremation. Uncertain what the morbidity rate is, but the raw death toll is definitely higher.",Sat Jan 25 19:17:20 +0000 2020,0,2,2,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu What is your take on the analysis from the epidemiologist, Dr. Eric Ding?  He is sounding the alarm bells.https://t.co/TbJJm3DycE",Sat Jan 25 18:19:02 +0000 2020,1,18,18,28:42.7,query
-2989983515301233545,Sat Jan 25 2020,"@boknows260 @eugenegu Globally, 80,000 is actually the low end of estimated global influenza deaths.However, that fact doesn't change the situation that the 2019-ncov is extremely troubling!  All that fact says in isolation is even the flu is dangerous and this new virus could be way worse!",Sat Jan 25 19:05:29 +0000 2020,0,3,3,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu 80,000 people dying from the flu is serious, HOWEVER imagine the US gov quarantining NYC bc of the flu...no one in/out (trains/busses/taxis/airports/subway/roads blocked)...bc 80,000 are dead. This quarantine is 4X the pop of NYC.  This is worse than China is saying.",Sat Jan 25 18:45:40 +0000 2020,0,8,8,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu 991 people have died from gun violence in the US this month. Almost double that have died from suicide by gun.,Sat Jan 25 18:06:41 +0000 2020,0,15,15,28:42.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Since Jan 1st, more than 2,500 Americans were killed by Gun Fire .. But let the Media Keep Scaring us about whats foreign https://t.co/A2KM3Docr8",Sat Jan 25 18:40:39 +0000 2020,0,5,5,28:45.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu @johnamdickson you see this is what we were talking about .. when put into perspective alongside the common flu!,Sat Jan 25 20:13:54 +0000 2020,0,1,1,28:45.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Yes, last year it was the Ebola virus.  Every year there is a new deadly virus strain, but the most common flu seems to pose a greater threat.",Sat Jan 25 18:06:07 +0000 2020,0,4,4,28:45.7,support
-2989983515301233545,Sat Jan 25 2020,@SineadDickson @eugenegu @johnamdickson So we should start expecting mass quarantines of 10s of millions of people for the flu?  Thats where the perspective is lost on me.,Sun Jan 26 02:24:45 +0000 2020,0,0,0,28:45.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu The incubation period is long. This virus exhibits no symptoms while infectious.China was slow to react &amp; did not contain it.  W the anticipation of lunar new year, there has been a lot of foreign travel. IN &amp; OUTThey only shut down the city 3 days ago #Wuhan",Sat Jan 25 22:00:55 +0000 2020,0,12,12,28:45.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Given these parameters its ridiculous to compare it to the regular flu. The victims are people that are not typically susceptible to the flu.,Sat Jan 25 22:04:07 +0000 2020,0,1,1,28:45.7,support
-2989983515301233545,Sat Jan 25 2020,@rainyoldlady @eugenegu https://t.co/YeLEAxxn59,Tue Mar 17 07:39:45 +0000 2020,0,0,0,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Dr and Professor from Harvard https://t.co/wLylILYOMp,Sat Jan 25 19:14:55 +0000 2020,0,0,0,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Give me the mortality rate, not the number of dead",Sat Jan 25 19:10:44 +0000 2020,0,3,3,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu When was the last time China shut down Beijing and many other cities and basically cancelled New Years over the flu?,Sat Jan 25 19:10:29 +0000 2020,1,5,5,28:48.7,query
-2989983515301233545,Sat Jan 25 2020,@eugenegu https://t.co/qVDZhztYi9,Sat Jan 25 19:15:34 +0000 2020,0,0,0,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu If the Flu was restricted to the same small geographic area as the #coronavirus , 80,000 would not have died .",Sat Jan 25 19:17:38 +0000 2020,0,2,2,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Seasonal flu has a 0.1 % mortality rate this coronavirus is pegged at around 5-10% so no comparison seems to be easily transmissible as well,so much more dangerous.",Sat Jan 25 19:30:23 +0000 2020,0,5,5,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu My friend died last week from flu A.,Sat Jan 25 18:45:19 +0000 2020,0,0,0,28:48.7,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu No.  Consider this:  If the US gov quarantined NYC...no one in/out (trains/busses/taxis/airports/subway/roads blocked)...bc there are 45 deaths/1200 infected would you believe our gov? This quarantine is 4X the pop of NYC.  33 MILLION,Sat Jan 25 19:36:35 +0000 2020,0,2,2,28:48.7,deny
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Dear Mr. Eugene Gu. Could you please add more info on the common flu deads. Why so many. Where was it? Same time of year? Looks too high for a flu...Here, in Argentine, we are really worried because the medical attention is expensive or scarce. Thanks.",Sat Jan 25 22:01:35 +0000 2020,0,0,0,28:51.9,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu This is straight up propaganda.,Sat Jan 25 21:18:58 +0000 2020,0,1,1,28:51.9,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Tell me when you put armed security at hospitals for the flu, or people having seizures from the flu, or people being put in boxes for the fucking flu or even the chinese desperately making hospitals for the flu and not to mention the nurses having breakdowns.",Sun Jan 26 02:07:16 +0000 2020,0,1,1,28:51.9,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Thanks to Tram for its borders with Mexico,Sat Jan 25 23:43:29 +0000 2020,0,0,0,28:51.9,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu Pretty sure the scary thing is the R0 factor of Wuhan vs a common flu....,Sat Jan 25 20:40:30 +0000 2020,0,0,0,28:51.9,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu US media loves a prospective pandemic. It's almost as good for ratings as a deranged mafioso president.,Sun Jan 26 10:40:04 +0000 2020,0,0,0,28:54.8,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu The flu is also not a new virus although diff strains...perspective,Sun Jan 26 00:25:19 +0000 2020,0,0,0,28:54.8,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu But, RSV! Swine flu! Bird flu! PANDEMIC PANIC!!!How else will the sensationalists get readers/viewers? ",Sun Jan 26 04:22:21 +0000 2020,0,0,0,28:54.9,query
-2989983515301233545,Sat Jan 25 2020,@eugenegu Eugene I love you but this statement is irresponsible. Like the tweet by astrophysicist Neil degras Tyson.,Sun Jan 26 20:14:20 +0000 2020,0,0,0,28:54.9,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu 3.8 Sir.   https://t.co/UsrbXkjy0S,Sun Jan 26 12:17:16 +0000 2020,0,0,0,28:54.9,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu 80,000?In 6 weeks?Citation fucking needed.",Sun Jan 26 01:11:39 +0000 2020,0,0,0,28:54.9,query
-2989983515301233545,Sat Jan 25 2020,@eugenegu What's the percentage?,Sun Jan 26 09:51:47 +0000 2020,0,0,0,28:54.9,query
-2989983515301233545,Sat Jan 25 2020,@eugenegu It's known since 2003. Just saying,Sun Jan 26 08:33:48 +0000 2020,0,0,0,28:54.9,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu There is no way the published numbers from the CCP are in the least bit truthful. Shitbags,Sun Jan 26 23:43:11 +0000 2020,0,0,0,28:54.9,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Do you actually believe what you just said?,Sun Jan 26 15:10:59 +0000 2020,0,0,0,28:54.9,query
-2989983515301233545,Sat Jan 25 2020,@eugenegu This did not age well.,Thu Jan 30 19:42:51 +0000 2020,1,5,5,28:58.0,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu But if it kills healthy younger people then it is as dangerous as the flu pandemic of 1918,Sat Jan 25 19:39:56 +0000 2020,0,0,0,28:58.0,comment
-2989983515301233545,Sat Jan 25 2020,"@Jackilewan1 @eugenegu Well, I mean as of now the only healthy person who got the corona virus in the united states was a 30 year old. He hasnt died of it, and in the united states only 2 cases have been reported, across the globe, not  many reported cases.",Sat Jan 25 22:45:34 +0000 2020,0,0,0,28:58.0,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Reported for racism.,Tue Mar 10 12:09:25 +0000 2020,0,0,0,28:58.0,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Oh good, a liberal calling it Wuhan Coronavirus.  As for me, I'm going to start calling it the Kung Flu.",Thu Mar 19 00:29:15 +0000 2020,0,0,0,28:58.0,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu Now is 82,Mon Jan 27 17:10:34 +0000 2020,0,0,0,28:58.0,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Guess what, cigarettes kill more. Where is the WHO to denounce smoking?",Sun Jan 26 12:35:43 +0000 2020,0,0,0,28:58.0,query
-2989983515301233545,Sat Jan 25 2020,"@eugenegu Thank you! I work in medical and everyone is freaking out and I'm like just calm down. It's NEW that's why people are scared. In reality you're more likely to get killed by ""common flu"" or pneumonia. Also your health status plays a much bigger factor for things like all viruses.",Sat Jan 25 18:05:14 +0000 2020,0,2,2,29:00.9,support
-2989983515301233545,Sat Jan 25 2020,@eugenegu @ComradeStars But we're ready and doing everything we can for the flu. The Wu Tang virus is the kind of thing that can catch us by surprise. We need a collective freak out to remind us how easy it is to finally destroy capitalism. No guns. No protest. No words. Just stop doing things at once.,Sun Jan 26 12:53:45 +0000 2020,0,0,0,29:00.9,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu People are suffering, and you're trying to explain it away. Interesting.",Sun Jan 26 03:20:49 +0000 2020,0,1,1,29:04.1,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu I cant believe an MD would have such weak analytical skills.,Sat Jan 25 18:05:52 +0000 2020,0,1,1,29:04.1,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu People also die more in bathtub than this virus. Your statement is a fallacy because the survival rate is very very slim for infected. Also we have cases where doctor died from treating this.,Sat Jan 25 18:04:11 +0000 2020,0,3,3,29:04.1,comment
-2989983515301233545,Sat Jan 25 2020,@eugenegu How does Xi's dick taste?,Sun Jan 26 01:14:05 +0000 2020,0,2,2,29:04.1,query
-2989983515301233545,Sat Jan 25 2020,"@eugenegu China shut down a city with population of 11 million. I mean... the flu kills people but... what are you saying that the coronavirus isn't a big deal because it hasn't killed a million people yet? I get the ""don't panic"" but this argument is not great.",Sat Jan 25 18:12:50 +0000 2020,0,3,3,29:04.1,comment
-2989983515301233545,Sat Jan 25 2020,"@eugenegu 30M people locked down in cities, building emergency hospitals for 1k plus people. And you figure the common flu is more dangerous? I have my doubts...",Sat Jan 25 21:39:18 +0000 2020,0,1,1,29:04.1,comment
