Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3443190711998627303,Wed Jan 29 2020,@yniveli @helloalegria @ashindestad HIV and Coronavirus transmission is night and day.,Thu Jan 30 04:05:53 +0000 2020,2,140,140,07:28.3,comment
3443190711998627303,Wed Jan 29 2020,"@helloalegria @stefsanjati And even if they did carry the virus, they think a lil shirt is gonna stop it???",Thu Jan 30 01:53:43 +0000 2020,2,241,241,07:31.0,query
3443190711998627303,Wed Jan 29 2020,"@deadmeirl @helloalegria @stefsanjati According to world health organization the virus spreads thru droplets in the air. So yes,  covering with a shirt will help in the absence of surgical mask. Its not practical but it can help.",Fri Jan 31 00:04:37 +0000 2020,0,1,1,07:31.0,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria @suItrykarIa So true even East Asians that arent even Chinese are being subjected to this kinda treatment,Thu Jan 30 00:24:46 +0000 2020,9,202,202,07:31.0,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria black people that live in Asia go thru this at least 2 times a day ... let them have a taste of there medicine,Thu Jan 30 10:32:49 +0000 2020,5,72,72,07:31.0,comment
3443190711998627303,Wed Jan 29 2020,@Jinaga_rm @helloalegria And the fact that they only think Asian people are those that are from Eastern Asia yeah no they arent about to tell them apart lmao,Thu Jan 30 18:54:14 +0000 2020,0,2,2,07:31.0,comment
3443190711998627303,Wed Jan 29 2020,@SassKnight @helloalegria My guy the outbreak started in December and only recently became international news. 5 million people from the Wuhan Area have already fled to neighboring regions and cities. The doctors from the immediate area have reported that,Thu Jan 30 15:56:36 +0000 2020,0,59,59,07:31.0,comment
3443190711998627303,Wed Jan 29 2020,"@shadesofc00l_ @helloalegria @suItrykarIa I get it. But theres no way they could know that. In my country (Per) many chinese people come for business than go back to their countries. Others have family there, so they visit. In the airport, anyone who has",Thu Feb 06 21:52:30 +0000 2020,0,0,0,07:31.1,support
3443190711998627303,Wed Jan 29 2020,@helloalegria @Naab_blackstar White people on the train: https://t.co/zLrHDJOBT0,Thu Jan 30 13:58:16 +0000 2020,8,139,139,07:31.1,comment
3443190711998627303,Wed Jan 29 2020,"@helloalegria So many replies to this are disgusting. Travelers arent leaving Wuhan,  and China is taking the virus seriously. Hong Kong has only had a few more cases than California but no one is acting like this around me. I even work near an internati",Thu Jan 30 07:42:57 +0000 2020,4,154,154,07:31.1,deny
3443190711998627303,Wed Jan 29 2020,"@helloalegria They don't even have to be chinese, they have to be asians",Thu Jan 30 13:21:34 +0000 2020,6,433,433,07:31.1,support
3443190711998627303,Wed Jan 29 2020,@kinghrmani @helloalegria Their* medicine.,Fri Jan 31 07:19:34 +0000 2020,0,4,4,07:31.1,comment
3443190711998627303,Wed Jan 29 2020,@Defacto21726226 @helloalegria Amen,Thu Jan 30 21:32:56 +0000 2020,0,6,6,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@JalenKing2K @helloalegria @WrittenByHanna Allll facts. I see no lies here,Thu Jan 30 22:54:31 +0000 2020,0,1,1,07:34.1,support
3443190711998627303,Wed Jan 29 2020,@helloalegria Influenza kills more ppl....,Thu Jan 30 18:14:20 +0000 2020,0,27,27,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,CORONAVIRUS: What the HELL is going on?! (a thread)Im gonna give a basic rundown which hopefully makes it easier for you guys to spot any misinformation / scare tactics online when you come across it.... https://t.co/giKdzI0jzG,Thu Jan 30 11:02:47 +0000 2020,331,453,453,07:34.1,deny
3443190711998627303,Wed Jan 29 2020,@helloalegria the chinese people in my school are being bullied and mocked because of the virus. despite everyone knowing none of them have travelled to china since theyve been in school all this time.,Fri Jan 31 19:18:03 +0000 2020,2,44,44,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria @bambinnie Am I the only one who just started wearing masks and carrying sanitizer and avoid touching anybody at all regardless of whether they were Asian or not after hearing about the virus or am I the only one who actually took proper pre,Thu Jan 30 11:00:09 +0000 2020,0,30,30,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@_Hodavia @helloalegria Influenza has a mortality rate of around 0.1% which is far less than the current rate for the Coronavirus.,Fri Jan 31 09:47:39 +0000 2020,0,6,6,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria This happens to a lot of black people in China with or without the flu??????,Thu Jan 30 11:55:35 +0000 2020,0,38,38,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria @WrittenByHanna White ppl Whiting again,Thu Jan 30 05:38:02 +0000 2020,2,97,97,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@pmd_ga @helloalegria Since this post is getting attention now please share my thread on coronavirus to protect your followers from all the misinformation out there! Its so so important!!!! https://t.co/hFLUqs0E8S,Thu Jan 30 12:43:41 +0000 2020,3,30,30,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,@dumbpup345 @helloalegria @bambinnie U live in America bro u aint gonna get the virus lol,Fri Jan 31 11:01:49 +0000 2020,1,3,3,07:34.1,comment
3443190711998627303,Wed Jan 29 2020,"@mutualtast @helloalegria Alot of them are kinder ,the really exposed ones who have travelled outside china.",Thu Jan 30 15:01:18 +0000 2020,0,4,4,07:37.0,comment
3443190711998627303,Wed Jan 29 2020,@iDaijaaa__ @helloalegria @Biggleeshh_ I was wondering when a post like this would come.,Thu Jan 30 23:44:59 +0000 2020,0,4,4,07:37.0,deny
3443190711998627303,Wed Jan 29 2020,@helloalegria Big spoiler the virus don't know Races neither borders....??,Thu Jan 30 08:43:59 +0000 2020,0,19,19,07:37.0,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria This is so bad. Come on. Not every chinese are like that.,Thu Jan 30 12:46:00 +0000 2020,0,6,6,07:37.0,deny
3443190711998627303,Wed Jan 29 2020,@helloalegria @Biggleeshh_ Sorry but no that disease was man made in the US GOVERNMENT AND THEY TOOK IT TO DISTRIBUTE IN OTHER PLACES TO MAKE IT SEEM LIKE IT CAME FROM THERE ESPECIALLY WHAT THEY DOINV IN AFRICA SENDING PPL THERE TESTING A NEW VACCINE! Tru,Thu Jan 30 16:24:27 +0000 2020,2,6,6,07:37.0,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria As a black person with Chinese heritage it actually pisses me tf off but as I always say some of our community dont recognise injustice unless its towards us sooo.,Fri Jan 31 08:51:24 +0000 2020,0,11,11,07:37.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria Maybe she farted,Thu Jan 30 10:52:54 +0000 2020,0,22,22,07:37.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria It's not racialised as Chinese though... It literally is from China...,Fri Jan 31 01:41:47 +0000 2020,0,19,19,07:37.1,comment
3443190711998627303,Wed Jan 29 2020,@Iam_feels Makoba mi,Fri Jan 31 03:57:50 +0000 2020,0,2,2,07:40.1,comment
3443190711998627303,Wed Jan 29 2020,@marleeEjones @helloalegria ??,Fri Jan 31 19:14:41 +0000 2020,0,0,0,07:40.1,comment
3443190711998627303,Wed Jan 29 2020,"@helloalegria @baeryl If I was her, Id sneeze on them then put my feet up",Thu Jan 30 08:09:48 +0000 2020,0,14,14,07:40.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria @adedamolaaa_ It is what it is,Thu Jan 30 20:26:59 +0000 2020,0,2,2,07:40.1,support
3443190711998627303,Wed Jan 29 2020,@vegankoko This is random but will you be teaching over there via the Epik program?,Fri Jan 31 23:34:47 +0000 2020,0,0,0,07:40.1,query
3443190711998627303,Wed Jan 29 2020,@helloalegria @TrapBoyVon_ What if somebody farted,Thu Jan 30 13:24:06 +0000 2020,1,10,10,07:40.1,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria do people know not every asian person is chinese,Thu Jan 30 19:46:57 +0000 2020,0,17,17,07:40.1,comment
3443190711998627303,Wed Jan 29 2020,@SeokjinKim29 @helloalegria RIP in advance.,Fri Jan 31 02:50:46 +0000 2020,0,15,15,07:40.1,comment
3443190711998627303,Wed Jan 29 2020,"@helloalegria Racism shouldn't be thrown around lightly. If its followed and backed with employment. Judicial, financial discrimination and oppression, then yeah. This is prejudice.",Thu Jan 30 20:50:37 +0000 2020,0,11,11,07:40.2,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria @medaraaaa any they did the same thing with Africans and ebola. It comes from ingnorance.,Thu Jan 30 23:00:14 +0000 2020,0,10,10,07:43.2,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria I know we all saw that video of that lady who was eating the entire break room cake and then covered it up like it was no big deal. We certainly have our share of unclean people INSIDE of the country.,Thu Jan 30 21:28:18 +0000 2020,0,7,7,07:43.2,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria A couple of asians walked past my two friends and they thought it was funny to walk really fast like they were running away. Keep in mind we werent even sure they were actually Chinese. As partially asian myself I felt rly offended but I di,Thu Jan 30 22:59:43 +0000 2020,0,7,7,07:43.2,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria Chinese treated Africans like that during Ebola crises and they now crying foul,Thu Jan 30 19:39:15 +0000 2020,0,9,9,07:43.3,comment
3443190711998627303,Wed Jan 29 2020,"@helloalegria For once I agree with this form of Racism.  Just to declare my interest, I am Chinese!  99% of the carriers of the Coronavirus are Chinese so the statement that it is a Chinese illness (for the time being) is correct.",Fri Jan 31 14:07:33 +0000 2020,0,3,3,07:43.3,support
3443190711998627303,Wed Jan 29 2020,"@helloalegria If she's on her phone to avoid what she's seeing, then her face looks like it's hiding pain and she really needs a hug honestly",Thu Jan 30 17:28:08 +0000 2020,0,7,7,07:43.3,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria @snowglobetay Its so exhausting to see white people be openly racist about disease when we literally spread pandemics AROUND THE GLOBE,Sat Feb 01 04:18:56 +0000 2020,1,3,3,07:43.3,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria i talked about this in depth on my podcast today if anyone is interested in knowing about this further ??https://t.co/gp8P2vyQmH,Thu Jan 30 08:13:25 +0000 2020,0,9,9,07:43.3,comment
3443190711998627303,Wed Jan 29 2020,"@helloalegria @maryciel0 yo me hubiera levantado, y me hubiera ido  alaberga aunque l expresso de howarts me deje en zona de dementores,esos putos chinos se lo han ganado por tragar cosas que no deben ser tragadas. Aplaudo esta accin,pero falto rociarle",Thu Jan 30 20:33:48 +0000 2020,0,1,1,07:46.3,comment
3443190711998627303,Wed Jan 29 2020,@cinnamintyoongi @helloalegria Ni me sorprende pero si que me entristece que siga la cosa as en Espa?a... recuerdo que era igual hace 13 a?os cuando viva yo all,Thu Jan 30 16:37:16 +0000 2020,0,0,0,07:46.3,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria More people have died in the US from the flu this month than the global total who have died from Coronavirus.People need to calm down.,Thu Jan 30 17:25:36 +0000 2020,0,6,6,07:46.3,comment
3443190711998627303,Wed Jan 29 2020,@helloalegria Little do people know the flu is more deadly. The flu has killed WAY more people THIS YEAR ALONE they coronavirus has. United States is ready for this virus we have tons of more medical fields and expertise then China.,Thu Jan 30 17:29:08 +0000 2020,0,3,3,07:46.3,comment
