Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays The country currently literally murdering innocent protesters in Hong Kong is upset about travel limitations. They should take the word “goodwill?out of their vocabulary forever.,Sat Feb 01 16:48:39 +0000 2020,4,15,15,43:44.3,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays You'd think the climate alarmists would be happy at grounding planes..Less CO2 in the air.  And many of those who were traveling to meet someone in China can find ways to communicate thru the Internet instead, as they should.",Sat Feb 01 16:07:57 +0000 2020,0,35,35,43:44.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays I think it is important to show our good will to China by dying in mass numbers. We should not let them be the only country to suffer high mortality rates. That's what friendship is all about.,Sat Feb 01 17:05:44 +0000 2020,1,3,3,43:47.3,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays China is imposing ""travel limits"" within their own country!",Sat Feb 01 16:56:53 +0000 2020,1,3,3,43:47.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays WHO has been political for some time now.  They ban Taiwan from participating just because China asked them to.,Sat Feb 01 16:07:41 +0000 2020,0,5,5,43:47.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays It’s not about goodwill dummies.,Sat Feb 01 17:15:18 +0000 2020,0,7,7,43:47.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Not just the US. China is internally banning a lot of travel all by itself.,Sat Feb 01 16:14:05 +0000 2020,2,8,8,43:47.4,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays If an outbreak happened outside of China, let’s see how long before they enacted a new Great Wall.",Sat Feb 01 16:25:12 +0000 2020,0,9,9,43:47.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays China has quarantined 50 million people... what did they expect?,Sat Feb 01 20:18:13 +0000 2020,2,9,9,43:47.4,query
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays How many people have to die to demonstrate goodwill?,Sat Feb 01 16:27:52 +0000 2020,0,13,13,43:47.4,query
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Thank you for searching further. May I suggest CNN perhaps may not be the greatest source for news...I'm just saying....,Sat Feb 01 16:20:54 +0000 2020,2,15,15,43:47.4,comment
2330736298559219674,Sat Feb 01 2020,@chelsea666ch @ScottAdamsSays @JustinTrudeau He is to busy grooming his beard,Sat Feb 01 20:06:34 +0000 2020,0,0,0,43:50.3,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays LOL.No, I believe we call that a gesture of public safety.",Sat Feb 01 17:53:06 +0000 2020,0,3,3,43:50.3,deny
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Someone tell China... https://t.co/nEqD8gHLKg,Sat Feb 01 17:29:32 +0000 2020,0,4,4,43:50.3,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Should he invite Xi to the White House, pending isolation?",Sat Feb 01 16:06:49 +0000 2020,0,2,2,43:50.3,query
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Neither is giving the world flu-aids. 🤷‍♂?Sat Feb 01 16:10:26 +0000 2020,1,1,1,43:50.3,,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Where does their ""goodwill"" stand right now with regard to stemming Fentanyl exports to the U.S.?",Sat Feb 01 17:36:06 +0000 2020,0,3,3,43:50.3,query
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Can someone please explain to @JustinTrudeau that we need to do the same here in Canada.,Sat Feb 01 16:27:50 +0000 2020,0,3,3,43:50.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays They have quarantined 4 massive cities and we are supposed to care about Goodwill? GTFOH,Sat Feb 01 17:11:13 +0000 2020,0,5,5,43:50.3,comment
2330736298559219674,Sat Feb 01 2020,@Mctaguej @ScottAdamsSays Or Xem.,Sat Feb 01 16:15:53 +0000 2020,0,1,1,43:50.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays They won't even go out into the streets and instead send drones to enforce law...But yeah let them come here https://t.co/zTHaE9kSZl,Sat Feb 01 16:22:50 +0000 2020,1,1,1,43:50.3,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays The Chinese government is like CNN on steroids. Just believe the opposite of what they say.,Sat Feb 01 16:13:04 +0000 2020,0,1,1,43:53.4,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays I dont like Kamala I do like her less for the video ,why i dont know i completely unsurprised, i think its ,she reminds me of a back stabber woman ,we all know how that works out. .Nothing more vicious on the planet . That being said she does no take up much space in my head .",Sat Feb 01 16:16:31 +0000 2020,1,0,0,43:53.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Re Chinese Flight ban: Does it automatically follow that the Dems will now join with the Chinese against Trump because they can’t help themselves. #TDS,Sat Feb 01 23:41:37 +0000 2020,0,2,2,43:53.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Beats dyin?Sat Feb 01 16:09:20 +0000 2020,0,1,1,43:53.4,,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Sharing is not caring. Not this time. Nope.,Sat Feb 01 16:12:14 +0000 2020,0,2,2,43:53.4,comment
2330736298559219674,Sat Feb 01 2020,@morrisnelson @ScottAdamsSays Yes.,Sat Feb 01 19:37:31 +0000 2020,0,0,0,43:53.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Goodwill vs a pandemic, ok this seems legit.",Sat Feb 01 16:19:18 +0000 2020,0,1,1,43:53.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays I'm not certain, but didn't China quarantine several cities making it illegal to travel?",Sat Feb 01 16:47:29 +0000 2020,0,2,2,43:53.5,query
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Sorry boys, but Trump puts America first",Sat Feb 01 16:13:26 +0000 2020,0,2,2,43:53.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays @goblueedelblute China to Trump: ""We know you're protecting the American people and saving lives but it just doesn't ""look"" good.""",Sat Feb 01 17:09:53 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays We don't need China. China needs us.,Sat Feb 01 18:43:08 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Neither is dying from flu-induced pneumonia.,Sat Feb 01 16:27:50 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays What would you do?,Sat Feb 01 16:54:26 +0000 2020,0,1,1,43:56.5,query
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Too bad, China, we must do what we can to protect American citizens....China needs to get ahead of this outbreak.@WhiteHouse @StateDept @HHSGov",Sat Feb 01 18:41:17 +0000 2020,0,1,1,43:56.5,deny
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Now I’m wondering if coronavirus WAS a designed strain,Sat Feb 01 18:46:32 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Public Health Safety concern is the administration top priority &amp;in this case -we all know that health is wealth. This isn’t about racism or pushing for commercial agenda like how Wilbur Ross was misunderstood for saying  influx of people coming back to the US may help economy.,Sat Feb 01 16:40:44 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Communists, especially Chinese Communists, talking about good will.",Sat Feb 01 17:44:55 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Complains the country who banned travel on an entire city,Sat Feb 01 16:21:52 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays I got a gesture of good will right here, China!",Sat Feb 01 16:41:36 +0000 2020,0,1,1,43:56.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays @CraigR3521 Now I'm sure it was the right thing to do.,Sat Feb 01 17:22:43 +0000 2020,0,0,0,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Gads. Next, they will blame POTUSVSG for the virus. Advice to people in quarantine or waiting to travel:  get a good online game and play it for a few weeks. The time will go quickly.",Sat Feb 01 19:52:36 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays @twatterjailbird https://t.co/PbQFHnCPER,Sat Feb 01 20:24:31 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays It is time to protect ourselves, as other countries are doing, while aiding in research. In the end this precaution really hurts no one.",Sun Feb 02 00:15:19 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays If China doesn't like it then it's definitely good for us,Sat Feb 01 19:40:11 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@MeInTheMitten @ScottAdamsSays The last thing China has given the world is Gun Powder..,Sat Feb 01 17:36:07 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays @NonsenseEnd I smell oxymoron,Sat Feb 01 19:23:36 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays China is so 14th century,Sat Feb 01 17:33:32 +0000 2020,0,0,0,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@WeWhoDieSaluteU @ScottAdamsSays Indeed,Sat Feb 01 17:31:59 +0000 2020,0,1,1,43:59.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays You found it finally!,Sat Feb 01 16:05:00 +0000 2020,0,0,0,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,@GeorgeJNasr @ScottAdamsSays Or...disconfirming the hypothesis that their main priority is of containment.🤣,Sun Feb 02 05:53:03 +0000 2020,0,1,1,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Loserthink!,Sat Feb 01 16:06:42 +0000 2020,0,0,0,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Totally agree, it has nothing to do with goodwill",Sat Feb 01 16:12:24 +0000 2020,0,0,0,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays https://t.co/YlAIFnfc3e,Sat Feb 01 16:10:39 +0000 2020,0,0,0,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Too bad,Sat Feb 01 16:10:52 +0000 2020,0,0,0,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays https://t.co/XxHsFmwNpe,Sat Feb 01 16:04:47 +0000 2020,0,0,0,44:02.4,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays There was a recent geometric projection laid out that had deaths from the virus doubling every 6 days.  So far, that projection seems to be holding up.  I won't go to all caps expletives, but .....",Sat Feb 01 16:28:55 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Oh China, the jig is so up",Sat Feb 01 16:15:37 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Wasn't this outbreak a #Brexit prediction?,Sat Feb 01 16:14:19 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Of course they slammed him. And besides the fact they created this virus and want their people to come over and infect innocent people.,Sat Feb 01 16:18:15 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Lab finds four #HIV insertions in #coronavirus gene: https://t.co/Zu19P8PWvP,Sat Feb 01 16:18:54 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Wow - crappy products, Fentanyl and regular deadly viruses...At the least, the “Wonders of China?are highly overrated. https://t.co/Ske2UyAIWk",Sat Feb 01 16:24:00 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Who the hell do they think they are!!!,Sat Feb 01 16:26:20 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays That’s a crazy thing to say from China,Sat Feb 01 16:28:38 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays I have another gesture for the Chinese government but i don't think they'll like that one either.,Sat Feb 01 16:21:33 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays ""Good will"" be damned.",Sat Feb 01 16:19:33 +0000 2020,0,0,0,44:05.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Credit what they do, discount what they say...",Sat Feb 01 16:45:40 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Nor is the release of a manufactured biological weapon,Sat Feb 01 16:37:57 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays CDC estimates that there have been more than 15 million cases of the flu and more than 8,200 deaths in the 2019-2020 flu season in the U.S. alone. Hope you don't get the flu",Sat Feb 01 16:34:18 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,"@Dviddles @ScottAdamsSays Now,THERE'S a reason to allow more disease into the country.",Sat Feb 01 18:40:24 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays The only will that not limiting travel is a gesture of begins with ""I, ________, being of sound mind and body, ...."".  And it's not good, but it is a will.",Sat Feb 01 16:39:15 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays It's starting to feel like the rest of the world is under China's boot, ""WHO Secretary-General Ghebreyesus said in Geneva that despite the emergency declaration, there is 'no reason for measures that unnecessarily interfere with international travel and trade.' """,Sat Feb 01 16:33:30 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays 😂,Sat Feb 01 16:32:30 +0000 2020,0,0,0,44:08.5,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays China, pffffffft   Who cares what china says",Sat Feb 01 17:23:29 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Fk China,Sat Feb 01 16:54:06 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays I hope this is the end of the CCP,Sat Feb 01 17:12:58 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays #WhiteHouse #Cornoavirus Task Force press briefing Jan 31, 2020: https://t.co/uQ1Gh1Zm09  #Trump2020 #MAGA #KAG",Sat Feb 01 17:00:44 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Cat's out of the bag amd I'm not sure why we're bothering trying to put it back in tbh. We should just have a big coronavirus party like we do with chicken pox. The elderly/vulnarable can stay at home and we'll keep out of their way for a couple of weeks. Job done 😎,Sat Feb 01 17:06:56 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays I just hate it when we hurt China's feelings.,Sat Feb 01 16:56:10 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Decoupling continues!👍😉,Sat Feb 01 17:16:07 +0000 2020,0,0,0,44:10.0,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Can trust what they do so why listen to what they say,Sat Feb 01 17:18:34 +0000 2020,0,0,0,44:10.1,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Hmmmmm... Working to prevent a pandemic from sweeping America is not a gesture of goodwill. It's not meant to be.,Sat Feb 01 17:20:35 +0000 2020,0,0,0,44:10.1,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Too bad!!,Sat Feb 01 17:27:30 +0000 2020,0,0,0,44:11.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Seems like they are over reacting a bit. Kinda wonder how bad things are if they’re that sensitive about it.,Sat Feb 01 17:25:38 +0000 2020,0,0,0,44:11.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays And discriminatory against certain DNA sequences.,Sat Feb 01 17:26:00 +0000 2020,0,0,0,44:11.5,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays China is mad. He must be doing something good.,Sat Feb 01 17:53:11 +0000 2020,0,0,0,44:11.6,deny
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Don't care....goodwill could cause deaths.,Sat Feb 01 17:28:06 +0000 2020,0,0,0,44:11.6,deny
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays https://t.co/tKdoWyF3wT,Sat Feb 01 18:04:18 +0000 2020,0,0,0,44:11.6,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays @Arkiegirl01 🤔🤔,Sat Feb 01 17:47:13 +0000 2020,0,0,0,44:11.6,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays He should put a tariff on all coronavirus imports....,Sat Feb 01 17:30:40 +0000 2020,0,0,0,44:11.6,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Maybe China should curb their wild animal trade and concentrate on an effective medical infrastructure.,Sat Feb 01 17:50:52 +0000 2020,0,0,0,44:11.6,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays 2019-2020 U.S. Flu Season: CDC , from October 1, 2019, through January 25, 2020, there have been:19,000,000 ?26,000,000flu illnesses8,600,000 ?12,000,000flu medical visitsdoctor patient icon180,000 ?310,000flu hospitalizations10,000 ?25,000flu deaths",Sat Feb 01 18:31:25 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Neither is releasing an engineered virus on your own people...and the world.,Sat Feb 01 18:25:29 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays So What. Sue me in Court. Eat my Tariffs.,Sat Feb 01 18:13:30 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Keeping Americans safe = Goodwill,Sat Feb 01 18:44:33 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Decouple now,Sat Feb 01 18:06:52 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays So, what was Russia closing their borders?",Sat Feb 01 18:28:35 +0000 2020,0,0,0,44:14.7,query
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays When will the left condemn him for doing this?,Sat Feb 01 18:29:05 +0000 2020,0,0,0,44:14.7,query
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays what happened to the post of yours that compared the coronavirus with aids virus?  Was it scrubbed by Twitter?,Sat Feb 01 18:46:09 +0000 2020,0,0,0,44:14.7,query
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays think, think, think 1. Goodwill2. LifeGoing with #2. 🙄No one cares what Xi thinks of protecting our citizens.",Sat Feb 01 18:24:48 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays It’s not just Trump.  Most corporations have put a halt on employees traveling to China.,Sat Feb 01 18:13:56 +0000 2020,0,0,0,44:14.7,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays It’s called America first,Sat Feb 01 19:39:57 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Well too bad #China , it’s NOT decent for another country to think we shouldn’t protect ourselves from a lethal epidemic! #coronoravirus",Sat Feb 01 19:13:59 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,"John Bolton may have serious questions to answer if America is underprepared for #coronavirus.Questions like, “Why did you fire the responsibly people then spend the rest of your time on the NSC writing a book??https://t.co/BwB5mIVkMf",Sat Feb 01 16:04:48 +0000 2020,512,1274,1274,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays America first,Sat Feb 01 20:11:13 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Keep them over here, we aren’t the worlds hospital",Sat Feb 01 20:01:40 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Alleluia, a President with common sense and the stones to implement it; China’s hurt feelings or safe citizens...should be a no-brainer, and it is.  All decisions s/b this easy.",Sat Feb 01 19:41:05 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays https://t.co/uT50wTdkS8,Sat Feb 01 19:15:52 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays Not exactly sure what you think is ""good"" here.",Sat Feb 01 19:05:34 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Protecting USA &gt; sending warm fuzzies to China,Sat Feb 01 19:22:45 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays No time to be politically correct.,Sat Feb 01 20:06:14 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays I could care less what China's government says. Most of the new variations of viruses come from China... they need to get their shit together. (Or stop doing some things.),Sat Feb 01 19:41:29 +0000 2020,0,0,0,44:17.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Very good,Sun Feb 02 00:23:36 +0000 2020,0,0,0,44:20.8,comment
2330736298559219674,Sat Feb 01 2020,"@ScottAdamsSays The President of the United States of America , has this priority, Protect the people of the United States of America.",Sat Feb 01 22:00:16 +0000 2020,0,0,0,44:20.8,comment
2330736298559219674,Sat Feb 01 2020,@ScottAdamsSays Love everything about this.,Sat Feb 01 21:44:10 +0000 2020,0,0,0,44:20.8,comment
