Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ @DOHgov  oh baka naman gusto nyo na mag issue ng travel ban?? kilos kilos! Baka antayin nyo pang madagdagan yang tatlo? ,Mon Jan 27 13:29:49 +0000 2020,0,2,2,59:53.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Spare our country from this outbreak Lord!,Mon Jan 27 13:39:06 +0000 2020,0,2,2,59:53.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Ayan na hayz. Napakarelax kasi. Action lang pag too late na.,Mon Jan 27 13:09:42 +0000 2020,0,2,2,59:53.0,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ ban all flights na coming from CHINA and other countries which already have confirmed cases!!!,Mon Jan 27 15:33:25 +0000 2020,0,2,2,59:53.0,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Or one who suspect being infected also go to the emergency section where many patients of different ailments are present?,Mon Jan 27 12:39:55 +0000 2020,0,1,1,59:55.8,comment
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ While these are happening, ang focus ng govt natin ay nasa visa ng isang senador  @paulsalarm",Tue Jan 28 01:47:45 +0000 2020,0,1,1,59:55.8,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet ,Mon Jan 27 12:21:55 +0000 2020,0,0,0,59:55.8,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ @rizatorreflores,Mon Jan 27 16:20:37 +0000 2020,0,1,1,59:55.8,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Travel ban!!!,Mon Jan 27 15:28:10 +0000 2020,0,1,1,59:55.8,support
5349664967692092360,Mon Jan 27 2020,@cireIIe @inquirerdotnet @CGonzalesINQ wtf ph,Mon Jan 27 15:34:17 +0000 2020,0,0,0,59:55.8,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Travel ban please,Mon Jan 27 12:34:01 +0000 2020,0,1,1,59:55.8,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ @JmAcenation,Mon Jan 27 16:19:35 +0000 2020,0,1,1,59:55.8,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Uh-oh! This is it people! Be more extra careful.,Mon Jan 27 12:20:58 +0000 2020,0,1,1,59:55.8,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ baby :-((((( @joselorenzoo_,Mon Jan 27 14:43:30 +0000 2020,0,1,1,59:55.8,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Sigh.,Mon Jan 27 12:34:42 +0000 2020,0,0,0,59:58.9,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ No no no no no no...,Mon Jan 27 14:03:24 +0000 2020,0,0,0,59:58.9,deny
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Hindi Malabo my makalusot n virus dto sa dami ba nmng intsik dto at pmasok before plng ng Chinese New yr. Nkakatkot my baby pa nmn ako,Mon Jan 27 16:02:33 +0000 2020,0,0,0,59:58.9,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ hala ka diha!!,Mon Jan 27 13:47:02 +0000 2020,0,0,0,59:58.9,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ @xSPLS_,Mon Jan 27 15:56:06 +0000 2020,0,0,0,59:58.9,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ May mga Chinese na patuloy pumapasok from Airport in Lallo Cagayan. I doubt if strict sila dun.,Mon Jan 27 16:06:50 +0000 2020,0,0,0,59:58.9,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ What  kind  of CoV is that?,Mon Jan 27 14:33:49 +0000 2020,0,0,0,59:58.9,query
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ naku po ingatan sana nila ang mga tao sa pilipinas gawan nila ng paraan para walang kumalat dtu sa atin ,Tue Jan 28 03:19:50 +0000 2020,0,0,0,00:00.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Malacaang has already released statement that they see no good reason why to ban Chinese nationals going in our country. Panelo said the president is encouraging Filipinos to welcome Chinese with open arms and follow the president no matter what. Simply wow ,Mon Jan 27 17:21:26 +0000 2020,0,0,0,00:00.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Bakit pa kasi nagpapapasok ng mga Chinese kung andaming kaso na ng mga infected at namamatay dahil sa Corona Virus na yan?,Mon Jan 27 16:22:30 +0000 2020,0,0,0,00:00.0,comment
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ Na, mao na kana run. Di nga natin alam baka may iba pang nahawaan na dahil maaaring makahawa kahit wala pa symptoms.",Tue Jan 28 01:44:18 +0000 2020,0,0,0,00:00.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ ,Tue Jan 28 02:10:00 +0000 2020,0,0,0,00:00.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Please I-ban niyo muna mga travellers na my history of travel sa china,Tue Jan 28 02:30:09 +0000 2020,0,0,0,00:00.0,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Alarming,Sun Feb 02 23:37:28 +0000 2020,0,0,0,00:02.4,comment
5349664967692092360,Mon Jan 27 2020,"@EmJPElEm @inquirerdotnet @CGonzalesINQ Yan din ang naiisip ko, tinatago lang nila na may confirmed cases na para hindi mapush ang travel ban sa china. ",Mon Jan 27 19:18:23 +0000 2020,0,0,0,00:02.4,support
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ Does pagcor have records of POGO workers in the country, their origins and travel data? Someone or some department should look into that. Would the DOH dare suspect POGO workers as carriers?",Wed Jan 29 08:25:28 +0000 2020,0,0,0,00:02.4,support
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ Ang Galing, tapos sa San Lazaro pa dinala, kung saan maraming may sakit ang nakaconfine.. Bravo, God please spare my country.",Mon Jan 27 15:37:30 +0000 2020,0,0,0,00:02.5,comment
5349664967692092360,Mon Jan 27 2020,"@land_poor @inquirerdotnet @CGonzalesINQ As far as I know po, lahat ng contagious diseases talaga is either sa San Lazaro or sa RITM dinadala. Parang center talaga siya for infectious / communicable disease kaya po siguro dun since mas malayo sa RITM.",Mon Jan 27 15:54:58 +0000 2020,0,1,1,00:02.5,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ kung from the start nag ban na kayo wla sanang ganito.. hinihintay nyo pa ata na may mag positive bago kayo gumalaw e..,Mon Jan 27 13:17:44 +0000 2020,0,2,2,00:02.5,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ TRAVEL BAN FOR ALL CHINESE TRAVELLERS REGARDLESS OF WHICH PART OF CHINA THEY CAME FROM.  PILIPINO MUNA BAGO TSINO UTANG NA LOOB @DOHgov,Mon Jan 27 12:37:49 +0000 2020,36,138,138,00:02.5,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Quarantine Lockdown,Wed Jan 29 11:41:10 +0000 2020,0,0,0,00:02.5,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Anubayan wala pa ring travel ban sa mga nangagaling China? Aantayn pa ba ni D30 dumami ang kaso? Hindi naman kaya ng health authorities pag nagka- outbreak.,Mon Jan 27 16:46:07 +0000 2020,0,1,1,00:05.1,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Ano pa ang ginagawa ni Teddy Boy....ideport na ang mga iyan.,Mon Jan 27 12:49:44 +0000 2020,0,0,0,00:05.1,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Traydor ang gobyerno natin Takot sa China kaya walang paki kung mahawa tayo.,Tue Jan 28 05:26:37 +0000 2020,0,0,0,00:05.1,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ WAG NA PAPASUKIN MGA TAONG GALING CHINA NA HINDI NA CHECHECK!,Mon Jan 27 14:51:25 +0000 2020,0,0,0,00:05.1,comment
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ Interrogation alone is not going to be enough. Quarantine these people until it is proven with 120% results that they either tested negative or will be kept under care until they recover.  This is Manila, so let's not be stupid. Take no chances.",Mon Jan 27 14:47:02 +0000 2020,0,0,0,00:05.1,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Travel ban,Mon Jan 27 15:37:39 +0000 2020,0,0,0,00:05.1,support
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ Health Sec Duque kinda implied during his interview on CNN Phils that there is nothing to worry much about. :) And he kept on repeating, infodemics. Please stop playing with our minds.",Mon Jan 27 14:19:44 +0000 2020,0,0,0,00:08.1,support
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ We dead,Mon Jan 27 12:39:24 +0000 2020,0,0,0,00:08.1,comment
5349664967692092360,Mon Jan 27 2020,"@inquirerdotnet @CGonzalesINQ RITM , PGH &amp; San Lazaro are jampacked public hospitals , daming patient jn n low ang immune system that are vulnerable with wuhan virus and also medical staff thier are not enough yet this fucking Govt is not doing . aggressive move to block chinese entering our country*Oh God",Mon Jan 27 15:24:53 +0000 2020,0,0,0,00:08.1,comment
5349664967692092360,Mon Jan 27 2020,@inquirerdotnet @CGonzalesINQ Kissing Chinese ass pa more! Gawing evacuation center ang Pilipinas. Try harder na itago ang totoo sa mga Pinoy,Mon Jan 27 12:54:07 +0000 2020,0,0,0,00:08.1,comment
