Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet From a now-deleted Tweet: a claim that a Corona virus is patented, in UK. No idea of provenance. https://t.co/IlQfyDiGR7",Thu Jan 23 19:50:44 +0000 2020,3,10,10,18:11.7,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Sounds like an interesting story.  More likely it's from those live food wet markets where exotic live animals are slaughtered right then and there, for sale to the public.  It mutates.",Thu Jan 23 19:55:14 +0000 2020,0,5,5,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @Caffeine_Rules Makes a better argument for why they have shut down major cities over 17 deaths in a month. They know exactly what it is and what its capable of.,Thu Jan 23 23:10:28 +0000 2020,1,7,7,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@NOWisNWO @PrisonPlanet Good question. We have a top-level one here right in the middle of #Winnipeg and it has had security issues in the past. #Manitoba #Canada,Thu Jan 23 19:47:51 +0000 2020,0,4,4,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet 28 days later here we come,Thu Jan 23 20:05:59 +0000 2020,1,5,5,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Why on earth would such a bio-lab be within a city ????,Thu Jan 23 19:46:11 +0000 2020,0,6,6,18:14.8,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet @_thecoronavirus With four inserts of HIV1 in the sequence. Corona virus and HIV are totally unrelated, it didnt mutate, it was manipulated.We havent had a pandemic in near 100 years when we had the Swine Flu. We have forgotten! A reminder",Sat Feb 01 04:37:43 +0000 2020,2,4,4,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@christyr1000 @PrisonPlanet Culture be damned; unsafe health practices are an international concern.,Thu Jan 23 21:06:24 +0000 2020,0,3,3,18:14.8,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ??Praying from Canada for our friends in China and especially to all the people of Wuhan, the many who are sick and prayers for all of China ????Our family, our children sending  #PrayersforChina prayers for protection #WuhanOutbreak #WuhanC",Fri Jan 24 05:38:02 +0000 2020,3,3,3,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Or World War Z,Thu Jan 23 20:07:21 +0000 2020,1,3,3,18:14.8,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet I said something similar earlier today. #Wuhan is the only level 4 facility in China and would necessarily be the only storage location for SARS and *any other* pathogens the Chinese may have. This could include any research into bio weapons,Thu Jan 23 22:45:16 +0000 2020,1,3,3,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet People are dropping like flies in the street over there,Thu Jan 23 19:53:19 +0000 2020,1,3,3,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet There's a patent on the coronavirus. Whomever is making the vaccine for it is going to make a fortune. Where there's panic there's $$ to be made,Thu Jan 23 19:54:14 +0000 2020,0,11,11,18:17.7,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet We need to get to the bottom of this ASAP, allowing @AdamSchiff to escape that facility was a direct attack on the United States.",Thu Jan 23 19:46:41 +0000 2020,1,2,2,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet There's also a patent for coronavirus.. https://t.co/5lm03imgBx,Thu Jan 23 23:40:25 +0000 2020,2,2,2,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet This appears to be more than likely,Thu Jan 23 19:48:02 +0000 2020,1,2,2,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet No way no how does this end well. There are 60 cruise ships taking passengers in and out of those nearby ports.,Thu Jan 23 20:18:10 +0000 2020,1,2,2,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet That would explain why they were so freaked-out before people even  started dieing.Some weapons-grade bio-weapon that they were going to use on us escaped on some shit-heads shoe. Probably a contractor fixing a centrifuge or fume-hood.,Thu Jan 23 20:10:24 +0000 2020,0,6,6,18:17.7,comment
131878009126263885,Thu Jan 23 2020,@BenPMeyer @PrisonPlanet Obscure third world city? It's 3500 years old city with 9 millions population. 7 times larger than New York. The most populated city in Central China.,Thu Jan 23 20:31:23 +0000 2020,0,1,1,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally!! ??,Thu Jan 23 19:45:03 +0000 2020,0,3,3,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/UqalFEOH1c,Thu Jan 23 19:46:25 +0000 2020,1,1,1,18:20.9,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""accidentally"" https://t.co/T2Lh9o60Wc",Thu Jan 23 19:50:53 +0000 2020,0,4,4,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Chinese government controlling their population,Thu Jan 23 19:49:38 +0000 2020,0,4,4,18:20.9,comment
131878009126263885,Thu Jan 23 2020,"Horror scenes throughout China as the deadly coronavirus sweeps the nation, people literally dropping like flies in the street.Jack Dawkins https://t.co/65ZEldf9OI",Thu Jan 23 18:48:11 +0000 2020,85,73,73,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet China is covering up how bad this is.,Thu Jan 23 19:47:59 +0000 2020,0,4,4,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/zFSf7Nc4II,Thu Jan 23 19:51:55 +0000 2020,0,3,3,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/EGOfBGKCov,Thu Jan 23 19:48:28 +0000 2020,0,4,4,18:20.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet All flu comes from China....how odd is that ? And it always erupts from animals...yet Communist China can't fix it.... more oddity....,Thu Jan 23 19:55:31 +0000 2020,0,4,4,18:20.9,query
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Chernobyl, reedition! Coming soon...",Thu Jan 23 20:17:24 +0000 2020,0,3,3,18:23.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Imagine that. Isn't there a vaccine just recently put on the market?,Thu Jan 23 20:52:28 +0000 2020,1,3,3,18:23.9,query
131878009126263885,Thu Jan 23 2020,@PeKe41600529 @PrisonPlanet Made in China they don't even make good Chinese people in China,Fri Jan 24 08:46:43 +0000 2020,0,0,0,18:23.9,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet There's a surfeit of possible sources, but there's no reason to invoke a biolab when there's open-air biolabs all over Wuhan and China in the form of live wildlife markets selling high-risk animals like bats in inhumanely close quarters to e",Thu Jan 23 22:12:55 +0000 2020,0,3,3,18:23.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Level 4 pathogen laboratory. Made in China... ??,Thu Jan 23 20:12:30 +0000 2020,0,5,5,18:23.9,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @TeamAlpha3 Cheer up if it was made in China it will be broken in a few days.,Thu Jan 23 23:27:59 +0000 2020,0,1,1,18:23.9,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet What if it was done purposefully to simply enact more strictures on its own population? Or, worse yet, as a real-world test of a weaponized strain?",Thu Jan 23 20:25:15 +0000 2020,0,4,4,18:23.9,query
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet which is it, PJW? did the virus escape the lab, or did humans get it from the market's bats?personally, I'm more amused by the latter theory",Thu Jan 23 19:56:21 +0000 2020,0,4,4,18:24.0,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Yeah doesn't sound like it came from bats or civets. Plus Jordan Sather found a patent for this virus. Also, remember several chinese students caught sneaking biological materials out of labs?",Thu Jan 23 19:54:56 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet planned!,Thu Jan 23 19:51:27 +0000 2020,0,2,2,18:27.1,support
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet I dont think it was an ""accident""",Thu Jan 23 19:59:26 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Come on... FFS.,Thu Jan 23 19:46:51 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/5MT7HJlaQh,Thu Jan 23 19:48:51 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""accidentally""...",Thu Jan 23 19:46:10 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally? Globalist pop redux,Thu Jan 23 19:54:22 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet China working on bioterrorism. LOUD AND CLEAR,Thu Jan 23 20:04:28 +0000 2020,0,2,2,18:27.1,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Does the lab cafeteria have bats on the menu?,Thu Jan 23 19:57:04 +0000 2020,0,2,2,18:27.1,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet oops?,Thu Jan 23 19:46:44 +0000 2020,0,1,1,18:30.0,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Sounds like a bad Syfy channel movie!!,Thu Jan 23 20:11:07 +0000 2020,0,2,2,18:30.0,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Possibly,  but need to watch out for s/she's. In texas there is an outbreak of mycoplasma bacteria,  which mimics flu and can cause walking pneumonia. Problem most m.d. offices swabbed for flu or streptococcus. Not mycoplasma",Thu Jan 23 19:49:31 +0000 2020,0,1,1,18:30.0,support
131878009126263885,Thu Jan 23 2020,@PrisonPlanet How convenient! Now they can fast track a vaccine and start making profits immediately.https://t.co/Cl4ZPsVoMi,Fri Jan 24 21:14:43 +0000 2020,0,2,2,18:30.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/Z2Gwyn7uTD,Thu Jan 23 20:05:35 +0000 2020,0,2,2,18:30.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Canada sent virus from their lab to China?,Thu Jan 23 19:49:38 +0000 2020,0,1,1,18:30.0,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Whoops!,Thu Jan 23 19:47:54 +0000 2020,0,1,1,18:30.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally,Thu Jan 23 19:50:49 +0000 2020,0,1,1,18:30.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentallylol,Thu Jan 23 19:48:56 +0000 2020,0,1,1,18:30.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @PrisonPlanet remember this story from just last year. ??https://t.co/1abqIobwxF,Thu Jan 23 19:58:21 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Or a bat baguette,Thu Jan 23 19:51:24 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Though likely, I still blame the bat soup.??",Thu Jan 23 19:58:04 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Escaped or released ??????,Thu Jan 23 19:52:00 +0000 2020,0,1,1,18:33.2,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet That would not be a surprise,Thu Jan 23 19:58:44 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet WHOOPS!!!,Thu Jan 23 19:51:20 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Very interesting, and concerning.",Thu Jan 23 20:04:34 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet No kidding? Who?d a thunk it.,Thu Jan 23 20:04:28 +0000 2020,0,1,1,18:33.2,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet China with their bio-weapons again.,Thu Jan 23 19:58:57 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Not a surprising plot for a pandemic Z movie.,Thu Jan 23 20:04:27 +0000 2020,0,1,1,18:33.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet True story. https://t.co/41vcLEybsJ,Thu Jan 23 20:13:44 +0000 2020,0,1,1,18:36.0,support
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Weve moved on from bat soup already?,Thu Jan 23 20:04:55 +0000 2020,0,1,1,18:36.0,query
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet I gotta say the ""bat soup"" narrative and animel cruelty spin seemed completely irrelevant to the cause of the outbreak.This makes way more sense.",Thu Jan 23 20:23:37 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet China is literally toxic. We should gradually decouple from them,Thu Jan 23 20:21:19 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet 'accidentally',Thu Jan 23 20:05:56 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/Y3TeCLeRsV,Thu Jan 23 20:05:38 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet That would make sense. I was wondering why they would quarantine cities. I'm guessing it's worse than they are letting on.,Thu Jan 23 20:29:34 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/LVyfDre57a,Thu Jan 23 20:40:56 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,"@homeAtTheMoment The likelihood of at least one escape from 10 labs in 10?years becomes 91%, almost a certainty. ??",Thu Jan 23 04:09:48 +0000 2020,0,2,2,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Maybe even accidentally on purpose.,Thu Jan 23 20:11:46 +0000 2020,0,1,1,18:36.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @akhahoshi  @harumanyuie2417  Ayan na bane ung theory mo,Fri Jan 24 01:52:37 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet This is how the #zombieapocalypse starts,Thu Jan 23 21:19:25 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @Dystopia992 Chinese people will eat anything! Dont let them into Europe!!!,Fri Jan 24 00:42:31 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet I like this theory better than the on that leads videos of people eating bat soup and mice.,Fri Jan 24 00:04:18 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/gLK25mr3Gj Is it SARS renamed?,Thu Jan 23 20:46:15 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Normally we would call this a false flag and send it on its way. But the govt has been so blantantly hiding the truth from all of us and handling it so badly we think it is to make us feel pity  #StandWithHongKong,Fri Jan 24 00:49:50 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Population control.Test Phase 1. (or...),Thu Jan 23 22:07:09 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Well dang Paul, now you made me even more paranoid.",Fri Jan 24 02:17:34 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet patent on the virus, vaccine is ready, curious how an outbreak comes now...",Thu Jan 23 23:32:59 +0000 2020,0,1,1,18:39.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @Notyour28981739 Just like Fentanyl accidentally gets added to heroine in Chinese labs. OK.,Sat Jan 25 02:56:42 +0000 2020,0,1,1,18:42.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Where's a gif of Randall Flagg when you need one?,Thu Jan 23 19:48:38 +0000 2020,0,0,0,18:42.2,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet The Stand,Fri Jan 24 03:13:00 +0000 2020,0,1,1,18:42.2,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Survivors!!! Where's Greg, Abby and Jenny when you need them?",Thu Jan 23 19:51:17 +0000 2020,0,1,1,18:42.2,comment
131878009126263885,Thu Jan 23 2020,"@thewooga @PrisonPlanet Thank you...when this 1st came out, I immediately thought of ""The Stand""...But otoh, population control is another possibility.",Thu Jan 23 20:06:36 +0000 2020,0,1,1,18:42.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Totally possible.,Thu Jan 23 19:53:13 +0000 2020,0,0,0,18:44.0,support
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/KvVmtAmgqK,Thu Jan 23 19:49:59 +0000 2020,0,0,0,18:44.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/asF4nYkX5N,Thu Jan 23 19:52:24 +0000 2020,0,0,0,18:44.0,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""Made in China"" you know...",Thu Jan 23 19:53:53 +0000 2020,0,0,0,18:44.0,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""Accidentally""",Thu Jan 23 19:56:51 +0000 2020,0,0,0,18:44.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet ..Oh my!..,Thu Jan 23 19:45:54 +0000 2020,0,0,0,18:44.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Can you confirm such news ?!,Thu Jan 23 19:46:17 +0000 2020,0,0,0,18:44.0,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet ??,Thu Jan 23 19:54:18 +0000 2020,0,0,0,18:44.0,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet China will kill the world.,Thu Jan 23 20:07:16 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet oops.,Thu Jan 23 19:58:25 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/YXR6reL4PR,Thu Jan 23 19:59:58 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet  ֧ݧ ݧѧۧߧ ڧݧ ݧ ֧ݧ ݧѧۧߧ? ݧڧܧ էڧѧݧ֧ܧڧߧѧ ڧѧڧ.,Thu Jan 23 20:05:55 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet I think you shouldve included quotation marks around the word accidentally as well.,Thu Jan 23 20:09:52 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""accidentally""",Thu Jan 23 20:16:42 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Is Wuhan Chinese for Raccoon City?,Thu Jan 23 20:01:36 +0000 2020,0,0,0,18:45.4,query
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Governmental population control.,Thu Jan 23 19:57:19 +0000 2020,0,0,0,18:45.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Its a bio weapon lab and the results of this lab have clearly got out by accident.,Thu Jan 23 20:24:15 +0000 2020,0,0,0,18:48.3,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""....leading some to claim...""",Thu Jan 23 20:23:55 +0000 2020,0,0,0,18:48.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet ??,Thu Jan 23 20:26:57 +0000 2020,0,0,0,18:48.4,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet @DarrenPlymouth Got to Scotland quickly, didn't it.",Thu Jan 23 20:21:35 +0000 2020,0,0,0,18:48.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally?  Patent #10130710,Thu Jan 23 20:26:54 +0000 2020,0,0,0,18:48.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Damn it Paul stop fear mongering. Im getting scared man. Im going to Australia in June and I cant have this my mind. Otherwise your stuffs good most of the time,Thu Jan 23 20:24:48 +0000 2020,0,0,0,18:48.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Im the walking dude ??,Thu Jan 23 20:19:12 +0000 2020,0,0,0,18:48.4,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/tRRNE94JOK,Thu Jan 23 20:52:04 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Rank speculation,Thu Jan 23 20:45:12 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally?,Thu Jan 23 20:46:54 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Ive seen this movie... ????,Thu Jan 23 20:53:57 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @DarrenPlymouth Scary shit,Thu Jan 23 20:34:17 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @StvJnsn Youd be surprised at the number of labs in large US cities with these labs in them.,Thu Jan 23 20:52:07 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet https://t.co/aSgMzA6QxW,Thu Jan 23 20:47:02 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally...,Thu Jan 23 20:49:24 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""Accidentally""",Thu Jan 23 20:33:46 +0000 2020,0,0,0,18:50.2,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Escaped or released ?  ... I'm betting on released intentionally,Thu Jan 23 21:20:22 +0000 2020,0,0,0,18:51.5,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Remember this?Chinese researcher escorted from infectious disease lab amid RCMP investigation | CBC News https://t.co/mViRO7vGDZ,Thu Jan 23 20:57:04 +0000 2020,0,0,0,18:51.5,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet #wwIII might be fought against a pathogen.,Thu Jan 23 21:02:38 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Accidentally,Thu Jan 23 21:03:17 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @CompoundBoss No.  Cant believe it.,Thu Jan 23 21:17:52 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet gets out of a lab and into a market place, just like that? I do not believe that. Something missing",Thu Jan 23 21:02:36 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Highly doubtful, why spread nonsense when you really dont have the facts.",Thu Jan 23 21:13:43 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet ??????,Thu Jan 23 21:32:10 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Sure it was an accident was it wearing Nike shoes ?,Thu Jan 23 21:22:30 +0000 2020,0,0,0,18:51.6,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet Bioweapons lab.,Thu Jan 23 22:08:21 +0000 2020,0,0,0,18:54.6,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet ""Accidently?""  Of course?  ??",Thu Jan 23 21:35:31 +0000 2020,0,0,0,18:54.6,comment
131878009126263885,Thu Jan 23 2020,"@PrisonPlanet Knowing that there is a patent for this (that JUST expired), owned by the CDC. All of the inventors are from The state of Georgia. Makes me wonder about the CDC scientist in Georgia, Tim Cunningham arkancided himself in 2018. What did he f",Thu Jan 23 21:45:10 +0000 2020,0,0,0,18:54.6,comment
131878009126263885,Thu Jan 23 2020,@PrisonPlanet @Sunpoches Little bit suspicious that more going on than being told. If mild virus why protective suits etc seems odd but what do I know,Thu Jan 23 21:39:33 +0000 2020,0,0,0,18:54.6,comment
