Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6736508443618973304,Sat Mar 07 2020,@SamWhyte You forgot Toilet Rolls,Sun Mar 08 09:49:08 +0000 2020,0,1,1,56:25.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte In that order? Might be awkward.....,Sat Mar 07 18:32:23 +0000 2020,0,1,1,56:25.6,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Add beans on toast to that you have pretty much every evening of my student days,Sun Mar 08 07:39:09 +0000 2020,0,1,1,56:25.6,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Sam, thanks for providing this public information...some people are taking it far too literally...have you anymore info on socks (asking for a friend?)",Sat Mar 07 21:38:50 +0000 2020,0,1,1,56:25.6,support
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ElliotElinor Don't forget the wine.,Sat Mar 07 22:38:18 +0000 2020,0,1,1,56:25.6,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte @GrandsEchezeaux Cocaine often leads to masturbation.......so theres a twofer right there.......can we add twiglets, Beaujolais, and Marlboro reds? ?? *for clarification, first part of the statement should be prefaced with allegedly, apparentl",Sun Mar 08 14:06:12 +0000 2020,0,1,1,56:25.6,query
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte At long long last the perfect valid excuse, oh mean Reason a man can give when caught having a little immune system boost ! .",Sat Mar 07 18:46:35 +0000 2020,0,1,1,56:25.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte In that order I hope,Sun Mar 08 11:04:36 +0000 2020,0,1,1,56:25.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Sounds like a mad 2 weeks tbf,Sat Mar 07 18:52:00 +0000 2020,0,1,1,56:25.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte If they could just throw weed in there ??,Sat Mar 07 21:34:05 +0000 2020,0,0,0,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Looks like a great shopping list to us. Luckily, we're seeing an uptick in the purchase of ""Toys"" #TheJuicer and #MasturbationCream off our site. #FreeLubes too! #WeWashHands #WeMakeOurOwnSanitizer #HandGallop #PrivateParty #HappyHour https://t.",Tue Mar 10 19:52:24 +0000 2020,0,1,1,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Praying has featured strongly.,Sat Mar 07 19:04:26 +0000 2020,0,0,0,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,@adamkinsley @SamWhyte Which you can also wash your hands in,Sat Mar 07 23:04:51 +0000 2020,0,1,1,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte In that order?,Sat Mar 07 19:43:36 +0000 2020,0,0,0,56:28.4,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Hand sanitizer not so much.,Sun Mar 08 18:52:17 +0000 2020,0,1,1,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Fin7yMcCann,Sun Mar 08 18:37:25 +0000 2020,0,1,1,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Id probably avoid the hand sanitiser just before the masturbation.,Sat Mar 07 20:09:28 +0000 2020,0,0,0,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And alcohol,Sat Mar 07 22:31:26 +0000 2020,0,0,0,56:28.4,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Is the coke mandatory? Or the hand sanitiser, tbh....",Sat Mar 07 19:15:31 +0000 2020,0,0,0,56:28.4,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ElaineYoung94 Did you substitute alcohol hand wipes for cocaine? Nice personalised touch ??,Sat Mar 07 23:55:11 +0000 2020,0,0,0,56:31.8,query
-6736508443618973304,Sat Mar 07 2020,@brian_osborne72 @SamWhyte @ElaineYoung94 Does the daily mail come into that category.??,Sun Mar 08 17:35:11 +0000 2020,0,0,0,56:31.8,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Any particular order?,Sat Mar 07 22:11:12 +0000 2020,0,0,0,56:31.8,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte The WHO says masturbating with hand sanitizer is the path to health and well-being,Sun Mar 08 00:26:17 +0000 2020,0,0,0,56:31.8,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ThenJoSaid Result then ??,Sat Mar 07 22:24:32 +0000 2020,0,0,0,56:31.8,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Sorry if this has been said before- but do the WHO advise doing them all at the same time?   Doing 1, 2, and 4 before 3 may lead to arrest?",Sat Mar 07 22:04:33 +0000 2020,0,0,0,56:31.8,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @I_be_Brown,Sat Mar 07 23:00:00 +0000 2020,0,0,0,56:31.8,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Hey - if your  times up, I can't think of a better way go (with the exception of the Hand Sanitizer )",Sun Mar 08 00:14:22 +0000 2020,0,0,0,56:31.8,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ElaineYoung94 You forgot bog roll,Sat Mar 07 23:16:40 +0000 2020,0,0,0,56:31.8,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And the few have toilet rolls which obviously have some 'role' to play???,Sat Mar 07 21:55:40 +0000 2020,0,0,0,56:31.8,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Four of your five a day,Sun Mar 08 01:29:21 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte we get  head ache  from smell of  hand  sanitizer,  so that is  6 more head aches from corona that are hospital induced annoyance",Sun Mar 08 00:40:36 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte @Wickets_Pickets Hey, someone needs to invent a lube that's at least 60% alcohol and---uh, maybe not.",Sun Mar 08 06:16:54 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte https://t.co/kGsDBIRaGY,Sun Mar 08 00:56:09 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Mc_Heckin_Duff ????,Sun Mar 08 08:17:28 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte ????????????,Sun Mar 08 09:33:02 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Count me in ??,Sun Mar 08 04:08:31 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Adam91NYR @bongilatroy @ryannnirwinnn,Sun Mar 08 08:22:03 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Which order do you use them in is the real question.....??,Sun Mar 08 05:29:23 +0000 2020,0,0,0,56:34.5,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte All at once?,Sun Mar 08 07:19:50 +0000 2020,0,0,0,56:34.5,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And you can swap the hand sanitiser for Vodka. Its a win double.,Sun Mar 08 11:19:38 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Thats the recipe for my favourite two and a half minutes.,Sun Mar 08 12:20:16 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Nick_Pettigrew No wonder were getting through so much toilet roll,Sun Mar 08 11:54:53 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte You forgot booze and TV otherwise spot on.,Sun Mar 08 11:34:32 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And building a toilet roll fort,Sun Mar 08 11:59:38 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Micheal Give will be immune!,Sun Mar 08 12:38:26 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @PoetTaxiDriver Does it have to be in that order?,Sun Mar 08 09:41:41 +0000 2020,0,0,0,56:37.6,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Nick_Pettigrew Apparently alcohol kills it too. It's literally the best disease ever.,Sun Mar 08 11:50:23 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Beware of the timing of hand sanitising and masturbation it could be problematic.,Sun Mar 08 12:21:27 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Now try adding  that as an extra verse to that well known song from Mary Poppins,Sun Mar 08 09:41:09 +0000 2020,0,0,0,56:37.6,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Dont forget pint mugs of tea....,Sun Mar 08 13:04:30 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte https://t.co/5rY72s333v,Sun Mar 08 14:40:46 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte That is ridiculous https://t.co/bAB7Qutc5p,Sun Mar 08 14:26:19 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@Sad_Homo_2https://t.co/5Lnmv0Oer6,Sun Mar 08 14:14:45 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And apparently large amounts of garlic. So far so good. It would be awful if I got the virus and proved it all false.,Sun Mar 08 13:27:02 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @JamesMcHale99 @QuotedReplies,Sun Mar 08 14:14:40 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Ive done a lot of google and cant find the masturbation thing.,Sun Mar 08 14:48:41 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Wickets_Pickets Or Pink Floyds new concept album.,Sun Mar 08 13:54:40 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @timtamer_tt tailor made for you son,Sun Mar 08 14:44:58 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte And in the red corner, weve got tons and tons of loo rolls.....",Sun Mar 08 13:02:43 +0000 2020,0,0,0,56:40.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Keep hand sanitizer off those sensitive bits.,Sun Mar 08 17:47:51 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Got no cocaine or hand sanitiser..... what will I do ?!,Sun Mar 08 20:57:25 +0000 2020,0,0,0,56:44.0,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And ginger ale,Mon Mar 09 03:20:31 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte My favourite tweey so far #coronavirussesh,Sun Mar 08 18:25:04 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @BrutonHarry,Sun Mar 08 19:32:56 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte I can't see masturbation with hand sanitiser being much fun,Sun Mar 08 15:38:02 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte ????????,Sun Mar 08 15:18:51 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte ??????,Sun Mar 08 15:39:20 +0000 2020,0,0,0,56:44.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Is the hand santiser to be used both before and after masturbation?,Sun Mar 08 15:40:54 +0000 2020,0,0,0,56:44.0,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Made my morning... cheers,Mon Mar 09 10:16:47 +0000 2020,0,0,0,56:47.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Wait. You spell sanitizer with an s instead of a z!? Mind blown.,Mon Mar 09 21:49:54 +0000 2020,0,0,0,56:47.2,query
-6736508443618973304,Sat Mar 07 2020,@benarchibald @SamWhyte @ElaineYoung94 Will any house do?,Sun Mar 08 09:27:41 +0000 2020,0,2,2,56:47.2,query
-6736508443618973304,Sat Mar 07 2020,@Jocar6562 @SamWhyte @jonwturnbull1 Helps with that 2meter exclusion zone?,Sat Mar 07 23:37:47 +0000 2020,0,1,1,56:47.2,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ElaineYoung94 Wash your hands if you get any cocaine on them or the masturbation wont work from anaesthetisation. And definitely do all the above indoors.,Sat Mar 07 22:24:05 +0000 2020,0,2,2,56:47.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @jonwturnbull1 Chew Garlic while outside next,Sat Mar 07 18:34:25 +0000 2020,1,5,5,56:47.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Gonna be a hell of a weekend!,Mon Mar 09 16:10:08 +0000 2020,0,0,0,56:47.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @olivia_eccles,Mon Mar 09 14:05:51 +0000 2020,0,0,0,56:47.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte ????????????????????,Mon Mar 09 10:15:44 +0000 2020,0,0,0,56:47.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte How does masturbation help with a virus? Or are they just suggesting it for people that need to self isolate?,Sun Mar 08 01:20:37 +0000 2020,0,0,0,56:50.0,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte I'm not that bothered about hand sanitiser myself.,Sat Mar 07 18:24:54 +0000 2020,0,4,4,56:50.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @MysteriosoX Masturbation *with* hand sanitiser. Taste sensation!,Sat Mar 07 21:39:56 +0000 2020,0,7,7,56:50.0,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ElaineYoung94 Whisky must be anti-corona virus amiright?,Sat Mar 07 21:49:00 +0000 2020,0,0,0,56:50.0,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @Ebbrell67 Someone should make that Xmas gift set.,Sat Mar 07 21:11:32 +0000 2020,0,22,22,56:50.0,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte What about scotch eggs? Are they not on the Chief Medical Officer 's list? If not, I am one shit stockpiler",Sun Mar 08 07:17:52 +0000 2020,0,0,0,56:50.0,query
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte @trumpy675 If the cocaine element were true, then Gove could be the last man standing in the Government; and where we were fucked before, we would be doubly fucked then...",Mon Mar 09 08:05:24 +0000 2020,0,1,1,56:50.0,deny
-6736508443618973304,Sat Mar 07 2020,@SamWhyte https://t.co/ySU68ZOjbt,Sun Mar 08 10:52:55 +0000 2020,0,0,0,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@namestoolon @SamWhyte @trumpy675 Yeah.. You can sanitise your hands after...?? ?? .,Sun Mar 08 15:35:36 +0000 2020,0,1,1,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Is the hand sanitizer lube in this scenario?,Sun Mar 08 18:57:04 +0000 2020,0,0,0,56:53.1,query
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Don't use hand sanitiser. It contains alcohol that reduces the natural oils in your skin, a defence against infection. Use soap and water instead",Sat Mar 07 20:04:00 +0000 2020,0,2,2,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @trumpy675 Only 3 of those things should be resorted to at the same time.,Sun Mar 08 15:22:38 +0000 2020,1,1,1,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And alcohol ...alcohol kills the virus when you drink it ??,Sun Mar 08 09:04:37 +0000 2020,0,0,0,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte No brown paper packages tied up with string??,Mon Mar 09 15:19:22 +0000 2020,0,0,0,56:53.1,query
-6736508443618973304,Sat Mar 07 2020,@eoinyk @SamWhyte The hand gel is for when you're not near a sink,Sun Mar 08 01:18:20 +0000 2020,0,0,0,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @ElaineYoung94 Oh please cocaine on prescription and none of that shit stuff.,Sun Mar 08 12:37:50 +0000 2020,0,0,0,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte @EvertonArentWe https://t.co/emkfKYr6AW,Sun Mar 08 11:24:36 +0000 2020,0,0,0,56:53.1,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte And I'm all outta hand sanitiser.,Sun Mar 08 11:13:23 +0000 2020,0,0,0,56:55.9,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte Fuck Ive no sanitiser.,Sat Mar 07 22:58:22 +0000 2020,0,0,0,56:59.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte https://t.co/qYNHzjBXpQ,Sun Mar 08 08:30:49 +0000 2020,0,0,0,56:59.2,comment
-6736508443618973304,Sat Mar 07 2020,@SamWhyte All four at the same time?,Sun Mar 08 09:18:44 +0000 2020,0,0,0,56:59.2,query
-6736508443618973304,Sat Mar 07 2020,@SamWhyte You should go easy on the hand sanitiser. Danger of chapping.,Sun Mar 08 08:28:55 +0000 2020,0,0,0,56:59.2,comment
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Cant just let the docs handle the medical advice? Snort coke, drink bleach or play with your giblets. #GenCrayZ is at it again... because eating tidepods and snorting condoms needs to have an icing on its cake of ??????#WhatsNext? ?? https://t.",Wed Mar 11 06:19:08 +0000 2020,1,0,0,56:59.2,query
-6736508443618973304,Sat Mar 07 2020,"@SamWhyte Which order do you recommend? Take cocaine, wank, then go home and sanitise? Surely can't sanitise before the masturbation, or it'll hurt?",Sun Mar 08 06:52:54 +0000 2020,0,0,0,56:59.2,query
