Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4515624309085767843,Thu Mar 26 2020,"@NewDay @CNN Trump will have to take the credit for this down fall of jobs,if he would have jumped on this coronavirus back In nov,dec of 2019 we wouldn’t have been in this pandemic,this totally trump’s fault nobody else,he should be removed from the presidency immediately,where is congress?",Thu Mar 26 15:47:40 +0000 2020,0,0,0,48:54.1,query
4515624309085767843,Thu Mar 26 2020,https://t.co/kEiaDvkrEL https://t.co/44LbXoorfg,Thu Mar 26 12:52:51 +0000 2020,0,4,4,48:57.0,comment
4515624309085767843,Thu Mar 26 2020,@NewDay How about sympathy for Newyorkers who rely on that one rental income to pay the mortgage? Who’s looking out for us?,Sun Apr 26 03:30:38 +0000 2020,0,0,0,48:57.0,query
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN FOR SURE!!!  Why are we different than people with mortgages????  We are usually paying MORE than they pay in their mortgage!!!,Thu Mar 26 16:50:26 +0000 2020,0,0,0,48:57.0,query
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN #JoeBiden raped #TaraReade,Thu Mar 26 13:31:43 +0000 2020,0,0,0,48:57.0,comment
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN https://t.co/6tOHodemGN,Thu Mar 26 13:26:11 +0000 2020,0,0,0,48:57.0,comment
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN https://t.co/pxJqHAorjr,Thu Mar 26 17:19:03 +0000 2020,0,0,0,48:57.0,comment
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN Half of your landlords live in other countries and don’t care.,Thu Mar 26 15:20:02 +0000 2020,0,0,0,48:57.0,comment
4515624309085767843,Thu Mar 26 2020,@James_D_72 @NewDay @CNN Yawn,Thu Mar 26 13:49:44 +0000 2020,0,0,0,48:57.0,comment
4515624309085767843,Thu Mar 26 2020,@marmar1960 @NewDay @CNN If you're not working due to a layoff then you don't have money you would usually have to pay the rent. It's that simple.,Thu Mar 26 13:39:55 +0000 2020,0,0,0,49:00.1,comment
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN https://t.co/FINNIH7Z2l,Thu Mar 26 13:36:34 +0000 2020,0,0,0,49:00.1,comment
4515624309085767843,Thu Mar 26 2020,"@NewDay @CNN If landlords are getting a mortgage freeze, they should pass that on to their renters.",Thu Mar 26 14:11:35 +0000 2020,0,2,2,49:00.1,comment
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN 😂😂😂  No,Thu Mar 26 13:37:22 +0000 2020,0,0,0,49:00.1,comment
4515624309085767843,Thu Mar 26 2020,@NewDay @CNN The business you work for is suppose to pay you and get reimbursed - that’s what I understood perhaps I am mistaken.  Any thoughts out there?????,Thu Mar 26 13:37:05 +0000 2020,0,0,0,49:00.1,comment
4515624309085767843,Thu Mar 26 2020,"@NewDay @CNN That sounds great.  But not every landlord is Donald Trump, and many can’t go 3 months without receiving rent.",Thu Mar 26 13:47:26 +0000 2020,0,1,1,49:00.1,comment
4515624309085767843,Thu Mar 26 2020,"@resistelle @NewDay @CNN Umm it doesn’t WORK that way.. it goes on the end of their mortgage (extended past mortgage contract), they will STILL owe that money, SAME with home owners, while those renters will be long gone.. renters r nobody special &amp; NO FREE rides.",Thu Mar 26 17:35:46 +0000 2020,0,0,0,49:00.1,comment
