Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8788842427917880036,Fri Jan 24 2020,@AJEnglish BloodyHell,Fri Jan 24 16:48:54 +0000 2020,0,1,1,20:57.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @saltusa3 @ianfarrow ,Fri Jan 24 16:16:05 +0000 2020,0,1,1,20:57.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Its rumor-officially,Fri Jan 24 17:45:38 +0000 2020,0,4,4,20:57.4,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish Corona extra life  https://t.co/QJ3vFufhE1,Fri Jan 24 23:17:27 +0000 2020,1,1,1,20:57.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish OMG,Fri Jan 24 15:34:14 +0000 2020,0,1,1,20:57.4,comment
8788842427917880036,Fri Jan 24 2020,@Emma5Eggs @AJEnglish ,Sun Jan 26 09:52:00 +0000 2020,0,2,2,20:57.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @CDCgov @WHO @CNN @BBCWorld @SkyNews,Fri Jan 24 16:40:00 +0000 2020,0,1,1,20:57.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish This is how a lot of horror movies start....,Fri Jan 24 23:54:15 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish @kartikachannel Wake me up, when china destroyed by themself",Fri Jan 24 21:14:35 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @akminmd Not good,Fri Jan 24 19:39:56 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Close all borders in China. Air, sea and land. Do not let anyone leave China.",Sat Jan 25 01:44:49 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish What poor unsanitary conditions, the virus spreading like wildfire.... It's just a matter of time till it reaches out shores with force...",Fri Jan 24 18:18:40 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish If China regime needs help from Islamic Values to help protect against plague pestilence type problems then try washing hands regularly; waking up from sleep, before eating, after loo. Also 5 times ablution - washing hands face mouth nose ears arms feet helpful + regular bathing",Fri Jan 24 23:49:11 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish ,Fri Jan 24 17:00:31 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish  졧,Sat Jan 25 02:09:22 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish What a night mare!!!!!!!!,Fri Jan 24 20:19:33 +0000 2020,0,1,1,21:00.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Its spreading fast,Fri Jan 24 16:04:58 +0000 2020,0,0,0,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish It's now a pandemic,Fri Jan 24 15:55:24 +0000 2020,0,0,0,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Ban Chinese to enter other countries,Sat Jan 25 02:13:33 +0000 2020,0,1,1,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish A reflection to what they have been doing to Uyghur. Hopefully this virus will stop immediately when they realize their inhuman treats towards Uyghur.,Fri Jan 24 15:41:01 +0000 2020,0,0,0,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,"@ChhabraGeeta @AJEnglish The virus comes from the warm markets in Wuhan, where they sell live reptiles, dogs, monkeys etc for consumption.  No cleanliness at all.",Sun Jan 26 16:44:36 +0000 2020,0,0,0,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish How intriguing and tragic!Where has the virus come from?No one really has been able to figure that.,Fri Jan 24 17:56:01 +0000 2020,0,1,1,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish If this story is true the number of deaths has been under-reported by China @cnn,Sat Jan 25 02:46:21 +0000 2020,0,1,1,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish ,Fri Jan 24 16:26:28 +0000 2020,0,0,0,21:03.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish And WHO says it's not a crisis?,Fri Jan 24 20:53:37 +0000 2020,0,0,0,21:06.2,query
8788842427917880036,Fri Jan 24 2020,@AJEnglish What is wrong ?,Fri Jan 24 16:49:22 +0000 2020,0,0,0,21:06.2,query
8788842427917880036,Fri Jan 24 2020,"@PochuPrashanthi @AJEnglish Allah will raise for this community at the end of every hundred years the one who will renovate its religion for it.Sunan Abu Dawood, Book 37: Kitab al-Malahim [Battles], Hadith Number 4278[4]",Sat Jan 25 22:04:54 +0000 2020,0,0,0,21:06.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish What is the response to it now,Fri Jan 24 17:55:25 +0000 2020,0,0,0,21:06.2,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish This is been happening for all 20's..1720,1820 ,1920,2020..",Fri Jan 24 18:16:55 +0000 2020,0,0,0,21:06.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @flosssy__,Fri Jan 24 17:56:28 +0000 2020,0,0,0,21:06.2,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Cheers https://t.co/58OPP8TSgM,Fri Jan 24 23:16:31 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish There should be complete travel ban to and from the infected areas.,Fri Jan 24 23:33:26 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @africaupdates MADE IN CHINA,Fri Jan 24 21:01:56 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish This is another Chernobyl. Maybe worse.,Fri Jan 24 23:08:12 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish https://t.co/njoGCGbcyl,Fri Jan 24 22:19:11 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish .,Fri Jan 24 21:00:44 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @gaijinbean  um...,Fri Jan 24 22:15:17 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish .@VEJA @folha @g1 @NBCNews @foxnewsalert @cnni @tvcultura @JovemPanNews @gazetadopovo Quais so as medidas tomadas pelos hospitais, Infraero e Anvisa para conterem o #coronavirus ?Pra quais hospitais a populao deve se dirigir no caso de suspeita?",Fri Jan 24 21:20:18 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,#VirusChina #coronoavirus #RETWEETBecause of this virus.Take care of these to reduce the chance of getting sick. :Do not eat raw meat at all.Pre-cook the food for at least two hours.Be sure to take a cold shower.Eat plenty of onions and garlic.Next,Fri Jan 24 22:11:14 +0000 2020,0,1,1,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Scary and disastrous.,Fri Jan 24 23:06:16 +0000 2020,0,0,0,21:07.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @qronoz China is terorist,Sat Jan 25 01:22:31 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish From seeing bodies on the floor its way more than 26 killed the death rate is way higher how come China always lies,Sat Jan 25 01:36:36 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish 㨨,Sat Jan 25 04:05:14 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish 2020117㨨訨訨㨨2020121쨨),Sat Jan 25 04:08:44 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish ISLAMIC VALUES (Official Version): According to Islam when there is a plague the area should be quarantined. This should help limit the suffering. I thank the Chinese regime for leveraging Islamic Values &amp; Wisdom &amp; quarantining the areas affected.,Fri Jan 24 23:39:52 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish What they get from what they did...,Sat Jan 25 02:22:47 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Resident Evil.,Sat Jan 25 04:01:37 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish If they follow the rules of Allah never face by this virus...,Sat Jan 25 01:42:33 +0000 2020,0,0,0,21:09.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Gosh just tweeted as fast workers now i got to know why,Sat Jan 25 14:37:37 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @oenji_,Sat Jan 25 12:49:50 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @angelicastjk,Sat Jan 25 16:41:52 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish this is rumour  just empty beds for people to relax, the authority has punished the  poster",Sat Jan 25 04:42:27 +0000 2020,0,0,0,21:12.5,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish A calamity beginning to happen!,Sat Jan 25 09:43:04 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Pemerintah china benar benar berbohong,Sat Jan 25 07:25:08 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish it's truthhttps://t.co/pkvXaTHNs4,Sat Jan 25 21:31:29 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @LuuSouza,Sat Jan 25 17:40:22 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish We are seeing how HK officials deal with #WuhanCoronovirus https://t.co/nYzQf4xaw6,Sat Jan 25 08:41:00 +0000 2020,0,0,0,21:12.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Rip,Mon Jan 27 03:45:48 +0000 2020,0,0,0,21:15.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish https://t.co/wLWuvdPB6G,Fri Jan 24 19:23:14 +0000 2020,0,5,5,21:15.4,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish In Asia, we all know Chinese governments claim is a lie. The most surprising thing is WHO didnt consider as pandemic level...Im disappointed to WHO more than Chinese government.",Sun Jan 26 01:39:40 +0000 2020,0,0,0,21:15.4,comment
8788842427917880036,Fri Jan 24 2020,"@Krystal_Pistil @AJEnglish The government refuse assistance,tho",Fri Jan 24 15:49:02 +0000 2020,0,1,1,21:15.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Why don't they send in more medical staff?,Fri Jan 24 15:45:34 +0000 2020,0,0,0,21:15.4,query
8788842427917880036,Fri Jan 24 2020,@AJEnglish Horrible!,Sun Jan 26 15:01:24 +0000 2020,0,0,0,21:15.4,comment
8788842427917880036,Fri Jan 24 2020,@NC83BAM @AJEnglish Pray for uyghur !!!!,Sat Jan 25 05:15:13 +0000 2020,1,10,10,21:15.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish The Chinese people don't deserve this humility...down to the communist regime .,Fri Jan 24 15:42:06 +0000 2020,0,8,8,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Thank you Joanna x,Sat Jan 25 06:06:14 +0000 2020,0,0,0,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish What a heel is that disease?,Fri Jan 24 15:35:49 +0000 2020,0,2,2,21:18.5,query
8788842427917880036,Fri Jan 24 2020,@Thass283 @AJEnglish will be hundreds.,Fri Jan 24 21:36:25 +0000 2020,0,0,0,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,"@saifullahtaj @AJEnglish Though I fully agree it's a bad to incarcerate people for their beliefs, telling fairytales will not solve this crisis.",Fri Jan 24 17:13:21 +0000 2020,1,13,13,21:18.5,support
8788842427917880036,Fri Jan 24 2020,@AJEnglish You dont know these are dead bodies. My guess is they wouldnt leave dead bodies in the hallways. Cmon. Its most likely a few people having a bad case of the virus.,Fri Jan 24 18:01:11 +0000 2020,0,12,12,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Looks more than 26 dead. Major pandemic.,Fri Jan 24 16:03:23 +0000 2020,1,15,15,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish My 30 year old Australian son is there in a hotel unable to leave,he's been there 2months working as an electrician on a new U.S.consulate and couldn't ""allowed""leave till 29thJan,his grandad,my dad,hasn't days to live if that,we all want him home,worried sick dad U.S.consulate",Fri Jan 24 20:17:37 +0000 2020,2,2,2,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,@K_man_2 @AJEnglish True. One doctor from this hospital said they didnt have enough beds and these people just have to lay on the ground.,Fri Jan 24 19:42:41 +0000 2020,0,0,0,21:18.5,support
8788842427917880036,Fri Jan 24 2020,@AJEnglish About plague/ pestilence issue - Probably wasn't a good idea to kidnap torture slaughter &amp; butcher people in 500 concentration camps in China for insisting to believe in God.The 3-5M ppl should be released before God goes to next step of play book/ dealing with state terror nazis,Fri Jan 24 15:40:44 +0000 2020,0,11,11,21:18.5,comment
8788842427917880036,Fri Jan 24 2020,@Daniela95798562 @AJEnglish Pemerintah cina berbohong,Sat Jan 25 07:19:38 +0000 2020,0,0,0,21:21.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish If there are only 26 deaths why are bodies lying around in the hall?,Fri Jan 24 22:30:20 +0000 2020,0,1,1,21:21.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish ,Fri Jan 24 16:41:45 +0000 2020,0,2,2,21:21.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Do not spread rumor before confirm it!!!,Fri Jan 24 17:19:30 +0000 2020,0,2,2,21:21.5,comment
8788842427917880036,Fri Jan 24 2020,@RawTruth10 @AJEnglish ,Fri Jan 24 22:04:48 +0000 2020,0,0,0,21:21.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish This is what happens when u hurt the innocent.... Karma gives it back right here....,Sat Jan 25 02:41:04 +0000 2020,0,1,1,21:21.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish if my e will save them you can take some i getting used to being tapped anyway. ,Fri Jan 24 15:38:25 +0000 2020,0,0,0,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Current officially count is 26 yet I count 6 in the vid....China is lying to the world.,Fri Jan 24 19:55:09 +0000 2020,0,1,1,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish @ExploresCj ""it's not serious"" Meanwhile 3 or more dead bodies lay in the hallway of a crowded hospital",Fri Jan 24 19:30:46 +0000 2020,0,0,0,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,"@BEAM_Theory @AJEnglish Like I said, Wuhan is struggling. Elsewhere, it's kind of normal. Everyone is being germ-smart and seem well aware of how to stop the spread as much as possible https://t.co/ppkPjRPQxz",Fri Jan 24 19:52:09 +0000 2020,0,0,0,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish 졤㨨쨨,Fri Jan 24 23:04:44 +0000 2020,0,0,0,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Wuhan market epicentre of the outbreak, 5 minutes away from a level 4 biocentre casualty? I don't think so. #coronavirus",Fri Jan 24 20:31:16 +0000 2020,0,2,2,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish The video is not true. These three are quilts not bodies.,Fri Jan 24 22:21:38 +0000 2020,0,1,1,21:22.7,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish Watching these videos...China is NOT being truthful about the number infected nor the number dead.,Sat Jan 25 07:20:50 +0000 2020,0,1,1,21:22.7,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish I don't know what can i say.,Fri Jan 24 18:02:22 +0000 2020,0,0,0,21:24.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish ,Fri Jan 24 15:57:21 +0000 2020,0,0,0,21:24.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish https://t.co/30b6aUgFtk,Fri Jan 24 17:12:25 +0000 2020,0,0,0,21:24.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish 訨,Fri Jan 24 16:34:01 +0000 2020,0,0,0,21:24.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Wuhan is a city of 11 million. People are dying every day there,Fri Jan 24 17:40:23 +0000 2020,0,0,0,21:24.5,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @lulimenendez_,Fri Jan 24 17:51:48 +0000 2020,0,0,0,21:24.6,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish #stopchinapost,Fri Jan 24 21:19:29 +0000 2020,0,0,0,21:27.6,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish It is not true,Sat Jan 25 02:59:13 +0000 2020,0,0,0,21:27.6,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish What the video says is not true. They are not dead bodies. They are just patients. The video has been confirmed as rumori,Fri Jan 24 23:27:33 +0000 2020,0,0,0,21:27.6,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish yellow journalism. Unfollowed.,Fri Jan 24 20:18:30 +0000 2020,0,0,0,21:27.6,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Could be fake ?? People are really sick, why wouldn't they lay on the floor? They could be sleeping",Fri Jan 24 22:11:29 +0000 2020,0,0,0,21:27.6,query
8788842427917880036,Fri Jan 24 2020,@AJEnglish 2 Samuel 24:15 So YAHUVEH sent a pestilence on Israel from the morning even to the time appointed; and there died of the people from Dan even to Beersheba seventy thousand men.,Sat Jan 25 04:03:56 +0000 2020,0,0,0,21:27.6,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish Retweet,Fri Jan 24 21:11:15 +0000 2020,0,0,0,21:27.6,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish This video is fake. The late dubbing.,Sat Jan 25 08:44:34 +0000 2020,0,0,0,21:29.4,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish 㡧6:12 illuminati㡧衧㨨,Sat Jan 25 04:04:38 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Please. The authorities, help them. The rich ones, help them. We cannot reach them as we have no powers. Help them.",Sat Jan 25 04:19:04 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish I cant believe ,Sat Jan 25 05:25:53 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Luke 13:4 Or those eighteen, on whom the tower in Siloam fell, and killed them; do you think that they were worse offenders than all the men who dwell in JerUSAlem?I tell you, no, but, unless you repent, you will all perish in the same way.\""",Sat Jan 25 04:06:52 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Common sense would say that China would not quarantine a major city of 11 million if those were all the cases.  To wit, its been 14 hours since the report of 800 cases and now its over 1200 reported with cases popping up all over the world.  I think China is lying.",Sat Jan 25 05:51:30 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish the video is not true,Sat Jan 25 10:19:53 +0000 2020,0,0,0,21:29.4,deny
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Numbers 16:48 He stood between the dead and the living; and the plague was stayed.Now those who died by the plague were fourteen thousand and seven hundred, besides those who died about the matter of Korah.",Sat Jan 25 04:04:17 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish Hello, the news was just proved to be a rumour... If u watch it more carefully u can notice that it was an empty bed,a man lying there taking his drip and two quilts covered with a white blanket Also,the video is a dubbing production and the woman was not a nurse at all ",Sat Jan 25 09:16:37 +0000 2020,0,0,0,21:29.4,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish @cutlass_charcot fakethe video was confirmed to be fake,Wed Jan 29 18:03:59 +0000 2020,0,0,0,21:30.7,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish About times until they ban social media and we don't know anything anymore.,Sat Jan 25 10:52:21 +0000 2020,0,0,0,21:30.7,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish It's ridiculous, this is a rumor, just clarified today",Sat Jan 25 11:11:21 +0000 2020,0,0,0,21:30.7,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish ,Sat Jan 25 12:15:05 +0000 2020,0,0,0,21:30.7,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish It's not true,Sun Jan 26 10:44:12 +0000 2020,0,0,0,21:30.7,comment
8788842427917880036,Fri Jan 24 2020,@AJEnglish This is not true. Already rumored,Mon Jan 27 10:37:27 +0000 2020,0,0,0,21:30.7,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish Every dead is painful ... But China n Chinese people going to pay more in sha Allah ....Faaking china harrash n killed more #UighurMuslims ... F#vk you china ...,Fri Jan 24 16:04:39 +0000 2020,0,0,0,21:30.7,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish The video has been confirmed as a rumor. Please do not create panic, delete as soon as possible.",Sat Jan 25 13:43:10 +0000 2020,0,0,0,21:30.7,deny
8788842427917880036,Fri Jan 24 2020,@ThomasTheTank12 @AJEnglish It is fake. The person who took this wants to get attention. The lack of hospital beds has caused a wide anxiety. So thats why the government is building a new hospital.,Fri Jan 24 21:02:15 +0000 2020,1,0,0,21:33.7,deny
8788842427917880036,Fri Jan 24 2020,@AJEnglish Every one know you should remove the dead right away.Special in a hospital where Doctors walk around!A Doctor should know that!This smells very fishy!,Sat Jan 25 20:19:24 +0000 2020,1,4,4,21:33.7,comment
8788842427917880036,Fri Jan 24 2020,@rOPPbwGZ0tRzxHE @AJEnglish Only ourself can,Fri Jan 24 17:39:17 +0000 2020,0,0,0,21:33.7,comment
8788842427917880036,Fri Jan 24 2020,"@AJEnglish As a Chinese, I dont believe this just according to this video.",Fri Jan 24 17:14:29 +0000 2020,0,1,1,21:33.7,comment
8788842427917880036,Fri Jan 24 2020,@DDG_994 @AJEnglish @V2019N Just sheets right? https://t.co/G5ITCyjoLl,Fri Jan 24 23:52:08 +0000 2020,0,0,0,21:33.7,query
8788842427917880036,Fri Jan 24 2020,@AJEnglish Only 26 dead and bodies everywhere makes no sense they lying about the death toll or these videos are fake,Fri Jan 24 19:18:19 +0000 2020,0,2,2,21:33.7,comment
