Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6703422969280028287,Wed Mar 18 2020,@4everNeverTrump @thehill and it originated here in the USA.,Wed Mar 18 20:50:04 +0000 2020,56,2082,2082,28:06.2,deny
-6703422969280028287,Wed Mar 18 2020,@cm_merlin @thehill @TheDemocrats The GOP has been doing this for 40 yrs. An other is always to blame.  Lost your job to automation? Just blame Mexican Immigrants. Before immigrants of color started coming here in large numbers they blamed us for everything.,Thu Mar 19 01:41:02 +0000 2020,5,28,28,28:09.3,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Huh.Who's to blame for months and months of inaction in this country?????Bonus question: Who's to blame for the flammable, overt racism in this country?????",Wed Mar 18 19:53:33 +0000 2020,97,664,664,28:09.3,query
-6703422969280028287,Wed Mar 18 2020,@Chinchillazllla @thehill we have roadkill cuisine here https://t.co/GIL9Bsp6uc,Thu Mar 19 03:01:29 +0000 2020,3,145,145,28:09.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Didn't swine flu come from north america?,Wed Mar 18 19:53:44 +0000 2020,72,2610,2610,28:09.3,query
-6703422969280028287,Wed Mar 18 2020,@thistallawkgirl @thehill The Spanish flu originated in Kansas,Wed Mar 18 20:31:17 +0000 2020,7,53,53,28:09.3,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill I mean racism aside, does he not know that we eat snakes and gators and frogs here, or",Wed Mar 18 23:35:54 +0000 2020,36,1267,1267,28:09.3,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill Why are they so DESPERATE to PIN it on China!? It seems they know more than they are saying. TRAITORS. Patterns. Crimes. Justice years overdue, this is the result. @TheDemocrats https://t.co/42hMHKotlG",Wed Mar 18 20:48:32 +0000 2020,36,86,86,28:09.3,deny
-6703422969280028287,Wed Mar 18 2020,"@web_rant @thehill @JohnCornyn From Texas. Eating frog legs, chicken ofal, even snake is not uncommon.",Wed Mar 18 21:01:49 +0000 2020,13,128,128,28:09.3,deny
-6703422969280028287,Wed Mar 18 2020,@thehill Wait 'til @JohnCornyn hears about game hunting in Texas.,Wed Mar 18 20:08:15 +0000 2020,14,188,188,28:09.3,deny
-6703422969280028287,Wed Mar 18 2020,@EarlOfEnough @thehill FVCK TRUMP FVCK JOHN CORNYN !!! https://t.co/WRw1l4pfAQ,Wed Mar 18 21:47:09 +0000 2020,34,72,72,28:09.3,comment
-6703422969280028287,Wed Mar 18 2020,@LifeOfSpencer_ @thehill @mjhegar Done,Thu Mar 19 14:58:12 +0000 2020,0,1,1,28:12.3,support
-6703422969280028287,Wed Mar 18 2020,@thehill And the native Americans said thanks for the smallpox,Wed Mar 18 19:51:27 +0000 2020,37,362,362,28:12.3,comment
-6703422969280028287,Wed Mar 18 2020,@magi_jay @thehill ....Get a clueeee @JohnCornyn @SenTomCotton !!! .... @zlj517 @MFA_China @SpokespersonCHN @LumunChina,Tue Mar 24 19:26:01 +0000 2020,0,0,0,28:12.3,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill The worst thing about this is that it is racist. Second worst thing is that it is inaccurate. Third worst thing is that John Cornyn, Senator from Texas, appears to not know what ""Swine"" means.",Wed Mar 18 20:20:43 +0000 2020,428,3657,3657,28:12.4,deny
-6703422969280028287,Wed Mar 18 2020,@laird @thehill Kansas.  It started in Kansas.   This is so awful,Wed Mar 18 20:37:15 +0000 2020,40,823,823,28:12.4,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Cornyns seat is up for election this year. Donate to @mjhegar,Wed Mar 18 20:02:07 +0000 2020,57,304,304,28:12.4,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Maybe Sen. Cornyn could let us know why coronavirus testing is still being delayed?,Wed Mar 18 20:18:31 +0000 2020,25,254,254,28:12.4,query
-6703422969280028287,Wed Mar 18 2020,"@thehill The deadliest pandemic, the Spanish Flu started in the US, but the government censored the news so nobody knew, allowing it to spread widely, eventually reaching Spain. The Spanish were the first to report publicly about the disease.",Wed Mar 18 19:51:49 +0000 2020,612,4287,4287,28:12.4,support
-6703422969280028287,Wed Mar 18 2020,"@MrAndyNgo @thehill Yes Andy, nobody in the US ever eats wild game meat https://t.co/61hIG0kdAQ",Thu Mar 19 19:40:32 +0000 2020,0,11,11,28:12.4,support
-6703422969280028287,Wed Mar 18 2020,"@thehill Hes right. Wild game, bush meat, exotic endangered animals (particularly illegal imports from other parts of the world) form a part of Chinese traditional medicine and culinary delicacies.",Thu Mar 19 00:12:38 +0000 2020,124,781,781,28:12.4,support
-6703422969280028287,Wed Mar 18 2020,"@thehill @JohnCornyn, there are over 1M Asian Americans in your state. These are wildly irresponsible comments when anti asian hate crimes are on the rise.",Wed Mar 18 21:03:38 +0000 2020,27,228,228,28:15.2,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Swine flu was American. Spanish flu started in Texas. Is this the level of your political leadership #America? God help you if it is @RT_com,Wed Mar 18 22:55:13 +0000 2020,53,258,258,28:15.2,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill Uh-oh, this message for Sen. Cornyn just arrived via diplomatic pouch from the Chinese Embassy: https://t.co/akRQ0LmvVw",Wed Mar 18 20:30:32 +0000 2020,11,113,113,28:15.2,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill &lt;@JohnCornyn dips a finger into the bubbling stew of chaos that is slowly engulfing us all, and tastes it&gt;""Hm. Needs more racism.""",Wed Mar 18 19:54:57 +0000 2020,17,149,149,28:15.2,support
-6703422969280028287,Wed Mar 18 2020,@thehill Glad that Sen. Cornyn is on board with the new WH messaging. I was worried. Also: his claims are lies.,Wed Mar 18 19:49:59 +0000 2020,9,152,152,28:15.2,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill A significant proportion of the cows Americans eat at a dive-thru or a burger joint are contaminated with dangerous E. coli. How about you stop saying racist BS, eh? https://t.co/rhfyTZmxMp",Wed Mar 18 20:48:02 +0000 2020,16,178,178,28:15.2,comment
-6703422969280028287,Wed Mar 18 2020,@encinitas99 @thehill @CholesTroll @sonic1930 @Ivy_Middleton @Bewyds @herbivore_club I aint giving up beef ,Wed Mar 18 21:18:35 +0000 2020,0,3,3,28:15.2,deny
-6703422969280028287,Wed Mar 18 2020,"@georgegalloway @thehill @RT_com Marburg virus, a hemorrhagic fever named after a German university town; Hendra virus, which bears the name of the Brisbane suburb where it was first discovered; Zika, a forest in Uganda; Ebola, named after a river in the Democratic Republic of the Congo. Need more examples?",Thu Mar 19 15:00:04 +0000 2020,0,9,9,28:15.2,comment
-6703422969280028287,Wed Mar 18 2020,@NCAPAtweets @thehill @JohnCornyn Well that'll be 1 million votes he can kiss goodbye to.,Thu Mar 19 18:13:21 +0000 2020,1,1,1,28:15.2,comment
-6703422969280028287,Wed Mar 18 2020,@thehill some pretty explicitly racist stuff here,Wed Mar 18 19:52:10 +0000 2020,5,190,190,28:18.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/RsmV9oS58G,Wed Mar 18 21:39:49 +0000 2020,25,64,64,28:18.6,comment
-6703422969280028287,Wed Mar 18 2020,"@TheValuesVoter @thehill @JohnCornyn I wish @BetoORourke, whom I loathe, would have run against Cornyn, who needs to lose.",Thu Mar 19 12:44:05 +0000 2020,0,3,3,28:18.6,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Two things, @JohnCornyn:1) Your state, Texas, has the 12th highest percentage Asian population in the country. 5.2% of the population. And, with one exception, every state with a higher % of Asians went blue in 2016.2) You're up for re-election in 7 1/2 months. Good luck.",Wed Mar 18 20:50:00 +0000 2020,51,184,184,28:18.6,deny
-6703422969280028287,Wed Mar 18 2020,@raesanni @thehill Just wait... https://t.co/Mp2Ty0BTgR,Wed Mar 18 21:56:45 +0000 2020,0,17,17,28:18.6,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Trump is deliberately creating this manufactureversy to get people to fight over his racist scapegoating rather than his epic incompetence. Cornyn is merely following the White House talking points to deflect criticism. https://t.co/aSnkiqksQL,Wed Mar 18 20:35:45 +0000 2020,25,56,56,28:18.6,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Hey, here's a Texas SNAKE recipe for ya!https://t.co/jXrxia5sc5",Wed Mar 18 20:24:50 +0000 2020,10,74,74,28:18.6,deny
-6703422969280028287,Wed Mar 18 2020,@thehill Holy shit this is the most racist shit Ive seen in a long time.,Wed Mar 18 21:53:18 +0000 2020,3,71,71,28:18.6,deny
-6703422969280028287,Wed Mar 18 2020,@thehill @ChrisMegerian They want division. They want to deflect from their own incompetence by shifting the blame. Don't let them. They own this.#TrumpVirus,Wed Mar 18 20:10:56 +0000 2020,18,55,55,28:18.6,deny
-6703422969280028287,Wed Mar 18 2020,@thehill This is beyond anything vaguely resembling anything any public official should ever say about anything.,Wed Mar 18 20:30:18 +0000 2020,7,140,140,28:18.6,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Uhh. Yeah. Vote him out.,Wed Mar 18 21:09:42 +0000 2020,328,4144,4144,28:21.3,support
-6703422969280028287,Wed Mar 18 2020,@funder @thehill Why?,Wed Mar 18 22:06:28 +0000 2020,2,110,110,28:21.3,query
-6703422969280028287,Wed Mar 18 2020,@nazani14 @thehill Add Ivankas,Thu Mar 19 18:03:46 +0000 2020,0,3,3,28:21.3,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Interesting how South Korea and Taiwan and Singapore were able to stop the spread, but the United States, with a President and his Republican friends insisting this was now worse than the flu, media hysteria, waster two months when they should have been preparing.",Wed Mar 18 21:14:53 +0000 2020,10,64,64,28:21.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill This is a really deplorable thing to say.  I cannot understand it at all.,Wed Mar 18 23:28:48 +0000 2020,4,117,117,28:21.3,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill I hope the Chinese get pissed off &amp; cancel all Trump's manufacturing, trademarks &amp; licenses.",Wed Mar 18 21:44:39 +0000 2020,11,69,69,28:21.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Bro you guys eat possums that have been run over by trucks,Wed Mar 18 20:37:17 +0000 2020,5,114,114,28:21.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Thank you @JohnCornyn #FACTS,Wed Mar 18 21:00:14 +0000 2020,8,86,86,28:21.3,support
-6703422969280028287,Wed Mar 18 2020,@thehill listening to john cornyn talk feels like hanging out with my grandpa and just BEGGING him not to say the n word in public,Wed Mar 18 22:06:53 +0000 2020,5,91,91,28:21.3,support
-6703422969280028287,Wed Mar 18 2020,"@thehill Could it be any clearer that the spinners at Republican Party Central have declared the virus ""Chinese"" to draw attention from Dear Leader Trump's corruption and incompetence?Given the stupidity of @tedcruz, it's amazing that CORNYN is actually the worst senator from Texas.",Wed Mar 18 20:02:28 +0000 2020,14,45,45,28:21.3,query
-6703422969280028287,Wed Mar 18 2020,@thehill hes just confused bc hes been eating boiled chicken with salt his whole life,Thu Mar 19 08:42:47 +0000 2020,7,63,63,28:24.2,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Honestly @thehill, this isnt something that should be disseminated. We know what people are capable of when theyre fed this sort of thing.",Wed Mar 18 20:08:21 +0000 2020,7,35,35,28:24.2,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill On May 26, Democrats in Texas will choose between Mary Jennings Hegar and Royce West to go up against Cornyn in November's election. Please unite behind the nominee.No Democratic candidate has won a statewide election in Texas since 1994. But I'm convinced Texas can do better.",Wed Mar 18 20:15:49 +0000 2020,11,32,32,28:24.2,comment
-6703422969280028287,Wed Mar 18 2020,@GabbieHanna @thehill their culture doesn't promote eating bats or dogs. i hate these misconceptions,Thu Mar 19 23:42:47 +0000 2020,0,4,4,28:24.2,comment
-6703422969280028287,Wed Mar 18 2020,@Popehat @thehill Its either from bats or the Wuhan laboratory.Take your pick.,Thu Mar 19 03:23:24 +0000 2020,0,7,7,28:24.2,support
-6703422969280028287,Wed Mar 18 2020,@thehill FUGOP,Thu Mar 19 03:20:53 +0000 2020,4,140,140,28:24.2,comment
-6703422969280028287,Wed Mar 18 2020,@thehill So I guess Kansas farmer culture should be blamed for the 1918 flu? That flu originated in the Petri dish of a Kansas farmyard.,Wed Mar 18 20:34:48 +0000 2020,6,60,60,28:24.2,query
-6703422969280028287,Wed Mar 18 2020,@coton_luver @thehill @JohnCornyn Not all Texans eat snakes.,Tue Apr 14 17:03:31 +0000 2020,0,0,0,28:24.2,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Senator John Cornyn reminds us how right wing nutso he is trying to blame the #TrumpVirus2020pandemic on people eating bats .   John in 2020 Texas.  Hey @JohnCornyn Texas eats snakes.  It taste like chicken.,Wed Mar 18 22:51:59 +0000 2020,45,148,148,28:24.2,support
-6703422969280028287,Wed Mar 18 2020,"@thehill This walking doorknobs Senate Maj Whip. @senatemajldr is McConnell, his wifes Elaine Chao. Wholl be the intrepid journalist to commit an act of journalism &amp; ask Mitch how he feels about the guy he works w/ most closely making racist comments about his wife &amp; her family?",Wed Mar 18 20:58:20 +0000 2020,9,34,34,28:24.2,support
-6703422969280028287,Wed Mar 18 2020,@thehill Someone please file a motion to censure Cornyn for these comments.,Wed Mar 18 20:30:52 +0000 2020,7,29,29,28:27.3,support
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/vHEhIhx8LH,Wed Mar 18 22:56:16 +0000 2020,9,29,29,28:27.3,comment
-6703422969280028287,Wed Mar 18 2020,@Dixieann18 @thehill @mjhegar @JohnCornyn Texan here. Sometimes I think well be stuck with him forever.,Thu Mar 19 13:57:39 +0000 2020,0,1,1,28:27.3,deny
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/EKkuAnwCeM,Wed Mar 18 19:52:19 +0000 2020,9,28,28,28:27.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/E4ZwaE49gE,Thu Mar 19 01:29:43 +0000 2020,7,44,44,28:27.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill MERS didn't come from China,Wed Mar 18 20:28:23 +0000 2020,9,30,30,28:27.3,deny
-6703422969280028287,Wed Mar 18 2020,@mtnmeghan @thehill The account &gt;&gt;&gt; @mtnmeghan is a #trollbot. Do not engage. Report and block.,Wed Mar 18 20:03:21 +0000 2020,1,37,37,28:27.3,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill From the state that enjoys Fried gator, Rattlesnake, and Frito Pie.",Wed Mar 18 20:01:06 +0000 2020,12,124,124,28:27.3,comment
-6703422969280028287,Wed Mar 18 2020,@thehill @mjhegar the ads against @JohnCornyn write themselves. I hope Texas won't stand for such open hate and racism from one of its federally elected statesmen.,Wed Mar 18 20:50:09 +0000 2020,11,54,54,28:27.3,comment
-6703422969280028287,Wed Mar 18 2020,@dcstorm50 @thehill Loved this tweet so much that I quoted it here: https://t.co/jyF7l4xm14,Wed Mar 25 23:20:22 +0000 2020,0,0,0,28:27.3,support
-6703422969280028287,Wed Mar 18 2020,@irishrygirl @thehill Is he wrong?,Thu Mar 19 04:44:02 +0000 2020,0,0,0,28:30.4,query
-6703422969280028287,Wed Mar 18 2020,@thehill Vote him out. https://t.co/EzNH3cRp1C,Wed Mar 18 21:17:48 +0000 2020,2,26,26,28:30.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill @pjlacasse22 Describe what John Cornyn is engaged in? https://t.co/okeeADmet6,Wed Mar 18 22:59:21 +0000 2020,4,26,26,28:30.5,query
-6703422969280028287,Wed Mar 18 2020,@darthpooka @JennySargent60 @thehill https://t.co/X446PwCToZ,Thu Mar 19 14:36:31 +0000 2020,0,1,1,28:30.5,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Republicans are vile,Wed Mar 18 19:50:11 +0000 2020,4,92,92,28:30.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill Says the guy who eats ass like its a Buffett,Thu Mar 19 01:11:58 +0000 2020,5,92,92,28:30.5,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill In net, humanitys extinction is a plus for the Earth and the universe. Convince me otherwise.",Wed Mar 18 22:08:17 +0000 2020,2,63,63,28:30.5,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill At Bonnaroo in Chattanooga Tennessee there are multiple gator tail booths. Every country that eats meat eats unnatural things, quit casting stones.",Thu Mar 19 22:32:49 +0000 2020,1,35,35,28:30.5,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Noted Epidemiologist John Cornyn who can't even pour beer in the correct glass. https://t.co/jQYafHZ70A,Wed Mar 18 20:17:58 +0000 2020,2,33,33,28:30.5,comment
-6703422969280028287,Wed Mar 18 2020,@cprinatlanta @thehill So are humans.,Fri Mar 20 02:11:44 +0000 2020,0,0,0,28:30.5,support
-6703422969280028287,Wed Mar 18 2020,@thehill Racism is strong with this one https://t.co/g30RuF75Of,Wed Mar 18 19:54:11 +0000 2020,0,22,22,28:33.5,comment
-6703422969280028287,Wed Mar 18 2020,@speculawyer @thehill Dont forget about southern fried rattlesnake,Wed Mar 18 21:32:32 +0000 2020,15,250,250,28:33.5,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill Somebody recalibrate his racism filter, its clearly malfunctioning. https://t.co/KhKJn5MNLq",Wed Mar 18 23:33:03 +0000 2020,1,9,9,28:33.5,support
-6703422969280028287,Wed Mar 18 2020,@MoishesMom @thehill @sorrowen https://t.co/Li1LPPpTLf,Wed Mar 18 22:03:27 +0000 2020,2,13,13,28:33.5,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Im vegan.,Fri Mar 20 05:05:07 +0000 2020,1,23,23,28:33.5,comment
-6703422969280028287,Wed Mar 18 2020,@thehill Statements like Sen.@JohnCornyn's that shift the blame harm us from focusing on the public health crisis.  Its a toxic language that minimizes our community and dehumanizes an entire ethnicity. We need to stop the spread of COVID-19 &amp; xenophobia. https://t.co/rDFXnet9cv,Thu Mar 19 02:18:23 +0000 2020,2,8,8,28:33.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/Xh0N4CNnVP,Wed Mar 18 20:34:05 +0000 2020,0,24,24,28:33.5,comment
-6703422969280028287,Wed Mar 18 2020,@thehill This https://t.co/r4dBKkSdh6,Wed Mar 18 22:46:32 +0000 2020,1,10,10,28:33.5,comment
-6703422969280028287,Wed Mar 18 2020,@lindyli @thehill ,Fri Mar 20 05:06:27 +0000 2020,0,1,1,28:33.5,support
-6703422969280028287,Wed Mar 18 2020,"@thehill Ah yes, we all want to hear from the red states that eat frogs legs, squirrels, possum, turtles, and Rocky Mountain oysters about how the Chinese are so weird.",Wed Mar 18 21:28:31 +0000 2020,124,1085,1085,28:33.5,support
-6703422969280028287,Wed Mar 18 2020,"@thehill Where Mitch at? Aint his wifes last name, Chao? Baby! Them back room mtgs must be something else! Lots of this type of talk! Cornyn should be censured! Chao silent?",Thu Mar 19 12:23:29 +0000 2020,2,5,5,28:36.6,comment
-6703422969280028287,Wed Mar 18 2020,@crandallgold @thehill Holy shit!,Thu Apr 23 19:46:27 +0000 2020,0,0,0,28:36.6,deny
-6703422969280028287,Wed Mar 18 2020,"@thehill Good thing nobody is eating bats in the United States of God Bless America...Oh, wait. https://t.co/n7VbhKsab4",Thu Mar 19 15:02:47 +0000 2020,1,9,9,28:36.6,comment
-6703422969280028287,Wed Mar 18 2020,@DrunkSuperman3 @DistractionMan @thehill Fu Batman! Fuuuuu!,Fri Mar 20 02:23:07 +0000 2020,0,1,1,28:36.6,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Trump wants to make people angry at an entire country, i.e. China. It's his brand of hyper-nationalism and a deflection from his incompetence. Hantavirus originated in South Korea, but was never called the Korean Virus. Ebola emerged in Sudan but was never called Sudanese Virus.",Fri Mar 20 20:33:31 +0000 2020,2,4,4,28:36.6,comment
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/fLgMPT2QRY,Thu Mar 19 02:46:37 +0000 2020,2,2,2,28:36.6,comment
-6703422969280028287,Wed Mar 18 2020,@thehill You dropped something https://t.co/6xVdOXSQRo,Wed Mar 18 20:31:00 +0000 2020,0,61,61,28:36.6,comment
-6703422969280028287,Wed Mar 18 2020,@BidenHarrisNov3 @thehill Shes always silent. Both act surreptitiously like snakes in the grasss. Ssssssssssssssssssssssssssssssssssssssssssss!!!,Thu Mar 19 18:06:44 +0000 2020,0,1,1,28:36.6,deny
-6703422969280028287,Wed Mar 18 2020,"@JohnRJohnson @thehill This is want an incompetent leader does to distract from his incompetency.  He highlights another part of his personality.  In this case, his racism and hate.",Fri Mar 20 20:47:47 +0000 2020,0,2,2,28:36.6,deny
-6703422969280028287,Wed Mar 18 2020,@thehill https://t.co/NnfHQLxQfn,Wed Mar 18 20:35:06 +0000 2020,0,6,6,28:39.5,comment
-6703422969280028287,Wed Mar 18 2020,"@miss_speech @thehill This racism will not only affect Chinese Americans. Korean, Japanese Americans will also suffer. I've found that racists very rarely bother with actual geography, heritage or indeed facts.",Wed Mar 18 20:37:30 +0000 2020,105,925,925,28:39.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill We live with dogs.,Thu Mar 19 04:11:11 +0000 2020,0,1,1,28:39.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill @OGormain https://t.co/wC3qBReUpi,Thu Mar 19 05:12:37 +0000 2020,1,2,2,28:39.5,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill @ChrisMosser Cuz there is no snake eating where John comes from, EXCEPT FOR THIS EVENT THAT ENDED 3 DAYS AGO. https://t.co/fVDS0qoML6",Wed Mar 18 23:40:22 +0000 2020,0,9,9,28:39.5,deny
-6703422969280028287,Wed Mar 18 2020,@thehill just another case for term limits ,Thu Mar 19 13:23:51 +0000 2020,1,2,2,28:39.5,support
-6703422969280028287,Wed Mar 18 2020,@thehill @RajivMessage China lied to even WHO till Jan 14 leading virus to spread world wide .. https://t.co/R2COvIZ17Y,Thu Mar 19 15:00:57 +0000 2020,1,3,3,28:39.5,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Sir, China's life style including their  eating habits have been same for centuries but nothing of this sort has been witnessed before. Instead of this blame game all countries must come togther and fight this epidemic. Have it checked and contained.",Thu Mar 19 13:58:30 +0000 2020,1,4,4,28:39.5,comment
-6703422969280028287,Wed Mar 18 2020,"@thehill Cornyn can't refrain from insulting 150,000+ of his fellow Texans https://t.co/SSeEA4h3S2",Wed Mar 18 20:09:46 +0000 2020,116,639,639,28:39.5,comment
-6703422969280028287,Wed Mar 18 2020,"@DrKJStanley @thehill He's uninformed, however there are significant issues with how animals are handled for human consumption. Big danger area.",Thu Mar 19 05:50:29 +0000 2020,0,0,0,28:39.5,support
-6703422969280028287,Wed Mar 18 2020,"@thehill Why are so many Republicans awful people, too? Is that, like, a box that has to be checked when they fill out their voter registration card?",Thu Mar 19 14:37:55 +0000 2020,0,2,2,28:42.7,query
-6703422969280028287,Wed Mar 18 2020,"@thehill On behalf of sane Texans, I apologize for @JohnCornyn's remarks. We'll do our best to make sure he isn't re-elected.",Thu Mar 19 13:00:50 +0000 2020,0,2,2,28:42.7,support
-6703422969280028287,Wed Mar 18 2020,@Free_Media_Hub @thehill He gets real cranky when he misses the early bird special,Wed Mar 18 20:04:55 +0000 2020,6,394,394,28:42.7,comment
-6703422969280028287,Wed Mar 18 2020,@thehill China kept it secret and caused the Chinese CoronaVirus to spread globally.,Thu Mar 19 06:38:54 +0000 2020,1,2,2,28:42.7,support
-6703422969280028287,Wed Mar 18 2020,@thehill someone drag grandpa back into the home hes at it again,Wed Mar 18 19:53:38 +0000 2020,20,677,677,28:42.7,comment
