Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2984651282444277303,Sat Mar 21 2020,@fema Why did FEMA &amp; @Whitehouse not start preparing in January? We respect your current efforts. Nevertheless please learn a lesson that delayed action costs lives @CDCemergency @CDCgov @VP @HHS_ASH @SecPompeo @EsperDoD @SECNAV @SeanCityNavy @DASN_Safety @SecAFOfficial @UnderSecUSAF,Sat Mar 21 20:43:13 +0000 2020,0,1,1,50:45.2,query
2984651282444277303,Sat Mar 21 2020,@fema @jaketapper So what’s the point of your agency?,Sat Mar 21 13:51:17 +0000 2020,0,2,2,50:45.2,query
2984651282444277303,Sat Mar 21 2020,"@fema Ok. But who can call out the military for their help in building needed hospital facilities? Wouldn't that have to be The Commander in Chief? And shouldn't this have been done already?  Please, somebody tell the president he is responsible and needs to act like it.",Sat Mar 21 14:41:05 +0000 2020,0,2,2,50:45.2,query
2984651282444277303,Sat Mar 21 2020,@fema @jaketapper What are you waiting for? Oh...leadership,Sat Mar 21 12:52:42 +0000 2020,0,1,1,50:45.3,query
2984651282444277303,Sat Mar 21 2020,"@fema Well our Governor is doing nothing ,nothing he's a joke",Tue Mar 24 05:39:51 +0000 2020,0,0,0,50:48.3,comment
2984651282444277303,Sat Mar 21 2020,@fema Where can we see the map showing number of tests performed by state?,Sun Mar 22 18:31:45 +0000 2020,0,0,0,50:48.4,comment
2984651282444277303,Sat Mar 21 2020,@fema Bwahahahaha bwahahahaha,Sat Mar 21 02:19:59 +0000 2020,0,0,0,50:48.4,comment
2984651282444277303,Sat Mar 21 2020,@fema Actually it should be the Governments. Most Governors do not have a clue.,Sat Mar 21 15:58:42 +0000 2020,0,0,0,50:48.4,comment
2984651282444277303,Sat Mar 21 2020,@fema @jaketapper https://t.co/jm1MG5WJVy please listen to this powerful statement from an English Dr.,Sat Mar 21 12:45:01 +0000 2020,0,0,0,50:48.4,comment
2984651282444277303,Sat Mar 21 2020,@fema @MichiganAdvance,Sat Mar 21 17:02:21 +0000 2020,0,0,0,50:48.4,comment
2984651282444277303,Sat Mar 21 2020,@fema @jaketapper WHY NOT?????????????,Sat Mar 21 12:46:03 +0000 2020,0,0,0,50:51.4,query
2984651282444277303,Sat Mar 21 2020,@fema You all suck too! Where is the FEDERAL RESPONSE?,Sat Mar 21 14:32:26 +0000 2020,0,1,1,50:51.4,query
2984651282444277303,Sat Mar 21 2020,@fema @jaketapper Isn’t States capitalized and shouldn’t it be such “as curfews? I feel sorry for the States right now,Sat Mar 21 15:57:25 +0000 2020,0,0,0,50:51.5,comment
2984651282444277303,Sat Mar 21 2020,"@fema Heckuva job, Brownie!",Sat Mar 21 12:50:06 +0000 2020,0,4,4,50:51.5,comment
2984651282444277303,Sat Mar 21 2020,@fema @jaketapper Why the fuck not? Thanks for nothings federal government.@realDonaldTrump why did Florida get all the supplies it requested and no other states?  There’s no excuse.,Sat Mar 21 13:05:20 +0000 2020,0,0,0,50:51.5,query
2984651282444277303,Sat Mar 21 2020,"@fema @jaketapper Our health and welfare should have come from the CDC &amp; WHO, YOUR boss/dictator shut them up.  THEY have to get their backbone back to do what is necessary to save lives.",Sat Mar 21 15:23:26 +0000 2020,0,1,1,50:51.5,comment
2984651282444277303,Sat Mar 21 2020,@Moeknowsdiddley @fema @jaketapper @realDonaldTrump The Governor is a Republican. The Same schmuk that waited to close the Florida beaches until Spring Brake was over. Like Trump he is responsible for all for all deaths from covis19. Irresponsible is their middle name. #c,Sat Mar 21 17:42:16 +0000 2020,0,0,0,50:51.5,comment
