Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Good news, considering my diet is mostly lunchables, grilled cheese and dino nuggets.",Tue Mar 10 22:56:48 +0000 2020,0,22,22,20:32.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Its scary. Its almost like a programmed virus ??,Tue Mar 10 21:32:44 +0000 2020,2,12,12,20:32.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Boomer Doomer,Tue Mar 10 21:27:17 +0000 2020,2,16,16,20:32.7,comment
6072484306336244750,Tue Mar 10 2020,"@UniqueGem2 @thewanreport @washingtonpost @JoelAchenbach One question, is there also a direct correlation between T cell compromise and age with other viruses like HIV for example?The CD4 cell infection is more in elders as compared to the young ones?We m",Tue Mar 10 21:48:54 +0000 2020,0,1,1,20:32.7,query
6072484306336244750,Tue Mar 10 2020,@LaryngealUK @thewanreport @JoelAchenbach Madness,Tue Mar 10 23:42:43 +0000 2020,0,3,3,20:36.2,comment
6072484306336244750,Tue Mar 10 2020,@LaughingStark @thewanreport @gtconway3d @JoelAchenbach There will be more children born in Africa alone in the next 75 years than all humans who ever existed between 6000BC and 1900AD. Overpopulation is the biggest disaster ahead. To blame past generatio,Wed Mar 11 00:27:18 +0000 2020,1,54,54,20:36.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Could it be that the government has found a way to cut social security benefits and medicare without pushback? Just asking for a friend.,Tue Mar 10 21:23:58 +0000 2020,0,12,12,20:36.2,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach We have had about 4-5 high school students and a baby infected in the past week or so (Sydney/Aus),Wed Mar 11 04:54:26 +0000 2020,0,2,2,20:36.2,comment
6072484306336244750,Tue Mar 10 2020,@petmad53 @thewanreport @JoelAchenbach This one? There was also a 17 day old who recovered too https://t.co/OqoVo8cHY2,Tue Mar 10 21:41:42 +0000 2020,0,2,2,20:36.2,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach What happened about the baby that had it either when it was born or shortly after? Never heard anything more about it,Tue Mar 10 21:37:52 +0000 2020,0,2,2,20:36.2,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Lord of the flies soon,Tue Mar 10 23:38:20 +0000 2020,1,5,5,20:36.2,comment
6072484306336244750,Tue Mar 10 2020,@KAP7888 @thewanreport @JoelAchenbach Does anyone know their status now? I hope they are getting better.,Wed Mar 11 09:07:31 +0000 2020,0,1,1,20:36.2,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Sacramento County in N. CA announced that an elementary student has contracted the coronavirus. No other details were provided. A news conference scheduled at the school district today was canceled. California has now identifi,Tue Mar 10 22:57:05 +0000 2020,2,2,2,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Wait....is this a pandemic or is this karma???,Tue Mar 10 21:01:38 +0000 2020,80,1896,1896,20:38.7,query
6072484306336244750,Tue Mar 10 2020,@bad_leaf @thewanreport @JoelAchenbach Boomerbonic Plauge,Tue Mar 10 23:02:30 +0000 2020,25,589,589,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@resistasista76 @thewanreport @JoelAchenbach There is no vaccine for Coronavirus,Wed Mar 11 02:42:13 +0000 2020,0,1,1,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @gtconway3d @JoelAchenbach Can a virus alter and become a new virus with different characteristics?Asking for friend.,Tue Mar 10 14:52:09 +0000 2020,0,2,2,20:38.7,query
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach My first thought is to wonder if it has to do with kids nowadays receiving a different version of a vaccine than those over 80 did, or maybe were inoculated for something the elderly werent? ??",Tue Mar 10 21:37:19 +0000 2020,0,9,9,20:38.7,query
6072484306336244750,Tue Mar 10 2020,@Alsoknownas_Nox @thewanreport @JoelAchenbach I was waiting for someone to mention this show lol,Wed Mar 11 02:39:26 +0000 2020,0,1,1,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @gtconway3d @JoelAchenbach Major middle school English class The Girl Who Owned a City vibes ??,Tue Mar 10 15:00:22 +0000 2020,1,4,4,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@StuHeaton2 @thewanreport @gtconway3d @JoelAchenbach I THINK THEY ALL DO....LIKE ANTIBIOTICS SOMEHOW STOP WORKING. I READ A PAPER YEARS AGO BUT THERE ARE INTERESTING COROLLARIES ON THE SUBJECT...ASK JEEVES ?? GIGGLE... BEEP-BEEP,Tue Mar 10 20:59:12 +0000 2020,0,2,2,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @gtconway3d @JoelAchenbach Probably not a mystery. Elderly are dying from pneumonia? Not up and around like kids and not getting help fast enough,Tue Mar 10 14:41:05 +0000 2020,0,7,7,20:38.7,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Ive watched it before https://t.co/X8Si85pPZL,Wed Mar 11 00:43:05 +0000 2020,0,10,10,20:38.7,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Explain this: https://t.co/Hi7z1HjO3f,Tue Mar 10 21:41:36 +0000 2020,0,3,3,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @gtconway3d @JoelAchenbach I have also heard that rage-tweeting about Democrats and Jay Powell helps us to understand Coronavirus better.,Tue Mar 10 14:40:58 +0000 2020,0,5,5,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,"@BonnieBlueBell1 @thewanreport @PatriciaRork @JoelAchenbach And they have more complicated issues, diabetes, cardiac and pulmonary issues...",Wed Mar 11 03:34:49 +0000 2020,0,1,1,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Kids run around - cardiovascular &amp; respiratory systems  are usually not ravaged by age, junk food, stress and inactivity. Coronovirus is causing bilateral pulmonary pneumonia. Maybe we need to aerobically exercise more and",Tue Mar 10 22:53:14 +0000 2020,0,5,5,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,@a_podiatrists @thewanreport @JoelAchenbach It doesnt explain why newborns and young children and babies arent affected by this though? ??,Wed Mar 11 14:44:25 +0000 2020,0,0,0,20:41.9,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Boomers Only?,Tue Mar 10 21:30:24 +0000 2020,1,1,1,20:41.9,query
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Like children, bats carry SARS viruses without becoming ill. Maybe children have a similar mechanism that prevents illness *from these particular viruses*, perhaps related to having an underdeveloped (and therefore under-react",Tue Mar 10 18:40:42 +0000 2020,0,3,3,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Just as God intended! ??,Tue Mar 10 21:47:56 +0000 2020,0,4,4,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Boomervirus, so this how you surpass YouTube's censorship",Tue Mar 10 22:52:50 +0000 2020,0,5,5,20:41.9,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Thank you corona for not killing the future ?????,Wed Mar 11 01:30:48 +0000 2020,0,3,3,20:45.0,support
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Designed just to do that by China as they created a major problem resulting in a ratio of 2:1 when comparing the elderly &amp; their offspring after only allowing families for decades to have one child. Effectively creating a ,Wed Mar 11 04:29:32 +0000 2020,1,1,1,20:45.0,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach mysteriously??? I think the words youre looking for are natural selection,Tue Mar 10 22:48:49 +0000 2020,0,3,3,20:45.0,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach I believe its not a natural virus...its a well prepared and target oriented man made virus..nature is equal to all...,Wed Mar 11 10:07:17 +0000 2020,1,1,1,20:45.0,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Based on what is happening in Italy, the new strain L is not so picky about age. A fit and healthy man of 38 died there and many other younger men are in critical care on ventilators.",Tue Mar 10 23:56:30 +0000 2020,1,1,1,20:45.1,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Maybe its just tryna rid this world of boomers ??,Wed Mar 11 18:01:05 +0000 2020,0,3,3,20:45.1,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @washingtonpost @JoelAchenbach Isn't there a show or movie on Netflix about a virus that kills everyone but children.. I may have to watch that now,Tue Mar 10 15:03:09 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach @zootmov I cant wait for work after this thing,Tue Mar 10 22:49:23 +0000 2020,0,1,1,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach The beginning of a YA dystopian novel,Tue Mar 10 21:25:00 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Close the schools.,Tue Mar 10 21:35:37 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@CeskysMagicHat @thewanreport @JoelAchenbach john lewis will crash,Tue Mar 10 23:08:11 +0000 2020,0,1,1,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Its not mysterious, old people have weaker immune system than younger people.",Wed Mar 11 02:02:39 +0000 2020,0,1,1,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach It's called having a weaker immune system than the young and lively.,Tue Mar 10 22:35:43 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Maybe its the Earths response to thinning the herd.,Tue Mar 10 22:34:08 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,"@travisvm8 @thewanreport @JoelAchenbach SHHHHHH, the media cant have you saying that",Wed Mar 11 03:09:05 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach @thetribeseries this sounds spooky familiar.,Tue Mar 10 21:42:34 +0000 2020,0,2,2,20:47.2,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach I meannnnn... aint no complaints,Wed Mar 11 02:47:55 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach its those gosh darn phones,Wed Mar 11 02:06:51 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Went from being the Kung Flu to the Boomer Consumer,Wed Mar 11 18:24:20 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @washingtonpost @JoelAchenbach Maybe we live too damn long now and plnatures tryna fix it,Tue Mar 10 14:50:53 +0000 2020,0,1,1,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @WeAreGogetaDBS @JoelAchenbach Compromised immune system is the answer,Wed Mar 11 04:55:01 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach In all honesty hope this is figured out,Tue Mar 10 21:17:43 +0000 2020,0,0,0,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Then it makes little sense to close schools and universities. So much for data-driven decision making. #COVID19,Wed Mar 11 02:58:21 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Down with the boomers,Tue Mar 10 21:17:15 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Its almost like the elderly have a weaker immune system,Thu Mar 12 01:37:24 +0000 2020,0,2,2,20:51.5,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach this is gods ok boomer,Wed Mar 11 02:40:59 +0000 2020,0,2,2,20:51.6,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach ""Mysteriously"".",Tue Mar 10 21:48:15 +0000 2020,0,1,1,20:54.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Owned,Tue Mar 10 21:38:57 +0000 2020,1,0,0,20:54.3,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach One point for tge virus being engineered. The perfect weapon leaves real estate intact, takes out male leaders at age 40-60, those who take social assistance, spares women and children-- two adaptable groups.",Tue Mar 10 22:07:51 +0000 2020,0,1,1,20:54.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @gtconway3d @JoelAchenbach Because the kids are constantly sick in elementary schools. Older folks not so often and do not have the immunity the kids do. Ask any teacher.,Tue Mar 10 16:18:53 +0000 2020,0,1,1,20:54.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach . It's like it was designed to do that.,Tue Mar 10 21:49:24 +0000 2020,0,1,1,20:54.4,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach @Corona_9000 conspiracy! ??,Tue Mar 10 22:01:20 +0000 2020,0,1,1,20:54.4,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach The flu of 1918 targeted young, healthy individuals and started just as mysteriously as it ended.",Tue Mar 10 22:11:15 +0000 2020,0,2,2,20:54.4,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach https://t.co/IVWEdGivI3,Tue Mar 10 22:09:09 +0000 2020,0,1,1,20:54.4,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach This really feels off. Especially given the Theranos thing.,Tue Mar 10 21:15:34 +0000 2020,0,1,1,20:54.4,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Yeah well its hitting these twenty somethings too. I dont know why the media is not picking up on this. A lot of these new US cases are folks in their 20s and 40s.,Tue Mar 10 23:03:47 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Its becoming like maze runner film,Tue Mar 10 22:24:38 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Because its man made,Tue Mar 10 22:43:22 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach I'm just going to make this a thing. #ByeBoomers,Tue Mar 10 22:15:29 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach From my understanding of it it works like the flu, and people with underlying problems seem to be more at risk.",Tue Mar 10 22:18:57 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Its not a mystery its old age comes with a low immune system,Tue Mar 10 23:05:33 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Quite frankly I dont think there is anything mysterious about this...,Tue Mar 10 22:19:36 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach I mean death notes getting a new manga so maybe the new kira hates old people???? https://t.co/HqvKpz0js3,Tue Mar 10 23:07:22 +0000 2020,0,1,1,20:57.3,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach #BoomerFlu,Tue Mar 10 22:11:24 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach It begins to make #MichaelGrants book Gone quite prescient (!!) @MichaelGrantBks,Tue Mar 10 22:44:05 +0000 2020,0,1,1,20:57.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Biologically engineered??????????,Wed Mar 11 01:04:38 +0000 2020,0,1,1,21:01.3,query
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach It's no mystery..the immune system is new and not fooled by a new virus..adult immune systems can be fooled into producing defences based on an earlier similar virus but is not the same so fights it  inefficiently..,Tue Mar 10 23:36:29 +0000 2020,0,1,1,21:01.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach OK boomer,Tue Mar 10 23:42:50 +0000 2020,0,1,1,21:01.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach A true sign that god has a plan for the future,Wed Mar 11 01:00:54 +0000 2020,0,1,1,21:01.3,support
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach its not mysterious... children dont have the receptor for the virus.,Tue Mar 10 23:29:40 +0000 2020,1,0,0,21:01.3,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Boomer doomer,Tue Mar 10 23:33:34 +0000 2020,0,1,1,21:01.3,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach Coronavirus said ""Okay Boomer""",Wed Mar 11 01:30:05 +0000 2020,0,1,1,21:01.3,comment
6072484306336244750,Tue Mar 10 2020,"@thewanreport @JoelAchenbach If I was old, I would simply not catch the virus.",Wed Mar 11 01:13:49 +0000 2020,0,1,1,21:01.4,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Im a child of God. ?? May God protect all. ??,Tue Mar 10 23:33:45 +0000 2020,0,1,1,21:01.4,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @maryamm @JoelAchenbach However children  having  both Covid 19 and the flu simultaneously places children at high risk and requires escalation of interventions and this is very much happening now,Wed Mar 11 02:15:46 +0000 2020,0,1,1,21:03.6,comment
6072484306336244750,Tue Mar 10 2020,@thewanreport @JoelAchenbach Bc older ppl have weaker immune systems?? I thought we learned this in 5th grade,Wed Mar 11 02:48:10 +0000 2020,0,1,1,21:03.6,query
