Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,"@GordonGChang No, no amount of distraction by way of victim blaming will shift our focus from where the virus came from and China's cover-up attempts.",Thu Apr 30 04:56:18 +0000 2020,0,0,0,09:16.4,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang Wasted weeks my ASS....who closed down intrastate flights but sent 5 million people on flights to the 4 corners of the Earth...WTF??,Wed Apr 29 13:43:10 +0000 2020,0,5,5,09:16.4,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang And the Lamestream Media is carrying water for the Communist ChiNa regime.....,Wed Apr 29 13:48:04 +0000 2020,1,3,3,09:16.4,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang imperialist Xi destroys religion and makes himself god. The CCP chants. China rules under heaven. https://t.co/x2DCBfC6S3,Wed Apr 29 17:43:08 +0000 2020,0,1,1,09:16.4,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang @pro_aktv The evil dictatorship must be destroyed!  The world will become safe.,Wed Apr 29 15:02:17 +0000 2020,1,5,5,09:16.4,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang NBC fake news will say anything to scare the public and hurt the President. They are puppets of the Chicoms.  #WeAllKnowIt,Wed Apr 29 13:48:11 +0000 2020,1,0,0,09:16.4,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang Yesss #cutoffchina100%,Thu Apr 30 08:57:09 +0000 2020,0,0,0,09:19.3,support
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang #MakeChinaPay,Fri May 01 07:43:56 +0000 2020,0,0,0,09:19.3,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang Thank you Gordon!!👍😁🇺🇸🇺🇸🇺🇸🗽🗽,Wed Apr 29 13:41:07 +0000 2020,0,1,1,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang #Chinazi is famous of its fake products. Maybe some of you think it's not a big deal because they're cheap. But it really matters when #Chinazi spreads its evil propaganda to the US news.#BoycottChina,Thu Apr 30 05:05:48 +0000 2020,0,0,0,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang Such liars...,Wed Apr 29 14:33:37 +0000 2020,0,1,1,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang @1stculturetours Why MSM are printing CCP BS all the time? and then create stories with reaction.,Wed Apr 29 20:57:53 +0000 2020,0,0,0,09:22.5,query
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang @ESalvador21 We only THINK the Chinese didn't learn anything after the last disease outbreaks they created.  They're getting better at it.  They just infected the whole world and now they want sympathy.  Blame it on Trump. What BALLS they have!,Wed Apr 29 16:59:45 +0000 2020,0,2,2,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,"@GordonGChang Notion of democracy has been accepted &amp; applied on🌎stage, yet a nation🇨🇳with 1.4 billion population can’t voice their own cause? GGC never learned what democracy means. Maybe GGC, out of his personal hatred toward🇨🇳 , just want to incite hatred &amp; disseminate disinformation 🙄 https://t.co/UxI0H2BMdS",Wed Apr 29 21:34:47 +0000 2020,0,0,0,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang Agreed. The #CCP and everyone leading it and working with are a disgusting stain on the world.,Wed Apr 29 16:44:56 +0000 2020,0,2,2,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,"@GordonGChang Make no mistake China hater, you are the mistake of your parents' one night stand.BTW, your hundreds of predictions of the ""Fall of China"" will not happen in your miserable life.You are a fake.",Wed Apr 29 20:18:01 +0000 2020,0,0,0,09:22.5,comment
https://mobile.twitter.com/GordonGChang/status/1255491013831012357,Wed Apr 29 2020,@GordonGChang Trump doesn't get it...thick headed loves China market and his dinors. https://t.co/WSltqMUmW1,Sun May 03 02:41:45 +0000 2020,0,0,0,09:22.5,comment
