Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Not sure if the stated/revealed prefs thing is useful here given some of the concerns people have brought up: a.) hard to parse out which choices are true prefs vs done out of necessity (e.g. moving away from family for job opp's), b.) choices we make can deviate from aspirations",Wed Feb 19 02:00:18 +0000 2020,0,2,2,43:56.2,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu Oversimplified,Wed Feb 19 02:20:22 +0000 2020,0,1,1,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Actions do not reveal preferences. People frequently do not know what they truly want, and they sometimes lack the means to express their preferences through economic choices. It may also be that their preferences are unavailable in the marketplace.",Thu Feb 20 14:45:05 +0000 2020,1,0,0,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu (Actually just listing off brands to signify what we desire as you did at the end is much more explanatory to me.),Wed Feb 19 00:07:55 +0000 2020,0,0,0,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu It's good to look at things with the stated/revealed preference frame, but I think it's easy to mischaracterise as soon as we generalise.For example, did the internet reveal that ""we want privacy""? Have computers trended towards more ""autonomy""? Do our flats have ""more room""?",Wed Feb 19 00:05:52 +0000 2020,0,0,0,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Revealed consequence: endemic depression, anxiety, obesity, self-harm, suicide rates, etcRenewed preference: more commmunity, close knit family ties, civil society, exercise, less tv, etc.",Wed Feb 19 04:54:39 +0000 2020,0,0,0,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu This is all really just the long form version of a child eating sugar for breakfast, lunch, and dinner and learning a painful lesson from it.",Wed Feb 19 04:55:31 +0000 2020,0,0,0,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu Internet + persistent pseudo-anonymity is a fix for social constraints @balajis,Tue Feb 18 20:48:48 +0000 2020,0,0,0,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Interesting point. Though the latter could be a response to the former. If the opportunity cost of hanging out alone falls, then people will substitute towards it.",Tue Feb 18 18:02:55 +0000 2020,0,1,1,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu Too real.,Tue Feb 18 20:28:23 +0000 2020,0,1,1,43:59.0,support
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu Happiness lab podcast has great ep on this called Mistakenly seeking solitude. Dr. Santos take is that the stated preference here is the direction were heading - but were mistakenly seeking privacy and social constraints despite our deeply human desire to feel connected,Wed Feb 19 21:37:37 +0000 2020,0,1,1,43:59.0,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu but then you could also say:stated preference: healthy diet, daily exercise, regular sleep schedule, good posturerevealed preference: junk food, inactivity, staying up late on the internet, hunching over laptop all daysome 'preferences' are compulsive and maladaptive",Tue Feb 18 17:34:52 +0000 2020,1,51,51,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Among young people, maybe. Old people always complain about all of those things and don't use them as much.I don't know if it's a generational difference or a cohort effect. Will we be like that when we get old too?",Mon Feb 24 13:16:15 +0000 2020,0,0,0,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@ChrisPrinz @nabeelqu Preferences dont have to be mutually exclusive to be conflicting,Wed Feb 19 07:15:17 +0000 2020,0,0,0,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Importantly, you don't get trust without sacrifice. *insert trope about military friendships being strong* (and suburban high school friendships being incredibly weak)Understanding is probably easier to get, though, because tech is great at matching similar people",Wed Feb 19 08:39:15 +0000 2020,0,0,0,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@Sandbot2 @nabeelqu As an introvert, I often think of the eating my vegetables metaphor for socializing.Its *hard* for me to spend time around people, but if I let three days go by without speaking to another human face to face I start to feel bad in a way thats fixed by a little socializing.",Tue Feb 18 18:56:42 +0000 2020,1,15,15,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu No no it's not that. Community is a ton of work. You have to spend a lot of time communicating with people and making sacrifices. This is really hard.It pays off in the long-run though with people that 1) know you well, and 2) trust you and will help you if things go poorly.",Wed Feb 19 08:36:46 +0000 2020,0,0,0,44:01.9,deny
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu It doesnt seem like these preferences are mutually exclusive. The stated preference is a societal ideal and the revealed preference is just comfort/convenience that you can buy. Happiness != Comfort,Wed Feb 19 06:17:22 +0000 2020,0,0,0,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,@nabeelqu @nayafia I want a close knit community without stale safe spaces or repressive religion. Just people who have normalized liberal values without projecting excess aggression.Luckily the DAO community in Berlin is a super good fit in this regard ???,Tue Feb 18 20:04:37 +0000 2020,1,1,1,44:01.9,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu are regulated by the dopamine system, which easily beats the more rational aspects of the mind. You would get better result if you would make choices for a friend of yours and he would make choices for you. More objective viewpoint, no dopamine-chasing.",Thu Feb 20 13:53:06 +0000 2020,0,0,0,44:05.4,comment
https://mobile.twitter.com/nabeelqu/status/1229819779810254852,Tue Feb 18 2020,"@nabeelqu Revealed preference does not equal what is good for us. It is just a liberal(tarian) myth that the voluntary choice must be good and the coerced one bad. People reveal preferences for getting fat, drunk, drug junkies etc. Our voluntary choices /1",Thu Feb 20 13:51:43 +0000 2020,0,3,3,44:05.4,comment
