Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,"@guardianscience This article cites 4 people. The 3 said to be ethnically Chinese say they are or could be uncomfortable about some people’s reactions to them (understandable btw). The 4th person, a ‘social influencer? says she’s upset by a friend sending her the bat-eating video‘Weaponised?,Sat Feb 01 21:05:08 +0000 2020,0,1,1,2020-05-21 03:48:25.632078
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience https://t.co/1RMeumN26u,Sat Feb 01 20:51:40 +0000 2020,0,0,0,2020-05-21 03:48:25.639079
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Erm the virus originated in China as a result of lack of interest in/knowledge of basic hygiene (as did SARS", Bird Flu etc.). The rest of the world is now at risk - again. Until countries like China educate themselves and learn to treat nature with respect," they deserve judgment""",Sat Feb 01 19:15:56 +0000 2020,1,24,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,"@guardianscience Yep, this is definitely the key point to worry about. Not the 259 dead so far, and the thousands infected. Some morons somewhere are using it to justify their dreadful behaviour. Great take.",Sat Feb 01 18:37:07 +0000 2020,0,3,3,48:28.5,support
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Lets all jump on the “everything is racist?bandwagon! All aboard!,Sat Feb 01 21:19:32 +0000 2020,0,0,0,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience You’re weaponising racism,Sat Feb 01 20:55:32 +0000 2020,0,0,0,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Trust the guardian to always find the racist slant in everything. Pathetic,Sat Feb 01 19:56:47 +0000 2020,0,0,0,48:31.6,deny
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience This is in the science section. A pandemic in China and the guardian deploys it's agents to track down racism. This is like the time you guys laughed off Ebola in Nigeria only for Nigeria to do everything you guys said was racist.You oppose science.,Sat Feb 01 19:56:48 +0000 2020,0,1,1,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Stop eating rats tho fr that’s nasty,Sat Feb 01 19:22:15 +0000 2020,0,1,1,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Wtf?!,Sat Feb 01 20:10:18 +0000 2020,0,0,0,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience You're totally obsessed with race. And that's a form of racism.,Sat Feb 01 21:00:15 +0000 2020,0,1,1,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,"@guardianscience Please, if there’s a god in heaven, let this be a parody account",Sat Feb 01 20:51:22 +0000 2020,0,1,1,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience 'Guardian Science' Really? 🤦‍♂?https://t.co/SyHeYd3Pg0,Sat Feb 01 18:35:33 +0000 2020,0,3,3,48:31.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Oh.... piss off,Sun Feb 02 15:13:45 +0000 2020,0,0,0,48:34.6,deny
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Lunacy,Sat Feb 01 20:02:54 +0000 2020,0,0,0,48:34.6,comment
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience typical guardian spouting utter bullshit based on delusional liberal thinking based not in reality and logic but on unicorns and fairies.,Sun Feb 02 07:08:33 +0000 2020,0,0,0,48:34.6,deny
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,"@guardianscience Errrm, you know in the real world there IS a virus and people ARE scared?Maybe they should lift the travel restrictions and ban masks?",Sun Feb 02 00:42:00 +0000 2020,0,0,0,48:34.6,query
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience That is bullshit. Chinese in Wuhan eat absolute garbage and get people sick. They need to block all travel to and from China.,Sun Feb 02 15:04:04 +0000 2020,0,0,0,48:34.6,deny
https://mobile.twitter.com/guardianscience/status/1223670986379104256,Sat Feb 01 2020,@guardianscience Good grief !! 🙄,Sat Feb 01 22:33:24 +0000 2020,0,0,0,48:34.6,comment
