Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @davidhogg111 @thespybrief After the way human species have been treating &amp; eating fellow sentient beings, not surprising to see nature respond. This is nature's way of controlling human over-population and our destructive nature. Sad, but part of life cycle &amp; maintaining equilibrium of delicate ecosystem",Sat Jan 25 05:34:54 +0000 2020,0,3,3,13:28.3,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief https://t.co/XunoSKYO4o,Sat Jan 25 06:31:01 +0000 2020,5,6,6,13:28.3,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @Arriadna @thespybrief Perhaps we should shut down shipments from China until we know the full extent of the method of transportation ,Sat Jan 25 05:38:53 +0000 2020,0,26,26,13:28.4,comment
769890112600581329,Fri Jan 24 2020,@capecod4040 @DrDenaGrayson @thespybrief We can't even staff the facilities that CURRENTLY exist!,Sat Jan 25 06:03:33 +0000 2020,0,9,9,13:28.4,deny
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Ya and do we really know how many have it? People with mild symptoms won't go for medical care but they're still contagious,Sat Jan 25 04:16:28 +0000 2020,1,2,2,13:31.3,query
769890112600581329,Fri Jan 24 2020,@Bluegirl_3 @DrDenaGrayson @thespybrief Where did you read that - share please?,Sat Jan 25 00:45:23 +0000 2020,0,3,3,13:31.3,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Pray for Wuhan,Sat Jan 25 02:01:10 +0000 2020,0,6,6,13:31.3,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief What I've read about the elevated virulence of this strain is concerning to say the least.,Sat Jan 25 06:39:48 +0000 2020,1,6,6,13:31.3,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @SherrieAtkins12 @thespybrief Thank you for your update.,Sat Jan 25 09:04:09 +0000 2020,1,2,2,13:31.3,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Time to issue a travel advisory for anyone thinking of going to China.,Sat Jan 25 01:03:37 +0000 2020,1,6,6,13:31.3,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @SherrieAtkins12 @thespybrief Bad news.,Sat Jan 25 09:01:53 +0000 2020,1,1,1,13:31.3,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @jwgop @thespybrief There's a translated recording of a phone call from a doctor in China starting the numbers are much more higher. She stated that Infected numbers are in the thousands.,Sat Jan 25 11:48:04 +0000 2020,1,3,3,13:31.3,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Me getting ready to go out knowing I could catch the CoronaVirus #coronoavirus #CoronaOutbreak https://t.co/lMnsU1ZOBC,Sat Jan 25 22:16:57 +0000 2020,1,1,1,13:34.4,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @williamlegate @thespybrief The numbers keep jumping higher everyday. Like tripling daily. So sad.,Sat Jan 25 00:01:58 +0000 2020,0,3,3,13:34.4,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief @mare_bryant @AlexisBomarito since we were just talking about this. This whole thread and the news story is very good.,Sun Jan 26 05:23:25 +0000 2020,0,1,1,13:34.4,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @Dystopia992 @thespybrief Why @WTO think #CoronavirusOutbreak  is not a global emergency? Maybe they need the permission from China?,Sat Jan 25 06:00:48 +0000 2020,0,4,4,13:34.4,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief One can't help but wonder if patient o wasn't a purposeful release.,Sat Jan 25 01:05:32 +0000 2020,1,2,2,13:34.4,comment
769890112600581329,Fri Jan 24 2020,@HardTruthonLife @DrDenaGrayson @thespybrief 12 Monkeys,Sun Jan 26 19:35:05 +0000 2020,0,0,0,13:34.4,comment
769890112600581329,Fri Jan 24 2020,@WackyW3irdo @DrDenaGrayson @thespybrief Don't turn into a butterfly!!!!!,Sat Jan 25 22:28:46 +0000 2020,0,0,0,13:34.4,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @davidhogg111 @thespybrief Since you can't believe anything China ever says you can rest assured this is some sort of epidemic,Sat Jan 25 05:34:29 +0000 2020,0,2,2,13:37.5,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Scary.,Fri Jan 24 23:53:16 +0000 2020,0,2,2,13:37.5,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief I would recommend if going to any large venues that they wear surgical masks at a minimum. Here in Texas the increase in Flu cases will make proper diagnosis a little difficult. Also in most Doctor offices they overbook patients who are sick and dont wear masks.,Sat Jan 25 01:20:54 +0000 2020,0,3,3,13:37.5,comment
769890112600581329,Fri Jan 24 2020,"@FlyingPhysics @DrDenaGrayson @thespybrief They did it in Bejing during the SARS outbreak too, doubt it will be too many multi stories, 1-3 levels I guess.  It is temporary and probably will only be used for this.",Wed Jan 29 14:51:55 +0000 2020,0,1,1,13:37.5,comment
769890112600581329,Fri Jan 24 2020,@Ernie27252407 @DrDenaGrayson @thespybrief My understanding is that surgical masks are only nominally effective for this for around 15 minutes or so. You would have to wear I think a N95 niosh mask that can filter viruses.,Sat Jan 25 08:06:49 +0000 2020,0,0,0,13:37.5,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Keep up the great work Dena,Sat Jan 25 00:33:33 +0000 2020,0,2,2,13:37.5,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief 10 days? Can concrete even cure that fast when you are pouring levels?,Sun Jan 26 14:19:30 +0000 2020,0,1,1,13:37.5,query
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief Thanks Doctor. The more we know,the better",Sat Jan 25 00:32:41 +0000 2020,0,2,2,13:37.5,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Oremos por china por la gente que les ha venido este mal Dios tenga piedad de todos,Sat Jan 25 02:35:18 +0000 2020,0,2,2,13:37.5,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief OMG...the breakdown has started. Really terrified right now.,Sat Jan 25 00:48:50 +0000 2020,0,2,2,13:37.5,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief @AJdecalcomania welp,Sat Jan 25 06:51:45 +0000 2020,0,1,1,13:40.4,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Thats a city of 11 million people. For the hospitals to overwhelmed is quite a statement about the severity of the outbreak.,Sat Jan 25 19:35:09 +0000 2020,0,2,2,13:40.4,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Remember now dated info above...,Fri Feb 28 00:13:39 +0000 2020,0,2,2,13:40.4,support
769890112600581329,Fri Jan 24 2020,@miniaminie @DrDenaGrayson @thespybrief dude I'm scared,Sat Jan 25 07:14:35 +0000 2020,0,0,0,13:40.4,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @TheNakedParty @thespybrief Hasn't it been like every 100 years on the 20s this happens?,Sat Jan 25 08:22:40 +0000 2020,0,2,2,13:40.4,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Confirmed case in Chicago now.,Sat Jan 25 00:10:32 +0000 2020,0,1,1,13:40.4,comment
769890112600581329,Fri Jan 24 2020,"@Bokki99017649 @DrDenaGrayson @thespybrief Its not an influenza virus, they have determined that its a corona virus.",Mon Jan 27 07:50:20 +0000 2020,0,0,0,13:40.4,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Is there anyone in the world watching the goods exported from China?Can merchandise be a source of infection?,Sat Jan 25 09:24:54 +0000 2020,0,2,2,13:40.4,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Not building a hospital! Digging trenches!!!,Sat Jan 25 14:36:34 +0000 2020,0,2,2,13:40.4,deny
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Why did the WHO decide to basically do nothing? I was pretty shocked by that.,Sat Jan 25 12:53:14 +0000 2020,0,1,1,13:43.6,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief https://t.co/9noHm1SzqA,Sat Jan 25 06:49:08 +0000 2020,0,1,1,13:43.6,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief 40 bulldozers and earthmovers working simultaneously. Prefab construction. The Chinese know how to get it done.,Sat Jan 25 19:30:39 +0000 2020,0,1,1,13:43.6,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Thank you for this very informative thread,Tue Jan 28 04:58:11 +0000 2020,0,1,1,13:43.6,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Live Updated Global Map of Coronavirus cases: https://t.co/00i6brN5pn,Sat Jan 25 06:23:10 +0000 2020,0,1,1,13:43.6,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Its China. Wuhan itself is 11 million people. This is a serious issue but keep perspective and dont panic. Take extra precautions recommended by doctors.,Sat Jan 25 07:32:28 +0000 2020,0,1,1,13:43.6,comment
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief Thanks https://t.co/LkzjCOFd7z understanding is that the virus crossed over from bats to snakes to humans,based on the genes in the virus.Surely a vaccine should be a priority against the many viruses bats carry,since Ebola also had bats as a source?",Sat Jan 25 05:56:12 +0000 2020,0,1,1,13:43.6,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Thread a drouler,Sat Jan 25 13:48:29 +0000 2020,1,0,0,13:43.7,comment
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief I started watching a show/documentary on Netflix called Pandemic just as this new virus was talked about.  Recommend watching. Was he your hands, don't touch face..",Sat Jan 25 15:33:11 +0000 2020,0,1,1,13:43.7,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thestinkimonkey @thespybrief Thank you for your sharing your expertise!,Sat Jan 25 03:03:31 +0000 2020,0,1,1,13:43.7,support
769890112600581329,Fri Jan 24 2020,"@DrTedros @WHO @CDCgov @ScottGottliebMD @US_FDA The coronavirus has integrated into the Prevotella. N=2, China and Hong-Kong - but its highly unlikely to happen by chance, this is the underlying source of the problem.Its one organism now - the virus and the bacteria.https://t.co/SVGQJq6pMI",Wed Feb 05 11:26:05 +0000 2020,16,17,17,13:46.7,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Holeee crap this is scary!!,Fri Jan 24 23:54:02 +0000 2020,0,0,0,13:46.7,comment
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief Trust me hospitals can't be built in 10 days. I work for a hospital construction company. Maybe a temporary or mobile hospital, yes",Sat Jan 25 07:52:16 +0000 2020,0,1,1,13:46.7,deny
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @benFranklin2018 @thespybrief Wow...thank you for this...,Sat Jan 25 00:30:01 +0000 2020,0,0,0,13:46.7,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Jesus man,Sat Jan 25 00:17:53 +0000 2020,0,0,0,13:46.7,support
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief Those we love can never be more than a thought away; for as long as theres a memory, they live on in our hearts. My heart goes the great families of china who are in one or many ways affected by this virus. Accept my heartfelt sympathy and I assure you it will never last...",Tue Jan 28 17:58:42 +0000 2020,0,1,1,13:46.7,support
769890112600581329,Fri Jan 24 2020,"@anjgi @DrDenaGrayson @thespybrief Not like a US hospital.Less tech, less amenities, lower quality...sure.Half or more of US building times is Gov BS &amp; unions.They are the Gov &amp; they are the Union.",Tue Jan 28 07:37:40 +0000 2020,0,0,0,13:46.7,comment
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief Thank you, Dr. Grayson, for this incredibly valuable thread and your work.",Sun Feb 23 14:22:03 +0000 2020,0,1,1,13:46.7,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief A genetic researcher replied to one of my comments on a thread. He has discovered a connection between the virus and a rare bacterium that seems to be present at the same time as the novel CV; not secondary.https://t.co/Ts1Fx3fE3V,Sat Feb 15 05:24:46 +0000 2020,1,0,0,13:46.7,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief This is so scary and very serious for everyone,Sat Jan 25 00:48:16 +0000 2020,0,0,0,13:46.7,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Thank You  Gods Speed ,Sat Jan 25 01:38:06 +0000 2020,0,0,0,13:49.6,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @hendery_love @thespybrief Mis chinos nooo,Sat Jan 25 01:02:07 +0000 2020,0,0,0,13:49.6,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief This is scary shit!,Sat Jan 25 02:55:24 +0000 2020,0,0,0,13:49.6,deny
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief I thought they finish by Monday the bed?,Sat Jan 25 02:55:30 +0000 2020,0,0,0,13:49.6,query
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Very concerning.,Sat Jan 25 01:59:54 +0000 2020,0,0,0,13:49.6,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @meow2438 @thespybrief Thank you for this very important information. This is frightening and only time will tell.,Sat Jan 25 03:52:38 +0000 2020,0,0,0,13:49.6,support
769890112600581329,Fri Jan 24 2020,@alkhufu2 @DrDenaGrayson @thespybrief @Bailey_Church_ @TheRochaSays @CoyJandreau @HamillHimself @markellislive  ditto,Sun Jan 26 09:33:24 +0000 2020,0,0,0,13:49.6,support
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief And so begins the Zombie Apocalypse.   @Bailey_Church_ @TheRochaSays @CoyJandreau @HamillHimself @markellislive,Sat Jan 25 01:18:22 +0000 2020,0,0,0,13:49.6,comment
769890112600581329,Fri Jan 24 2020,@DrDenaGrayson @thespybrief Scary statistics!,Sat Jan 25 05:48:57 +0000 2020,0,0,0,13:51.5,comment
769890112600581329,Fri Jan 24 2020,"@DrDenaGrayson @thespybrief Super informative, thanks from Pretoria, South Africa.",Sat Jan 25 04:35:42 +0000 2020,0,0,0,13:51.5,comment
