Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD The diagnostic criteria has now been revised that CT can be diagnostic.,Thu Feb 06 11:43:34 +0000 2020,1,1,1,05:58.1,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Big concern is that limited testing capacity impacts also death estimates not just cases. China/Wuhan should urgently report deaths from all cause mortality. Important to monitor signal in high risk group aged 50+.,Thu Feb 06 05:44:57 +0000 2020,0,1,1,06:01.0,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Highly probable under reported,Thu Feb 06 00:41:55 +0000 2020,0,1,1,06:01.0,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD And by their propensity to not be transparent.,Thu Feb 06 02:30:53 +0000 2020,0,2,2,06:01.0,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Read a recent article in China that might explain this, they keep changing the diagnostic standards. It was too strict in the first 2wks, in the last few days they no longer require chest CT for confirming dx due to shortage, # likely to be skewed from that",Thu Feb 06 03:28:27 +0000 2020,0,1,1,06:01.0,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Testing capacity is 4000/d according to state media. But it doesn't necessarily mean the figures are accurate.,Thu Feb 06 00:49:33 +0000 2020,0,2,2,06:01.0,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Its a good sign that outside of infected area its not expanding too fast,Thu Feb 06 01:51:22 +0000 2020,0,2,2,06:01.0,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Looking ahead - the true crisis is still to come once the epidemic seems to be 'defeated' and the lockdown gets released...,Thu Feb 06 05:55:08 +0000 2020,0,2,2,06:01.0,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Not only testing capacity but the test accuracy as well. Dr Li Wenliang had several negative results before getting a positive,Thu Feb 06 18:29:53 +0000 2020,0,1,1,06:12.8,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD I think""limited testing capacity"" really means ""lying""",Thu Feb 06 03:07:30 +0000 2020,0,0,0,06:12.8,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@batpuss @ScottGottliebMD 14-21 days being discussed in some of the ancedotal  literature re recovery or death,Fri Feb 07 06:01:38 +0000 2020,0,2,2,06:12.8,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Dont believe a single number reported by the CCP. I have personally heard a lot of unreported cases. They are cooking the numbers and smoothing the curves.,Thu Feb 06 01:01:01 +0000 2020,0,0,0,06:12.8,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Anyone remember what the number was this time last week ?,Thu Feb 06 01:14:02 +0000 2020,0,0,0,06:12.8,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD @PneumoniaWuhan Do we know the average time it takes from onset of symptoms for this virus to either kill you or recover from?,Fri Feb 07 01:45:48 +0000 2020,0,0,0,06:12.8,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD I wonder how they are classifying those who die outside of the hospital as well.,Thu Feb 06 14:32:12 +0000 2020,0,1,1,06:12.8,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD That too when an entire province has been cut-off from the world and not everyone has been tested. The number might be even higher.,Thu Feb 06 02:35:48 +0000 2020,0,0,0,06:12.8,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD This numbers can be explained by knowing R0 of this virus. Some paper reported R0 2.8 and anothers reported R0 4.0.All of this numbers are doubtful,Thu Feb 06 03:47:01 +0000 2020,0,0,0,06:12.9,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@aurouse @ScottGottliebMD https://t.co/vjiyCtFyp3,Thu Feb 06 02:12:38 +0000 2020,0,0,0,06:12.9,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD This is how they calculate the death vs inflection. No magic of that https://t.co/XtKK7WEOGC,Thu Feb 06 07:09:19 +0000 2020,0,0,0,06:16.3,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Dr. Gottlieb, this does not look like ""fixed and limited testing capacity"" - it looks like someone making up numbers out of thin air and not even bothering to make them seem real! Here is what I've got for daily new deaths, using a cutoff time of midnight Eastern. https://t.co/jMOpdjBPVT",Thu Feb 06 20:06:39 +0000 2020,0,0,0,06:16.3,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD @PneumoniaWuhan Dr John Campbell suggests who should be swabbed (nasal cavity, back off throat)... on 5 Feb 2020.  (See his channel on You tube) https://t.co/dL9m5WALbO",Thu Feb 06 23:32:08 +0000 2020,0,0,0,06:16.3,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD @PneumoniaWuhan Or being skewed by people dying at home and being listed with other causes of death or by any other number of sources leading to inaccurate data. #CCPChina is a bunch of liars. Pooh is a joker.,Thu Feb 06 23:27:57 +0000 2020,0,0,0,06:16.3,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Actual number of deaths and confirmed must more than the reports, because many fellow dead before they be confirmed.",Thu Feb 06 04:11:36 +0000 2020,0,0,0,06:16.3,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD @christiantsfy,Thu Feb 06 09:46:24 +0000 2020,0,0,0,06:16.3,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Thats a huge jump in numbers! Why the sudden increase?,Thu Feb 06 14:06:56 +0000 2020,0,0,0,06:16.3,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@Corona_nCoV2019 @ScottGottliebMD @evdefender Wow, this is one hell of a finding. He actually has found out the function used to graph the outbreak cases to the point that today's numbers fit the equation nicely. Wow...",Thu Feb 06 01:13:30 +0000 2020,0,9,9,06:16.3,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD @phwarren360 I read 156k cases,Fri Feb 07 02:52:07 +0000 2020,0,0,0,06:16.3,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD what I do know is that China is closed in closed like paralyzed shops and factories, airflights train travel hotels and the entire worldgoods exports and imports are effected even business in banks and we have not reached the peak and it is spread internationally, disaster",Thu Feb 06 00:41:26 +0000 2020,1,20,20,06:19.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ChesterLemon1 @ScottGottliebMD How would you recognize them all in the midst of a flu outbreak? My county alone  has 8000 cases of flu.,Fri Feb 07 00:22:02 +0000 2020,0,1,1,06:19.5,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@theboringhandle @ScottGottliebMD Testing number are limited by government. Hospitals were not allowed to do testing to most patients.,Thu Feb 06 00:40:11 +0000 2020,0,2,2,06:19.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD They have been suppressing news of it since the beginning.,Thu Feb 06 02:43:37 +0000 2020,0,11,11,06:19.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Would be really interesting to know how many tests are being run total in a day across the country.,Thu Feb 06 00:33:36 +0000 2020,0,5,5,06:19.5,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@bobsaget2018 @ScottGottliebMD Death numbers are hidden by government. They wont tell the public the real numbers.,Thu Feb 06 00:43:39 +0000 2020,0,1,1,06:20.6,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD They've called in the stats faker team who cooked the books 3 months ago for ""growth"" in ""voluntary"" organ donors - easily detected quadratic math presets.  It's almost racist - everone o/s China is treated as a credulous imbecile.https://t.co/F4sjABTrqz",Thu Feb 06 04:08:27 +0000 2020,3,9,9,06:20.6,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD And those who die at home are they being counted?,Thu Feb 06 06:08:08 +0000 2020,0,3,3,06:20.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Today 1315 AMERICANS died today from smoking, yet the war on vaping that you created is stronger than ever. When will you help reverse the damage you have caused to this amazing THR technology?",Sat Feb 08 01:12:42 +0000 2020,0,1,1,06:20.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Why are there so few deaths outside wuhaun? Takes 2 weeks for this thing to knock u out?,Thu Feb 06 00:37:35 +0000 2020,0,4,4,06:20.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD A shit ton, lets just say that.",Thu Feb 06 00:45:32 +0000 2020,0,1,1,06:20.6,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD And by their history of dishonesty.,Thu Feb 06 01:08:11 +0000 2020,0,1,1,06:20.6,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Not sure how much truth to them but I watched several videos published from within onto their WeiBo forums, showing many sick people were turned away in the name of not enough resources to take care of them. Go home and stay in home...  So the official number is not real.",Thu Feb 06 04:13:08 +0000 2020,0,2,2,06:20.6,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD This Thing way worse then we can imagine. Waiting on studies an concrete data is costing time we cant get back. This is now a Policy Procedure an evidence based statistic response on global action plans but the data is not even ball park figures.... make your own decisions,Thu Feb 06 18:54:47 +0000 2020,0,0,0,06:22.4,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Very skewed I would say...,Thu Feb 06 00:31:35 +0000 2020,0,8,8,06:22.4,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD The official sources data produced a straight line up.  I would think that it should be an exponential cure up?  Reason?  Because the straight line meant that one carrier would ONLY infect one other person-for the curve to look like a linear growth.,Thu Feb 06 03:38:57 +0000 2020,0,0,0,06:22.4,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD I wouldnt be suprised if china's infected number was the death number,Thu Feb 06 01:11:21 +0000 2020,0,14,14,06:22.4,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD @SamSeaborn Shut up and wait until you have something discernible.,Thu Feb 06 04:33:05 +0000 2020,0,0,0,06:22.4,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Quite a bit murderous freak. https://t.co/oFC4YATyFL,Thu Feb 06 03:10:08 +0000 2020,0,0,0,06:22.4,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD So you think @DrTedros is lying too?,Thu Feb 06 01:56:22 +0000 2020,0,1,1,06:25.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD you have to also figure that persons who are not admitted into the hospital were not tested in Dec and for 3 weeks in Jan. Outpatient clinics still do not test. People who stand in line waiting to be tested are not tested until admitted,creating a breeding pool",Thu Feb 06 01:00:32 +0000 2020,0,2,2,06:25.6,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD https://t.co/Zmq9Mpcb0x,Thu Feb 06 00:49:14 +0000 2020,0,0,0,06:25.6,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Follow the money to find out how serious it is. 22bn dollars to protect the economy do you do this with 500 deaths? https://t.co/OJKYoglMuw,Thu Feb 06 01:05:32 +0000 2020,0,1,1,06:25.6,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD What about our capacity? Still havent heard about nyc cases? What gives? #cdc,Thu Feb 06 00:41:13 +0000 2020,0,4,4,06:25.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@tommypainesense @ScottGottliebMD exactly. seems like once the bug gets into the lungs there is a very high death rate. Unlike the normal flu virus. Have to read between the lines.,Thu Feb 06 16:07:27 +0000 2020,0,0,0,06:25.6,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@bleu__denim @ScottGottliebMD Follow @nycHealthy. They are updating NYC cases. Two were negative. Three still pending.,Thu Feb 06 02:15:01 +0000 2020,0,1,1,06:25.6,deny
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Do you really think that a comunist country shall show the real weakness numbers? If corona virus has the death rate of %2 , they never stop life in wuhan. There is something really bad. China bought the mask in turkey nearly tree times expensive. Come on man. Those are abnormal",Thu Feb 06 14:01:54 +0000 2020,0,2,2,06:25.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD ~40,000 Chinese die per day.... very hard to believe they would shut the country down for only a tiny fraction of that amount",Thu Feb 06 03:42:31 +0000 2020,1,3,3,06:25.6,query
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@ScottGottliebMD Hard to discern, Scott.AL-QAEDA ATTACKS:Sandy Hook 12/14/12Charleston 6/17/15Las Vegas 10/1/17Sutherland Springs 11/5/17Parkland 2/14/18Santa Fe 5/18/18Jacksonville 8/26/18Christchurch 3/15/19Gilroy 7/29/19Dayton 8/4/19Odessa 8/31/19New Orleans 12/1/19",Thu Feb 06 03:58:59 +0000 2020,0,0,0,06:28.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD And their limited transparency,Thu Feb 06 00:42:17 +0000 2020,1,4,4,06:28.5,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD Im curious about the ditch fires.,Thu Feb 06 02:13:04 +0000 2020,0,0,0,06:28.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD It likely doesn't include those who have died at home nor whom were diagnosed as dying from pneumonia,Thu Feb 06 03:07:27 +0000 2020,0,0,0,06:28.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD These numbers could be completely made up,Thu Feb 06 03:46:32 +0000 2020,0,0,0,06:28.5,comment
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,"@TT10ND @ScottGottliebMD if this is a 1 or 2% then this will be the only thing we can do, there are 6 billion people in the world...   In NZ spanish flu killed 900 in 2 months out of 1.15 mil in 1918",Thu Feb 06 07:42:21 +0000 2020,0,0,0,06:28.5,support
https://mobile.twitter.com/ScottGottliebMD/status/1225214478041530368,Thu Feb 06 2020,@ScottGottliebMD They can't count a few thousand votes in Iowa for more than 48 hrs now and you expect China of 1+ Billion people to give you an accurate reporting on #corononavirus ?,Thu Feb 06 04:58:55 +0000 2020,0,0,0,06:28.5,support
