Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6967336919531736851,Fri Jan 24 2020,@nytimes Is this why I'm having dreams about an old black woman in Nebraska? @StephenKing,Fri Jan 24 23:31:26 +0000 2020,1,8,8,02:16.4,comment
6967336919531736851,Fri Jan 24 2020,@LittleFrankCZ @nytimes That guy came into my shop during Christmas demanding a travel guide to China. At that time already thought that is not your ordinary traveller.,Fri Jan 24 23:27:21 +0000 2020,0,2,2,02:16.4,comment
6967336919531736851,Fri Jan 24 2020,"@FussEye @nytimes Thank God we've got honest gov't here in the statesThe most honest people, perhaps ever, all the best people are saying so",Sat Jan 25 06:08:31 +0000 2020,0,0,0,02:16.4,comment
6967336919531736851,Fri Jan 24 2020,@AtticusWalker @nytimes what do u mean?,Sat Jan 25 02:47:52 +0000 2020,0,0,0,02:16.4,query
6967336919531736851,Fri Jan 24 2020,"@Dreamer1865 @nytimes If it isn't he'll blame China Dude always sets up can't lose situations, and the Times is always there to assist him",Fri Jan 24 23:28:02 +0000 2020,0,5,5,02:16.4,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Gods punishment to China for keeping Muslims in concentration camps,Sat Jan 25 01:00:28 +0000 2020,0,1,1,02:19.5,comment
6967336919531736851,Fri Jan 24 2020,@nytimes @SamuelSoo18 Interesting,Sun Jan 26 05:59:17 +0000 2020,0,0,0,02:19.5,comment
6967336919531736851,Fri Jan 24 2020,@nytimes poor people,Fri Jan 24 23:19:13 +0000 2020,0,2,2,02:19.5,comment
6967336919531736851,Fri Jan 24 2020,@nytimes How do we donate?,Sat Jan 25 00:33:33 +0000 2020,0,1,1,02:19.5,query
6967336919531736851,Fri Jan 24 2020,@nytimes Stop eating dogs! #Idiots ??,Fri Jan 24 23:46:13 +0000 2020,0,2,2,02:19.5,comment
6967336919531736851,Fri Jan 24 2020,@nytimes now look at how many die of the flu in this country,Sat Jan 25 02:27:50 +0000 2020,0,1,1,02:19.5,comment
6967336919531736851,Fri Jan 24 2020,@nytimes @Lisa_Wilkinson https://t.co/6U1qMGwhLU,Sat Jan 25 03:30:47 +0000 2020,0,0,0,02:21.2,comment
6967336919531736851,Fri Jan 24 2020,@nytimes No mms esto es mas serio de lo que algunas personas lo hacen parecer.,Sat Jan 25 04:13:53 +0000 2020,0,0,0,02:21.2,comment
6967336919531736851,Fri Jan 24 2020,@nytimes https://t.co/nuIDz0cI4P,Sat Jan 25 00:25:42 +0000 2020,0,0,0,02:21.2,comment
6967336919531736851,Fri Jan 24 2020,@PoliticalShaz @nytimes Based on what?,Fri Jan 24 23:54:07 +0000 2020,0,0,0,02:22.6,query
6967336919531736851,Fri Jan 24 2020,"@nytimes I feel sorry for China, this can be contained, more so with air ports  AE hospitals, this can and will be stop  for the people of China. This cant be spead as this would devastate, parts of hour world. China ihace no doubt that this  willPrevail.",Sat Jan 25 09:44:50 +0000 2020,0,0,0,02:22.6,comment
6967336919531736851,Fri Jan 24 2020,"@AtulPangasa @nytimes LMFAOOOO This guy acts like he's some savior of humanity just because he said ""there will be a sickness in the next 3 years"" gtfoh",Sat Jan 25 00:48:42 +0000 2020,0,0,0,02:22.6,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes It's probably way, way higher...",Fri Jan 24 23:21:38 +0000 2020,0,6,6,02:22.6,deny
6967336919531736851,Fri Jan 24 2020,@nytimes Y cuntos de esos muertos ya tenan patologas previas? Mucha gente muere por la gripe comn pero si uno est sano no es mortal.Lo que hacis para vender. Cada a?o igual.,Sat Jan 25 07:16:42 +0000 2020,0,0,0,02:22.6,comment
6967336919531736851,Fri Jan 24 2020,@nytimes This was predicted and i am working on predicting the possible cure for Wuhan corona virus... https://t.co/INoF70YiUB,Sat Jan 25 00:26:04 +0000 2020,0,1,1,02:22.6,comment
6967336919531736851,Fri Jan 24 2020,@harrygato @nytimes Wouldn't be surprised if the actual current numbers are these numbers if you added a zero behind them.,Fri Jan 24 23:35:42 +0000 2020,0,1,1,02:22.6,comment
6967336919531736851,Fri Jan 24 2020,@nytimes https://t.co/IMRPrzY8hFThey are under playing it.,Mon Jan 27 17:52:26 +0000 2020,0,0,0,02:22.6,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes OMG! Shut the borders ... more sensationalization from the media. They lost on the Trump coup, now this, just in time.",Sat Jan 25 13:05:04 +0000 2020,0,1,1,02:25.6,comment
6967336919531736851,Fri Jan 24 2020,@nytimes https://t.co/H3ogvQc2WZ,Sat Jan 25 00:18:01 +0000 2020,0,1,1,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes 70,000 Americans died of drug OD in past year. Vast majority of drugs made in China and brought in from Mexico. Just saying.",Fri Jan 24 23:27:03 +0000 2020,0,0,0,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes China should exhaust steroid and albeuterol supplies and have people in Wuhan self administer as the crowded hospitals are further spreading this.,Fri Jan 24 23:51:07 +0000 2020,0,0,0,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Not all cultures are equal. Diversity is not a strength. That being said fuck off NYT.,Fri Jan 24 23:20:08 +0000 2020,0,0,0,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Communist/socialist healthcare.,Fri Jan 24 23:43:24 +0000 2020,0,0,0,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes Ok...nothing against these poor folks suffering in China, but my paranoid ass isnt even gonna get Chinese take-out until this shit gets under control.I dont want to anyone sneeze until then either.#coronavirus#pandemic https://t.co/caqcnZLVbP",Sat Jan 25 01:00:27 +0000 2020,1,2,2,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Sad https://t.co/ccbIIGKCdz,Fri Jan 24 23:26:09 +0000 2020,0,0,0,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Maybe stop flights from China?,Sat Jan 25 00:15:49 +0000 2020,0,1,1,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@MalcolmLarson2 @nytimes Lol! What!!! Lol!,Fri Jan 24 23:54:19 +0000 2020,0,0,0,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Look at the incubation period of this virus. Also sadly looks like it takes a while to kill the host. 1/3 of people who get it need hospitalization and the current death rate is around 4% with significant amount of people in critical condition. S,Fri Jan 24 23:39:56 +0000 2020,0,2,2,02:28.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes God only knows what else China isn't telling us about this disease.,Fri Jan 24 23:51:38 +0000 2020,0,0,0,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes Anyone else have Wuhan Flu aint Nuttin ta F*ck Wit stuck in their head? Yeah, me neither.",Sat Jan 25 00:27:31 +0000 2020,0,0,0,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes 90,000 People and counting have been infected, China is building a Hospital in under 10 days?  When has this ever happened before? NEVER. While a CNN reporter and post from the New York Times ( Liberals ) are saying that it's just mass hysteria a",Mon Jan 27 17:48:15 +0000 2020,0,0,0,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,@nytimes @Lisa_Wilkinson Have the lethal injection protocols been enacted in Australia yet? I understand there is Medicare funding for it.,Mon Jan 27 04:21:11 +0000 2020,0,0,0,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Stop eating bats,Sat Jan 25 00:03:12 +0000 2020,0,1,1,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,"@nytimes @MarketSavant Man, I cant even believe this story.  It sucks when you have to second guess all the information coming from reporters.  Such liars you all have been.  This is probably some kind of sick scare mongering.",Sat Jan 25 00:11:01 +0000 2020,0,0,0,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,@6ftSe7en @nytimes Stop with the stereotypes,Sat Jan 25 00:12:28 +0000 2020,0,0,0,02:31.8,comment
6967336919531736851,Fri Jan 24 2020,@nytimes Thanks Bill and Melinda Gates https://t.co/3J0YPR7ltB,Sat Jan 25 00:17:06 +0000 2020,0,0,0,02:34.7,comment
6967336919531736851,Fri Jan 24 2020,@ECassianoPrisco @nytimes it's common sense to separate infected regions and places that are not infected.if HIV was barred early... there would be no HIV now.,Sun Jan 26 04:33:03 +0000 2020,0,0,0,02:34.7,comment
6967336919531736851,Fri Jan 24 2020,@nytimes barrier is to segregate your own people. China made a mistake and this decision contributed to further aggravate the situation!,Sat Jan 25 11:50:18 +0000 2020,0,0,0,02:34.7,comment
