Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9050034245619004236,Wed Feb 05 2020,"@biancoresearch Thanks, noted. They also may have made a mistake.",Wed Feb 05 21:58:14 +0000 2020,0,0,0,12:37.9,support
9050034245619004236,Wed Feb 05 2020,@biancoresearch @JeffreyPozo there it is,Wed Feb 05 23:49:03 +0000 2020,0,0,0,12:37.9,support
9050034245619004236,Wed Feb 05 2020,@biancoresearch The issue is much much bigger it means ... with that mortality rate its not good theyre hiding this data,Thu Feb 06 08:23:20 +0000 2020,0,0,0,12:37.9,comment
9050034245619004236,Wed Feb 05 2020,@biancoresearch I do not know if it is true or not. However never but never believe in China official information ;-) That is in CCP blood not to tell the truth.,Thu Feb 06 08:18:58 +0000 2020,0,0,0,12:37.9,comment
9050034245619004236,Wed Feb 05 2020,"@biancoresearch Is it possible this was a leak, but not an unintentional leak?",Wed Feb 05 19:12:51 +0000 2020,0,0,0,12:37.9,query
9050034245619004236,Wed Feb 05 2020,"@biancoresearch Those figures would certainly be more consistent with the epidemic modelling from the Lancet.However, given the hard limits on diagnostic capacity, it is still unclear if any official numbers - low or high - represent the true number of cases.",Wed Feb 05 22:48:58 +0000 2020,0,0,0,12:37.9,comment
9050034245619004236,Wed Feb 05 2020,@biancoresearch @ForexStopHunter,Thu Feb 06 05:30:49 +0000 2020,0,0,0,12:37.9,comment
9050034245619004236,Wed Feb 05 2020,@biancoresearch @great_martis,Thu Feb 06 09:02:05 +0000 2020,0,0,0,12:37.9,comment
9050034245619004236,Wed Feb 05 2020,@biancoresearch They must have just mistranslated the numbers,Thu Feb 06 03:53:39 +0000 2020,0,0,0,12:37.9,support
9050034245619004236,Wed Feb 05 2020,@biancoresearch The fonts are different,Wed Feb 05 14:36:55 +0000 2020,0,3,3,12:41.0,comment
9050034245619004236,Wed Feb 05 2020,"@biancoresearch See no indication from market participants that this can be remotely accurate. Considering Taiwan is one of China's political nemesis', I'd suggest this is fake news.",Wed Feb 05 13:53:29 +0000 2020,0,4,4,12:41.0,support
9050034245619004236,Wed Feb 05 2020,"@FarmerNC @biancoresearch Nothing will come out of this outbreak, this isn't Black Death",Thu Feb 06 00:29:33 +0000 2020,0,1,1,12:41.0,support
9050034245619004236,Wed Feb 05 2020,"@biancoresearch We already know the death toll is way higher, so this leak is likely done on purpose to further the lie of deaths under 1 million (and growing every day).  Very good chance #coronavirus will crash the world financial system and usher in mark of the beast.",Wed Feb 05 14:09:10 +0000 2020,0,3,3,12:41.0,support
9050034245619004236,Wed Feb 05 2020,"@biancoresearch I wouldn't believe this. More by the same ""journalist"". https://t.co/e7gSI5r8Aa",Wed Feb 05 14:06:35 +0000 2020,0,0,0,12:41.0,deny
9050034245619004236,Wed Feb 05 2020,"@biancoresearch @TheBondFreak unlikely, considering how much kit can be produced and how many kits it take to confirm a case.",Wed Feb 05 14:08:10 +0000 2020,0,1,1,12:41.0,deny
9050034245619004236,Wed Feb 05 2020,"@biancoresearch This makes more sense...the reason being that a report said the mortuaries could not handle so many deaths. If only ~ 500, no sweat!",Wed Feb 05 17:44:11 +0000 2020,0,2,2,12:41.0,support
9050034245619004236,Wed Feb 05 2020,"@lisaabramowicz1 According to CBNC REPORTING THIS MORNING, China has already found the antidote for coronavirus, the end of crisis. Rally must go on even we have to lie in your face.",Wed Feb 05 16:27:14 +0000 2020,0,0,0,12:44.0,support
9050034245619004236,Wed Feb 05 2020,@biancoresearch Up to 433.000 deaths would be quite normal... dont panic.,Thu Feb 06 12:11:31 +0000 2020,0,0,0,12:44.0,comment
9050034245619004236,Wed Feb 05 2020,"@biancoresearch This is true, My friend who was in China 8 days back had confirmed more than 10,000 deaths then.",Thu Feb 06 08:09:28 +0000 2020,0,0,0,12:44.0,support
9050034245619004236,Wed Feb 05 2020,@biancoresearch I live in wuhan.situations are not that worse and exaggerated.Those statistics released by non-official media in Taiwan are not supported by strong evidence.people should treat information critically not just be misled by one side.,Tue Feb 11 10:03:48 +0000 2020,0,0,0,12:44.0,deny
9050034245619004236,Wed Feb 05 2020,@biancoresearch @jessefelder https://t.co/SsGMD6WEUA,Wed Feb 05 16:28:44 +0000 2020,0,0,0,12:44.0,comment
9050034245619004236,Wed Feb 05 2020,@biancoresearch Never believe the CCP,Wed Feb 05 14:32:02 +0000 2020,0,1,1,12:44.0,deny
9050034245619004236,Wed Feb 05 2020,@biancoresearch Its not the truth,Thu Feb 06 08:10:20 +0000 2020,0,0,0,12:44.0,deny
9050034245619004236,Wed Feb 05 2020,@biancoresearch Did you bother attempting to corroborate this or confirm the legitimacy of the source?? 'Said no one ever on Twitter'. Adds to the cesspool of misinformation on here..,Thu Feb 06 01:20:02 +0000 2020,0,0,0,12:47.0,query
9050034245619004236,Wed Feb 05 2020,"@DAllenda_1 Yes, see the link, Taiwan news.",Thu Feb 06 01:21:01 +0000 2020,0,0,0,12:47.0,comment
9050034245619004236,Wed Feb 05 2020,"@biancoresearch This is so fake seriously, this is a really bad inspect element",Thu Feb 06 00:28:14 +0000 2020,0,0,0,12:47.0,deny
