Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @smokingmirror11 And this disinformation will only get worse when the Senate lets him have total power. I am FURIOUS! And I am going to fight for all Americans to awaken and #VoteBlue2020,Fri Jan 31 15:45:31 +0000 2020,2,4,4,03:58.5,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet So. Many. Lies.,Fri Jan 31 15:07:45 +0000 2020,0,7,7,03:58.5,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet https://t.co/QI3TzAPUXD,Fri Jan 31 16:51:22 +0000 2020,1,3,3,03:58.5,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet So good to see @realDonaldTrump putting his Trump University Medical Degree to work.,Fri Jan 31 15:07:50 +0000 2020,3,19,19,03:58.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@OctoberDawn4 @B52Malmet @vlazlo2020 And the entire gop,Fri Jan 31 15:23:36 +0000 2020,1,4,4,03:58.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@schulb53 @B52Malmet About ANYTHING.,Fri Jan 31 15:25:12 +0000 2020,0,2,2,03:58.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @vlazlo2020 I wish the virus would infect __ __ M!!,Fri Jan 31 15:16:37 +0000 2020,1,3,3,03:58.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet If Trump is telling us everything’s under control, panic.",Fri Jan 31 15:18:50 +0000 2020,0,5,5,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@GuyNoir57 @B52Malmet Now that's an thought! 💡,Fri Jan 31 21:24:37 +0000 2020,0,0,0,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet He needs to go to China for a closer look.,Fri Jan 31 16:47:08 +0000 2020,0,3,3,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @StevenMarkCase1 The first case of this coronavirus has made the jump from person to person in the US.,Fri Jan 31 17:02:23 +0000 2020,1,1,1,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet The rapidly rising infection and death counts seem to counter his statement.And the global stock markets seem to disagree.,Fri Jan 31 15:15:03 +0000 2020,0,2,2,04:01.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet There is nothing he will ever say about anything whatsoever that I would ever consider trusting. Ditto for any member of his Administration or @SenateGOP or @HouseGOP. #FlipTheSenate #VoteBlueNoMatterWho,Fri Jan 31 15:13:25 +0000 2020,0,3,3,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Taking up collection to fly entire Trump crime family to China.,Fri Jan 31 15:31:09 +0000 2020,1,4,4,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet I have absolutely no faith in him, or his administration to say or do the right thing. They have proven, over and over again that they can’t be trusted!",Fri Jan 31 15:22:04 +0000 2020,0,2,2,04:01.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@lsumner37 @B52Malmet 😂😂😂😂😂,Fri Jan 31 18:04:19 +0000 2020,0,0,0,04:01.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @JeffreyApostol5 Everything that comes out of Trumps mouth is a lie. Why would we believe him now? #GOPCorruptionOverCountry https://t.co/8PgKsUBuh9,Sat Feb 01 01:10:37 +0000 2020,0,3,3,04:01.8,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Due to suspected undercounting of Spanish Flu deaths if coronavirus achieves equal mortality, 400 million will die.TBI is a long term emergent showing up decades after initial injury. Soleimani assassination caused &amp; will cause collateral damage.https://t.co/lgIxJdOrqv",Fri Jan 31 15:43:42 +0000 2020,1,2,2,04:04.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet King Trump ramps up military capabilities for small quick &amp; dirty wars--https://t.co/WPTQ9sdjLP,Fri Jan 31 15:45:14 +0000 2020,0,0,0,04:04.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet I don’t believe or give credence to anything he says.,Fri Jan 31 15:13:38 +0000 2020,0,1,1,04:04.6,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet We all know that he doesn't say the truth🐴 he says the opposite of the truth🐴,Fri Jan 31 15:09:53 +0000 2020,0,1,1,04:04.6,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Their lies have finally caught up with them. No credibility from any part of the administration. The past shows trump and team say the exact opposite of reality. Just turn what they say around and you’ll be closer to the truth. Coronavirus-we’re in trouble.,Fri Jan 31 15:11:45 +0000 2020,0,1,1,04:04.6,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet It doesn’t affect him, so it is not important enough for him. #YouAreToxicIf",Fri Jan 31 15:58:29 +0000 2020,0,2,2,04:04.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Somebody send him a case of Corona AND PLEASE HURRY!!,Fri Jan 31 15:12:07 +0000 2020,0,1,1,04:04.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @allywalker1 But traumatic brain injuries are only headaches....right?,Fri Jan 31 15:42:50 +0000 2020,0,2,2,04:04.6,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet This guy has Zero credibility!,Fri Jan 31 15:11:12 +0000 2020,0,1,1,04:04.6,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet The only thing trump has under control is the corrupt GOP🤦‍♀️?Fri Jan 31 15:30:14 +0000 2020,0,2,2,04:04.6,,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Everything is a lie!,Fri Jan 31 15:51:24 +0000 2020,0,1,1,04:07.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet We’re doomed! Time for a hazmat suit!,Fri Jan 31 15:14:43 +0000 2020,0,1,1,04:07.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet This is so easy. Everything is the opposite of what he says. It's like he came from bizarro world. The bizarro president.,Fri Jan 31 15:43:18 +0000 2020,0,1,1,04:07.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet We're in the very early stages of the outbreak and nobody knows what it's going to do here or anywhere else.Air travel, densely populated cities, a great combination.Of course he doesn't care about the cities, and he's just going blame Obama no matter what.Biden, Biden...",Fri Jan 31 15:40:50 +0000 2020,0,1,1,04:07.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Can’t believe a word this man says!!!,Fri Jan 31 15:21:54 +0000 2020,0,1,1,04:07.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Eight of those soldiers were injured so badly, they had to be flown back to the U.S. for treatment.",Fri Jan 31 15:46:57 +0000 2020,0,1,1,04:07.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Soo, now we know in alternate world of tRump, the coronavirus IS a big deal and we should all be extra cautious.",Fri Jan 31 15:29:40 +0000 2020,0,1,1,04:07.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet I personally won't feel safe until trump starts throwing paper towels. #CoronavirusOutbreak,Fri Jan 31 15:24:52 +0000 2020,0,1,1,04:07.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @Vickyisgrateful We're f'ed. Apparently this virus is much worse than we knew.,Fri Jan 31 15:26:06 +0000 2020,0,1,1,04:07.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @Nana2chainz Who has him under control hes the worst virus to ever hit this country..the only cure is to VOTE,Fri Jan 31 21:11:02 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet It is an election year.  He is impeached.  He is fighting for his survival.  Why should we believe Trump now after his telling us over 16,000 lies including his telling us the troops were okay, that they only had a headache. https://t.co/lRa2nXNcpn",Fri Jan 31 18:19:37 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet How terrible it is not to be able to trust ANYTHING that this administration tells us?,Fri Jan 31 19:09:18 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @Flaurilox All dictators like to appear successful. The bias between reality and lies is why dictatorships always end badly.,Fri Jan 31 16:00:56 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet All under control https://t.co/1vdOED06Jx,Fri Jan 31 16:13:10 +0000 2020,0,1,1,04:10.7,support
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet He is a danger to our country every day. What he didn't tell them is the fact that the money to study and fight these diseases has been cut to minimum!,Fri Jan 31 16:57:36 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @jennileog I’m seeing blue in the background #VoteTrumpOut2020,Fri Jan 31 17:01:19 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet So says the guy that used a sharpie to alter a weather model (aka ""Today's Sharpiecast"") to warn people in Alabama about hurricane danger. I rest my case.",Fri Jan 31 15:52:57 +0000 2020,0,1,1,04:10.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet My husband had a TBI in 1991. Coma for 4 months and never walked again. For 25 years he sat in a body that never functioned as before. Heartbreaking for these soldiers and families!,Fri Jan 31 15:22:26 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Just remember: he lies about everything,Fri Jan 31 15:22:00 +0000 2020,0,0,0,04:13.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet It's really sad when we have an actual emergency we can't believe the president or any of his people to tell us the truth about anything that's happening in our country or abroad because all they do is lie,Fri Jan 31 15:13:55 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Its up to 64 now? Every day it goes higher. How long before he says 'actually it was 40 guys that got hurt and one dead'?,Fri Jan 31 15:18:59 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Why lie about the injured numbers though it is concerning about the traumatic brain injuries. These truths matters!,Fri Jan 31 22:55:43 +0000 2020,0,1,1,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet When a person exaggerates, obfuscates and outright lies more than 16,000 times in his presidency, there is cause to discount EVERYTHING else he says. And imagine that just the opposite is true.",Fri Jan 31 15:12:25 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet He's nothing more than a salesman and a (bad) landlord/developer. This is like him telling residents of one of his buildings or hotels that ""the asbestos found during renovations is all under control.""",Fri Jan 31 15:11:38 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Huh. That's not quite how the morning updates are reading.,Fri Jan 31 15:14:26 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet #TrumpIsCorrupt,Fri Jan 31 15:19:33 +0000 2020,0,0,0,04:13.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Lies,Fri Jan 31 15:11:47 +0000 2020,0,0,0,04:13.7,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Another lie bites the dust,Fri Jan 31 15:31:47 +0000 2020,0,0,0,04:16.8,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Really,Fri Jan 31 15:29:31 +0000 2020,0,0,0,04:16.8,support
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Just add that to his list of over 16,000 lies.",Fri Jan 31 15:26:12 +0000 2020,0,0,0,04:16.9,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Will he be visiting with Xi soon as he has promised ?  Do recall his response(s) to HIV previously!,Fri Jan 31 15:32:09 +0000 2020,0,0,0,04:16.9,query
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet He says he will monitor it. Well in medicine that means he will do nothing.,Fri Jan 31 15:35:51 +0000 2020,0,0,0,04:16.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet He always says things with absolutely no evidence.  He just thinks he's always right and needs no input. After all, he has the BEST INSTINCTS.",Fri Jan 31 15:24:42 +0000 2020,0,0,0,04:16.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet He lies as a hobby.,Fri Jan 31 15:27:29 +0000 2020,0,0,0,04:16.9,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Send him to the epicenter.,Fri Jan 31 15:23:27 +0000 2020,0,0,0,04:16.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @lotusflowerom He lied. Again.,Fri Jan 31 15:27:53 +0000 2020,0,0,0,04:16.9,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Exactly, where's my mask?",Fri Jan 31 15:35:43 +0000 2020,0,0,0,04:16.9,query
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @rcarr57 https://t.co/ul6H2z2rjp,Fri Jan 31 15:36:31 +0000 2020,0,0,0,04:19.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet He can’t be bothered with National emergencies during an election year...,Fri Jan 31 15:38:31 +0000 2020,0,0,0,04:19.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet https://t.co/i0VPr4F0X0,Fri Jan 31 15:45:47 +0000 2020,0,0,0,04:19.7,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet My heart is breaking for America every single day.  I keep asking, what is wrong with society?",Fri Jan 31 15:46:54 +0000 2020,0,0,0,04:19.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet #TrumpLiesEverytimeHeSpeaks,Fri Jan 31 15:40:13 +0000 2020,0,0,0,04:19.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet @rcarr57 Ah, leave him alone. He knows everything. #AllHailTheChief",Fri Jan 31 15:44:59 +0000 2020,0,0,0,04:19.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Bet he’s got tighter security around Mar a lago now tho.  Fewer Chinese spies.,Fri Jan 31 15:45:53 +0000 2020,0,0,0,04:19.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Let's check the trump bar on experts....how many books has he read on the subject?,Fri Jan 31 15:45:52 +0000 2020,0,0,0,04:19.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet And we believe what Dirty Donnie says bec WHY? BTW number of troops with TBI has just increased again for 4th time why bec Dirty Donnie keeps lying about it.,Fri Jan 31 15:45:56 +0000 2020,0,0,0,04:19.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @beverlynichols Wait til 45 inspires a botherhood hit on leading Democratic nominee this summer.,Fri Jan 31 15:55:20 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Yeah Barbara, last week it was 1 case and it was ""under control"".. now it's 5 cases and ""we know what we're doing, talking to China and our people are great"" 🙄🙄",Fri Jan 31 15:51:51 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Now it's up to 64 soldiers with TBI. *Just a headache* according to Trump.,Fri Jan 31 15:56:16 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet I don’t believe a word this boob says.,Fri Jan 31 15:54:59 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet THI’s. Or as Trump calls it “headaches?,Fri Jan 31 15:51:52 +0000 2020,0,0,0,04:22.8,query
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Oh great, that means we're all gonna die.",Fri Jan 31 15:58:31 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @allywalker1 🙄🙄🙄🙄,Fri Jan 31 15:50:46 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet I just don't believe Trump he has been caught in to many lies and don't trust him or his cabinet vice-president an colleagues I cannot Trust someone that lies cheat con people an get away with it not right it wrong,Fri Jan 31 15:47:02 +0000 2020,0,0,0,04:22.8,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet @DianehDodwell He said ISIS is gone, too. But that isn""t true. They have regrouped.",Fri Jan 31 15:56:18 +0000 2020,0,0,0,04:22.8,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet @yogigirl626 Everything is a lie and a cover up! Too bad that his supporters do not have the ability to discern or look past his odd, unfinished comments!",Fri Jan 31 15:55:10 +0000 2020,0,0,0,04:22.8,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Patronizing to us.  Smoothing over national problems.  He doesn’t deal with any issues, anyway.  Just what lines his pockets.  When will Republicans see?  This will have to punch them in the gut.",Fri Jan 31 16:31:37 +0000 2020,0,0,0,04:25.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet @dimacfan That is the problem. He habitually, regularly, constantly, consistently lies!",Fri Jan 31 16:03:37 +0000 2020,0,0,0,04:25.9,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Yep,Fri Jan 31 15:58:59 +0000 2020,0,0,0,04:25.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet @tshequine Olha, esse canalha é  muito louco.",Fri Jan 31 16:12:23 +0000 2020,0,0,0,04:25.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet It's the plan to eliminate the homeless and disabled,Fri Jan 31 16:16:18 +0000 2020,0,0,0,04:25.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet who ever believe's him are dumasses,Fri Jan 31 16:27:12 +0000 2020,0,0,0,04:26.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @lookner,Fri Jan 31 16:11:32 +0000 2020,0,0,0,04:26.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @Submarine_Guy He'll say anything to appease his culters.....,Fri Jan 31 15:59:00 +0000 2020,0,0,0,04:26.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet He said none of our soldiers were harmed in Iraq missle attack. He said he didn’t have sex with Stormy. He said .......,Fri Jan 31 16:13:14 +0000 2020,0,0,0,04:26.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet It has spread person to person in Chicago.,Fri Jan 31 16:03:09 +0000 2020,0,0,0,04:26.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet REIGN OF TERROR BEGINS!!!!!  PROTESTS! PROTEST!American OUTRAGE!!!!!!!!!!!!!!   Unite to  throw outRussian  Criminals Trumps and Republicans!!!! Retweet,Fri Jan 31 16:39:23 +0000 2020,0,0,0,04:28.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Was it just a headache?,Fri Jan 31 17:01:40 +0000 2020,0,0,0,04:28.9,query
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,"@B52Malmet Oh yeah, we can really believe him.",Fri Jan 31 16:37:44 +0000 2020,0,0,0,04:29.0,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet https://t.co/eJrKO9uIlX,Fri Jan 31 16:38:19 +0000 2020,0,0,0,04:29.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Blast waves can cause just as much injury as shrapnel. The only difference is that the injuries are harder to spot.,Fri Jan 31 17:03:24 +0000 2020,0,0,0,04:29.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet @lotusflowerom REIGN OF TERROR BEGINS!!!!!  PROTESTS! PROTEST!American OUTRAGE!!!!!!!!!!!!!!   Unite to  throw outRussian  Criminals Trumps and Republicans!!!! Retweet,Fri Jan 31 16:53:45 +0000 2020,0,0,0,04:29.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet As Dershiwitz has already explained.  America = donald trump.  There is no concern about any virus or injured soldiers or minorities or the environment.  Trump does not care one bit about any of that therefore it’s not happening to America.  Do we need to have a town hall?,Fri Jan 31 16:39:42 +0000 2020,0,0,0,04:29.0,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Just add to his lies count.,Fri Jan 31 16:58:13 +0000 2020,0,0,0,04:29.0,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Nov-2020 can't get here soon enough.,Fri Jan 31 17:13:05 +0000 2020,0,0,0,04:31.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet But vaping is gonna kill millions.,Fri Jan 31 17:30:17 +0000 2020,0,0,0,04:31.9,comment
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet #Liar,Fri Jan 31 17:53:27 +0000 2020,0,0,0,04:31.9,deny
https://mobile.twitter.com/B52Malmet/status/1223261273430740992,Fri Jan 31 2020,@B52Malmet Coronavirus transmission confirmed in Chicago yesterday.https://t.co/s7T8O2rlfR,Fri Jan 31 17:37:04 +0000 2020,0,0,0,04:31.9,comment
