Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Define ""necessary""...",Tue Mar 03 23:30:17 +0000 2020,1,6,6,08:45.5,comment
8255257936952183218,Tue Mar 03 2020,@kate_sheridan @steveholland1 Exactly. That's a total cop out.,Wed Mar 04 00:13:47 +0000 2020,0,8,8,08:45.5,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen The guidelines are very strict in terms of who gets tested.. have the guidelines been revised? Where are they published???#coronavirus #CoronaOutbreak #coronaviruswashington,Tue Mar 03 23:08:36 +0000 2020,2,21,21,08:45.5,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 ""if deemed necessary"" means what exactly to these folks?  Up until Kirkland, and right through Feb. 27, ""necessary"" meant if you'd traveled to China.  So what does that mean in practice?",Wed Mar 04 00:11:08 +0000 2020,0,13,13,08:45.5,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @kaitlancollins I have questions.1 - Deemed necessary by whom?2 - What criteria are used to make the decision? Are they flexible?3 - What costs are associated with the test? If they are substantial, a lot of people will have to forego testing.4 - Where are the kits?",Tue Mar 03 23:20:30 +0000 2020,2,8,8,08:45.5,query
8255257936952183218,Tue Mar 03 2020,"@steveholland1 If deemed necessary?!  If you ask for a test, you should be able to have a test.",Tue Mar 03 23:16:16 +0000 2020,1,15,15,08:45.5,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @kaitlancollins pertinent words:  ""if deemed necessary"".  Who does the deeming?",Tue Mar 03 23:26:47 +0000 2020,3,13,13,08:45.5,comment
8255257936952183218,Tue Mar 03 2020,@encyclopath @steveholland1 @Apex_WW Ahem... https://t.co/lTZqcg9oJJ,Wed Mar 04 00:31:21 +0000 2020,1,6,6,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @brooklynmarie Using what tests???,Tue Mar 03 23:16:31 +0000 2020,0,11,11,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen And if they can afford it.,Tue Mar 03 23:07:21 +0000 2020,1,12,12,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @kaitlancollins This is window dressing to make it appear that the administration is doing something about testing, when the real issue is that there are not enough test kits and doctors cant get the test run when they need to.",Tue Mar 03 23:34:41 +0000 2020,3,9,9,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Who decides and who pays?,Tue Mar 03 23:17:39 +0000 2020,0,12,12,08:48.2,query
8255257936952183218,Tue Mar 03 2020,"@jtsuno @steveholland1 @kaitlancollins The old passive voice proviso, so useful in obfuscation",Wed Mar 04 03:51:29 +0000 2020,0,3,3,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 if deemed necessary is kinda the condition precedent that swallows the rule...,Wed Mar 04 00:33:08 +0000 2020,1,6,6,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Um ... with what kits? With what training? https://t.co/78dsWdJfJi,Wed Mar 04 01:44:25 +0000 2020,4,11,11,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @Apex_WW Wait, so previously the policy was to not test people even if necessary?",Tue Mar 03 23:31:41 +0000 2020,0,3,3,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Who's the deemer?,Tue Mar 03 23:25:06 +0000 2020,0,6,6,08:48.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen Seems like this would have been something to say on camera.,Tue Mar 03 23:20:05 +0000 2020,1,3,3,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 But theres no tests,Wed Mar 04 01:44:09 +0000 2020,1,2,2,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @brooklynmarie Deemed by whom?? FFS,Tue Mar 03 23:23:03 +0000 2020,0,4,4,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@mmaniac90 @steveholland1 @brooklynmarie The Great Orange One.,Wed Mar 04 01:58:57 +0000 2020,0,1,1,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Do Pence &amp; CDC know we have no tests?,Wed Mar 04 03:24:19 +0000 2020,1,4,4,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 if deemed necessary? #CoronaOutbreak,Tue Mar 03 23:19:42 +0000 2020,0,5,5,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @VP is just adhering to the script.  There are reports to the contrary. Americans should NOT BE DENIED medical care if they have Coronavirus symptoms.,Wed Mar 04 03:25:46 +0000 2020,2,3,3,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins I hope someone asks why theyre not allowing audio/video coverage,Tue Mar 03 23:14:57 +0000 2020,1,3,3,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @brooklynmarie Deemed necessary how, and by whom?",Tue Mar 03 23:13:36 +0000 2020,0,3,3,08:51.3,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 #NCYT #primerdesign #novacyt #ALNOV,Tue Mar 03 23:39:34 +0000 2020,0,2,2,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Deemed necessary by whom?Are the test kits available in all states?,Tue Mar 03 23:19:05 +0000 2020,0,2,2,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 The ""Deemed necessary"" part is going to get people killed.",Tue Mar 03 23:48:47 +0000 2020,0,2,2,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Pence is lying.,Wed Mar 04 04:00:34 +0000 2020,0,3,3,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @brooklynmarie If necessary means someone still decides on some criteria list.,Tue Mar 03 23:26:15 +0000 2020,0,2,2,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner https://t.co/c75XHIOSxa,Tue Mar 03 23:14:00 +0000 2020,0,4,4,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins What a joke!#yougogettested,Tue Mar 03 23:26:29 +0000 2020,0,2,2,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner Deemed how?,Tue Mar 03 23:14:12 +0000 2020,0,3,3,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Who makes that decision?I do not believe they have enough test kits. I dont believe anything these GOP hacks say.,Wed Mar 04 02:07:18 +0000 2020,1,1,1,08:54.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Deemed necessary by who?,Tue Mar 03 23:10:04 +0000 2020,0,2,2,08:54.4,query
8255257936952183218,Tue Mar 03 2020,@steveholland1 Neat thing to say.  I know a lot of people around here (Seattle/Kirkland area) who want to get tested.  Let us know who needs to deem that necessary) and there will be a line.Wish we had drive through testing like South Korea.,Wed Mar 04 03:20:46 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @HQEDphd Necessary? A doctor decides that or Millers wife?,Wed Mar 04 03:43:28 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Who does the ""deeming""?",Wed Mar 04 03:17:17 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen Now try to find out where and when and how much.,Tue Mar 03 23:11:50 +0000 2020,0,1,1,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Malarkey!! This is a lie I know first hand 5 people myself included that have not been able to be tested. My employee was one who was told@to not come in as Kaiser had zero tests.,Wed Mar 04 01:27:47 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner I will believe this when it happens. Theyll say availability is an issue. They dont want to know how bad it is.,Tue Mar 03 23:12:25 +0000 2020,0,1,1,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Department of Veterans Affairs hospitals and staff told not to release any guidance or info to patients or employees regarding virus unless approved by White House...,Wed Mar 04 00:46:49 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,@niinoshdelsarto @steveholland1 Excellent question!,Wed Mar 04 00:34:48 +0000 2020,0,0,0,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Ask what ""if deemed necessary"" means.",Wed Mar 04 02:40:41 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 If they werent testing people deemed necessary before, what were they doing?",Tue Mar 03 23:40:50 +0000 2020,0,2,2,08:57.6,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Great, who pays for the tests?",Wed Mar 04 00:34:40 +0000 2020,0,1,1,09:00.4,query
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Strict guidelines still in place. Call and ask facilities and hospitals and doctors. Research this statement to see if true. Then report. Call a few and ask what is criteria.,Tue Mar 03 23:20:01 +0000 2020,1,0,0,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @brooklynmarie Yeah, right. How many kits? How much does it cost? Who pays? Whats deemed necessary.",Tue Mar 03 23:31:10 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Thats good at least,Tue Mar 03 23:20:13 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins If you can get a test kit.  Thats not contaminated.  In your area.,Tue Mar 03 23:20:40 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Absolutely nothing, eloquently said.",Wed Mar 04 00:17:14 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Hotline is over hour wait.  CDC can't yell you anything.  If you have been out of the country of family tested positive you can be tested. Problem no one has the test,Tue Mar 03 23:26:19 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen Really!?! I didn't hear him say anything. #MutedCovBriefing,Tue Mar 03 23:36:04 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Whats necessary? Are the tests out there?,Tue Mar 03 23:29:23 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @lookner The guidelines posted on CDC website do not reflect this yet.Outside of second-hand quotes from press conference, is there an official statement related to new #covid19 testing guidelines? Emergency Departments across the country are eager for this info.@CDCgov @LtGovJoshGreen",Wed Mar 04 00:43:10 +0000 2020,0,1,1,09:00.4,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Just how do they deem it necessary, though? If the guidelines aren't inclusive enough or have too many hurdles, people who need testing might go without. I'm hoping to see a very clear-cut statement that says testing is at doctors' discretion.",Wed Mar 04 02:36:59 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 https://t.co/aVRvkkBl60,Wed Mar 04 03:44:13 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Absolutely not true! Call the coronavirus hotline!,Wed Mar 04 02:50:35 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 ""IF deemed necessary."" In the first California case, the CDC did not ""deem it necessary "" for several days. Meanwhile many healthcare workers were exposed. The CDC is useless.",Wed Mar 04 03:04:08 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Announced at a WH briefing no sound or audio recording allowed! Was that to cover up and influence an election? Was that to avoid having evidence recorded? Was that to avoid getting such important news out to the public? Did announce that anyone can now be tested??? WTF,Wed Mar 04 03:37:29 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 The Trump administration doesnt want accurate numbers. The joke is on them. They are going to blow up the mortality rate. #Covid_19,Wed Mar 04 03:26:49 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,"As South Korea tests 10,000 people a day, Americans with coronavirus symptoms are being told they don't qualify for testing  https://t.co/teePg9j9QS",Tue Mar 03 21:27:17 +0000 2020,184,230,230,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @JulieChrysty Thank you Party Chairman,Wed Mar 04 02:56:57 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Deemed necessary - if youve been out of country. If you can document youve been in contact with someone who has tested positive. So this will continue to spread, and vulnerable populations will continue to be exposed, &amp; people will die, all b/c they dont want high numbers.",Wed Mar 04 03:44:01 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 If deemed necessary. I'm going to guess it won't be deemed necessary because that would hurt the cult leader's chances to get reelected.,Wed Mar 04 02:35:45 +0000 2020,0,1,1,09:03.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @RHCap2014 Deemed necessary...............by whom, the CDC?????",Wed Mar 04 02:32:15 +0000 2020,0,1,1,09:03.8,query
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen How long is the waiting list?,Tue Mar 03 23:08:49 +0000 2020,0,0,0,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @brooklynmarie by whom?,Tue Mar 03 23:16:36 +0000 2020,0,0,0,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @DeborahFordJohn As of this morning they were in possession of one million texts kits . Seems just a wee bit short of every American,Tue Mar 03 23:17:55 +0000 2020,0,0,0,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 And everyone will get a lollypop too,Tue Mar 03 23:16:47 +0000 2020,0,0,0,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 ""Deemed necessary"" really helps to make our country look good for stats of confirmed cases, doesn't it?",Wed Mar 04 05:08:59 +0000 2020,0,1,1,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Has the price dropped from $3,000 yet?",Wed Mar 04 03:48:07 +0000 2020,0,1,1,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @lrozen Better late,.... than never ...?",Tue Mar 03 23:10:03 +0000 2020,0,0,0,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Can he be tested first?,Tue Mar 03 23:16:35 +0000 2020,0,0,0,09:06.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @into_the_brush have you seen this?,Tue Mar 03 23:25:01 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 What was the guidance before?,Tue Mar 03 23:38:22 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Con job by Big Cheater AGAIN!,Tue Mar 03 23:21:00 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,Mike Pence Wiped His Nose With His Hand Before Shaking Doctors Hands At Coronavirus Press Conference  https://t.co/x3p3X8W1UG,Tue Mar 03 22:35:46 +0000 2020,84,240,240,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Do we have a choice in the matter?,Tue Mar 03 23:37:33 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 too late.,Tue Mar 03 23:43:05 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner Can Corona Virus affect animals?,Tue Mar 03 23:24:02 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner He's part of the problem! This is why people should wear masks so you're aware not to do this stuff.https://t.co/sbDWGr4TdK,Tue Mar 03 23:21:29 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Dont trust it !!!!!,Tue Mar 03 23:40:51 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Deemed necessary by who??? This is a farce.,Tue Mar 03 23:34:03 +0000 2020,0,0,0,09:09.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Are there enough test kits for that to happen?  If not, there needs to be a way for doctors to triage.",Tue Mar 03 23:52:37 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Now we know how pigs feel!,Wed Mar 04 00:19:31 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins How much?,Tue Mar 03 23:50:49 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 I ride a commuter rail into Boston everyday.  I am on day 5 of flu like symptoms. My healthcare provider can only test for flu. I will go back to work when I feel well enough and hope out wasn't this virus,  as it would be awful to expose hundreds of others. Test ppl now!",Wed Mar 04 00:16:30 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 The criteria for deeming necessary is the problem.,Wed Mar 04 00:06:43 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 If deemed necessary by whom? The doctor or the CDC or...?,Wed Mar 04 00:16:51 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lrozen Did he say which one?,Tue Mar 03 23:47:28 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 WORD PLAY...AS USUAL ""IF DEEMED NECESSARY""",Tue Mar 03 23:49:23 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Gee nice (FINALLY) and is the government going to wave the 3K pricetag?,Wed Mar 04 00:15:31 +0000 2020,0,0,0,09:12.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 If there are any available test kits... There are not,Wed Mar 04 00:42:17 +0000 2020,0,0,0,09:15.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Criteria for necessary?,Wed Mar 04 00:39:12 +0000 2020,0,0,0,09:15.8,query
8255257936952183218,Tue Mar 03 2020,@steveholland1 Also define who pays and how much,Wed Mar 04 00:24:56 +0000 2020,0,0,0,09:15.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins I want to know@why the decision took so long!!,Wed Mar 04 00:37:20 +0000 2020,0,0,0,09:15.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @kaitlancollins Ummm who gets to deem it necessary?? And under what parameters??,Wed Mar 04 00:24:17 +0000 2020,0,0,0,09:15.8,query
8255257936952183218,Tue Mar 03 2020,@steveholland1 well there we are...if deemed necessary...isnt that a chocker  #coronavirus #chocker #omg #smh,Wed Mar 04 00:35:07 +0000 2020,0,0,0,09:15.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 About. Fing. Time. https://t.co/u3VbX3I6bU,Wed Mar 04 00:25:06 +0000 2020,0,0,0,09:15.8,deny
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner Sounds like against their will on suspicion of disease.,Wed Mar 04 00:36:29 +0000 2020,0,0,0,09:15.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 @lookner Who deems it?,Wed Mar 04 00:42:13 +0000 2020,0,0,0,09:15.8,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 For no charge?   Whats the catch here?,Wed Mar 04 02:34:20 +0000 2020,0,0,0,09:19.2,query
8255257936952183218,Tue Mar 03 2020,"@steveholland1 So, the CDC suddenly found 300+M test kits?",Wed Mar 04 02:32:12 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 And be charged $3,000 right ?",Wed Mar 04 01:46:34 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 Is Dr. Bonespurs (@realDonaldTrump ) going to put a NDA in each test kit, which one must sign before being given the test?",Wed Mar 04 02:02:34 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 With what test kit?,Wed Mar 04 02:32:07 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Too little too late.,Wed Mar 04 01:55:23 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 But there arent enough tests!,Wed Mar 04 01:21:29 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,"@steveholland1 @ElizLanders Can be, in theory lol ",Wed Mar 04 01:24:50 +0000 2020,0,0,0,09:19.2,comment
8255257936952183218,Tue Mar 03 2020,@steveholland1 Where can I get a test. I can be infected without knowing it. Best would be a test.But where.,Wed Mar 04 01:06:26 +0000 2020,0,0,0,09:19.2,comment
