Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5888013938406458492,Wed Mar 25 2020,@BoSnerdley But why? It’s government sponsored tv. They don’t need or deserve more money. They are already living off of our tax dollars. Cut their funding and make them rely on the content of their programming like commercial broadcasting.,Thu Mar 26 16:40:39 +0000 2020,0,0,0,18:16.3,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley https://t.co/WGDUUVqpXh,Wed Mar 25 21:37:18 +0000 2020,0,0,0,18:16.3,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Is this a photo of what Schiff looks like without the makeup?,Thu Mar 26 07:56:42 +0000 2020,0,0,0,18:16.3,query
5888013938406458492,Wed Mar 25 2020,"@BoSnerdley Stupid......Big Bird or NPR are fine, they can live on their donations....they did for years.  I was once one of those donors...until I found out who was being funded!  It wasn’t Big Bird....it was his CEO with too friggin much money in pay!!😡",Wed Mar 25 22:59:15 +0000 2020,1,1,1,18:16.4,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Will they have to continue begging for money every other commercial break?,Wed Mar 25 23:48:41 +0000 2020,0,0,0,18:16.4,query
5888013938406458492,Wed Mar 25 2020,@BoSnerdley 🤯🤯🤯,Thu Mar 26 09:56:09 +0000 2020,0,0,0,18:16.4,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Should kill bill till pork cut,Wed Mar 25 22:08:11 +0000 2020,0,0,0,18:16.4,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley It may be needs for Biden?diminishing mental facilities.,Thu Mar 26 02:55:04 +0000 2020,0,0,0,18:19.4,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Scratch the bill. Let the economy collapse. When we the people run out of food and realize there are no jobs . Maybe we can start over. It will not be pretty. But one thing for sure! There will be a lot if government officials running for their lives.,Wed Mar 25 21:45:51 +0000 2020,0,1,1,18:19.4,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Why can?the Democrats have a clean bill?,Fri Mar 27 15:16:02 +0000 2020,0,0,0,18:19.4,query
5888013938406458492,Wed Mar 25 2020,"@BoSnerdley Pretty sure HBO owns Sesame Street now, no? Still ridiculous tho",Wed Mar 25 22:08:55 +0000 2020,0,0,0,18:22.4,comment
5888013938406458492,Wed Mar 25 2020,"@BoSnerdley Sesame Street aka PBS, sold it's rights to HBO, so HBO gets a taste?",Wed Mar 25 21:45:10 +0000 2020,0,0,0,18:22.4,query
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Garbage..communist,Wed Mar 25 22:17:51 +0000 2020,0,0,0,18:22.4,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Wait for the damn thing is out,Wed Mar 25 21:55:22 +0000 2020,0,0,0,18:22.5,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Why????? This crap needs to stop. Why cant they pass a bill that includes only what is needed? So much corruption!,Thu Mar 26 15:35:31 +0000 2020,0,0,0,18:22.5,query
5888013938406458492,Wed Mar 25 2020,@BoSnerdley @POTUS needs Line Veto powers. cc @senatemajldr @SpeakerPelosi has failed America for the last time.,Wed Mar 25 21:43:58 +0000 2020,0,1,1,18:22.5,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley Total garbage.,Wed Mar 25 21:40:26 +0000 2020,0,0,0,18:22.5,comment
5888013938406458492,Wed Mar 25 2020,@BoSnerdley These idiots are so out of touch. I hope this thing gets vetoed.,Wed Mar 25 23:31:09 +0000 2020,0,0,0,18:22.5,deny
5888013938406458492,Wed Mar 25 2020,@BoSnerdley @dunn_carlee In other words we are funding fake news.......,Thu Mar 26 01:27:47 +0000 2020,0,0,0,18:22.5,comment
