Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3453358460153396802,Mon Feb 03 2020,"#UPDATE Cruise lines worldwide will deny boarding to passengers and crew who have recently travelled to China, a global industry body said Monday, as fears grow over the deadly new #coronavirus https://t.co/kexEhqQn9u https://t.co/tPU6kHszBq",Mon Feb 03 12:15:00 +0000 2020,105,113,113,02:57.8,comment
3453358460153396802,Mon Feb 03 2020,@AFP @phoyager,Mon Feb 03 07:04:12 +0000 2020,0,1,1,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,"China's death toll from the coronavirus epidemic soared to 360 on Monday, with deepening global concern about the outbreak and governments closing their borders to people from China https://t.co/7JOmxUxBYb https://t.co/ZDiyvKT22q",Mon Feb 03 00:59:00 +0000 2020,664,658,658,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,#UPDATE Chinese stocks crash as investors get first chance after Lunar New Year holiday to react to the #coronavirus outbreakhttps://t.co/8xBPynX9G1 https://t.co/0xfBw0bC71,Mon Feb 03 02:38:49 +0000 2020,70,88,88,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,@AFP Por Una gripesita cierran una ciudad de 9 millones y prohiben el movimiento a personas !! @PedroMCasals,Mon Feb 03 04:37:14 +0000 2020,1,1,1,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,@AFP @GreenMonsterah remember it’s just a flu...,Mon Feb 03 03:57:18 +0000 2020,0,4,4,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,"Hong Kong medical workers strike, demanding the city close its border with China to reduce the #coronavirus spreading https://t.co/XLYe6ZcySH https://t.co/7HSx0cOZVe",Mon Feb 03 03:45:11 +0000 2020,1188,1203,1203,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,#BREAKING China stocks plunge nearly 9% on virus fears after long break#coronavirus https://t.co/CeAYSyabno,Mon Feb 03 01:33:14 +0000 2020,121,91,91,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,@hmartrd @AFP @PedroMCasals De veras no se sabe si hacen demasiado o si hacen lo que se debe hacer. Solo el tiempo lo dirá.,Mon Feb 03 07:52:27 +0000 2020,1,1,1,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,@AFP @lookner @BNODesk,Mon Feb 03 04:22:45 +0000 2020,0,0,0,03:03.5,comment
3453358460153396802,Mon Feb 03 2020,@charles23333333 @AFP ?,Mon Feb 03 07:52:19 +0000 2020,0,0,0,03:06.5,query
3453358460153396802,Mon Feb 03 2020,"China's death toll from the coronavirus epidemic soared to 360 on Monday, with deepening global concern about the outbreak and governments closing their borders to people from China https://t.co/7JOmxUxBYb https://t.co/ZDiyvKT22q",Mon Feb 03 00:59:00 +0000 2020,664,658,658,03:06.5,comment
3453358460153396802,Mon Feb 03 2020,#UPDATE Chinese stocks crash as investors get first chance after Lunar New Year holiday to react to the #coronavirus outbreakhttps://t.co/8xBPynX9G1 https://t.co/0xfBw0bC71,Mon Feb 03 02:38:49 +0000 2020,70,88,88,03:06.5,comment
