Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4343193839895179950,Fri Jan 24 2020,@Sniper3Ri Lel,Fri Jan 24 19:50:12 +0000 2020,0,0,0,17:42.5,comment
4343193839895179950,Fri Jan 24 2020,@Sniper3Ri My heart breaks.,Sat Jan 25 13:59:50 +0000 2020,0,0,0,17:42.5,comment
4343193839895179950,Fri Jan 24 2020,"@Sniper3Ri We had Dengue, Ebola and Zika outbreaks but medical workers were completely fine. When you see someone breakdown it means the situation is REALLY BAD.",Sat Jan 25 19:35:18 +0000 2020,0,3,3,17:42.5,comment
4343193839895179950,Fri Jan 24 2020,@Sniper3Ri This is Wuhan red cross asked for help.This message is sent to China locally.They really short in supplies. https://t.co/aZfdSJLGSx,Sat Jan 25 02:35:27 +0000 2020,1,4,4,17:42.5,comment
4343193839895179950,Fri Jan 24 2020,"@farouque_ali @Sniper3Ri if dont have any clue, dont spout nonsense",Sat Jan 25 08:58:07 +0000 2020,0,3,3,17:45.6,comment
4343193839895179950,Fri Jan 24 2020,@Sniper3Ri Burnt out?,Sun Jan 26 02:01:49 +0000 2020,0,0,0,17:45.6,query
4343193839895179950,Fri Jan 24 2020,@TheLombardiRule @Sniper3Ri They arent allowed to leave,Fri Jan 24 20:38:59 +0000 2020,0,1,1,17:45.6,comment
4343193839895179950,Fri Jan 24 2020,@Sniper3Ri Why dont they learn birth control..... keep there rampant population in check..... just like rats they over breed ...and then disease sets in,Sat Jan 25 05:05:32 +0000 2020,0,0,0,17:45.7,comment
4343193839895179950,Fri Jan 24 2020,@Sniper3Ri @QellyAnon Send that screaming one home @ she's of no use @ all#MentalBreakdown,Fri Jan 24 20:28:53 +0000 2020,0,0,0,17:45.7,comment
4343193839895179950,Fri Jan 24 2020,"@Sniper3Ri 10,000 staff to treat 2,000 cases?#Sumtingwong here.#liars #locusts #thieves #BatSoup #BSL_4Lab #wuhancoronavirus",Sun Jan 26 16:19:27 +0000 2020,1,0,0,17:45.7,comment
