Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty THIS!!!,Mon Jan 20 15:48:02 +0000 2020,0,3,3,49:21.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty By since when has Frum cared about facts?,Mon Jan 20 16:30:13 +0000 2020,0,5,5,49:21.0,query
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty I love my dogs with all my heart, but if the shit ever goes down they will be standing behind me and barking.",Mon Jan 20 20:08:33 +0000 2020,0,9,9,49:21.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty If I'm understanding this stat correctly, the CDC estimated there were 1,337,953 *total* non-fatal injuries from firearms in the USA over the period from 2001-17 (78,703 annually). Note: these include both intentional and accidental shootings.ht",Mon Jan 20 18:46:18 +0000 2020,0,2,2,49:21.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty I'd rather use my gun than put my dog in danger.,Mon Jan 20 17:12:29 +0000 2020,0,2,2,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino A dog, a gun, vigilant neighbors, active police force, military abroad, what ever it takes!",Tue Jan 21 15:13:47 +0000 2020,0,2,2,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Im sure a lot of the accidental shooting deaths are suicides covered up for various reasons.,Mon Jan 20 18:41:15 +0000 2020,0,4,4,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @AndrewJGaspar That's like 10 times the number of people killed by dogs. https://t.co/Fn0NpnrfgV,Tue Jan 21 16:46:35 +0000 2020,0,0,0,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@AlbuquerqueTurk @molratty Right but there are a lot more accidental injuries and mutilations from dogs than guns.,Tue Jan 21 17:20:07 +0000 2020,0,2,2,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Now do how many people injured trying to do something for youtube.,Mon Jan 20 19:21:53 +0000 2020,0,4,4,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty But it makes me feel better to think this way and it's all about the way it makes me feel.,Mon Jan 20 16:35:34 +0000 2020,0,2,2,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino People in Cars kill more people than people using guns  !.,Tue Jan 21 15:16:15 +0000 2020,0,2,2,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @Dolphieness Well, I know I want my home self-defense choices influenced  by David Frum.",Tue Jan 21 03:37:57 +0000 2020,0,2,2,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty I have a dog and he's a member of the family. He could fight intruders, but why would I deliberately put him in danger when I have the ability to protect us both?",Mon Jan 20 18:45:48 +0000 2020,0,3,3,49:24.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty My dog would just pee on the floor.,Mon Jan 20 18:44:42 +0000 2020,0,0,0,49:27.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @4originalintent on average 430 people struck by lightning yearly ?? Can we get @aoc to ban lightning? https://t.co/CEYPfJKAVh,Tue Jan 21 17:06:53 +0000 2020,0,1,1,49:27.0,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino What a clown.  Dogs are great but we all should be able to defend ourselves. No law stops an outlaw from using a firearm.,Tue Jan 21 15:18:23 +0000 2020,0,2,2,49:27.1,support
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty And even fewer than that are killed by assault rifles. Literally, those deaths are the lowest category of them all in relation to guns.But the national socialists are on a crusade to ban them.For ""safety."" #transparentasglass",Mon Jan 20 16:40:42 +0000 2020,0,1,1,49:27.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty Dogs, guns, cameras, bear spray...all good.",Mon Jan 20 19:18:06 +0000 2020,0,1,1,49:27.1,support
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Trying to figure out how Im going to carry my pit bull IWB...,Tue Jan 21 15:19:57 +0000 2020,0,1,1,49:27.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty https://t.co/gTX5H15pYu,Mon Jan 20 19:22:10 +0000 2020,0,0,0,49:27.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Doctor's kill 250kish too?,Mon Jan 20 16:43:01 +0000 2020,0,0,0,49:27.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @EntheosShines Perhaps someone should inform David that many Bureaucrats have made it impossible for your dog to defend his castle too.,Mon Jan 20 20:47:25 +0000 2020,0,1,1,49:27.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty I just give my dog a gun instead,Mon Jan 20 19:26:50 +0000 2020,0,0,0,49:27.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Too logical for the Left,Tue Jan 21 15:14:46 +0000 2020,0,0,0,49:30.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Yes,Tue Jan 21 15:15:10 +0000 2020,0,0,0,49:30.2,support
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Accidental shootings from shotguns are practically non-existent...most accidents result from mishandling sidearms.,Mon Jan 20 21:16:37 +0000 2020,0,0,0,49:30.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty I guess dogs don't bite.,Mon Jan 20 21:31:29 +0000 2020,0,0,0,49:30.2,deny
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino My gun hasn't ""bitten"" anyone either.",Tue Jan 21 15:12:19 +0000 2020,0,0,0,49:30.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino But I probably cant have the high capacity pit bull, can I???",Tue Jan 21 15:17:04 +0000 2020,0,0,0,49:30.2,query
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Dayum! Show him some mercy!??????,Mon Jan 20 22:41:40 +0000 2020,0,0,0,49:30.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Ive been waiting for 20 years for an answer to why the Center for Disease Control is involved in any study involving guns.,Mon Jan 20 23:44:35 +0000 2020,0,0,0,49:30.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @steph93065 The guns won't shoot them either, or bite them. Might save their lives one day",Tue Jan 21 02:25:34 +0000 2020,0,0,0,49:30.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino The only 'gun control' that can solve accidents is following proper handling procedures.,Tue Jan 21 16:49:59 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino I own guns I have grandkids we use bear spray (pepper spray),Tue Jan 21 15:21:28 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino https://t.co/yLxa8bawKt,Tue Jan 21 15:17:39 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino After a nighttime burglary at his gas station, my grandfather bought a German Shepherd to guard it. Problem was the dog soon became his most valued possession and he was afraid to leave him there for fear the burglar would kill him. So",Tue Jan 21 15:35:02 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino Mr. Frum would be wise to state his qualifications in H2H combat, CQC/ECQ and firearms before he considers giving advice that could take or save a life.",Tue Jan 21 15:19:05 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Frum - not exactly a scholar....,Tue Jan 21 15:21:36 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino How many kids have been mauled by their own pitbull?!!!,Tue Jan 21 16:03:22 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Most of us have a dog and a gun.,Tue Jan 21 16:01:18 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @tech_faq I thought the @CDCgov was not allowed to collect that kind of information, or some kind restriction like that.",Tue Jan 21 16:10:37 +0000 2020,0,0,0,49:33.1,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @AsheSchow Our dog would happily let anyone one in for a Scooby snack and a head scratch.,Tue Jan 21 15:33:33 +0000 2020,0,0,0,49:33.2,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino David From and intruder with a gun would kill the dog!  Dont grapple on our constitutional right to bare arms!,Wed Jan 22 16:48:23 +0000 2020,0,0,0,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty I was bitten by a dog three times on sunday...,Tue Jan 21 17:01:27 +0000 2020,0,0,0,49:36.3,support
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@BenjaminShender @molratty False, it was illegal for the CDC to do the research WITH the intent of supporting a predetermined agenda. It was perfectly legal to do the research without bias",Mon Jan 20 22:01:35 +0000 2020,0,1,1,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Homicides - Handguns biggest by far. These stats don't show that a large number of handgun deaths are in pockets. Would love to remove gang related. https://t.co/MS0wS5sssk,Mon Jan 20 16:44:12 +0000 2020,0,2,2,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@SteveE4BEA @molratty never encountered a gun that you seen. BUT I would wager that you have many deliveries to armed households and concealed carriers. BUT never gave any of them any reason to pull a gun on you.,Tue Jan 21 01:34:20 +0000 2020,0,2,2,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty To be fair, until last year the CDC was forbidden by law to do research into gun deaths. They dont have the stats because it was illegal for them to collect them.",Mon Jan 20 17:58:28 +0000 2020,0,2,2,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino When it comes to firearms, there is no such thing as a ""accident"" it is always negligence!Prove me wrong. (Mic drop)",Tue Jan 21 20:33:23 +0000 2020,0,0,0,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Yes and certainly way more than 400 deaths by dog bites ( especially children). I think the original 2nd amendment had the right of the people to keep and breed pit bulls shall not be infringed but it got changed due to how dangerous,Wed Jan 22 02:20:49 +0000 2020,0,0,0,49:36.3,support
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty I'm a delivery guy. Dropped off the material, go to the door, lady of the house comes to the door, with 2 yapper dogs.Don't worry they don't bite. Yapper 1 promptly bites my arm. In 20 years, I've never encountered a firearm.  I've lost count of",Mon Jan 20 21:43:13 +0000 2020,0,7,7,49:36.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @davidfrum has been cancelled. https://t.co/8wz2Rm6HBc,Mon Jan 20 16:08:45 +0000 2020,0,4,4,49:39.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Great.   Now Liberals will want to ban canine teeth.,Tue Jan 21 13:38:33 +0000 2020,0,0,0,49:39.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty How many dog bite fatalities?There are about 70,000+ gun injuries annually, likely more serious than dog bites.",Tue Jan 21 07:09:30 +0000 2020,0,0,0,49:39.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molrattyDave wants to ban guns to prevent more lives being senselessly lost to&lt;checks notes&gt;parents shooting their teenage children coming in late.,Mon Jan 20 18:24:00 +0000 2020,0,4,4,49:39.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty How many of those dog bites go through your heart and kill you.Asking for a friend.,Mon Jan 20 22:46:17 +0000 2020,0,1,1,49:39.3,query
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty Hey @davidfrum , where can I get a dog that survives a gun shot?",Mon Jan 20 19:59:51 +0000 2020,0,1,1,49:39.3,query
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Approximate average number of people struck by lightning per year in the US: 500,Mon Jan 20 20:39:44 +0000 2020,0,0,0,49:39.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty Oh sure, a million here and a million there and soon you're talking real numbers, but how many of those 4.7 million dog bites did the human have it coming?",Tue Jan 21 03:23:01 +0000 2020,0,0,0,49:39.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Has David seen pitbulls in action?,Tue Jan 21 16:09:47 +0000 2020,0,0,0,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino unless your dog is a pit bull and then it is on record that many of them attack their owner's families.,Tue Jan 21 16:44:17 +0000 2020,0,0,0,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty Out of those bites 30 to 50 people die each year, an order of magnitude less than deaths from accidental shootings.",Mon Jan 20 22:44:20 +0000 2020,0,1,1,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Dogs are smart. You could probably train them to bite a child that comes home after mid-night curfew.,Tue Jan 21 15:26:57 +0000 2020,0,0,0,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Compare a dog bite to getting shot?,Wed Jan 22 00:42:21 +0000 2020,0,0,0,49:42.3,query
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty You're comparing DEATHS from accidental shootings to the NUMBER of dog bites (not necessarily even injuries) per year? How about we look at deaths from dog bites? 33/year. Also, the number of accidental gun deaths is closer to 500/year, not 400.",Tue Jan 21 22:39:12 +0000 2020,0,0,0,49:42.3,deny
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino Ya just gotta wonder exactly what planet David is Frum?,Tue Jan 21 16:27:23 +0000 2020,0,0,0,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Mabee she is just a cat lady,Tue Jan 21 15:56:00 +0000 2020,0,0,0,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty And that's not a feral pig joke...compared to guns almost nobody dies from dog bites.Guns are irrational and there is no argument they make you safer.,Mon Jan 20 22:45:53 +0000 2020,0,1,1,49:42.3,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty Dammit I wish I had the patience to respond to these snobs as rationally as you.Also, his tweet assumes that no owner has ever been bitten or mauled by their own dog.",Mon Jan 20 16:08:11 +0000 2020,0,8,8,49:45.4,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@CalkinsMark @molratty And sometimes killed.  Id like to see the statistics related to deaths of innocent people, especially children, by dogs.",Mon Jan 20 16:19:07 +0000 2020,0,0,0,49:45.4,query
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@Timothy98588158 @molratty @dbongino https://t.co/EROYwJ4wr6And to back out for greater context:https://t.co/MuNf321jHC https://t.co/9hN3ZNgUmv,Wed Jan 22 01:48:27 +0000 2020,0,0,0,49:45.4,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino and 6 million auto accidents each year. 1.25 million of those resulting fatalities,Tue Jan 21 15:41:55 +0000 2020,0,0,0,49:45.4,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,"@molratty @dbongino Landlords not allow big dogs, little dogs are ineffective unlike little guns.",Tue Jan 21 15:49:21 +0000 2020,0,0,0,49:45.4,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty Have both.,Mon Jan 20 18:00:05 +0000 2020,0,3,3,49:45.4,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty The stupidity of his Tweet is astonishing,Mon Jan 20 15:58:22 +0000 2020,0,4,4,49:48.5,support
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino You need the dog as it gives you time to get your gun.,Tue Jan 21 15:14:18 +0000 2020,0,0,0,49:48.5,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino The whacko progressives don't want facts,Tue Jan 21 18:57:26 +0000 2020,0,0,0,49:48.5,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty And my rabies shots hurt like a bitch when they couldn't find the damned dog!,Tue Jan 21 09:58:31 +0000 2020,0,0,0,49:48.5,comment
https://mobile.twitter.com/molratty/status/1219285190587179008,Mon Jan 20 2020,@molratty @dbongino What kinda dog do you have? Ive literally never been bitten by mine coming home late at night.,Tue Jan 21 15:22:47 +0000 2020,0,1,1,49:48.5,query
