Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1990532384799889939,Mon Feb 10 2020,@cnni Move the people off the ship for a day or two to decontaminate the ventilation system,Mon Feb 10 10:58:28 +0000 2020,0,0,0,09:42.1,support
1990532384799889939,Mon Feb 10 2020,@cnni Hate to be stuck in a room with the only air coming in is the circulating air everybody else has to breath!,Tue Feb 11 03:30:33 +0000 2020,0,1,1,09:42.1,comment
1990532384799889939,Mon Feb 10 2020,"@cnni Can you clarify if the below information is still correct, please? Will the quarantine time be re-set due to the new confirmed cases?https://t.co/PgC3WqrCJ3",Wed Feb 12 00:27:11 +0000 2020,0,0,0,09:42.1,query
1990532384799889939,Mon Feb 10 2020,@cnni This is so cruel. You are imprisoning these people and making them sick by sharing the same ventilation system with known infected people!!! Get the cleared people off and the affected ppl to a quarantined hospital and treated! #coronavirus #cruelgovernment,Mon Feb 10 08:42:09 +0000 2020,0,5,5,09:43.3,comment
1990532384799889939,Mon Feb 10 2020,"@cnni Also there are about 600people who rescued from Wuhan in isolation in Tokyo.Quarantine officers, doctors, nurses, and Japanese SDF are working so hard night and day.",Mon Feb 10 09:08:01 +0000 2020,0,12,12,09:43.3,support
1990532384799889939,Mon Feb 10 2020,"@U2WHO2 @cnni Cruises aren't cheap.  They are a lot of fun however, minus the illness part and all",Mon Feb 10 11:36:11 +0000 2020,0,0,0,09:43.3,support
1990532384799889939,Mon Feb 10 2020,@ZakLockman @cnni They are docked so anyone testing sick gets pulled off ship.  They are being delivered supplies everyday.  Everyone else is in their room.,Mon Feb 10 09:42:16 +0000 2020,0,2,2,09:43.3,comment
1990532384799889939,Mon Feb 10 2020,@PedroHsai @cnni there's something wrong with you,Mon Feb 10 08:03:11 +0000 2020,0,5,5,09:43.3,support
1990532384799889939,Mon Feb 10 2020,"@cnni Broken down and drifting in the gulf,  sinking off the coast of Greece, flu disease, rotten food causing disease, and now a PRISON SHIP;NO APPEAL FOR THE CHEAP VACATION TO ME!",Mon Feb 10 08:10:39 +0000 2020,0,1,1,09:43.3,support
1990532384799889939,Mon Feb 10 2020,"@cnni Just think about it.Why they are quarantined? Because they are going to enter the Japan.Philippine closed the port, Taiwan kicked them out.But we didn't.Isolation hospital in Tokyo and Yokohama are almost full of patients from the boat, a lot of ambulance rush to pier",Mon Feb 10 08:45:31 +0000 2020,0,12,12,09:43.3,query
1990532384799889939,Mon Feb 10 2020,@cnni How are they getting medical care? Fatalities? Severe / critical cases? How are they confirming cases? Clinical only? What medical supplies and or personnel have been delivered to the ship so far? What is the healthcare plan for these people over the coming weeks?,Mon Feb 10 08:48:06 +0000 2020,0,2,2,09:43.3,query
1990532384799889939,Mon Feb 10 2020,@cnni what a living hell,Mon Feb 10 15:25:27 +0000 2020,0,0,0,09:46.2,comment
1990532384799889939,Mon Feb 10 2020,@cnni @PrincessCruises how many of the 136 infected in Diamond is crew? And did any of them work with food?,Mon Feb 10 09:50:43 +0000 2020,0,0,0,09:46.2,query
1990532384799889939,Mon Feb 10 2020,"@cnni Im not a Doctor or a scientist, BUT LISTEN TO MEEEE. ADVICE ADVICE ADVICE ADVICE.",Tue Feb 11 01:51:08 +0000 2020,0,1,1,09:46.2,comment
1990532384799889939,Mon Feb 10 2020,"@cnni This is your true test case, the chinese cant hide these numbers",Mon Feb 10 08:56:51 +0000 2020,0,2,2,09:46.2,deny
1990532384799889939,Mon Feb 10 2020,@cnni Yet the healthy ones are still locked in. Such an inhumane treatment. Shame,Mon Feb 10 08:47:12 +0000 2020,0,1,1,09:46.2,comment
1990532384799889939,Mon Feb 10 2020,@cnni Y'all just want them all dead ...,Mon Feb 10 10:43:11 +0000 2020,0,0,0,09:46.2,comment
1990532384799889939,Mon Feb 10 2020,@cnni So a Super-spreader on Diamond Princess?:(,Mon Feb 10 15:26:29 +0000 2020,0,0,0,09:47.3,query
1990532384799889939,Mon Feb 10 2020,"@cnni Driving this cruise ship to a distant island and then airdropping supplies and tents, these people are very dangerous to live in the closed space",Thu Feb 13 07:02:36 +0000 2020,0,0,0,09:47.3,support
1990532384799889939,Mon Feb 10 2020,@cnni Hope their country can take them away from the cruise.,Mon Feb 10 09:30:01 +0000 2020,0,1,1,09:47.3,support
1990532384799889939,Mon Feb 10 2020,"@cnni It's inhumanity! Diamond Princess would be much luckier for sure If it's in China territory. The whole cruise ship would be evacuated, and all people would be staying on land inside a teporary hospital.Actually it happened to another cruise already. God bless those people.",Mon Feb 10 21:20:50 +0000 2020,0,0,0,09:47.3,comment
1990532384799889939,Mon Feb 10 2020,@cnni This story isnt getting enough attention... #scaryAF,Tue Feb 11 01:25:56 +0000 2020,0,0,0,09:47.3,comment
1990532384799889939,Mon Feb 10 2020,@cnni Zombie boat,Mon Feb 10 15:28:51 +0000 2020,0,0,0,09:52.3,comment
1990532384799889939,Mon Feb 10 2020,@cnni Oh more 6 6 6 n 13 numbersDisaster numbers always seen 3 6 9 11 13 18 21 22 23 33 38 4493 923 322Freemason/ ZIONISTS,Mon Feb 10 08:14:22 +0000 2020,0,1,1,09:52.3,support
1990532384799889939,Mon Feb 10 2020,@cnni So are some of those people asymptomatic? Thats what matters.  Well one big thing.,Mon Feb 10 21:30:42 +0000 2020,0,0,0,09:52.3,query
1990532384799889939,Mon Feb 10 2020,@cnni Stop using central air conditioning plz! It can spread virus all over the ship!!,Wed Feb 12 00:45:51 +0000 2020,0,0,0,09:52.3,deny
