Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2089856823941577779,Wed Apr 01 2020,"@mitchellvii Bullsh@t Bill, you need to accept reality. You have lost the fight. You are on the wrong side of history. Its time to retire. Turn off your Twitter acct, turn off the mic and the video camera. You are a hack spreading misinformation.",Wed Apr 01 16:35:42 +0000 2020,1,1,1,43:30.1,deny
2089856823941577779,Wed Apr 01 2020,"@mitchellvii Whatever you believe about the Coronavirus, it's getting old.",Wed Apr 01 16:14:02 +0000 2020,0,0,0,43:30.1,deny
2089856823941577779,Wed Apr 01 2020,This is chilling. A nurse on the front lines in Chicago tried to wear her own N95 to work while caring for COVID pts (when it wasnt supplied for her) &amp; she was told by management she would not be allowed to. She quit her job. @DrMarthaGulati @CMichaelGibson @boback @netta_doc https://t.co/eEVF8JNwGm,Tue Mar 31 16:55:15 +0000 2020,23263,46529,46529,43:30.1,deny
2089856823941577779,Wed Apr 01 2020,"@mitchellvii THIS is the Trump cult.  All communication, all decisions, all thought is directed to supporting their god. No free thought is tolerated. They believe they will be nothing without him, so they are willing to die for him.",Wed Apr 01 16:35:20 +0000 2020,0,1,1,43:30.1,comment
2089856823941577779,Wed Apr 01 2020,@mitchellvii How far can you possibly bury your head in the sand? Many of us are curious!,Wed Apr 01 16:34:35 +0000 2020,0,1,1,43:30.1,comment
2089856823941577779,Wed Apr 01 2020,"Last night I certified far more deaths than I can ever remember doing in a single shift. The little things hit you: a book with a bookmark in, a watch still ticking, an unread text message from family.  Pandemic medicine is hard.",Tue Mar 31 15:47:47 +0000 2020,28509,135959,135959,43:33.2,comment
2089856823941577779,Wed Apr 01 2020,@mitchellvii And if you want to ignore the truth go ahead and block me. I dont give a damn.,Wed Apr 01 16:20:59 +0000 2020,0,0,0,43:33.2,deny
2089856823941577779,Wed Apr 01 2020,@mitchellvii You are personally trying to get people killed.,Wed Apr 01 18:19:57 +0000 2020,0,0,0,43:33.2,deny
2089856823941577779,Wed Apr 01 2020,"@mitchellvii Bill, I agree. Lets band together and call out Trump for wasting tax payer money and military resources sending military hospital ships to our largest cities. Big waste!",Wed Apr 01 16:33:29 +0000 2020,0,0,0,43:33.2,comment
2089856823941577779,Wed Apr 01 2020,@mitchellvii LOL you like guessing? You have no idea.If you are wrong what then? Only time will tell.,Wed Apr 01 16:52:05 +0000 2020,0,0,0,43:33.2,comment
2089856823941577779,Wed Apr 01 2020,@mitchellvii AGREE,Wed Apr 01 16:15:14 +0000 2020,0,1,1,43:36.3,support
2089856823941577779,Wed Apr 01 2020,@mitchellvii THEY HAVE FREEZER TRUCKS IN NEW YORKTHEY'RE RUNNING OUT OF PROTECTIVE GEAR https://t.co/RGrwOMMh4U,Wed Apr 01 16:53:46 +0000 2020,3,20,20,43:36.3,deny
2089856823941577779,Wed Apr 01 2020,@mitchellvii A cardiologist tells me What I can tell you from New York  City is that in my 55 years in the medical system here I have never seen anything like this. All the hospitals are bursting at the seams and health care workers at every level are getting sick and dying. This is unique.,Wed Apr 01 16:14:20 +0000 2020,0,0,0,43:36.3,deny
2089856823941577779,Wed Apr 01 2020,@mitchellvii Its not peaked yet. Get ready to have about 11 of your precious followers left when the dust clears &amp; they figure out how evil you really are (imo). Couldnt happen to a bigger scam artist (imo),Wed Apr 01 16:44:46 +0000 2020,0,0,0,43:36.3,deny
2089856823941577779,Wed Apr 01 2020,"@mitchellvii Last night, my local hospital in West Hills, CA (Los Angeles suburb) had a 13 minute wait time.",Wed Apr 01 16:26:43 +0000 2020,0,0,0,43:36.3,deny
2089856823941577779,Wed Apr 01 2020,@mitchellvii As usual you provide no actual facts to back up your idiotic statements.,Wed Apr 01 16:35:22 +0000 2020,1,1,1,43:36.3,deny
