Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 Who's making jokes when it's obvious the Chinese government that's spreading this, it's not a coincidence that it happened not too much after the whole Hong Kong protests",Mon Jan 27 08:12:17 +0000 2020,0,13,13,45:23.9,deny
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 My mom refused to believe that colonizers provided small pox laden blankets to indigenous peoples despite many first hand reports and journal entries from the guilty parties. It doesn't help our textbooks completely erase what white coloniz,Mon Jan 27 03:41:49 +0000 2020,97,1317,1317,45:23.9,comment
-304616254499687203,Sat Jan 25 2020,@kiyokaiwatch @DarienAlexis3 I'm so thankful my highschool offers a history class just on native people so I can learn the history the colonizers try to erase. It's very enlightening,Mon Jan 27 12:02:34 +0000 2020,4,290,290,45:23.9,comment
-304616254499687203,Sat Jan 25 2020,@DntKillMyVibe_ @DarienAlexis3 @f0lake I like to say forcefully borrowed for an extended period of time.,Mon Jan 27 10:34:54 +0000 2020,1,17,17,45:23.9,comment
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @OnyeFrankie Havent seen any jokes about the outbreak but seeing how there are already the first cases appearing in the West, it seems rather shortsighted to even think about making this a lol Chinese thing",Mon Jan 27 01:58:08 +0000 2020,0,28,28,45:23.9,comment
-304616254499687203,Sat Jan 25 2020,@AngelChrist97 @DarienAlexis3 Id love to see some proof for this obvious connection,Mon Jan 27 11:29:25 +0000 2020,0,43,43,45:23.9,query
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @f0lake Killed off many Africans, AUTHENTIC Egyptians(Black Nubians) and Native Americans with their plague and other diseases and stole their land in the process ??",Sun Jan 26 23:52:44 +0000 2020,51,820,820,45:23.9,comment
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @EdwardMicu_ I heard that Squanto tried to teach Pilgrims how to be clean, but they were too afraid of the water spirits!Nahullo thought disease was caused by invisible demons that lived in spring water, rather than by all the feces they ke",Sun Jan 26 14:23:00 +0000 2020,1,14,14,45:26.6,comment
-304616254499687203,Sat Jan 25 2020,@afrojay96 @DarienAlexis3 The Black Death came from Asia.,Mon Jan 27 20:59:15 +0000 2020,0,7,7,45:26.6,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 Infected blankets to Native people,Mon Jan 27 05:10:25 +0000 2020,1,9,9,45:26.6,comment
-304616254499687203,Sat Jan 25 2020,"@MasinaLeau @DarienAlexis3 did they really have that deep an understanding of disease at that time? because from what i have found on the internet, they really dont seem to. if possible, please link me to your sources!!!",Wed Jan 29 13:39:54 +0000 2020,0,2,2,45:26.7,query
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 Bruh the black pleague literally took out 1/4 of the earth's population &amp; 60% of the European population the yts really do need to be silent &amp; they've clearly learned nothing since they like keeping rats as pets,Mon Jan 27 18:59:46 +0000 2020,0,3,3,45:26.7,comment
-304616254499687203,Sat Jan 25 2020,@JimShubert1 @DarienAlexis3 minorities in China does eat them but its very little of the population. Dont generalise mainland Chinese ppl lol,Mon Jan 27 21:24:00 +0000 2020,0,20,20,45:26.7,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 @joyhuilin Theres literally a book called Guns.Germs and Steel its about how they went to every continent and used one or all to conquer.,Mon Jan 27 01:26:41 +0000 2020,1,245,245,45:26.7,comment
-304616254499687203,Sat Jan 25 2020,@Ocean20111 @DarienAlexis3 @joyhuilin Its also a widely discredited book filled with false conclusions and unfounded assertions,Mon Jan 27 02:32:25 +0000 2020,1,62,62,45:26.7,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 dont forget that they also did it intentionally to help commit genocide on native americans!,Mon Jan 27 08:11:09 +0000 2020,3,54,54,45:26.7,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 They hated Jews for not getting the plague but the reality was that we just had better personal hygiene.,Mon Jan 27 19:27:13 +0000 2020,0,12,12,45:29.8,comment
-304616254499687203,Sat Jan 25 2020,@BlkCarmenSDiego @DarienAlexis3 @geechiguapo This what I came to post ??,Mon Jan 27 19:10:53 +0000 2020,0,1,1,45:29.8,support
-304616254499687203,Sat Jan 25 2020,@ignitethestars @DarienAlexis3 Ok,Mon Jan 27 15:30:23 +0000 2020,0,1,1,45:29.8,support
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 @milkmyoats Or intentionally give diseases to entire continents because they weren't strong enough to win a fight with the indigenous people in conventional battle. ??,Mon Jan 27 18:09:46 +0000 2020,1,7,7,45:29.8,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 @geechiguapo And STILL dont know how to bathe,Mon Jan 27 13:13:29 +0000 2020,0,8,8,45:29.8,support
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 Sad thing is, it's not just white people",Mon Jan 27 11:30:10 +0000 2020,0,12,12,45:29.8,comment
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 amusingly, they still don't know how to bathe",Mon Jan 27 07:24:30 +0000 2020,0,10,10,45:29.8,comment
-304616254499687203,Sat Jan 25 2020,"@itsthatkaylee @DarienAlexis3 @milkmyoats Germ theory was not a thing, back then.They had no friggin idea at first. And by the time they did, it was too late, those diseases were contagious and already in the populations that had no immunity, so they spre",Sat Feb 01 04:32:56 +0000 2020,0,0,0,45:29.8,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 ???????????????????? https://t.co/hWqrXeuwVK,Sun Jan 26 21:54:26 +0000 2020,0,14,14,45:29.8,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 they really be taking baths 2-3 times per week huh,Mon Jan 27 04:02:14 +0000 2020,0,9,9,45:32.9,deny
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 It spread so quickly because authorities didn't take it seriously at first,Mon Jan 27 09:39:46 +0000 2020,0,9,9,45:32.9,comment
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @DjCallis Thank you! Literally everything we get vaccinated for came from Europe. More Africans and Native Americans died form small pox, Spanish influenza, and bacterial infections than the middle passage or mass genocide! Lets not even s",Mon Jan 27 15:20:27 +0000 2020,0,3,3,45:32.9,support
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 @ccarloss__ They still dont know how,Sun Jan 26 19:48:04 +0000 2020,0,3,3,45:32.9,support
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 Everyone was partaking in the jokes, not just white people. Heck, even I've done it myself. Lol",Mon Jan 27 20:23:00 +0000 2020,0,5,5,45:32.9,deny
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 https://t.co/cUmIy2LsA2,Mon Jan 27 14:02:53 +0000 2020,0,4,4,45:32.9,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 As a history buff I have to let you know the plague started in Mongolia...,Mon Jan 27 15:22:14 +0000 2020,0,9,9,45:32.9,comment
-304616254499687203,Sat Jan 25 2020,@camerayazzie @DarienAlexis3 ???,Mon Jan 27 01:08:56 +0000 2020,0,1,1,45:35.9,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 @PhillyFantasma Yea just white people..,Mon Jan 27 19:08:29 +0000 2020,0,4,4,45:35.9,support
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @zoejcm remember the story you told in the bus? *white people they say, like no other people make those jokes*",Mon Jan 27 19:02:00 +0000 2020,0,2,2,45:35.9,query
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 And they were allowed to joke about it as well.,Wed Jan 29 00:24:11 +0000 2020,0,3,3,45:35.9,comment
-304616254499687203,Sat Jan 25 2020,@DarienAlexis3 Aoo ???,Sun Jan 26 22:01:43 +0000 2020,0,2,2,45:35.9,comment
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @MaestroMadeIt Will people ever be able to make jokes without bringing out politically correct social warriors, the world may never know",Mon Jan 27 23:14:55 +0000 2020,0,3,3,45:35.9,comment
-304616254499687203,Sat Jan 25 2020,"@DarienAlexis3 @StaceyRitzen @rynprry @allisonperry @briancgrubb yeah assholes, learn how to bathe you fuckers ??",Mon Jan 27 16:25:52 +0000 2020,0,1,1,45:35.9,comment
