Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/DzHjghjFpw,Thu Jan 30 00:07:37 +0000 2020,11,44,44,23:35.8,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump But you cut funding to agencies that handle pandemics, you fool.And don't turn your back on Trump if you don't want a knife jacked in it.Turncoat Trump: 'John Bolton is a Patriot' ... Who I Fired, Barely Knew, and Never Liked Anywayhttps://t.co/YD3ERjfTSz",Thu Jan 30 00:35:14 +0000 2020,13,69,69,23:35.8,query
-2473568282396566220,Thu Jan 30 2020,"@htommy998 @realDonaldTrump As we all know the Chinese equivalent of a bio warfare facility is located in Wuhan, China. The epicenter of this outbreak is also Wuhan, China. Certainly not a coincidence.",Thu Jan 30 21:30:02 +0000 2020,1,6,6,23:35.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Trump can fix this https://t.co/spyrBD0eaD,Thu Jan 30 00:30:02 +0000 2020,9,61,61,23:39.2,support
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump #CoronavirusOutbreak This is @RepAdamSchiff district Dirty? Yes, just looked around California and ask yourself is this where the #coronavirus could spread https://t.co/UELzBgOKcp",Thu Jan 30 05:01:29 +0000 2020,13,23,23,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Donald Jenius thinks that coronavirus is a new beer from Mexico. https://t.co/L30Wc2SP4x,Thu Jan 30 00:38:29 +0000 2020,5,86,86,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump HE WILL STOP THE SUPER BUGZ???????????????????????????????????????????,Thu Jan 30 00:11:00 +0000 2020,0,102,102,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,@MerrillLynched @realDonaldTrump Very true!,Thu Jan 30 22:00:25 +0000 2020,0,1,1,23:39.2,support
-2473568282396566220,Thu Jan 30 2020,@TWIT_ANTHONY @realDonaldTrump The Clorox that is Maga will cleanse the masses. Amen ?,Thu Jan 30 00:41:08 +0000 2020,0,27,27,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump We have the best experts anywhere in the world, and they are on top of it 24/7!  First of all Donald Trump FIRES all the best experts. Second, NO, no one is on top of it and any claim that we are is irresponsible, empty reassurance.",Thu Jan 30 00:17:54 +0000 2020,9,125,125,23:39.2,support
-2473568282396566220,Thu Jan 30 2020,@OwnRules @realDonaldTrump The outcome of the trade war is literally a win.,Thu Jan 30 18:10:21 +0000 2020,0,1,1,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,@AppSame @realDonaldTrump @RepAdamSchiff Wow. So on point.,Fri Jan 31 17:29:48 +0000 2020,1,1,1,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump ""Trade wars are easy to win"" - The Stable Jiinious. https://t.co/E3OWAKLYoq",Thu Jan 30 00:11:27 +0000 2020,6,84,84,23:39.2,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump #OldWhiteMen,Thu Jan 30 00:53:02 +0000 2020,7,137,137,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump We all know what you were really watching, jenius... nice try. ? https://t.co/xXbFCDMJuu",Thu Jan 30 23:52:36 +0000 2020,3,43,43,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Best experts in the world unless it's the intelligence agencies, then you believe Putin......#NoOneBelievesAWordYouSay",Thu Jan 30 11:46:08 +0000 2020,3,31,31,23:42.0,query
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Ah, nooooo.... you don't.  You USED to before 2017.  https://t.co/q0NmIEzRxi",Thu Jan 30 09:07:17 +0000 2020,12,32,32,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Do you support our POTUS? (Please help by retweeting and following before voting!) https://t.co/jkAtzpdaoX https://t.co/hY5mjisqYv https://t.co/GJkg1IxkWk #Ad,Thu Jan 30 00:37:56 +0000 2020,150,61,61,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump I don't have confidence that Donald Trump can do anything right.https://t.co/TAhH4t6x4v,Thu Jan 30 01:24:23 +0000 2020,8,69,69,23:42.0,query
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump looking attentive, king",Thu Jan 30 00:12:02 +0000 2020,3,68,68,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump It's not caused by Mexican beer.I repeat, Corona Beer does not cause the Coronavirus.",Thu Jan 30 20:38:47 +0000 2020,5,48,48,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump We must take swift, effective, and scientifically-informed action in the face of the coronavirus outbreak.https://t.co/vIKlFlwy3z",Thu Jan 30 00:33:54 +0000 2020,12,45,45,23:42.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Best experts? https://t.co/wQ5YYcfS0y,Thu Jan 30 14:54:24 +0000 2020,6,25,25,23:42.0,query
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump And if this something big is connected to the tweet time stamps, are gmail drafts/Xbox chat logs etc going to be declassed? #qanon #declass https://t.co/MfEmQ0UjqZ",Thu Jan 30 00:40:19 +0000 2020,1,2,2,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@lovelifetodaypl @realDonaldTrump Proof of what thinks.,Thu Jan 30 19:40:09 +0000 2020,0,0,0,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Stop incoming flights / Ships from China!,Thu Jan 30 05:06:17 +0000 2020,5,33,33,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@DemiWuforTrump @realDonaldTrump @TheTrumpPage1 Yes. Thoughts &amp; prayers for the sick &amp; those who are near the outbreak centers.????????????,Fri Jan 31 15:58:45 +0000 2020,1,1,1,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@smartlyjoan @realDonaldTrump @WhiteHouse @nytimes New York Times isnt a good source to quote if you wanna prove something pull up articles with universitys and multiple sources that say the same thing,Thu Jan 30 15:48:20 +0000 2020,0,1,1,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@YGalanter @realDonaldTrump Thats a good book!,Thu Jan 30 22:01:10 +0000 2020,0,3,3,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Mr. Predizent, sir, I know you don't read much, so have someone read you this excellent documentary ""The Stand"" by Stephen King (not the racist one)",Thu Jan 30 00:31:04 +0000 2020,1,100,100,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump I see a 17:48 on pic nr 2. Something big about to drop? #qanon #declass https://t.co/HN0ldBEsQi,Thu Jan 30 00:35:28 +0000 2020,4,16,16,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump 18mo ago Trump repeatedly warned a pandemic coming.  His response:? close biosecurity office @WhiteHouse +its preparations for #coronavirususa Last month he was told itd be animal to human, then killed Predict - the program that IDs the ?#coronavirus#trumpisunfit https://t.co/jUb51Rrmuk",Thu Jan 30 00:26:16 +0000 2020,26,55,55,23:44.7,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump I think you need to go over and check it out personally.,Thu Jan 30 00:08:18 +0000 2020,1,55,55,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Shhh. I'm busy watching your impeachment and reading this. https://t.co/1bzv4CH5DQ,Thu Jan 30 00:15:28 +0000 2020,4,17,17,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/SpQm2PYeVH,Thu Jan 30 00:08:21 +0000 2020,3,24,24,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Not feeling confident since you think Traumatic Head Injuries are just headaches and you pushed out the Rear Admiral in charge of pandemics in May 2018 and never replaced him.  Hope you arent relying on @RogerMarshallMD for any expertise on this.,Thu Jan 30 12:28:37 +0000 2020,8,14,14,23:47.8,support
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Thank you President Trump!!! I feel safe and secure with you at the helm of the Durham boat!!!,Thu Jan 30 00:16:01 +0000 2020,5,21,21,23:47.8,support
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump You know what's much worse and much more dangerous than Coronavirus? This: https://t.co/ZcxlapWvHz,Thu Jan 30 00:17:14 +0000 2020,4,26,26,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Howd the lone woman sneak in???,Thu Jan 30 00:14:23 +0000 2020,1,30,30,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump The Best Experts: https://t.co/ZWc3qthXvO,Thu Jan 30 00:26:46 +0000 2020,4,22,22,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump This should help https://t.co/eoZCWE9ZEY,Thu Jan 30 16:13:48 +0000 2020,6,17,17,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/65BxlZcQFG https://t.co/2i5QGp5WSs,Thu Jan 30 00:07:04 +0000 2020,2,26,26,23:47.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump ??? https://t.co/ji2lr0FXQa,Thu Jan 30 00:47:24 +0000 2020,3,12,12,23:50.7,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump We know hes lying. He always lies. https://t.co/Ja2tt5VYRX,Thu Jan 30 15:19:35 +0000 2020,2,14,14,23:50.7,query
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Your tweet says nothing. So.... what was the result of the briefing? What have you learned?  Your citizens deserve to know what, if any, danger they are in. Come back when you have something of value to say. Until then, STFU.",Thu Jan 30 14:07:48 +0000 2020,2,33,33,23:50.7,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/rNuVbsBy70,Thu Jan 30 00:55:29 +0000 2020,1,28,28,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Mr. President. Thank you for thinking of #WuhanCoronavirus . Pls send  ?? medic help to support ?? medic or ??#Chinazi will replace them with CCP medics in HK = communist social credit sys by #electronicbaraclet tracking on ppl quarantined, normally reserved for criminals! @VP https://t.co/wv6g68AMm7",Mon Feb 03 10:44:13 +0000 2020,2,2,2,23:50.8,support
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/NhwYQvhtZb,Thu Jan 30 11:45:47 +0000 2020,2,11,11,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,@Vvsoz @realDonaldTrump @GetVideoBot,Sun Feb 02 08:13:36 +0000 2020,0,0,0,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump It might be worthwhile to go to Wuhan and see for yourself.,Thu Jan 30 03:25:51 +0000 2020,3,15,15,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,@guelphgirlchris @realDonaldTrump He cannot finish a thought or listen to more than half a sentence if it is not about himself.,Thu Jan 30 20:40:11 +0000 2020,0,0,0,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump @VP @SenRubioPress @StateDept @SenateGOP @HouseForeignGOP @SecPompeo @SenTedCruz @HawleyMO Mr. President and Senators. #SOS Virus maybe hoax but #WARS is real. #Chinazi HKG now building a quarantin camp, which can also be used as #Nazi #Holocaust #ConcentrationCamps with cargo containers! At Lei Yue Mun Park and Holiday Village! Pls ??#ResistBeijing #LiberateHK https://t.co/JvgpQMLZMq",Mon Feb 03 11:14:08 +0000 2020,4,2,2,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump ?? ??? ??? ?????? ??? ??? ????? ?? ??? ??? ????? ????? ! #????_????_?????_????? ?????? ? https://t.co/JI2yy1HcOr,Thu Jan 30 00:11:05 +0000 2020,6,45,45,23:50.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump How the Chinese see you - complete with made-in-China by Ivanka outfit: https://t.co/rUVXBofPuj,Thu Jan 30 00:10:31 +0000 2020,10,69,69,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump The Pentagon has raised to 50 the number of U.S service members who suffered traumatic brain injuries in Iran missile attack.Trump and Pompeo LIED.,Thu Jan 30 00:27:08 +0000 2020,27,140,140,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump @WhiteHouse Somehow the words of a LIAR just arent very comforting, Donald.#impeachedforlife ??? https://t.co/3i0HAiozOM",Thu Jan 30 00:30:01 +0000 2020,1,29,29,23:53.8,query
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/cRrAGtM9Fo,Thu Jan 30 00:23:20 +0000 2020,39,59,59,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/pBdBIn097m,Thu Jan 30 03:18:18 +0000 2020,1,10,10,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/vXZANGZjfG,Thu Jan 30 00:22:42 +0000 2020,2,17,17,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Your wall. https://t.co/QCM2MdOOKl,Thu Jan 30 03:54:27 +0000 2020,0,14,14,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Trump pretending to be working when he is obviously doing nothing other than obsessing about impeachment.,Thu Jan 30 00:13:54 +0000 2020,1,132,132,23:53.8,deny
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/6kqa5bOIbg,Thu Jan 30 00:20:48 +0000 2020,15,86,86,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump The best experts are on top of it 24/7! https://t.co/PhA4ETI75k,Thu Jan 30 15:45:43 +0000 2020,1,7,7,23:53.8,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump It's in the United States. When's Trump resigning? https://t.co/lVOYPXw0KL,Thu Jan 30 14:05:03 +0000 2020,1,5,5,23:56.5,query
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/YhVir9cxaR,Thu Jan 30 00:19:26 +0000 2020,0,6,6,23:56.5,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Don't trust China for any information on this. Whatever numbers they give you, multiply it by 10. Maybe 100.",Thu Jan 30 00:07:47 +0000 2020,10,94,94,23:56.5,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Too bad the medical doctor in your cabinet is in charge of housing.,Thu Jan 30 00:08:20 +0000 2020,7,101,101,23:56.5,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Did they come up with suggestions on how to cure the most dangerous virus, You?",Thu Jan 30 00:14:07 +0000 2020,9,427,427,23:56.5,query
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/LdHhMYwRxU,Thu Jan 30 02:22:55 +0000 2020,56,218,218,23:56.5,comment
-2473568282396566220,Thu Jan 30 2020,"@realDonaldTrump Heres a brief list of the actions that Trump and agencies within his Administration have weakened the tools and mechanisms that would be used to combat emergencies and crises in global health. As an advocate for strengthening global health system and resources, Im appalled. https://t.co/tSG1hc2SJg",Thu Jan 30 20:04:04 +0000 2020,1,1,1,23:56.5,comment
-2473568282396566220,Thu Jan 30 2020,@ChidiNwatu @realDonaldTrump Trump proposing to nuke the virus like he suggested for hurricanes?,Thu Jan 30 00:19:17 +0000 2020,3,51,51,23:56.5,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Will you monitor it as close as a hurricane heading to Alabama. https://t.co/kDVaWYqLnd,Thu Jan 30 00:09:45 +0000 2020,1,12,12,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/buphlcUKaS,Fri Jan 31 19:01:35 +0000 2020,1,10,10,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/47qLycTelY,Thu Jan 30 00:09:10 +0000 2020,0,16,16,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/cKyuejJokR,Thu Jan 30 20:46:12 +0000 2020,3,4,4,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@Dist_5 @realDonaldTrump @GenderAvenger @NationalNOW @NCJW One woman at the table and one woman sitting along the wall.,Fri Jan 31 10:18:58 +0000 2020,0,1,1,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump #ImpeachAndRemoveTrump https://t.co/JwyMRtrxhK,Thu Jan 30 02:17:59 +0000 2020,0,17,17,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump I see only one woman in attendance and she isnt at the table. Most anti-women administration in years. @GenderAvenger @NationalNow @NCJW,Thu Jan 30 20:39:42 +0000 2020,1,6,6,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump They will work better if you hadn't cut their funding.,Thu Jan 30 17:47:24 +0000 2020,1,9,9,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/hmS8AwDHW4,Thu Jan 30 00:48:50 +0000 2020,2,9,9,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump #POTUS45 feel free to arrest Bill Gates at any time :-) #Q https://t.co/nu8CfoDjua,Thu Jan 30 01:07:28 +0000 2020,2,8,8,24:00.0,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump https://t.co/eVzZuhpeJD,Thu Jan 30 02:23:04 +0000 2020,24,244,244,24:02.6,comment
-2473568282396566220,Thu Jan 30 2020,@realDonaldTrump Bolton disbanded and fired the head of the Pandemic Response Team and Trump made deep cuts to the CDC. Above all else know this: Trump is a liar.https://t.co/UP5cHDQabm,Thu Jan 30 20:40:43 +0000 2020,18,26,26,24:02.6,comment
