Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7310276234383039728,Fri Jan 31 2020,@guardian Xenophobia arises from avoidance of contagion.,Fri Jan 31 15:29:47 +0000 2020,0,1,1,27:21.7,comment
7310276234383039728,Fri Jan 31 2020,@real_unknown_1 @guardian Hmmm.  I had picked HIV because I think a lot of people used it to reinforce their negative feelings towards gay people.,Fri Jan 31 16:26:48 +0000 2020,0,1,1,27:21.7,comment
7310276234383039728,Fri Jan 31 2020,@guardian Fear leads to xenophobia leads to stupid decisions. Today of all days that should be obvious.,Fri Jan 31 15:28:42 +0000 2020,0,4,4,27:21.7,comment
7310276234383039728,Fri Jan 31 2020,@guardian This xenophobia is absolutely horrendous.,Fri Jan 31 15:30:42 +0000 2020,0,1,1,27:21.7,comment
7310276234383039728,Fri Jan 31 2020,@guardian Xenophobia definitions.Anytime before 2010 - scared of outsiders.2020 - scared of virus.2021 - scared of talking.It's coming folks &amp; smile while it's shoved down your throat. Or you'll be called bad names.,Fri Jan 31 16:11:15 +0000 2020,0,1,1,27:21.7,comment
7310276234383039728,Fri Jan 31 2020,Which disease is the most racist?👇,Fri Jan 31 16:15:20 +0000 2020,2,2,2,27:21.7,query
7310276234383039728,Fri Jan 31 2020,@guardian This is why ordinaries hv no names in history...Is this new? Worthy the report even?⚔️⚔️⚔️🪑🚪🧸,Fri Jan 31 15:35:22 +0000 2020,0,0,0,27:24.8,query
7310276234383039728,Fri Jan 31 2020,@guardian There has been a Facebook page for two days where someone has made a sign not to go to the suburbs (and names them) in my city that are predominately Chinese populated.,Sat Feb 01 14:48:40 +0000 2020,0,0,0,27:24.8,comment
7310276234383039728,Fri Jan 31 2020,@guardian 🙄,Fri Jan 31 15:45:54 +0000 2020,0,0,0,27:24.8,comment
7310276234383039728,Fri Jan 31 2020,@guardian Protecting your country from pandemic disease is racist. Show your open mindedness by biting the next bat or pangolin you find.,Fri Jan 31 15:41:36 +0000 2020,0,1,1,27:27.8,comment
7310276234383039728,Fri Jan 31 2020,@_triarius @guardian We'd rather you were infected,Fri Jan 31 15:28:31 +0000 2020,0,0,0,27:27.8,comment
7310276234383039728,Fri Jan 31 2020,"@guardian One thing closing off borders and taking medical precautions, quite another having stereotypical preconceptions and making sweeping comments about an entire race. Last time I checked, discriminating people based on the colour of their skin before you even talk to them is racism",Fri Jan 31 19:50:36 +0000 2020,0,0,0,27:27.8,comment
7310276234383039728,Fri Jan 31 2020,@guardian As yet the Chief Medical Officer has made no statement on how to prevent this spread of xenophobia.   Hand washing is clearly not enough.    Total isolation is one possible solution.  So lock your doors and tell all visitors to piss off.,Fri Jan 31 18:59:44 +0000 2020,0,0,0,27:27.8,comment
7310276234383039728,Fri Jan 31 2020,@guardian Xenophobia? Oh do fuck off with that. Doesn’t work anymore.,Fri Jan 31 15:27:29 +0000 2020,0,2,2,27:27.8,deny
7310276234383039728,Fri Jan 31 2020,"@guardian I'd rather be xenophobic than infected, thank you.",Fri Jan 31 15:27:10 +0000 2020,0,6,6,27:27.8,support
7310276234383039728,Fri Jan 31 2020,@guardian Xenophobia?  OMG.  How about anxiety?  How about the Chinese “tourists?that have brought the disease around the world?  That’s how it’s spread. That’s the fear. Not racism.  EVERYTHING ISNT ABOUT RACISM.,Fri Jan 31 16:12:53 +0000 2020,0,1,1,27:27.8,deny
7310276234383039728,Fri Jan 31 2020,"@guardian Y'all could learn from this, ppl clan with stress, it's innate to Homosapean &amp; that is characterized as racism, irrational Yes, inevitable yes &amp; it's y'all too, want to fight it, keep war at bay, food on table, fight disease but leave ur pompous superior ass at home",Fri Jan 31 16:41:54 +0000 2020,0,0,0,27:27.8,comment
7310276234383039728,Fri Jan 31 2020,"@guardian You wanted to drag the UK into this story, but all you had was ""and there have also been reports of anti-Asian racism in the UK"". No details? Nothing specific?",Fri Jan 31 15:44:40 +0000 2020,0,1,1,27:27.8,comment
7310276234383039728,Fri Jan 31 2020,@guardian The difference between coronavirus and xenophobia is that only one of them has made it into the medical textbooks.,Fri Jan 31 16:04:35 +0000 2020,0,0,0,27:30.8,comment
