Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa Alex, I'm going to say who is the current, lying, unaccountable 45th president of the USA? I'll stay with Republican treachery for $400.",Mon Mar 02 16:41:05 +0000 2020,0,1,1,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa But isnt it weirder that The secretary of HHS even has to say anything...,Mon Mar 02 16:27:44 +0000 2020,0,1,1,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa #donaldtheimpeached takes responsibility for absolutely nothin!,Sun Mar 01 21:41:50 +0000 2020,0,0,0,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa Azar said this. Did the CDC issue an actual apology?,Sun Mar 01 18:22:03 +0000 2020,0,0,0,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa @DorMouseSez Going with B here.,Mon Mar 02 03:53:35 +0000 2020,0,1,1,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa I'll take B for $200, Jeff.",Sun Mar 01 21:20:12 +0000 2020,0,0,0,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa Definately B.,Sun Mar 01 19:31:01 +0000 2020,0,0,0,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa It's the sharpie effect.,Sun Mar 01 18:40:47 +0000 2020,0,1,1,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa So when Trump said 'she' was a wonderful woman, someone  told him to say that?",Sun Mar 01 21:18:47 +0000 2020,0,0,0,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa 100% B. Everyone has to take the fall for his broken brain and gross incompetence. He will stroke out if he has to admit he made a mistake. Someone else always has to take the blame.,Sun Mar 01 19:22:00 +0000 2020,0,0,0,03:59.2,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa B,Sun Mar 01 22:16:01 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa Honestly not sure which it is but it's about credibility!Based on demand for information, data is being put out without vetting!",Sun Mar 01 23:46:00 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa ...oh, its definitely A.  Lying is axiomatic for DJT",Mon Mar 02 01:26:41 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa This is where the concept of falsus in uno kicks in; if a person lies once about something, they might be lying about anything.Seeing as Trump lies about literally anything - crowd size in a photo, the track of a hurricane - we can safely assume he is lying now. https://t.co/NmPBGv85dH",Mon Mar 02 14:34:55 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa B every day of the week, and twice on Sunday. What timing!",Mon Mar 02 03:02:48 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa C- The CDC was ordered to fall on their sword so the Narcissist-in-Chief doesn't get his feelings hurt.,Sun Mar 01 23:54:23 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,"@jkempcpa If Trump wasn't so insecure he would instruct the CDC and NHI to do a presser everyday and just step aside. But, you know, .......",Mon Mar 02 05:10:48 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa B,Mon Mar 02 04:05:41 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa Gonna go with B,Mon Mar 02 01:29:00 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa @BerinSzoka Is this like the time someone apologized on national tv for the VPOTUS shooting him?,Mon Mar 02 02:13:59 +0000 2020,0,0,0,04:02.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa B.,Sun Mar 01 22:20:45 +0000 2020,0,0,0,04:05.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa Maybe the people reporting this from the CDC were more trump appointed health experts like mike pence is a health expert.,Sun Mar 01 19:00:58 +0000 2020,0,0,0,04:05.0,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa https://t.co/IdoOVjKnZC,Sun Mar 01 17:37:33 +0000 2020,0,1,1,04:08.1,comment
https://mobile.twitter.com/jkempcpa/status/1234153044973101056,Sun Mar 01 2020,@jkempcpa B... I have no idea why people keep covering for this idiot IMPOTUS ,Mon Mar 02 05:57:50 +0000 2020,0,0,0,04:08.1,comment
