Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @MalcolmNance Can we renegotiate, and ask him to keep his salary, but to reimburse us for all of his golf trips instead?",Wed Mar 04 07:18:07 +0000 2020,1,1,1,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @KevinMKruse The porn part isnt the issue; its that he silenced a woman with whom he cheated.,Wed Mar 04 12:40:06 +0000 2020,0,1,1,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @retiredprof1 No, he didn't",Thu Mar 05 02:42:18 +0000 2020,0,0,0,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Also look at the date.   Over a month ago.  Lying racist,Wed Mar 04 07:03:04 +0000 2020,0,1,1,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @oesmom1 And I'm sure he got more bang for his buck  @aliasvaughn @911CORLEBRA777 @MollyJongFast @Tru7hS33kR @mcspocky @TheRickWilson @TeaPainUSA @TrueFactsStated  @AngrierWHStaff @minggao26 @chunkled @HoarseWisperer @Pinche_Pi @cheeseheadlucy @TomJChicago @gtconway3d,Wed Mar 04 14:04:41 +0000 2020,0,1,1,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,@LenaStarrXXX @WindsorMann https://t.co/VZ2BVzj8SG,Wed Mar 04 07:08:56 +0000 2020,0,1,1,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann I thought he wasn't accepting a pay check??,Wed Mar 04 10:23:07 +0000 2020,0,0,0,03:29.4,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @db771 Well, it wasnt HIS money...#campaignfinancefraud",Wed Mar 04 03:47:22 +0000 2020,0,0,0,03:32.3,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @TheRickWilson He makes how much...?,Wed Mar 04 03:28:08 +0000 2020,0,1,1,03:32.3,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @Wigglybuttz He also donated $1.9T of taxpayers money to offset the tax scam for the meta-wealthy.,Wed Mar 04 00:33:10 +0000 2020,7,89,89,03:32.3,comment
-7749617776474277111,Tue Mar 03 2020,"@bunniferated @WindsorMann Not with my tax dollars! Hell, no.",Wed Mar 04 05:19:34 +0000 2020,0,4,4,03:32.3,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @SlynnF58 https://t.co/s4znS0sUAY,Wed Mar 04 04:24:38 +0000 2020,5,22,22,03:32.3,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @JaneyTheSmall Nothing that man does will make his enemies happy so he may as well do exactly as he likes.,Wed Mar 04 05:15:18 +0000 2020,0,0,0,03:32.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @JRWeaver55 tRump didnt spend jack. The check is drawn from Mar-a-Lago.,Wed Mar 04 05:44:27 +0000 2020,0,0,0,03:32.4,comment
-7749617776474277111,Tue Mar 03 2020,@coburn_gerry @WindsorMann @Wigglybuttz I'll never understand why anyone would get mad about tax cuts.,Wed Mar 04 17:53:38 +0000 2020,0,3,3,03:32.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @TheRickWilson I want to see the back. Anybody ever see the backs of these things?Do they actually get cashed?,Wed Mar 04 04:00:18 +0000 2020,0,0,0,03:32.4,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @katydogcrazy Yeah, but he got a refund from said pornstar.  So hes got that going for him.",Wed Mar 04 03:52:38 +0000 2020,0,0,0,03:32.4,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @tinyboo49 How about he stops golfing every f@@king weekend and donate THAT money to the cause?  That would be significant not his piss ass salary.,Wed Mar 04 03:32:44 +0000 2020,0,3,3,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann https://t.co/I1eMN0vt7l,Thu Mar 05 05:42:33 +0000 2020,0,0,0,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann How much have you donated?,Thu Mar 05 14:45:19 +0000 2020,0,0,0,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Wish he pay for his golf outing.. that bill is breaking my fucking back,Wed Mar 04 12:18:46 +0000 2020,0,0,0,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @JamaicaJones16 His narcissistic, psychopathic signature always gives me a laugh.",Thu Mar 05 21:03:02 +0000 2020,0,1,1,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Paid Avenatti you mean?,Thu Mar 05 18:27:10 +0000 2020,0,0,0,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann I am not a Trump fan, but how much was your check for?",Thu Mar 05 12:42:08 +0000 2020,0,0,0,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Ummm  was the FBI CIA GOOD  FALLS WHO YALL GOING TO  HAVE? BREATHE IN AND ISSUES WH MUSIC  https://t.co/jEDmBnhQn6 DEAL WITH IT? ABC? MAYBE DO YALL WANT MORE     PIZZA? SIT DOWN  HUNGRY? HOW YALL DO IT? LIED ,Thu Mar 05 11:47:33 +0000 2020,0,0,0,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @ladyjaka22 Who gives a shit,Sat Mar 07 03:09:06 +0000 2020,0,1,1,03:38.6,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @James62Randal And yet we elected the cheating pig.,Wed Mar 04 00:01:46 +0000 2020,0,0,0,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann And this Fox reporter who wouldn't dare ask the president how much he actually makes every year thinks that $100,000 is going to do something.",Wed Mar 04 01:03:37 +0000 2020,0,0,0,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann #pornPresident https://t.co/F4LWOIa8wb,Wed Mar 04 06:01:37 +0000 2020,1,0,0,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @says_missy And he's spent 115 million tax dollars to enjoy golf on our dime. Oink. Oink.,Wed Mar 04 03:44:49 +0000 2020,0,1,1,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @PuffalumpResist Why are you sucking up to him ?,Wed Mar 04 00:21:58 +0000 2020,0,0,0,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @DavidAmoyal How much have you donated to this effort?,Wed Mar 04 01:01:46 +0000 2020,0,0,0,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Dated 01/29/2020 fake check?,Wed Mar 04 00:24:19 +0000 2020,0,0,0,03:41.8,query
-7749617776474277111,Tue Mar 03 2020,@WindsorMann LOL remember when Stormy Daniels and Avenatti were totally going to take down Trump???? https://t.co/rD18YQyhnk,Wed Mar 04 03:21:35 +0000 2020,1,1,1,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @ChuckLouisville Lmao. He's also spent $130 MILLION dollars on golfing and the taxpayers want it back!!! It would take 20 years salary. To get it back!!! This is just another con and #FakeCheck propaganda for publicity Can't fool us we aren't stupid MAGAts,Wed Mar 04 00:48:25 +0000 2020,1,1,1,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @realDonaldTrump @MikeBloomberg @POTUS @mkraju @TeamPelosi @TeaPainUSA https://t.co/AuNv3PC5UN,Thu Mar 05 00:59:16 +0000 2020,1,0,0,03:41.8,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann The signature of a psychopath.,Wed Mar 04 01:58:31 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @morgfair Where is she and her lawyer now!,Wed Mar 04 03:27:27 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @jdar57 The math is wrong... Fuck me this administration can not a single thing correctly,Wed Mar 04 03:24:01 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann https://t.co/VBsrAledXu,Wed Mar 04 01:28:00 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @UROCKlive1 Doesnt pay for all he spends at his hotel. Doesnt pay for all we spend for his stupid children,Wed Mar 04 01:29:23 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann He spent 3x more tax payer money on his stupid golf,Wed Mar 04 01:43:36 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @MsMariaT Made more money paying for them.What businesses do you think are hidden in the tax returns? Ice Cream Parlors?Ever try to model the financesthat produce all the Free Porn?People should...""adoptions"" move Girls..and boys.Magnitsky Act made the payments impossible.1 below",Wed Mar 04 02:17:03 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann In the meantime tax payers continue to pay for him to visit his own properties. Thanks for the donation tho asshat!,Wed Mar 04 03:41:16 +0000 2020,0,0,0,03:45.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Now pay for what the Secret Service is charged for staying at Mar-a-Lago,Wed Mar 04 04:01:07 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann How much have you donated?  Better yet I'm tired of this bullshit.,Wed Mar 04 04:17:32 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann That make you feel good about yourself? #hate,Wed Mar 04 04:05:33 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @TaraSetmayer I didn't see Obama giving his salary to any charities, although I did see him giving millions of OUR $$ to terrorists....  so....   and by the way, are you STILL a Republican? Just wondering.",Wed Mar 04 04:10:12 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann How many years would this POS have to work to pay off his golf debt? ,Wed Mar 04 04:23:00 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann He raped his childrens mother.,Wed Mar 04 04:13:56 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann Man, this tweet is pathetic.",Wed Mar 04 04:02:20 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann How much have you donated? #whatsyourpoint,Wed Mar 04 03:50:36 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann cry some more.,Wed Mar 04 04:07:06 +0000 2020,0,0,0,03:48.5,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann This is true-impeached trump paid off 2 porn stars for more money!!!!!!!!!,Fri Mar 06 15:54:46 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Windsor hater man!Bloomberg has spent 10X more with sexual harassments,Thu Mar 05 04:13:16 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @runPattirun Rawdogging a porn star is worth more than saving lives of Americans. Ok. Got it.,Fri Mar 06 18:01:51 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @brylockvonrock How much did you donate, troll? Its his money, he didnt have to donate. Whitney bitches like you are ridiculous.",Sat Mar 07 03:08:04 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann PLEASE GIVE ME A BREAK ! He stilling left and right from us with all his business and you tell me his Donate, you have to absolutely ignorant to believe that.",Sat Mar 07 02:51:05 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann Thats a lie. She is hardly a star,Thu Mar 05 02:26:14 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann @__Sense__ This is his Presidential Salary, his quarterly paycheck. Have you guys donated a quarter of your annual salary?",Thu Mar 05 23:39:38 +0000 2020,0,0,0,03:50.9,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @MichaelBrnShaw That we know of,Mon Mar 09 03:11:25 +0000 2020,0,1,1,03:53.1,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann He should have paid back the millions he spent , then donate it instead. Stop the bullshit.  #trumpthecon",Thu Mar 05 02:17:05 +0000 2020,0,0,0,03:53.1,comment
-7749617776474277111,Tue Mar 03 2020,@Terrenc53756761 Didnt ask you.,Thu Mar 05 15:13:29 +0000 2020,0,0,0,03:53.1,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @LaraLeaTrump,Thu Mar 05 17:27:14 +0000 2020,0,0,0,03:53.1,comment
-7749617776474277111,Tue Mar 03 2020,"@WindsorMann This is less than you spent on gigolos, isnt it?",Thu Mar 05 01:42:30 +0000 2020,0,0,0,03:53.1,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @fatbuckelV2 Just like the Democrats and their hush money fund. Hypocrite.,Thu Mar 05 15:01:08 +0000 2020,0,0,0,03:53.1,comment
-7749617776474277111,Tue Mar 03 2020,@WindsorMann @Janicer6254 And Bill Clinton spent much more silencing Paula Jones...and KEPT his POTUS check.,Mon Mar 23 01:21:18 +0000 2020,0,0,0,03:53.1,comment
