Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @SRuhle it's NOV 2020...and this is the best CHINA can do to take over the world -- spreading an infectious disease? this is straight out of the MAO 'HAPPY GO LUCKY"" HANDBOOK of 1952. Guess their cyber war tech isn't up to speed.",Sat Jan 25 13:46:27 +0000 2020,20,108,108,11:10.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @drawandstrike Anyone else think it’s odd that this virus is released while Hong Kong is uprising?,Sat Jan 25 14:08:23 +0000 2020,6,52,52,11:10.5,comment
1363921390399704322,Sat Jan 25 2020,"@Randy_Randers @Jkylebass @SRuhle It says “Ebola and Henipah are Level 4 pathogens, meaning they're some of the deadliest viruses in the world. They must be contained in a lab with the highest level of biosafety control,such as the one in Winnipeg”China’s only Level 4 biolab is in Wuhan.https://t.co/UVR0CwwK3p",Sat Jan 25 20:30:47 +0000 2020,1,1,1,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @Alisand3 This feels like more than theft of “intellectual property...if the husband was already researching coronovirus’s...who’s to say this whole outbreak wasn’t intentional....or even accidental due to mishandling of contagions,Sat Jan 25 20:07:54 +0000 2020,21,23,23,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@AssetReset @Jkylebass The Spanish Flu was not really a flu. It was a reaction to an experimental vaccination that the US gave to soldiers.,Sat Jan 25 19:38:02 +0000 2020,3,9,9,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass This cannot be coincidental. All laboratories and medical institutions around the world must immediately inventory their infectious disease laboratory samples to ensure nothing else has been stolen and shipped elsewhere.,Sat Jan 25 16:02:23 +0000 2020,27,72,72,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Suddenly everything starts to fit together.,Sat Jan 25 13:41:48 +0000 2020,2,71,71,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@counsel4ubaby @Jkylebass Somebody posted a sales rec this morning....,Mon Jan 27 01:09:37 +0000 2020,0,0,0,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass https://t.co/DaJaogPHnV,Sat Jan 25 19:01:12 +0000 2020,2,7,7,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @SRuhle Speaking of early morning sci-fi @dcherring,Sat Jan 25 13:48:21 +0000 2020,0,8,8,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Puppet_Prince_ @Jkylebass @SRuhle daaamn.,Sat Jan 25 13:49:28 +0000 2020,1,23,23,11:13.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @SRuhle At no point in that article does it say they were removed for sending pathogens to Wuhan facility.This is disinformation.,Sat Jan 25 14:06:46 +0000 2020,7,90,90,11:13.4,deny
1363921390399704322,Sat Jan 25 2020,@ColinDempsey47 @Jkylebass This is related to the #WuhFlu. They were carrying pathogens to China illegally and her husband works with viruses like the Coronavirus.This looks like it got loose the the Wuhan lab and started this shit. #PandemicTwoElectricBoogaloo,Sat Jan 25 17:29:45 +0000 2020,1,6,6,11:16.4,support
1363921390399704322,Sat Jan 25 2020,@gaborgurbacs @Jkylebass There’s no coincidence!,Sat Jan 25 19:06:08 +0000 2020,0,0,0,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass The list of coincidences is growing quickly...,Sat Jan 25 14:02:08 +0000 2020,3,64,64,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass No cloaca and daggers,no one is arrested, no national security risk. It seems it’s a matter of intellectual property breach. “Canada is facing threats from foreign governments seeking to steal intellectual property and that could include state-funded research",Sat Jan 25 18:28:00 +0000 2020,2,6,6,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @NewRandomGeek So, we keep catching spies - and were just cool with that?  No consequences? https://t.co/kNmcQqmULC",Sat Jan 25 17:26:55 +0000 2020,2,7,7,11:16.4,query
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @Say_Non_Now 2015. ""...Pentagon was developing an Ebola vaccine with Monsanto and suspicion was that the 3,000 US troops were sent to force the population to become human guinea pigs for the untested substances. Gates and Obama Share a Dark Secret by F W Engdahl  https://t.co/1L8b7yOj7o",Sun Jan 26 13:23:26 +0000 2020,20,20,20,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,@eyeswideshut42 @Jkylebass Of which China is at the top of those countries who disregard any limit of intellectual property rights.,Sat Jan 25 19:01:43 +0000 2020,1,5,5,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,@MATErlandsson @Jkylebass @Say_Non_Now Great article but lacks source info... very believable to anyone who has looked into the named players tho -,Mon Jan 27 01:21:36 +0000 2020,0,1,1,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass So the cat is out of the bag finally. All Chinese working in facilities around the world should be immediately scrutinised &amp; most removed from their positions. The Q is why they did that. Was CCP planning to develop biological WMD with this virus or planning bio terrorism?,Sun Jan 26 04:41:58 +0000 2020,14,18,18,11:16.4,query
1363921390399704322,Sat Jan 25 2020,@Astet32 @Jkylebass Stonks,Sat Jan 25 18:35:19 +0000 2020,0,4,4,11:16.4,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass This obviously begs the question, why were Chinese nationals authorized to work in a Canadian laboratory that studies the most infectious and deadly diseases?",Sat Jan 25 17:37:14 +0000 2020,4,40,40,11:16.4,query
1363921390399704322,Sat Jan 25 2020,@Jkylebass @JackPosobiec So we have a bio weapon or some espionage causing this worldwide illness,Sat Jan 25 13:47:10 +0000 2020,5,20,20,11:19.6,comment
1363921390399704322,Sat Jan 25 2020,@mickietcwong @Jkylebass I remember this,Sat Jan 25 13:53:35 +0000 2020,0,9,9,11:19.6,support
1363921390399704322,Sat Jan 25 2020,@davidhsandler @Jkylebass @JackPosobiec quite possibly.. I haven't seen anything verified on that so far...???,Sat Jan 25 16:38:32 +0000 2020,0,0,0,11:19.6,support
1363921390399704322,Sat Jan 25 2020,"@Jkylebass The #Coronavirus seem from #Wuhan level 4 lab. However, the key pt is sbdy spread the bio warfare OR the virus accidental leakage towards publc. As the insufficient of food supply and the stability of #ccp, it can explain why the #china gvnt wanna thousands of civilians dead",Sun Jan 26 05:22:48 +0000 2020,6,10,10,11:19.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass What did I say? @BoycottHegemony,Sat Jan 25 13:50:27 +0000 2020,1,10,10,11:19.6,support
1363921390399704322,Sat Jan 25 2020,"@Jkylebass You are spreading fake news: CBC reporting never claimed the two scientists were spies, or that they brought any version of the coronavirus to the lab in Wuhan.  https://t.co/GBDq3NvjJE",Tue Jan 28 15:41:05 +0000 2020,6,13,13,11:19.6,deny
1363921390399704322,Sat Jan 25 2020,@CBCQueensPark @Jkylebass No the CBC would never report the truth!Leave that for reporters!I especially liked the CBC's interview when Trudeau explained his side of the Groping Scandal!So much rehearsal!CBC is fake news!,Tue Jan 28 15:47:15 +0000 2020,0,1,1,11:19.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @bchapman151 @RedPill78 @X22Report @Spaceshot76 https://t.co/XtWHpJEE7J,Sat Jan 25 19:25:23 +0000 2020,4,6,6,11:22.5,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass For those who don’t know, a simulation was run in October and this virus has been predicted to kill 65 million ppl. This is a man made biological weapon.",Sat Jan 25 13:45:21 +0000 2020,265,730,730,11:22.5,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @cangal21 Our gov seems oblivious and totally incompetent absolutely out of touch, nothing would surprise me anymore,",Sat Jan 25 18:09:16 +0000 2020,1,17,17,11:22.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass WTF,Sat Jan 25 13:48:38 +0000 2020,1,20,20,11:22.5,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @TiwariLalmani SARS, CORONA VIRUS, MERS, = CHINA origin",Sat Jan 25 15:38:09 +0000 2020,3,8,8,11:22.6,comment
1363921390399704322,Sat Jan 25 2020,"@Ginger624 @Jkylebass @MingGao26 This rapidly spreading post is dis-information. A Chinese couple was removed from jobs in July. But no proof &amp; no charges as to being spies, nor removing pathogens to Wuhan or anywhere else.",Sat Jan 25 16:45:12 +0000 2020,3,15,15,11:22.6,deny
1363921390399704322,Sat Jan 25 2020,@jimlu @Jkylebass I no longer believe in them. 😳,Sat Jan 25 15:02:56 +0000 2020,1,4,4,11:22.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass This is what I can provide: Bill gate ssiad a disease was coming, naming it diseas x. On if the companies his foundation funds who have a patent for the virus ran a simulation. These level 4 labs have been experimenting with the virus and now it is hear.",Sat Jan 25 13:56:55 +0000 2020,15,48,48,11:22.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @bchapman151 well well we’ll... @RedPill78 @X22Report @Spaceshot76,Sat Jan 25 19:23:53 +0000 2020,1,2,2,11:22.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @SureReality did you read this, too many coincidences. Don’t ya think?",Sat Jan 25 15:01:12 +0000 2020,1,6,6,11:22.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Nowhere in that article are they called a “spy team.,Sat Jan 25 14:59:53 +0000 2020,0,17,17,11:25.4,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass The couple ought be thoroughly investigated for possible espionage ties. Sometimes, Western nations seem to be too generous, accommodating and naive, at their own expense.",Sun Jan 26 05:39:42 +0000 2020,2,5,5,11:25.5,comment
1363921390399704322,Sat Jan 25 2020,@JulesSalomez @Jkylebass @robert_spalding Make deal with evil ccp.,Sun Jan 26 00:36:31 +0000 2020,0,1,1,11:25.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Where do you read in the article she was sending pathogens to the Wuhan facility ?,Sat Jan 25 13:55:20 +0000 2020,0,15,15,11:25.5,query
1363921390399704322,Sat Jan 25 2020,@roelzns @Jkylebass It was on Info Wars smh,Sat Jan 25 19:37:47 +0000 2020,0,3,3,11:25.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass China will now sue #Canada probably.... everyone else does,Sat Jan 25 16:15:36 +0000 2020,3,5,5,11:25.5,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @HCandler I suppose all of the fiction about how contagion might spread was rooted in real possibilities, this being one of them.",Sat Jan 25 16:28:04 +0000 2020,2,9,9,11:25.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Here's a more detailed explanation of their activities. It's important to note her husband Keding Cheng was also removed and was an expert in the #coronarvirus. Her company MabWorks needs to be looked at.https://t.co/L7yjMSg47t @kylebass#CoronaOutbreak #winnipeg #WuhanLockDown https://t.co/Qa9wFg19ZE,Sun Jan 26 14:45:07 +0000 2020,3,3,3,11:25.5,support
1363921390399704322,Sat Jan 25 2020,@Jkylebass that is crazy - wonder why a Chinese national was trespassing at MAL in December - in reality prob 0% related  https://t.co/eaor0u5L8F,Sat Jan 25 22:38:40 +0000 2020,2,5,5,11:25.5,comment
1363921390399704322,Sat Jan 25 2020,"@Prashan46444413 @Jkylebass Yes, I also posted that one.",Sun Jan 26 08:01:36 +0000 2020,0,3,3,11:28.4,support
1363921390399704322,Sat Jan 25 2020,@Jkylebass I read both linked stories very carefully and I didn’t see anything about sending or bringing pathogens to China.,Sun Jan 26 00:40:18 +0000 2020,1,8,8,11:28.4,comment
1363921390399704322,Sat Jan 25 2020,@EdcfarmIrish @Jkylebass @NicAtNigh Nor is Canada.,Sat Jan 25 19:49:24 +0000 2020,0,3,3,11:28.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Many “coincidence happened.#WuhanCoronovirus,Sat Jan 25 14:23:41 +0000 2020,0,13,13,11:28.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass I'm getting a little afraid now,Sat Jan 25 13:52:34 +0000 2020,0,5,5,11:28.4,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @robbystarbuck Oh wow 😳,Sat Jan 25 19:47:14 +0000 2020,2,4,4,11:28.4,comment
1363921390399704322,Sat Jan 25 2020,@hormiga @Jkylebass Thx saved me 5 mins,Mon Jan 27 04:11:43 +0000 2020,0,0,0,11:28.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @IndoPac_Info,Sun Jan 26 07:56:47 +0000 2020,0,3,3,11:28.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @NicAtNigh When will people learn China is not a friend.,Sat Jan 25 19:06:26 +0000 2020,1,3,3,11:28.5,comment
1363921390399704322,Sat Jan 25 2020,"@Kingsfordcoals @Jkylebass Don’t, be careful in public and don’t read conspiracy threads 👍🏽",Sat Jan 25 20:40:14 +0000 2020,0,3,3,11:28.5,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass #chinazi export their virus to the whole world,Sun Jan 26 04:03:33 +0000 2020,1,3,3,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @hofrench But See, the only subsequent update: https://t.co/1UHsgnlZLV",Sat Jan 25 15:22:22 +0000 2020,3,1,1,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @MuffinGrain831 Very interesting!  So now #CCP used its people for testing chemical weapons.,Sun Jan 26 14:22:25 +0000 2020,1,3,3,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass woohoo, China is not that transparent",Sat Jan 25 14:00:27 +0000 2020,0,6,6,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass This is pretty quiet on the news networks. @CBCNews @CTVNews @RosieBarton @ottawasuncom @OttawaCitizen @globalnews @CP24 @CBCAlerts @DonMartinCTV @CBCKatie @globeandmail@MrStache9 @SheilaGunnReid @EvanLSolomon @CFRAOttawa,Sun Jan 26 02:50:43 +0000 2020,1,3,3,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @JackPosobiec Biological warfare? WTH!,Sat Jan 25 13:53:34 +0000 2020,0,5,5,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass July 2019 ,Sat Jan 25 14:00:31 +0000 2020,1,4,4,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass Or it could actually be an animal virus that has mutated and now passed between humans, as WHO has consistently warned for years",Sat Jan 25 15:13:33 +0000 2020,1,4,4,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass More and more information revealed.,Sat Jan 25 14:10:01 +0000 2020,0,7,7,11:31.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @JamieRJN Incredible. This MUST be exposed!!,Sat Jan 25 17:21:36 +0000 2020,0,6,6,11:34.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass The Chinese have been at the forefront of some terrible diseases through their own wrongdoings but other ethnicities that faced their own diseases spread through misfortune, primarily Africa. Expression of honesty is always harsh but the truth hurts. Negligence creates suffering.",Sat Jan 25 14:16:52 +0000 2020,2,1,1,11:34.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass @PatriotMarie I guess the philosophy is that viruses are a cleaner, more 'green' choice than the atom bomb in warfare. These folks need to strung up.",Sat Jan 25 17:57:11 +0000 2020,0,5,5,11:34.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @SRuhle This article says nothing about what is being alleged in your post.,Sat Jan 25 15:35:23 +0000 2020,1,2,2,11:34.7,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass Evil powers are behind this. They want to tank China economy, start a war, kill many. Their plan is to weaken nations so they can take over. One world govt. controlled by demons. You are going to start seeing many movies come to life. They planned this.",Sat Jan 25 21:34:57 +0000 2020,1,2,2,11:34.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @gaborgurbacs Delete this. Article referenced is falsely represented and this damages the credibility of both of you.,Sat Jan 25 15:44:32 +0000 2020,1,2,2,11:34.7,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass So the research institute in Wuhan research something smuggling from foreign countries? all universities and research institutes must take alert, similar incidents were happened so many times!",Sat Jan 25 14:43:28 +0000 2020,0,6,6,11:34.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass It seems that the so-called “speculation has been investigated in global scale 🙃We need to know what’s going on with this #coronarovirus and the connection between the recent #CoronaOutbreak 🚨,Sat Jan 25 17:29:36 +0000 2020,0,6,6,11:34.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass The article doesn’t say anything of the sort,Sat Jan 25 14:11:08 +0000 2020,0,5,5,11:34.7,deny
1363921390399704322,Sat Jan 25 2020,@Jkylebass @writesujoy https://t.co/rhNVDSmq7v,Sat Jan 25 23:36:45 +0000 2020,0,5,5,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@wlarrylee @Jkylebass Quick.,Sat Jan 25 19:22:54 +0000 2020,0,2,2,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @robert_spalding I hope the couple gets jailed in China!,Sat Jan 25 14:19:40 +0000 2020,0,3,3,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass Gosh, @ScottAdamsSays , this one fits your rant about China from yesterday's Periscope *perfectly* !!!",Sat Jan 25 13:44:02 +0000 2020,0,3,3,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @liberal_party got no update on these spies working within a LVL 4 Infectious Disease FacilityAs @JustinTrudeau &amp; PMO dont follow or listen to MSM @gmbutts @cafreeland @cathmckenna@telfordk@Bill_Morneau @MrStache9 @ezralevant @AndrewScheer @jamesbezan@PierrePoilievre,Sun Jan 26 02:53:54 +0000 2020,1,2,2,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass What’s the real story behind this? We need answers quick?,Sat Jan 25 19:20:46 +0000 2020,0,2,2,11:37.7,query
1363921390399704322,Sat Jan 25 2020,@Jkylebass Holy S***!,Sun Jan 26 02:21:13 +0000 2020,1,2,2,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass All that article says is that china was after a vaccine for corona virus in July Which to me means the Chinese already had a case of corona virus with no vaccine because they eat bats in China..,Mon Jan 27 00:41:09 +0000 2020,1,2,2,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Thank you Kyle Bass for maintaining the spotlight on China.,Sat Jan 25 13:56:31 +0000 2020,0,3,3,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass “IT specialists replaced her computer....and this is just an “administrative matter...😂😂😂,Sat Jan 25 14:04:18 +0000 2020,0,3,3,11:37.7,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass Bro, Wuhan is where we used to compete all the time at the China Open!!😬This is crazy!  Huge economic impact, beyond the humanitarian crisis!!",Sat Jan 25 15:01:52 +0000 2020,0,3,3,11:40.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass China needs to be cut off.,Sat Jan 25 18:08:48 +0000 2020,0,3,3,11:40.6,comment
1363921390399704322,Sat Jan 25 2020,"@Jkylebass “No one is under arrest or confined to their home, he added.  #canaduh",Sat Jan 25 18:46:05 +0000 2020,0,3,3,11:40.6,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass Canadians love their Chinese replacements.,Sun Jan 26 04:24:37 +0000 2020,1,1,1,11:40.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass @nvk It's spreading!!! #coronavirus https://t.co/TgAic4x4RJ,Sat Jan 25 21:59:36 +0000 2020,0,3,3,11:40.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass https://t.co/VSjDiusp6s,Sat Jan 25 21:55:56 +0000 2020,1,1,1,11:40.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass People are crazy evil!!,Sat Jan 25 22:06:11 +0000 2020,0,3,3,11:40.7,comment
1363921390399704322,Sat Jan 25 2020,@Jkylebass china isn't in the driver's seat for this.bigger agenda and bigger powers behind it.,Sat Jan 25 17:26:45 +0000 2020,0,3,3,11:40.7,comment
