Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @BexitWesty @funder As someone that who takes medication that leaves my immune system compromised, I'm trying to get my information from the CDC directly.  I don't trust anything that comes out of the White House.",Wed Feb 26 01:29:01 +0000 2020,0,0,0,46:13.6,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @mommamia1217 @funder All he’s worried about is how the outbreak, is impacting the stock market. You know, because it’s so important to us peasants.",Wed Feb 26 00:28:12 +0000 2020,0,0,0,46:13.6,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder He will forever be known as the impeached criminal president who let a pandemic envelop his country while he denied science and cut funding to the CDC.,Wed Feb 26 00:57:34 +0000 2020,0,0,0,46:13.6,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder This a health emergency. Trump is using it as a political object,Tue Feb 25 23:36:46 +0000 2020,0,0,0,46:13.6,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @PrincessBravato @funder Trump should not be in charge of ANYTHING. People finally realize this, don't they?",Wed Feb 26 00:45:39 +0000 2020,0,0,0,46:13.6,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder Will he have the brass to turn it into a campaign speech?,Wed Feb 26 15:57:15 +0000 2020,0,0,0,46:13.6,query
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @mommamia1217 @funder You had me at ""Trump should not be in charge of anything""",Wed Feb 26 00:37:34 +0000 2020,0,0,0,46:13.7,comment
8294025377633083738,Tue Feb 25 2020,"@newsviewsbrews @fred_guttenberg @PrincessBravato @funder If they don’t , they will soon. Provided they are alive.#Malaria",Wed Feb 26 14:58:25 +0000 2020,0,0,0,46:13.7,comment
8294025377633083738,Tue Feb 25 2020,@JrQuiet @fred_guttenberg @funder and also Hillary's emails.,Tue Feb 25 21:20:26 +0000 2020,0,0,0,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder .... and when the devastating consequences happen, Fox News and Trump will blame Obama. Mark this tweet. It will happen.",Tue Feb 25 21:17:27 +0000 2020,0,2,2,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder a lot of us are uninsured... if only we could have a single payer systems that is free to the user at the point of delivery... that takes care of early signs of decease  and not rely on ER for medical diagnosis,Tue Feb 25 21:05:59 +0000 2020,0,2,2,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder https://t.co/qPPCyVmrGd,Tue Feb 25 21:03:58 +0000 2020,0,1,1,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder Cross-train key staff at work so one person’s absence won’t derail our organization’s ability to function.Practice touching our faces less. So how about a face-counter app like the step-counters so many of us use? Replace handshakes with elbow-bumps (the “Ebola handshake?. 2/,Tue Feb 25 21:20:17 +0000 2020,1,3,3,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder More advice for dealing with coronavirus and other pandemic infections.We need to hear advice like this: Try to get a few extra months?worth of prescription meds, if possible. Think through now how we will take care of sick family members while trying not to get infected. 1/",Tue Feb 25 21:19:55 +0000 2020,1,2,2,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder Since Republicans don't believe in science, none of them should be in charge of containing this virus.",Tue Feb 25 21:05:19 +0000 2020,1,3,3,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @kimalyceosteen @funder This virus thing is a perfect example of WHY IT'S NOT OK FOR THE POTUS and all his lackeys TO LIE.Yet, they continue to do it every single day, and we've become so normalized to it that when a REAL crisis comes up, we don't believe him.",Tue Feb 25 21:22:58 +0000 2020,0,1,1,46:16.7,comment
8294025377633083738,Tue Feb 25 2020,@annofbigbeach @fred_guttenberg @funder 100% recovery in America to date!https://t.co/4QyHQEycxY,Tue Feb 25 21:59:42 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder He's extremely dangerous to so many. My nephew is in Saudi right now as a medic. He has a very good job at home, but chose to serve in the military. I hate how orange endangers all of us. He's truly evil.",Tue Feb 25 21:08:59 +0000 2020,0,2,2,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder UNLIKE the Annual Fluhttps://t.co/hzIV1Sq8Jk,Tue Feb 25 21:52:18 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,@HQEDphd @fred_guttenberg @funder @MackayIM #AcquittedFOREVER,Tue Feb 25 21:29:04 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder IMPEACH Trump againPresident Pelosi will do the best job.Republicans starved the CDC, healthcare system, and emergency infrastructure. #ImpeachTrumpAgainSo you think you're about to be in a pandemic? From @MackayIM https://t.co/1aoP3gv6Pz",Tue Feb 25 21:06:03 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder https://t.co/pkc2QP1IQs,Tue Feb 25 21:41:16 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder EVERY Coronavirus Patient in America to date has recovered! https://t.co/4QyHQEycxY,Tue Feb 25 21:50:02 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder Fred do you have any idea how many people in the us do not have health coverage"" do you have any idea how many will die because of it.. push for medicare for all to help cover the people.. its not a game any longer..",Tue Feb 25 22:47:06 +0000 2020,0,0,0,46:19.7,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder Yes. Especially considering his good pal Rush is telling his listeners that it’s only the common cold being weaponized against Trump. Morons. #CoronavirusOutbreak,Wed Feb 26 00:01:24 +0000 2020,0,0,0,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,@bkohatl @fred_guttenberg @funder @DonaldJTrumpJr @EricTrump @IvankaTrump @jaredkushner https://t.co/0zBE2Ns73t,Tue Feb 25 21:58:13 +0000 2020,0,0,0,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder He wants the weak, poor, and marginalized dead. It will be cleansing in his eyes😡",Tue Feb 25 21:12:22 +0000 2020,0,2,2,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder #RushLimbaugh is guilty of reckless lies too,Wed Feb 26 12:32:37 +0000 2020,0,0,0,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder ?My Earlier Response https://t.co/ImByaFSPD5 ! ?Tue Feb 25 21:06:28 +0000 2020,0,0,0,46:22.9,,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @joncoopertweets @funder I mean, the guy Sharpie'd a map to prove his point, imagine what he'll do with this?",Tue Feb 25 21:22:18 +0000 2020,0,1,1,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder Some data for you. Mortality rate in Iran is 20%, Italy is reported at 4%, with many in critical care. https://t.co/nir9bT1qdg",Tue Feb 25 23:44:15 +0000 2020,0,0,0,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,@funder ?@funder It’s Tantamount To Him Pulling The Pin On A Grenade &amp; Saying Catch!! ?Tue Feb 25 20:42:14 +0000 2020,0,0,0,46:22.9,,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder On Scott Dworkin ... https://t.co/s2ftytEcS8,Tue Feb 25 21:27:03 +0000 2020,2,9,9,46:22.9,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder The virus might not be a joke, but this administration is. They're woefully unprepared and ignorant.",Wed Feb 26 02:19:29 +0000 2020,0,0,0,46:25.8,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder Do we have... a plan?https://t.co/OZMuxhEZjm,Tue Feb 25 22:14:54 +0000 2020,0,0,0,46:25.8,query
8294025377633083738,Tue Feb 25 2020,@KarenTalaski @fred_guttenberg @funder Chump he is,Wed Feb 26 00:42:10 +0000 2020,0,1,1,46:25.8,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @lovepeoplejo @funder The asshole knows just about everything. He now thinks he’s a freakin medical scientist too.,Tue Feb 25 21:06:52 +0000 2020,0,0,0,46:28.8,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder Guess Vladimir made a wise choice in selecting a puppet, clown.",Wed Feb 26 14:57:05 +0000 2020,0,0,0,46:28.8,comment
8294025377633083738,Tue Feb 25 2020,@4uzar @fred_guttenberg @lovepeoplejo @funder 100% recovery rate in America to date. Typical Annual Flu is more deadly so far!lmao Deranged Victims hate BECAUSE #OrangeManBadhttps://t.co/4QyHQEycxY https://t.co/YT1hqR5x5Z,Tue Feb 25 22:06:07 +0000 2020,0,0,0,46:28.8,comment
8294025377633083738,Tue Feb 25 2020,@fred_guttenberg @funder https://t.co/Y9UgwBFRgj,Tue Feb 25 21:48:44 +0000 2020,0,0,0,46:28.8,comment
8294025377633083738,Tue Feb 25 2020,"@fred_guttenberg @funder Only problem with your FEAR MONGERING, the Typical Annual Flu has a Higher Death rate than the Coronavirus so far in America. https://t.co/za48pFM1ih",Tue Feb 25 21:33:31 +0000 2020,0,0,0,46:28.8,comment
