Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
706774205138014807,Fri Feb 28 2020,@AP Thank God that local governments are making good decisions,Fri Feb 28 07:21:40 +0000 2020,0,2,2,49:05.3,support
706774205138014807,Fri Feb 28 2020,@AP Who is going to protect the people locked in Trump's concentration camps?  @maddow @PalmerReport @SethAbramson @CDCgov,Fri Feb 28 12:59:24 +0000 2020,0,1,1,49:05.3,query
706774205138014807,Fri Feb 28 2020,@AP @hyungjin1972 US way too slow to act.  Far too slow.,Fri Feb 28 07:50:24 +0000 2020,0,0,0,49:05.3,deny
706774205138014807,Fri Feb 28 2020,"@AP Oh no, not the 'perfect attendance' awards! How will the kids survive if they don't receive this participation trophy??",Fri Feb 28 11:13:52 +0000 2020,0,0,0,49:05.3,query
706774205138014807,Fri Feb 28 2020,@AP 😳😱😰,Fri Feb 28 07:07:07 +0000 2020,0,1,1,49:05.4,comment
706774205138014807,Fri Feb 28 2020,@AP Maybe if teachers were allowed to have the Corona virus........,Fri Feb 28 08:03:56 +0000 2020,0,0,0,49:05.4,comment
706774205138014807,Fri Feb 28 2020,@AP Seriously? It took the coronavirus to rethink perfect attendance awards? https://t.co/6bHxfN0HGX,Fri Feb 28 13:35:04 +0000 2020,0,0,0,49:08.4,query
706774205138014807,Fri Feb 28 2020,"@AP That’s it, put fear in children’s lives.  Jackhole media.",Fri Feb 28 09:36:32 +0000 2020,0,0,0,49:08.4,comment
706774205138014807,Fri Feb 28 2020,@AP Yes. Perfect attendance awards... Can't think of anything more important than that.,Fri Feb 28 07:05:33 +0000 2020,0,16,16,49:08.4,support
706774205138014807,Fri Feb 28 2020,@AP The end is near!,Fri Feb 28 17:58:22 +0000 2020,0,0,0,49:08.4,comment
706774205138014807,Fri Feb 28 2020,@AP Fear mongering,Fri Feb 28 07:28:45 +0000 2020,0,2,2,49:08.4,comment
706774205138014807,Fri Feb 28 2020,@AP #TrumpVirus,Fri Feb 28 11:54:20 +0000 2020,0,0,0,49:08.5,comment
706774205138014807,Fri Feb 28 2020,"@AP The idea of perfect attendance is insane anyway. It simply means sending your kid to school sick, so others get infected. Work with your kid to win a real award!",Fri Feb 28 13:02:35 +0000 2020,0,2,2,49:08.5,deny
706774205138014807,Fri Feb 28 2020,"@AP Oh no, not perfect attendance awards!",Fri Feb 28 22:50:59 +0000 2020,0,0,0,49:08.5,deny
706774205138014807,Fri Feb 28 2020,@AP AP fearmongering again.....,Fri Feb 28 10:36:38 +0000 2020,0,0,0,49:11.5,comment
706774205138014807,Fri Feb 28 2020,"@AP Perfect attendance awards are stupid in the first place and never should have been a thing. All it does is encourage people to come in sick, spreading disease and punish people who have been unlucky enough to get his with tonsillitis, appendicitis, or worse. Makes no sense.",Fri Feb 28 07:12:07 +0000 2020,1,4,4,49:14.5,deny
706774205138014807,Fri Feb 28 2020,@knewenigma @AP You’re*,Fri Feb 28 12:44:58 +0000 2020,0,0,0,49:14.5,comment
706774205138014807,Fri Feb 28 2020,"@AP Trump did not say this. It was  Dr. Anne Schuchat, CDC's principal deputy director. CORRECT YOUR STORY. #COVID19US https://t.co/LIb4pZX2sd",Fri Feb 28 07:07:26 +0000 2020,0,2,2,49:14.5,deny
706774205138014807,Fri Feb 28 2020,@lapuranetaguey @AP https://t.co/HQ4F0VbNYo,Fri Feb 28 16:08:11 +0000 2020,0,0,0,49:14.5,comment
706774205138014807,Fri Feb 28 2020,@AP Perfect attendance awards are so dumb. Let’s give everyone a fancy pink pencil and then call it quits.,Fri Feb 28 07:02:54 +0000 2020,0,2,2,49:14.6,deny
706774205138014807,Fri Feb 28 2020,@AP If your sick stay home.  I always got pissed when idiots showed up for school hacking and coughing looking like death was holding their hand. Inevitably I would get what they had.  I don't want to die because Mary Sue needs her perfect fuq ing attendance!  Kiss my ass Mary Sue!,Fri Feb 28 08:26:29 +0000 2020,0,0,0,49:14.6,comment
706774205138014807,Fri Feb 28 2020,"@AP Fear, keep the fear levels up.  How is any different than preparing for the flu? Stop this panic that you are causing",Fri Feb 28 12:59:09 +0000 2020,0,1,1,49:14.6,deny
706774205138014807,Fri Feb 28 2020,@AP Stupid,Fri Feb 28 07:22:05 +0000 2020,0,1,1,49:14.6,deny
