Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact We were 4th,Thu Mar 19 17:05:41 +0000 2020,0,0,0,23:29.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact No it's not,Fri Mar 20 12:11:36 +0000 2020,0,0,0,23:29.0,deny
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact Colour me amazed - another tory lie.,Thu Mar 19 17:23:44 +0000 2020,0,0,0,23:29.0,deny
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact @grantshapps - comment?,Sun Mar 29 13:16:31 +0000 2020,0,0,0,23:29.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact Very poor form,Thu Mar 19 17:13:17 +0000 2020,0,0,0,23:29.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact https://t.co/zz3d7ZoFnU,Thu Mar 19 17:03:35 +0000 2020,0,0,0,23:29.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,"@FullFact @THKONP MP lies. Wow, hold the front page. Tory  lies... &lt;silence&gt;Did you hear something?Was that the front door? Ah, just the cat. Did you say something",Thu Mar 19 17:48:18 +0000 2020,0,0,0,23:29.0,deny
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,"@FullFact @Ummnope7 if it's incorrect we've got to ask the question,why does this government perpetually lie to the UK public",Fri Mar 20 16:17:11 +0000 2020,0,2,2,23:32.0,query
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact #toryLies #Toryvirus,Thu Mar 19 17:15:19 +0000 2020,0,0,0,23:32.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,"@FullFact Looks strange that fullfact did not pose this alternative view, that UK is third in the EU? Instead would rather shout lie, why is that? These self appointed fact checkers are a menace, a bit like masked super heroes in Watchmen!",Sun Mar 29 21:58:19 +0000 2020,0,0,0,23:32.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@welder1373 @FullFact I fear it's the lack of moral rectitude that's required to become an MP in the first place that may be the major problem here. It's just their default setting.,Fri Mar 20 16:40:58 +0000 2020,0,1,1,23:32.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,"@FullFact So I looked at other sources : https://t.co/XPYUb7Y9JG 20th March. Order South Korea,Italy,Germany,Russia,Australia,United States, UK! Only Italy and Germany from EU countries are ahead of us!The UK is up there  3rd in EU,probably mouth moving so fast did not specify the league!",Sun Mar 29 21:55:48 +0000 2020,0,0,0,23:32.0,deny
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,"@FullFact Updated figures, from 17 March 2020, now include 64 countries and regions. In this dataset, the UK is the seventh highest for the number of Covid-19 tests administered. However, when population size is taken into account, the UK ranks 27th of the 63 countries and regions.",Thu Mar 19 17:29:28 +0000 2020,0,0,0,23:32.0,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact Not incorrect it’s a lie but don’t worry the Tory ladies believe him,Fri Mar 20 13:54:53 +0000 2020,0,0,0,23:32.0,deny
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact Why aren't @BBCRealityCheck or @BBCNews or @bbclaurak calling them out on lies like this?,Thu Mar 19 17:00:59 +0000 2020,0,3,3,23:32.1,query
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact Just another Tory liar. @grantshapps And he is referred to as Rt Hon Mr Shapps.,Thu Mar 19 16:56:24 +0000 2020,0,0,0,23:35.1,deny
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,@FullFact .@BorisJohnson lying to the public is about the worst thing an MP can do right now. Can we have some consequences to fake news from paid politicians please.,Thu Mar 19 17:00:43 +0000 2020,0,2,2,23:35.1,comment
https://mobile.twitter.com/FullFact/status/1240682444644179968,Thu Mar 19 2020,"@FullFact Seriously have you got nothing more important to fact check than whether the UK is the third highest tester or the fifth?  The amount of potentially dangerous misinformation circulating at the moment is astounding, perhaps you should concentrate your efforts there.",Thu Mar 19 17:39:32 +0000 2020,0,0,0,23:35.1,comment
