Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6893569535259520576,Wed Mar 04 2020,@LitaTweets @essenviews @bevdevwarrior Hes insane. I just spent a bunch of money in Spain lol,Wed Mar 04 23:58:38 +0000 2020,1,48,48,15:12.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @bevdevwarrior Yes, everybody is saying, ""I canceled my trip to Europe because of #CoronavirusOutbreak; instead I'm going to the mall and staying in a hotel instead of my house.""",Wed Mar 04 23:02:06 +0000 2020,20,260,260,15:12.2,support
-6893569535259520576,Wed Mar 04 2020,@essenviews If you understand that he has a mental disorder - a deep disorder in the structure of his personality that affects his cognition &amp; programs all his responses - then it's understandable. It's only confusing because others -his sycophants &amp; the media -normalize it. It's not normal!,Wed Mar 04 22:55:15 +0000 2020,17,53,53,15:12.2,deny
-6893569535259520576,Wed Mar 04 2020,"@orangepeel18 @essenviews @bevdevwarrior Think about how much bullshitting he's done his entire life and how people have said nothing, done nothing and worst of all bought into it.",Thu Mar 05 02:57:43 +0000 2020,3,36,36,15:12.2,deny
-6893569535259520576,Wed Mar 04 2020,@CassieLenelle @essenviews Shes just emulating her Dear Leader https://t.co/JeMTNzWi5Y,Wed Mar 04 22:39:09 +0000 2020,7,24,24,15:15.2,deny
-6893569535259520576,Wed Mar 04 2020,@leahkrevit @essenviews https://t.co/cLIdIYLxUX,Thu Mar 05 09:37:45 +0000 2020,0,1,1,15:15.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior Only Trump can turn an epidemic to be about him. I guess someone stayed at his hotel.,Wed Mar 04 23:30:19 +0000 2020,8,55,55,15:15.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews #TrumpNotFitForOffice https://t.co/nWMDNnIWBF,Wed Mar 04 22:49:45 +0000 2020,13,77,77,15:15.2,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Didn't a homeware show in Chicago just get cancelled that would have brought 60,000 people into town? How is that ""good"" for the economy?",Thu Mar 05 00:12:25 +0000 2020,7,43,43,15:15.2,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews ""They're using MY hotels...""",Wed Mar 04 22:45:19 +0000 2020,4,38,38,15:15.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews What is on that woman's head ,Wed Mar 04 22:37:12 +0000 2020,1,18,18,15:15.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Unfckingbelievable.,Wed Mar 04 22:39:18 +0000 2020,8,175,175,15:15.2,deny
-6893569535259520576,Wed Mar 04 2020,@carolynkephart @essenviews And the VP will be there to shake their hands when they check in to trump's Washington hotel,Wed Mar 04 23:55:04 +0000 2020,3,22,22,15:15.2,comment
-6893569535259520576,Wed Mar 04 2020,@mortgageconsult @essenviews @bevdevwarrior And risk getting those pesky bed bugs.,Thu Mar 05 03:11:10 +0000 2020,1,2,2,15:15.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Only Trump would come up with a positive on a pandemic thats taking human lives that he translates to money.  I feel like throwing up every time he speaks because he is devoid of anything resembling humanity or empathy for people.,Thu Mar 05 00:18:01 +0000 2020,3,21,21,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,"@mckently_carol @essenviews Speaking of lacking humanity and empathy, has  even mentioned the tornadoes in Tennessee or sent condolences to victims/survivors?",Thu Mar 05 04:18:49 +0000 2020,1,9,9,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@WhiteTrashGal @essenviews always  LYING!!!,Thu Mar 05 00:57:07 +0000 2020,0,12,12,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@HartKariann @essenviews He doesn't kid. Just thinking of himself and his own pockets.,Wed Mar 04 23:01:33 +0000 2020,1,5,5,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,"@u_go_grls @essenviews ""after 9/11, that his building was now tallest""And don't forget he's taller than Minimike, and bigger = better...many people are saying so..",Thu Mar 05 00:15:39 +0000 2020,1,5,5,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@ShadyPlanes @essenviews Or to him or a family member. ,Thu Mar 05 01:15:26 +0000 2020,1,15,15,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Lets see what he says when an outbreak or quarantine happens at one of his properties,Thu Mar 05 00:27:13 +0000 2020,2,28,28,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Lets beat Trump and the Republicans. Lets drive all likeness of them out of our policies and legislation like the unclean things they are. Lets hoard every atom of our strength for the work of beating them.,Wed Mar 04 23:45:10 +0000 2020,7,33,33,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews He's nothing if not consistent.Remember the silver lining he found after 9/11, that his building was now tallest.",Wed Mar 04 22:46:29 +0000 2020,1,27,27,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Except I noticed the stock market sharp drops were strangely in airlines, hotels, resorts, travel related businesses. I think Trump's LYING.",Thu Mar 05 00:14:49 +0000 2020,4,24,24,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews He's kidding.  The teens don't want to go to the shopping malls.  I won't take my Grandbabes where there are crowds.  Nothing positive that I can see about coronavirus.  People are dying.  Why make this foolish comment?,Wed Mar 04 22:41:11 +0000 2020,2,32,32,15:18.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews How can anyone accept these horrible things Trump says?,Thu Mar 05 00:11:09 +0000 2020,1,22,22,15:21.3,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior What a ghoul.,Wed Mar 04 22:51:31 +0000 2020,1,68,68,15:21.3,deny
-6893569535259520576,Wed Mar 04 2020,@nanelvisfan @essenviews I think the hotels he may be referring to are his along with his golf resorts.,Thu Mar 05 01:56:14 +0000 2020,0,9,9,15:21.3,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews @RRPatLaw Yeah tell the airlines and all the workers and flight attendants.,Wed Mar 04 23:44:08 +0000 2020,2,38,38,15:21.3,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews If I stay in America I surely will not be shopping more than what I usually do &amp; definitely positively not using any hotels in my city nor travel to any other city to a hotel. We are losing tourism fool &amp; airlines fill up hotels w/their crews. #IdiotInChief,Thu Mar 05 00:01:16 +0000 2020,4,12,12,15:21.3,comment
-6893569535259520576,Wed Mar 04 2020,@BarryVictor5 @essenviews Exactly. I never knew we would have so many people smiling and supporting pure evil.,Thu Mar 05 03:09:15 +0000 2020,1,8,8,15:21.3,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Sentient beings might expect a contagious disease epidemic will slow travel, losing business for airlines, hotels, convention facilities as people avoid human crowdsthen, there's Don Trump. Hospitality genius so grand, he bankrupt a gambling casino",Wed Mar 04 22:49:36 +0000 2020,6,21,21,15:21.3,comment
-6893569535259520576,Wed Mar 04 2020,@CantStandya2018 @essenviews @RRPatLaw And the doctors and nurses and teachers and...,Tue Mar 10 03:00:07 +0000 2020,0,3,3,15:21.3,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Does trump also think that when large numbers of people start dying that it will have a positive impact on the funeral business and housing? https://t.co/BRkCQaryFa,Wed Mar 04 22:50:14 +0000 2020,6,18,18,15:21.3,query
-6893569535259520576,Wed Mar 04 2020,@essenviews @shannonswg The real positive outcome will come soon enough. Goodbye Donald! Don't let the iron bar door hit you in the depends on your way in! https://t.co/04cvzcoOAn,Wed Mar 04 23:19:41 +0000 2020,4,29,29,15:21.3,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews And don't forget. Cancer makes housing affordable because it puts more homes on the market when people die.,Wed Mar 04 22:39:04 +0000 2020,1,22,22,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Yeah!  More money!  SO worth the dead people!#TrumpNotFitForOffice,Wed Mar 04 23:41:27 +0000 2020,1,7,7,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,@CosmicWitz @essenviews #TrumpNotFitForOffice,Thu Mar 05 00:21:10 +0000 2020,1,4,4,15:24.2,comment
-6893569535259520576,Wed Mar 04 2020,@DanGrayauthor @essenviews Tornadoes cause people to rebuild and they always do so bigger and better than beforethe tornado.,Wed Mar 04 22:47:09 +0000 2020,0,10,10,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews ""The funeral industry is going to make a killing"" #TrumpVirusBenefits",Thu Mar 05 00:00:37 +0000 2020,4,28,28,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Oh FFS!,Wed Mar 04 23:16:12 +0000 2020,1,31,31,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews @Liz_Griffin12 https://t.co/MYLhfmuG8h,Thu Mar 05 00:42:00 +0000 2020,6,20,20,15:24.2,comment
-6893569535259520576,Wed Mar 04 2020,@KevinlyFather @atrupar https://t.co/3rWgIHCrZG,Wed Mar 04 17:07:53 +0000 2020,503,2701,2701,15:24.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews No President should laud the effects of deaths on good for business and as a positive; people in USA are dying and in the World,Wed Mar 04 23:08:09 +0000 2020,3,16,16,15:24.2,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Trump does not give a damn about the human impact of anything. He only cares how much money he and his rich buddies can make off the backs and the lives of working Americans.,Thu Mar 05 00:18:37 +0000 2020,4,23,23,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Sick man but we already knew that.,Thu Mar 05 00:01:26 +0000 2020,1,37,37,15:24.2,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Oh good god, make it stop.",Wed Mar 04 23:16:30 +0000 2020,2,22,22,15:27.4,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews The @realDonaldTrump spin is out of control.He's always been out of the box Nutter, but he's getting scary about how little he cares..",Thu Mar 05 01:11:29 +0000 2020,2,14,14,15:27.4,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews He is completely insane !!,Thu Mar 05 00:54:12 +0000 2020,3,9,9,15:27.4,deny
-6893569535259520576,Wed Mar 04 2020,@barbn1943 @essenviews But his cult will believe every word of it,Thu Mar 05 00:57:05 +0000 2020,0,1,1,15:27.4,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews The Trump clown college is open and accepting applications for high government positions earning 6 figures. Only qualifications needed are a total lack of self respect, no spine, and a desire for self enrichment.",Wed Mar 04 23:40:19 +0000 2020,3,7,7,15:27.4,deny
-6893569535259520576,Wed Mar 04 2020,@Nastydwyer @essenviews They are sociopaths.,Thu Mar 05 01:01:24 +0000 2020,1,4,4,15:27.4,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews People are afraid to travel domestically as well, nimrod.",Thu Mar 05 00:10:20 +0000 2020,1,16,16,15:27.4,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Psychopath,Wed Mar 04 22:42:01 +0000 2020,1,21,21,15:27.4,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Big story all over the news how motels are really having a difficult time and airlines are going to have to lay people off. Way to read America. Not.,Wed Mar 04 23:07:53 +0000 2020,3,11,11,15:27.4,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/UfrIhlcxDe,Wed Mar 04 23:21:50 +0000 2020,2,4,4,15:27.4,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Always the optimist.....uh, I mean opportunist !! ",Wed Mar 04 23:23:32 +0000 2020,3,5,5,15:30.4,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Did anyone laugh, snicker or anything? He needs to be challenged by SOMEONE who can point out what a fool he is.  Positive impact??",Wed Mar 04 23:42:02 +0000 2020,1,13,13,15:30.4,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/dB12UgWlwU,Wed Mar 04 23:25:03 +0000 2020,1,11,11,15:30.4,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Rex was soooo right,Wed Mar 04 23:06:14 +0000 2020,1,9,9,15:30.4,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews What is this man talking about? #TrumpVirus https://t.co/7VVY1ovO8U,Wed Mar 04 23:07:51 +0000 2020,1,11,11,15:30.4,query
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/5Plgu7mhqd,Thu Mar 05 10:28:45 +0000 2020,3,7,7,15:30.4,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews It has become extremely obvious Donald Trump is Nuts! If the Republicans are serious about combatting the Coronavirus, they should send Donald Trump to Mar-a-Logo for a couple of months, stick Mike Pence in a closet, and put Medical Professionals  in charge of fighting the Virus! https://t.co/kZE3oTXrBF",Thu Mar 05 01:42:51 +0000 2020,6,13,13,15:30.4,deny
-6893569535259520576,Wed Mar 04 2020,@rebeccaj1111 @essenviews Yes he was.  People should have paid attention to him.,Wed Mar 04 23:36:43 +0000 2020,0,3,3,15:30.4,support
-6893569535259520576,Wed Mar 04 2020,"@essenviews Maybe they should be staying home -remember the patient released from quarantine before her positive results came back? Oh yeah I forgot-the corporate overlords &amp; wealthy will stay home while struggling workers, even those w/o insurance, will have no choice but to risk contagion.",Wed Mar 04 23:07:43 +0000 2020,1,13,13,15:30.4,comment
-6893569535259520576,Wed Mar 04 2020,@WHSCI @essenviews https://t.co/11h7HJtB5t,Thu Mar 05 01:51:19 +0000 2020,0,0,0,15:30.4,comment
-6893569535259520576,Wed Mar 04 2020,@liberalgirl3 @essenviews  love that saying,Wed Mar 04 23:48:29 +0000 2020,0,4,4,15:33.5,support
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior https://t.co/LRC1HUyK21,Wed Mar 04 22:58:12 +0000 2020,0,18,18,15:33.5,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews Saw a deal today for a round trip ticket for $199 to Hawaii. I was very tempted.,Wed Mar 04 22:39:33 +0000 2020,0,18,18,15:33.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Idiot,Wed Mar 04 22:51:24 +0000 2020,0,17,17,15:33.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews It all comes down to business and money with him. He would've made bank on the Black Death.,Thu Mar 05 00:12:14 +0000 2020,1,12,12,15:33.5,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Its quite mind boggling how that is the ONLY thing he cares about.He has no compassion, no decency...",Wed Mar 04 22:51:53 +0000 2020,0,21,21,15:33.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Which means they're using his hotels.,Wed Mar 04 22:46:42 +0000 2020,0,20,20,15:33.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/V8fduTGtIX,Wed Mar 04 22:43:49 +0000 2020,0,21,21,15:33.5,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/eVRbEOIixK,Wed Mar 04 23:09:41 +0000 2020,0,17,17,15:33.6,comment
-6893569535259520576,Wed Mar 04 2020,@wilycyotee @essenviews My favorite gif!,Thu Mar 05 02:52:52 +0000 2020,0,2,2,15:33.6,support
-6893569535259520576,Wed Mar 04 2020,@essenviews Wait...we still have shopping malls?,Wed Mar 04 22:44:42 +0000 2020,0,20,20,15:33.6,query
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior He hasn't thought about people not being able to fly. Our country is not a business. Especially one he can bankrupt. When is this over?,Wed Mar 04 22:59:32 +0000 2020,2,12,12,15:36.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews He's in the wrong century...The Plague...bad for your health...but great for our economy...Not a real WINNING sloganNot surprised...#Trump is 100 years behind...,Wed Mar 04 23:44:07 +0000 2020,2,5,5,15:36.6,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews @billshoemaker21 https://t.co/Xyc4h4jKZM,Thu Mar 05 09:58:43 +0000 2020,2,6,6,15:36.6,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews @BrianFreed1 We can always count on trump to say the most revolting thing, given any serious situation.",Thu Mar 05 00:04:35 +0000 2020,0,16,16,15:36.6,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews Seriously??? Wow! Sure miss a real leader. You know, one that didnt fire scientists and would have taken advantage of the three weeks China bought us to get ahead of a known virus instead of thinking about how it would affect his campaign.",Wed Mar 04 23:49:56 +0000 2020,3,4,4,15:36.6,support
-6893569535259520576,Wed Mar 04 2020,"@essenviews Hes wrong; even if hes right in some of the details, hes still wrong in the big picture",Wed Mar 04 22:49:55 +0000 2020,0,11,11,15:36.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews He talks like someone who has their hands in the pockets of the hospitality industry... oh, wait... ",Wed Mar 04 23:19:15 +0000 2020,0,16,16,15:36.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Never mind the pesky deaths from the virus, stay, shop, have a good time, just don't touch your face and wash your hands, everything will be fine.",Thu Mar 05 00:02:25 +0000 2020,1,9,9,15:36.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/mZyllzlwQz,Thu Mar 05 00:23:50 +0000 2020,1,10,10,15:36.6,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews He actually said from that standpoint, which is his go-to big word. He is so disgusting. To sit there and say a virus has positive impact on hotels?!?! He has NO SELF AWARENESS and is despicable in every possible way.",Thu Mar 05 03:04:29 +0000 2020,1,5,5,15:39.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Plus theyre buying way more medicine and some are even buying caskets. Way more than under Obama.,Wed Mar 04 23:23:06 +0000 2020,2,4,4,15:39.5,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/izjt5WO8ge,Thu Mar 05 00:36:59 +0000 2020,2,3,3,15:39.5,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews MONEY! ALWAYS MONEY! ,Wed Mar 04 23:42:55 +0000 2020,1,5,5,15:39.5,comment
-6893569535259520576,Wed Mar 04 2020,@Ant_F3ltz @essenviews I wonder when he shakes his head do it rattle?,Thu Mar 05 01:54:59 +0000 2020,0,4,4,15:39.5,query
-6893569535259520576,Wed Mar 04 2020,@essenviews #TrumpIsActuallyInsane,Thu Mar 05 04:41:45 +0000 2020,1,5,5,15:39.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews FFS!!! It's all money to this freak!!!,Thu Mar 05 04:50:28 +0000 2020,0,11,11,15:39.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/CxgXyPpdrU,Wed Mar 04 23:43:05 +0000 2020,2,3,3,15:39.5,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews JFC...,Thu Mar 05 00:45:55 +0000 2020,0,2,2,15:39.5,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews This statement is a perfect example of what happens when you contract... https://t.co/crTpq85EfD,Wed Mar 04 22:40:30 +0000 2020,1,4,4,15:42.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews @bevdevwarrior If Coronavirus is so positive, why isn't Trump trying to catch it?",Wed Mar 04 23:59:21 +0000 2020,0,16,16,15:42.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews In Washington, theyre using our hotels to quarantine people.",Wed Mar 04 23:19:11 +0000 2020,0,7,7,15:42.6,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Omg. So many lies.,Wed Mar 04 22:49:30 +0000 2020,2,2,2,15:42.6,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Just nuts!,Wed Mar 04 23:45:25 +0000 2020,1,3,3,15:42.6,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/9URB5JrUBN,Wed Mar 04 22:58:14 +0000 2020,0,7,7,15:42.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews I wish something would positively impact you from space...,Wed Mar 04 23:25:31 +0000 2020,0,10,10,15:42.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews wtf is he saying?,Wed Mar 04 22:47:35 +0000 2020,1,3,3,15:42.6,query
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/Eh6yaLsWNo,Wed Mar 04 22:42:09 +0000 2020,0,8,8,15:42.6,comment
-6893569535259520576,Wed Mar 04 2020,"@essenviews I want moneyThat's what I wantThat's what I wantThat's what I wantI want moneyI want lots of moneyIn fact, I want so much moneyGive me your moneyJust give me money",Thu Mar 05 01:11:30 +0000 2020,0,2,2,15:45.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews My God, ten more months of this!",Thu Mar 05 03:21:27 +0000 2020,0,2,2,15:45.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews Yes what I love about Donald, he can see the positive side of anything..., such a cheerful fellow. https://t.co/uIqlHngLOX",Wed Mar 04 23:47:06 +0000 2020,2,2,2,15:45.6,support
-6893569535259520576,Wed Mar 04 2020,@AddamsLtd @essenviews Money wont save him in the END! https://t.co/vydDmaw9fS,Thu Mar 05 01:53:37 +0000 2020,0,3,3,15:45.6,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews More than 3,100 people around the world have died in the outbreak so far.",Thu Mar 05 01:50:21 +0000 2020,2,2,2,15:45.6,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews WTF is he talking about?!,Thu Mar 05 00:15:14 +0000 2020,0,7,7,15:45.6,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Lets tell all the families of those who have died to reassure them that they are doing their part for the economy,Thu Mar 05 00:05:10 +0000 2020,1,4,4,15:45.7,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior Wait until someone contracts it at Mar-a-Lago!,Thu Mar 05 00:36:55 +0000 2020,0,4,4,15:45.7,comment
-6893569535259520576,Wed Mar 04 2020,"@bitchkitten5 @essenviews And then another four years, based on Dems' current approach",Thu Mar 05 15:33:42 +0000 2020,0,4,4,15:45.7,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews What freaking universe is he living in???!!,Thu Mar 05 01:42:49 +0000 2020,2,2,2,15:45.7,query
-6893569535259520576,Wed Mar 04 2020,@VLVANCE @essenviews @bevdevwarrior One can only hope.,Thu Mar 05 00:45:05 +0000 2020,0,2,2,15:45.7,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Jesus Christ superstar.  What the hell.  How in the world does this guy exist?  Who finds his socks for him?  Are his shoes on the correct foot?,Thu Mar 05 00:41:41 +0000 2020,0,5,5,15:49.0,query
-6893569535259520576,Wed Mar 04 2020,"@essenviews @edroso Corona virus has not affected our bedbugs, which are the finest, best quality bedbugs anywhere, everyone loves them etc etc etc etc etc etc",Thu Mar 05 00:45:37 +0000 2020,0,6,6,15:49.0,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews Mr Trump... https://t.co/StR9pqyT4l,Thu Mar 05 02:48:22 +0000 2020,2,3,3,15:49.0,deny
-6893569535259520576,Wed Mar 04 2020,@brontyman @essenviews Excellent!,Thu Mar 05 14:53:08 +0000 2020,0,0,0,15:49.0,support
-6893569535259520576,Wed Mar 04 2020,"@essenviews @bevdevwarrior ... what the unholy hell is he trying to say ... or, does HE even know?",Wed Mar 04 22:48:30 +0000 2020,0,5,5,15:49.0,query
-6893569535259520576,Wed Mar 04 2020,@essenviews Trump does not have a compassionate bone in his body. All that matters to him is profit.,Wed Mar 04 23:00:26 +0000 2020,0,6,6,15:49.0,deny
-6893569535259520576,Wed Mar 04 2020,"@essenviews As long as they are Trump hotels, all is well.",Thu Mar 05 04:58:32 +0000 2020,1,2,2,15:49.0,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/kw6omOIbDZ,Wed Mar 04 22:51:03 +0000 2020,0,6,6,15:49.0,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews #MindBlown  https://t.co/NIODCs3pPu,Wed Mar 04 23:41:13 +0000 2020,1,2,2,15:49.0,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews HIV/AIDS was great because condom sales went up.,Wed Mar 04 23:24:48 +0000 2020,1,1,1,15:51.7,deny
-6893569535259520576,Wed Mar 04 2020,@essenviews @bevdevwarrior Nothing positive about a pandemic,Wed Mar 04 22:57:09 +0000 2020,0,3,3,15:51.7,deny
-6893569535259520576,Wed Mar 04 2020,@NancyBi43927029 @essenviews And spray tan,Thu Mar 05 01:37:13 +0000 2020,0,1,1,15:51.7,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews I can say this with clarity.  There is no positive impact of the virus.,Thu Mar 05 11:23:38 +0000 2020,1,2,2,15:51.8,comment
-6893569535259520576,Wed Mar 04 2020,@essenviews https://t.co/B7WpDQdtbN,Wed Mar 04 23:25:57 +0000 2020,0,3,3,15:51.8,comment
