Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers This should be Hong Kong police's job, but they are afraid &amp; irresponsible. Puppet Lam relies on them &amp; won't even reveal #PoliceBrutality, not to even dare to ask them to do this. How cold blooded is she to let ordinary ppl w/o pr",Sat Feb 08 14:03:32 +0000 2020,10,41,41,30:04.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Except the cops??????????????????,Sat Feb 08 12:14:33 +0000 2020,0,12,12,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #CarrieLam doesn't care about anyone in Hong Kong but #HKPolice! Why don't send #HKPolice to fighting the #CoronaviusOutbreak? They are well-equipped and well paid! https://t.co/DEWNnBERa7,Sat Feb 08 15:39:42 +0000 2020,1,5,5,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers HK puppet Govt is ordered by #CCP to deny entry of anti-CCP ppl. On one hand they refused to provide enough proper PPE to frontline medic, but on the other hand they welcomed infected mainlanders entry HK. It is ridiculous. A bais to real ",Sat Feb 08 16:08:51 +0000 2020,1,6,6,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"RTHK reports that #HKGov plans to recruit teenage scouts to work 8-hour shifts in #coronavirus #Quarantine centers. Without protective gear, medical training and insurance provided, #CarrieLam is literally putting our next generation in peril. #nCoV #HongKong https://t.co/KOixM2aPXe",Sat Feb 08 09:48:43 +0000 2020,1083,922,922,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Including children and without protection!https://t.co/t3My4VFh8L,Sat Feb 08 13:35:44 +0000 2020,3,7,7,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers #Carrielam &amp; #HK gov't also requests volunteers from Scout Association Hong Kong today for working at quarantine camps too.  I guess, next target would be Red Cross HK &amp; St. John First Aid if not much response from Civil servants &",Sat Feb 08 12:27:57 +0000 2020,2,8,8,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@GimaCat @benedictrogers Tell Her to Use @hkpoliceforce &amp; HK #PLA &amp; #PAP.Also ask Her to invite Pro Beijing Triads to help Her!,Sat Feb 08 21:30:50 +0000 2020,0,0,0,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Looks like #BloodyCarrie has only 30k of #HKPoliceTerrorists and no one else. Every time she needs to seek external assistance due to no HKers would even dare to listen to her press conference.,Sat Feb 08 11:39:41 +0000 2020,0,23,23,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers From face mask tender to volunteer recruitment, Carrie lamb is apparently living in another galaxy.",Sat Feb 08 13:40:04 +0000 2020,0,11,11,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Actually the government has already got a team composed of very elite civil servants --- the #HKPolice ! They are brave and loyal (as their slogan says) and they have helped a great deal in 2003 SARS! #StandWithHongKong #coronavirus,Sat Feb 08 14:06:57 +0000 2020,1,6,6,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers @HKeRon1 Must add #SophiaChan who is the secretary of food and health in HK. She gave up her professional not to encourage civilians to wear face mask during #WuhanCoronavirus , because #CarrieLam appeal the rejection of anti-mask law in t",Sat Feb 08 15:53:34 +0000 2020,2,4,4,30:06.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Hong Kong people deserve a much more competent leader, who should be elected by universal suffrage!",Sun Feb 09 03:04:56 +0000 2020,1,2,2,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Top: 2003 battling SARS - cops wearing masks only vs medical staff in full gearBottom: 2020 battling coronavirus - cops in full gear vs medical staff wearing masks only https://t.co/9F26ysCVwY,Sat Feb 08 14:14:40 +0000 2020,1,2,2,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers 30000+ police where did they go???And those very helpful PLA in hk????,Sat Feb 08 12:30:25 +0000 2020,1,4,4,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #StandWithHongKong #HKPoliceTerrorists https://t.co/4jbrWuGeaZ,Sat Feb 08 17:10:50 +0000 2020,1,3,3,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers https://t.co/CXOPdQNzgX,Sat Feb 08 15:14:52 +0000 2020,1,3,3,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Other than HKGov/CCP &amp; their minions, everyone in Hong Kong is trying to fight against #CoronaVirusOutbreak-#HKPoliceTerrorists are not competent enough to guard quarantine centres-HKGov can't close borders / even source masksHKGov has",Sun Feb 09 04:09:22 +0000 2020,1,3,3,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers No idiots will take life risk to work as volunteers for a notorious government like hksar . #carrieliar has no credibility and the free world should sanction her via Magnitsky Act ASAP #China_is_terrorist https://t.co/bJ8PlDMiGV,Sun Feb 09 04:14:12 +0000 2020,2,2,2,30:09.8,deny
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers If you know where to buy masks, kindly let #HKGov know. &lt;= a translation of what she said in presser. Impressive, right?",Sat Feb 08 14:31:25 +0000 2020,1,4,4,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Where is the brave HK police now? Compared to the paramedic, this HK police looks like hes going to a biochemical warfare now https://t.co/DYZqxPmMpp",Sat Feb 08 15:24:37 +0000 2020,1,4,4,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Carrie Lam even intends to ask uniform groups (like Boy Scout) to work in quarantine camps.  These groups consist of mostly teenage students and young people.  She is trying to risk their lives for her intended delayed and unconscionable d,Sat Feb 08 12:54:33 +0000 2020,0,4,4,30:09.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers @TookiBear She put the lives of Hong Kong people in risk, including civil servants now, so as to make #CCP_is_terrorist happy.??????",Sat Feb 08 12:21:07 +0000 2020,0,2,2,30:12.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers HK ppl must resist??,Sat Feb 08 12:42:06 +0000 2020,0,2,2,30:12.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers If during 03, I believe plenty would participate, but now, I very much doubt it",Sat Feb 08 11:40:15 +0000 2020,0,1,1,30:12.7,query
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Ridiculous - go back and talk to your 30k #HKPoliceTerrorists.No one will stand with this HK govt with full of blood in its hand.,Sat Feb 08 15:06:35 +0000 2020,0,3,3,30:12.7,deny
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers https://t.co/FwCwM5L4Sx,Sat Feb 08 15:29:09 +0000 2020,0,3,3,30:12.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Carrie Lam and Hong Kong Government only serve CCP now, but now Hong Kong citizens. #HongKongPoliceBrutality #standwithhongkong #5DemandsNot1Less https://t.co/bHjcB9VamO",Sat Feb 08 17:20:28 +0000 2020,0,4,4,30:12.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #CarrieLam is just incapable to be the ceo of #HongKong,Sat Feb 08 14:55:37 +0000 2020,0,4,4,30:12.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@wu_nigel @benedictrogers Yes,  because the gov is not bona fide",Sat Feb 08 12:56:35 +0000 2020,0,1,1,30:12.7,support
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers This decision is likely deterby hong kong police that is the actual organisation rules hong kong.,Sat Feb 08 14:04:57 +0000 2020,0,3,3,30:12.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers While in other countries, the police and soldiers are making great contribution to cope with the outbreak, the HK POPO just simply stay out of it and the only thing they know is to beat the hell out of the protestors, they should be ashame",Sat Feb 08 15:18:38 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers The answer is simple right? Close the border! But puppet Carrie wont do anything which may displease her master,Sat Feb 08 15:47:57 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #coronavirus #HongKong https://t.co/zXBl5kVXyC,Sat Feb 08 15:47:51 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Can anyone imagine a govt. would ask Volunteers from boycotts and civil servant to serve those who are being quarantined? Where are 30,000 Policemen who are well-paid? #HKPolicestate #HKPoliceterrorism #standwithHongKong #Fightforfreedom",Sat Feb 08 15:05:07 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Why dont the govt officials volunteer themselves? Show what it means to be a leader. Or are they too busy hiding with Xi and hoarding all the supplies https://t.co/sbeHYF1cGt,Sat Feb 08 19:16:13 +0000 2020,0,2,2,30:15.7,query
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Dear Ben, I dont understand why Lam is t using the highly paid @hkpoliceforce",Sat Feb 08 13:35:30 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers https://t.co/3DLs2UYkYY,Sat Feb 08 18:35:29 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers An outbreak is inevitable in Hong Kong purely because of Carrie Lam's policies. I think her ill intention towards HK citizens drove her decisions to 1. Give away face masks to China, 2. Let infected people from China into the city.",Sat Feb 08 14:45:46 +0000 2020,0,2,2,30:15.7,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers It seems like gov is taking advantage of #coronavirus for getting rid of #hongkong ers.  In a time of scarcity, they are still allowing heaps and heaps of potentially infected people going across the borders.",Sat Feb 08 23:26:33 +0000 2020,0,2,2,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers One question. Where the hell is @hkpoliceforce ?,Sat Feb 08 14:33:50 +0000 2020,0,1,1,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers 17years pass, Hong Kong is much worse. Protection for medics is less than #hkpolice. Shame on #CarrieLam #Wuhan #WuhanCoronavirusOutbreak https://t.co/Lp8cSj6Tzx",Sat Feb 08 17:12:39 +0000 2020,0,2,2,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Its ridiculous that the government doesnt draw on the Police but relies on other civil servants,Sat Feb 08 12:56:45 +0000 2020,0,1,1,30:18.8,deny
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@v_v4victory @benedictrogers Kinda showing the fall of #HongKong after the countinous rule from CCP (and its puppet gov).,Sun Feb 09 03:15:43 +0000 2020,0,0,0,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers When you see that, in mainland China, the army troops are assigned to resist #coronavirus outbreak, we just use volunteers in Hong Kong. So what do the well-paid HK Police do? https://t.co/4ktgHdrzjB",Sun Feb 09 03:45:48 +0000 2020,0,2,2,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Worried about the volunteering civil servants. Who knows whether they really volunteered? Or their names were just handed in by their pro-government bosses?,Sat Feb 08 14:19:24 +0000 2020,0,1,1,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers While #HKGov keep asking HKers united together to fight epidemic, #HKPoliceTerrorists are brutality hit a man on the ground who against a quarantine camp which near residential area, making him unconscious and bleeding! https://t.co/shlWnP",Sun Feb 09 16:11:54 +0000 2020,2,0,0,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers The government was the one arresting people, university students few months ago, who will go and work for them.",Sat Feb 08 14:54:59 +0000 2020,0,1,1,30:18.8,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers seriously this is the duty of the police,Sat Feb 08 18:47:53 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #CarrieLam brings #HongKong to the hell and pushes the medics to the death.  Who can help us ?,Sat Feb 08 15:37:32 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #CarrieLam is the puppet of #China. She only follow the order of #XiJinping.,Sat Feb 08 16:09:18 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Asked for free of charge manpower. The HK government is so cheap to get jetso??,Sat Feb 08 16:24:31 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers She wouldnt need to do it , if she had faster response on shut down gates from China, but she was just like a naughty child resisting voices from society &amp; academics ! Or she just left the door for the privilege CCP staff escape to for",Sat Feb 08 20:34:32 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers In a capitalist system, the government pays people if they want work from them. Oh wait. We were talking about Hong Kong.",Sat Feb 08 17:47:58 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers HK Gov and CCP are real rubbish.,Sat Feb 08 16:16:36 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers #HKPoliceState shamelessly took resources from #HKGovt but refused to take up #AntiEpidemic duty, leaving their jobs to other governmental depts.Bcoz #HKPolice are still on a mode of suppression to strike down #HKProtesters!despicable!#Ind",Sat Feb 08 17:15:22 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers @IamMsFF It's way worse then what they reported 2 - 3 weeks ago.   Hospitals and clinics are overflowing.....medical staff are being infected at a logarithmic rate!  Now the Chinese, Hong Kong governments are calling in retirees.....they'r",Sat Feb 08 20:25:42 +0000 2020,0,1,1,30:21.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Not just the retirees, #HKGov also encourage the scout to do so. Why not Carrie Lams beloved #HKPoliceTerrorists?https://t.co/oQBSFxyBFf",Sat Feb 08 16:01:34 +0000 2020,0,1,1,30:21.9,deny
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers It is called selfish when the Government officials blamed frontline medical staff for organizing strike, without actually taking effective measures in combating #WuhanCoronavirus. The Government still haven't close the entire border and di",Sun Feb 09 02:49:30 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers But they've got 30,000 Riot Police &amp; PLA members in the Hong Kong Army Garrisons.Tell them to deploy these fine, healthy heroes of the Chinese Peoples Army !!",Sat Feb 08 21:27:33 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers In Carrie Lams view, all the citizens have the obligations to voluntary help the government to overcome difficulties, except cops. While the government has no responsibility to protect their citizens, except cops.",Sun Feb 09 04:01:29 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Not to mention HK GOV are going to use boy scout to fight deadly virus .,Sun Feb 09 05:14:15 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Shouldn't have any expectation about Carrie L. She can't get any masks &amp; elderly queue for 3+ hours for masks. Her effort to stop mainlanders is half-hearted - she has to open a backdoor for corrupted CCP - that's why quarantine has lo,Sat Feb 08 23:40:56 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Every step #CarrieLam gov't takes is not helping her citizens but worsening the situation. She is aiding the spread of  #WuhanCoronavirus in #HK community.,Sun Feb 09 01:10:41 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Scouts too! The only department exempt is the police#coronavirus #HongKongPolice #StandWithHongKong #CarrieLam #honoraryFellowship #Cambridge https://t.co/qOXqvvnPT2,Sun Feb 09 05:37:23 +0000 2020,0,1,1,30:24.9,support
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers This hksar government is crazy!  They dont love hk people! They just love PRC!,Sun Feb 09 02:17:19 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Simple word to describe.....incompetent...current Carrie Lam and her troops.....HKers can only #FightForFreedom and fight against coronavirus by our own.  Sad but true.,Sun Feb 09 01:02:36 +0000 2020,0,1,1,30:24.9,support
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #hkgov is pushing the scouts to risk!please help our kids!,Sun Feb 09 09:32:20 +0000 2020,0,1,1,30:24.9,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #HKPolice hit reporter today during the protest against the planned quarantine site in TKO residential area.#HKPolice please perform real deeds on fighting #Cononavirus and save the face masks for HongKongers...... https://t.co/t6AiXTT9FM,Sat Feb 08 16:29:16 +0000 2020,7,18,18,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@shiroihamusan @benedictrogers Z?? https://t.co/VUpjIWAKyj,Sun Feb 09 04:17:46 +0000 2020,0,1,1,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Does #CarrieLam have mental issue?? She cant make the right decisions for HK people, instead, she is pushing HK people into hell.",Mon Feb 10 03:08:15 +0000 2020,0,0,0,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers And HKGov is now sending Boy's Scout to serve in quarantine zone, this is insane, it should be the job of HKPolice https://t.co/SUTkVbllZq",Sun Feb 09 04:08:19 +0000 2020,9,20,20,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers @alphacentauriii 1 Month BB???? https://t.co/qlMfhbPzu1,Sun Feb 09 12:32:31 +0000 2020,0,0,0,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Crazy #HongKong gov killed so many youngsters in past 8 months Ask youngsters to help now?,Sun Feb 09 14:42:31 +0000 2020,0,0,0,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers @JamesCh31927690 No doubt they are drafting all the patriots for freedom so that they can expose them to the virus and eliminate them.,Sun Feb 09 00:16:07 +0000 2020,0,0,0,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers HK government is totally incompetent!  They have betrayed HKers by serving China boss rather than local citizens.  We no longer trust the government.,Sun Feb 09 11:03:16 +0000 2020,0,1,1,30:28.0,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Now the gov is also recruiting boy scout to work as volunteer in the quarantine camp.. Stop murdering our teens!,Sat Feb 08 16:18:07 +0000 2020,0,1,1,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers The so-called self-quarantine to the individual travellers is a joke and exists many loopholes. The infected  travellers will spread the #WuhanVirus by taking public transports with no surveillance especially some travellers wont behave t,Sat Feb 08 17:00:33 +0000 2020,0,1,1,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers The entire HK police force are a bunch of scaredy-cats who refuse to do their job. They are more interested in beating up youngsters instead of doing their protective duty. Ironically enough, the HK government doesn't threaten them with sa",Sat Feb 08 13:59:56 +0000 2020,0,2,2,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers time for international inquiry time for #magnitskyact no more delay pleasethe #HKPoliceTerrorists has tortured, raped and killed our next generation https://t.co/K83DjaxMIt",Sun Feb 09 00:14:54 +0000 2020,11,7,7,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers #CarrieLam refuses to #closeborders to limit the people required to be quarantined and now choose to draft ""volunteers"" to man the camps rather than deploying the #HKPoliceTerrorists .This is just part of the absurdity in #HongKong .",Sat Feb 08 13:04:43 +0000 2020,2,7,7,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers Carrie Lam is a slave of Xi Jinping, a puppet of Beijing and a catastrophe of all #HongKongers ! She is not a mankind !",Sat Feb 08 15:28:19 +0000 2020,0,5,5,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers What the govt should do is to avoid the influx of those who are infected with #WuhanCoronavius aka the mainland Chinese. But what they choose to do is ""inviting"" them to come and waste all our resources for them. https://t.co/WGKSac4vxR",Sat Feb 08 15:13:48 +0000 2020,2,5,5,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Carrie Lam must be sanctioned and sentenced to serious punishment !,Sat Feb 08 18:40:01 +0000 2020,0,1,1,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers #HKPoliceTerrorists got unlimited resource while executing thier political mission and abusing power.Shameful on #Hongkong government for not supporting medical staff whiler they are risking their life on fighting #WuhanCoronavirus,Sun Feb 09 01:29:34 +0000 2020,0,1,1,30:31.1,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Is this evil puppet HK government still dreaming that Hongkongers will trust them and are willing risk their lives for them!  So ridiculous and shameless! https://t.co/IH8bV1sSyD,Sun Feb 09 06:44:38 +0000 2020,0,1,1,30:34.2,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,"@benedictrogers What's even more shameful is that #CarrieLam dare not ask the #hongkongpolice what to do(well, except to hurt HongKongers)#coronavirus https://t.co/5SBFxJic7b",Sun Feb 09 14:40:21 +0000 2020,0,0,0,30:34.2,comment
https://mobile.twitter.com/benedictrogers/status/1226106029492129792,Sat Feb 08 2020,@benedictrogers Yet #hongkongpolice terrorists are freely enough to arbitrarily arresr out citizens. Tgis?level.of shame of the wicked govt follow suit with their evil master,Sun Feb 09 08:12:19 +0000 2020,0,1,1,30:34.2,comment
