Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex And who do they ask? They're the ones who make everything...,Mon Feb 03 09:07:16 +0000 2020,0,1,1,01:03.1,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex &amp; in #India we have shortages too. Who wl b d supplier in tt case to d largest exporter? #China #coronavirus,Mon Feb 03 08:44:34 +0000 2020,0,2,2,01:03.1,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex But...they are the main producer! Like 85% of medical supplies and accessories...? ,Mon Feb 03 09:11:36 +0000 2020,0,1,1,01:03.1,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex A country like China is suffering from crisis of Corona what if spreads in a under developing country then it will be a wipe out,Mon Feb 03 09:44:26 +0000 2020,0,1,1,01:03.1,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex In indonesia surgery mask soar 500% https://t.co/HFCxgcsHKP,Mon Feb 03 08:55:31 +0000 2020,0,1,1,01:03.1,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Made in China is asking now for Made in.......World supplir is in shortage now..Stop torturing #UighurMuslims #coronavirus,Mon Feb 03 08:50:32 +0000 2020,0,1,1,01:03.1,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex Im looking for 100,000 for 10% in my medical mask business",Mon Feb 03 08:44:21 +0000 2020,0,1,1,01:03.1,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex ei,Mon Feb 03 08:40:23 +0000 2020,0,0,0,01:06.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @Anagwaonye3Nwanne see,Mon Feb 03 17:13:58 +0000 2020,0,1,1,01:06.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/kwhoPJMmEW,Mon Feb 03 12:41:58 +0000 2020,0,1,1,01:06.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@allawy_zamzeer @spectatorindex To be fair, we dont know, but there are conspiracy theories saying it is since Wuhan just hosted 2019 World Military Game.",Mon Feb 03 16:48:14 +0000 2020,0,1,1,01:06.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@chunax @spectatorindex Because the usage of masks grows daily, there is no compatibility as building hospitals.",Mon Feb 03 16:51:58 +0000 2020,0,0,0,01:06.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/IOeLAYKPQ7,Mon Feb 03 10:09:30 +0000 2020,0,1,1,01:06.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Wed like to send them some but we out sourced all our manufacturing to China,Mon Feb 03 12:06:52 +0000 2020,0,1,1,01:06.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Is it real that corona virus  developed in  labs at the States in 2015 ?!,Mon Feb 03 10:32:02 +0000 2020,0,0,0,01:06.3,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/3PMCmWy9ac,Mon Feb 03 12:30:24 +0000 2020,0,1,1,01:06.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex So  can build Hospitals from scratch in a few weeks but not manufacture enough masks? What are we missing or is the magnitude of the problem being reported grossly incorrect and deliberately doctored? #Wuhan #coronavirus,Mon Feb 03 09:10:56 +0000 2020,0,1,1,01:06.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex ,Mon Feb 03 08:41:33 +0000 2020,0,0,0,01:09.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Link to donate,Mon Feb 03 08:40:25 +0000 2020,0,0,0,01:09.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@Stalin38536704 @spectatorindex Military wise they r not second they r third,Mon Feb 03 09:00:59 +0000 2020,0,0,0,01:09.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @AE201913   ,Mon Feb 03 08:44:02 +0000 2020,0,0,0,01:09.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@abdosale001 @spectatorindex ,Mon Feb 03 09:53:20 +0000 2020,0,0,0,01:09.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex Ali express please help, oops you are too slow though!",Mon Feb 03 08:42:13 +0000 2020,0,0,0,01:09.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex The factory of the world in need of masks, wow!",Mon Feb 03 08:44:46 +0000 2020,0,0,0,01:09.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex New undies will also work....ask the shops to distribute them for free https://t.co/1TK1Cky6FJ,Mon Feb 03 08:42:24 +0000 2020,0,0,0,01:09.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex They need to import from China!,Mon Feb 03 08:56:22 +0000 2020,0,0,0,01:12.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex If they will ask, from where we will get?",Mon Feb 03 08:44:48 +0000 2020,0,0,0,01:12.3,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex cina: we are the factory of the world, we hold 2nd place in GPD ranking... hahahaha",Mon Feb 03 08:45:45 +0000 2020,0,0,0,01:12.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex China needs something... China needs its own prodects back.,Mon Feb 03 08:57:01 +0000 2020,0,0,0,01:12.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex 200milyon tane Trkiye'den sipari ettiler.,Mon Feb 03 08:50:23 +0000 2020,0,0,0,01:12.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex CC @MoHFW_INDIA,Mon Feb 03 08:53:46 +0000 2020,0,0,0,01:12.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex In Germany they are sold out.Chinese people buy the masks here an send them to China.https://t.co/jJbh2R042zhttps://t.co/v1sJzpxiiw,Mon Feb 03 08:56:47 +0000 2020,0,0,0,01:12.3,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex Take it from Pakistan, your most trusted ally. But they are busy producing bombs!!!",Mon Feb 03 08:50:47 +0000 2020,0,0,0,01:12.3,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex How many?,Mon Feb 03 09:18:50 +0000 2020,0,0,0,01:15.2,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @Danirogerc,Mon Feb 03 09:00:07 +0000 2020,0,0,0,01:15.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Perfect timing for Phase 2 trade deal with trump. ,Mon Feb 03 09:03:03 +0000 2020,0,0,0,01:15.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Biggest producer of masks needs help....,Mon Feb 03 09:10:06 +0000 2020,0,0,0,01:15.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex And condoms too..,Mon Feb 03 09:09:02 +0000 2020,0,0,0,01:15.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Steven Zhang is about to send some masks. It's on the way from Italy.,Mon Feb 03 09:12:36 +0000 2020,0,0,0,01:15.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex $Apt,Mon Feb 03 09:08:43 +0000 2020,0,0,0,01:15.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @MoHFW_INDIA,Mon Feb 03 09:30:55 +0000 2020,0,0,0,01:17.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/rrBkAMwLKc,Mon Feb 03 10:49:23 +0000 2020,0,0,0,01:17.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Dhoklam belongs to bhutan,Mon Feb 03 09:56:05 +0000 2020,0,0,0,01:17.2,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Short 3604:JY,Mon Feb 03 10:28:34 +0000 2020,0,0,0,01:17.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex @johnnjenga If they can build a hospital in a week, why not manufacture the masks?",Mon Feb 03 10:28:33 +0000 2020,0,0,0,01:17.2,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @CoruscaKhaya Don't look far ask South African Tenderpreneurs,Mon Feb 03 09:56:19 +0000 2020,0,0,0,01:17.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex Thanks to Malaysian government for supplying masks cost about 2 millions Ringgit currency to the Chinese governmentWe used to supply gloves and masks for Libya,Turkey,Palestine,Sudan,Algeria and the rest of African region",Mon Feb 03 09:38:48 +0000 2020,0,0,0,01:17.2,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex But china makes and supplies the rest of the world with everything ,Mon Feb 03 12:09:02 +0000 2020,0,0,0,01:18.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/CI2fEWz5JI,Mon Feb 03 11:09:30 +0000 2020,0,0,0,01:18.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex China just make Corona as Comedy show,Mon Feb 03 11:04:42 +0000 2020,0,0,0,01:18.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex   ,Mon Feb 03 11:11:34 +0000 2020,0,0,0,01:18.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex I suspect this epidemic is a lot worse than they are letting on.,Mon Feb 03 11:35:26 +0000 2020,0,0,0,01:18.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Dont waste mask please,Mon Feb 03 11:33:44 +0000 2020,0,0,0,01:18.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex We buy all of ours from them anyways. So just hand them out xx,Mon Feb 03 10:58:44 +0000 2020,0,0,0,01:18.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Masks for wearing after eating snaks &amp; bats,Mon Feb 03 11:00:00 +0000 2020,0,0,0,01:18.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex ""It's just the flu bro.""",Mon Feb 03 11:34:05 +0000 2020,0,0,0,01:18.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex Wow, apply the one China threat to countries or no more deals",Mon Feb 03 11:31:08 +0000 2020,0,0,0,01:18.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Ayns Turkiye'de olsa biz karalahana yapra vs. kullanrdk diye dnyorum.,Mon Feb 03 18:01:34 +0000 2020,0,0,0,01:21.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex One case detected in Pak. The patient is kept at home.,Mon Feb 03 15:15:59 +0000 2020,0,0,0,01:21.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/ELjJHjtJ29,Mon Feb 03 14:59:51 +0000 2020,0,0,0,01:21.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @20Joshuar @LouieJGardner,Mon Feb 03 18:02:47 +0000 2020,0,0,0,01:21.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @GeorgeDooley_ wagwan,Mon Feb 03 18:53:53 +0000 2020,0,0,0,01:21.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex If this had happened in Turkey ,we would use kale or cabbage leaf for mask.",Mon Feb 03 18:00:16 +0000 2020,0,0,0,01:21.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Arent they made there?,Mon Feb 03 16:55:13 +0000 2020,0,0,0,01:21.5,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Can't they just make their own? They probably produce half the world's masks as it it. There are plenty of uninfected Chinese that can work the factory to make more. #CoronavirusOutbreak #CoronavirusWho,Mon Feb 03 12:19:44 +0000 2020,0,0,0,01:21.5,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex They can source medical supply from akwa ibom and rivers states in Nigeria......,Mon Feb 03 21:06:08 +0000 2020,0,0,0,01:21.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Uhhh. Make some? Lol,Mon Feb 03 12:42:56 +0000 2020,0,0,0,01:21.5,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex I tot they're d world highest production site.,Mon Feb 03 22:18:23 +0000 2020,0,0,0,01:24.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex But they say some people already healed,Tue Feb 04 01:53:20 +0000 2020,0,0,0,01:24.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex      ,Mon Feb 03 21:39:22 +0000 2020,0,0,0,01:24.5,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex @HarmlessYardDog Preferrably Made in China ?,Tue Feb 04 00:06:10 +0000 2020,0,0,0,01:24.5,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Globally?,Tue Feb 04 02:32:04 +0000 2020,0,0,0,01:24.6,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Can't Chinese gov just buy it? They are the 2nd richest gov on earth.,Mon Feb 03 21:37:25 +0000 2020,0,0,0,01:24.6,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@MahiraSayed0 @spectatorindex Cause india needs masks too??And china produce 80% of masks!!Whats your point?,Mon Feb 03 08:52:43 +0000 2020,0,44,44,01:24.6,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@Breeze25881478 @spectatorindex I don't think this is an appropriate time for such tweet.,Mon Feb 03 08:44:38 +0000 2020,0,1,1,01:24.6,deny
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex India bans export of masks as demand escalates in coronavirus-hit China https://t.co/Ti0TxZiYbv,Mon Feb 03 08:50:48 +0000 2020,1,14,14,01:24.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Really? We wanted to buy some from them...,Mon Feb 03 08:41:00 +0000 2020,1,33,33,01:24.6,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@Imans3451 @spectatorindex Aley tum Polio hi thik se handle kar lo pehle,Mon Feb 03 08:50:42 +0000 2020,0,10,10,01:27.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@Sturdy5th @spectatorindex wait a minute....is that what i'm thinking ,Mon Feb 03 09:20:00 +0000 2020,0,0,0,01:27.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@RashedBinHarib @spectatorindex 㡧,Mon Feb 03 09:56:06 +0000 2020,0,0,0,01:27.6,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Where can we send it to ?,Mon Feb 03 08:46:50 +0000 2020,0,1,1,01:27.6,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex ,Mon Feb 03 08:47:06 +0000 2020,0,1,1,01:27.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/Uh6x8xlQaV,Mon Feb 03 09:07:53 +0000 2020,0,2,2,01:27.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@Ahmadrizik5 @spectatorindex @Corona_nCoV2019 I imagine there's a run on those just about everywhere.  N-95 is the only type that will protect against the virus.  Those black and blue things people are wearing on the street will do nothing.  N-95 is a bit harder to breathe in though.,Mon Feb 03 13:20:18 +0000 2020,2,6,6,01:27.6,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex They said they don't want our help. Tell them to wrap an entire roll of toilet paper around their head.,Mon Feb 03 08:58:01 +0000 2020,0,2,2,01:30.6,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex They made them, sold them...now they go back as emergency aids.",Mon Feb 03 08:46:43 +0000 2020,0,0,0,01:30.6,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@Sweeekk @spectatorindex https://t.co/sXQ9bmq3HG,Mon Feb 03 13:06:35 +0000 2020,0,0,0,01:30.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex Wtf, china the world's biggest biggest factory asking for something from others, just unbelievable",Mon Feb 03 08:52:36 +0000 2020,0,0,0,01:30.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Its called niqab which they just banned,Mon Feb 03 13:57:26 +0000 2020,0,0,0,01:30.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex In this case, medical masks means USD.",Mon Feb 03 13:11:01 +0000 2020,0,0,0,01:30.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex The only super power at the global level is Allmighty Allah.,Mon Feb 03 15:15:58 +0000 2020,0,0,0,01:30.7,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,"@spectatorindex The best for China is the masks in all of the world belongs to China, when you all have no masks to wear, China will feeding you yummy Corona.",Mon Feb 03 13:24:07 +0000 2020,0,0,0,01:30.7,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@AlexBotFN @spectatorindex What a stinker......,Mon Feb 03 08:42:08 +0000 2020,0,1,1,01:33.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@a7kilr @spectatorindex Thanks I missed it the first time. Now I'll ship them.,Mon Feb 03 08:41:24 +0000 2020,0,7,7,01:33.6,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex ask your own manufacturer to close  all fake iphone shop and start manufacturing mask,Mon Feb 03 08:43:09 +0000 2020,0,0,0,01:33.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex I am ready to give but Indian government is not allowing  they have stopped all export of medical mask to China.,Mon Feb 03 08:52:05 +0000 2020,0,1,1,01:33.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Arent they all made in China?,Mon Feb 03 08:43:25 +0000 2020,0,0,0,01:33.6,query
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Yeah we should send it to em just at like 200 percent of the normal price,Mon Feb 03 08:40:39 +0000 2020,0,3,3,01:33.6,comment
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex https://t.co/YTF1cAJiyp,Mon Feb 03 09:13:34 +0000 2020,0,0,0,01:35.5,support
https://mobile.twitter.com/spectatorindex/status/1224251202365296642,Mon Feb 03 2020,@spectatorindex Theyll have to pry it out of my cold dead hands.,Mon Feb 03 15:06:46 +0000 2020,0,0,0,01:35.5,comment
