Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
62546894467584110,Wed Feb 05 2020,@omar270 Ye pakistani lag rhe hai sab ke sab,Mon Feb 10 08:39:48 +0000 2020,0,1,1,27:05.8,support
62546894467584110,Wed Feb 05 2020,@omar270 Barbaric ,Wed Feb 05 18:05:17 +0000 2020,0,2,2,27:05.8,support
62546894467584110,Wed Feb 05 2020,@A_ShuddhBrahmin Yes! video is ready: https://t.co/1wLL7qNk2C. PS: Always check your download page if i don't respond.,Mon Feb 10 13:25:31 +0000 2020,0,0,0,27:05.8,support
62546894467584110,Wed Feb 05 2020,"@omar270 Get informed, this happened on April of 2019 when China  pigs suffered from African Swine Fever. I know is inhuman the way they killed them but this is not bc of the Coronavirus. Stop the false news.",Wed Feb 05 19:57:04 +0000 2020,0,4,4,27:05.8,support
62546894467584110,Wed Feb 05 2020,@omar270 It sucks the way the did it but if they didnt the disease (swine flu) would just keep spreading to all the other pigs or potentially humans.,Wed Feb 05 15:58:50 +0000 2020,0,2,2,27:05.8,support
62546894467584110,Wed Feb 05 2020,@omar270 WTF .,Wed Feb 05 18:10:19 +0000 2020,0,0,0,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 This is what Communism is.....No Mercy...only Killing ,Mon Feb 10 07:25:15 +0000 2020,0,2,2,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 God left this country a long time ago.,Wed Feb 05 18:35:35 +0000 2020,0,2,2,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 Good Job China. I hope this government burns aswell. They are lying whenever they open their mouth,Wed Feb 05 16:02:23 +0000 2020,0,0,0,27:08.9,support
62546894467584110,Wed Feb 05 2020,"@omar270 Haan to where are you @peta madarchodo, anything to say on this. Or you're gonna ""appear"" during ""diwali"" only?",Mon Feb 10 11:16:28 +0000 2020,0,2,2,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 Humans are awful ,Wed Feb 05 18:23:21 +0000 2020,0,1,1,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 All these animal's pay the price for humans problems we take their habitat and we kill them off just sad,Wed Feb 05 19:04:48 +0000 2020,0,1,1,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 ,Wed Feb 05 16:02:30 +0000 2020,0,0,0,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 @TheBlackWatch1 Barbaric and twisted. Pure evil.,Wed Feb 05 17:43:40 +0000 2020,0,1,1,27:08.9,support
62546894467584110,Wed Feb 05 2020,@omar270 God is watching n will punish China even harder now,Mon Feb 10 07:35:20 +0000 2020,0,0,0,27:12.1,support
62546894467584110,Wed Feb 05 2020,@omar270 Disgusting !,Wed Feb 05 18:17:05 +0000 2020,0,0,0,27:12.1,support
62546894467584110,Wed Feb 05 2020,@omar270 With this logic any person who eats nonvage is inhumane because some animal killed to serve in that person's dish.,Mon Feb 10 07:35:43 +0000 2020,0,0,0,27:12.1,support
62546894467584110,Wed Feb 05 2020,"@omar270 Government has no choices, all those pig was infected by virus. We can't let the virus spread to people and the World. Burying and burning are the only way to kill virus.",Wed Feb 05 19:17:39 +0000 2020,0,0,0,27:12.1,support
62546894467584110,Wed Feb 05 2020,@omar270 humanity is sick,Wed Feb 05 19:47:51 +0000 2020,0,0,0,27:12.1,support
62546894467584110,Wed Feb 05 2020,@omar270 Sick mentality people,Mon Feb 10 07:39:33 +0000 2020,0,0,0,27:12.1,support
62546894467584110,Wed Feb 05 2020,@omar270 ooh shitcommunist chutiya hai kya saare.. ,Mon Feb 10 10:11:16 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,"@omar270 Why don't they kill them with a knifes , burning alive is most painful thing",Mon Feb 10 11:20:01 +0000 2020,0,0,0,27:13.9,query
62546894467584110,Wed Feb 05 2020,"@omar270 Inko khane ka kisne bola, vegetarian ban jate , this inhuman china , to save humans , china is killing who are more better than us",Mon Feb 10 08:07:48 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,@omar270 Why don't they use bullets first then fire? Inhumane communists.Hope China will suffer more.....in the hands of Gods.,Mon Feb 10 08:52:07 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,@omar270 Maa ke lovde hai bhai ye toh,Mon Feb 10 07:46:42 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,@omar270 Fuck me,Mon Feb 10 08:58:52 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,@omar270 How can they even sleep peacefully after doing this shameful act? ,Mon Feb 10 09:31:59 +0000 2020,0,0,0,27:13.9,query
62546894467584110,Wed Feb 05 2020,@omar270 The pigs seem to be more civilized than humans these days,Mon Feb 10 09:14:49 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,@omar270 Omg it's brings tear in my eyes how can they burn them alive ,Mon Feb 10 08:44:24 +0000 2020,0,0,0,27:13.9,support
62546894467584110,Wed Feb 05 2020,@omar270 #china is worst and cruel people in world god give them sence and rite path,Mon Feb 10 12:16:30 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 Bastards...How can they???,Mon Feb 10 12:09:07 +0000 2020,0,0,0,27:15.2,query
62546894467584110,Wed Feb 05 2020,@omar270 Disturbing衤,Mon Feb 10 15:16:32 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 @namesoorma fack news video kafi sal purana h,Mon Feb 10 13:09:10 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 Mf,Mon Feb 10 14:07:10 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 All beings are children of the same God. This land is theirs as much as it is ours.Nobody has the right to torture anyone else be it humans or animals. Those who torture and burn alive these poor beings will face their karma for sure.#AnimalRights #StopCrueltyAgainstAnimals,Mon Feb 10 15:13:01 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 The Chinese have no conscience. They are a devils incarnate. @PDChina @XHNews @ChinaDaily,Mon Feb 10 11:23:39 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,"@omar270 These folks are inhuman? when you order a Tandoori chicken, what's that. Delicious? That chicken is also killed mercilessly. When lakhs of goats on r killed on ramzan, is it humane? Atleast these pigs are killed to save human life. Not for fulfill a religious delusion or for food",Mon Feb 10 15:24:30 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 @PetaIndia @PETAUK @PETA_France,Mon Feb 10 13:58:17 +0000 2020,0,0,0,27:15.2,support
62546894467584110,Wed Feb 05 2020,@omar270 @GetVideoBot,Mon Feb 10 14:07:12 +0000 2020,0,0,0,27:15.2,support
