Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Farewell 🖐 https://t.co/Y7NHTN4gNu,Wed Mar 25 06:36:20 +0000 2020,0,0,0,18:13.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Idiots,Wed Mar 25 19:45:32 +0000 2020,0,0,0,18:13.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN 🇫🇷 😱😰🙏😷,Wed Mar 25 07:51:25 +0000 2020,0,0,0,18:13.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN https://t.co/5II5Ek5hdu,Wed Mar 25 06:33:10 +0000 2020,0,0,0,18:13.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Are you guys still partying!,Wed Mar 25 06:43:28 +0000 2020,0,0,0,18:13.7,query
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN It was a “farewell?party alright...,Wed Mar 25 07:20:00 +0000 2020,0,0,0,18:13.7,query
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@Scruples5 @CNN Soooo pretty much the EXACT opposite of what professionals have been telling us what to do since January. People blow my fucking mind.,Wed Mar 25 07:24:49 +0000 2020,0,1,1,18:15.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@sandrac62980148 @CNN That’s not what he said at all-,Wed Mar 25 12:25:34 +0000 2020,0,0,0,18:15.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN The gift that keeps on giving.,Wed Mar 25 06:27:12 +0000 2020,0,2,2,18:15.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN For the lazy readers ?partygoers came in from various places including Africa.  When they left ?some got on planes and took Corona home with them.,Wed Mar 25 06:34:15 +0000 2020,0,0,0,18:15.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Stay home 🏠. Stop entertaining.  Stop spreading it?😷😷,Wed Mar 25 06:28:43 +0000 2020,0,2,2,18:15.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Well dont worry according to Trump it will all be over by Easter and everything will be peachie keen,Wed Mar 25 06:32:25 +0000 2020,0,1,1,18:15.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN 1 : 40 persons infected. Imagine what will happen if people are free to go out.,Wed Mar 25 23:23:00 +0000 2020,0,0,0,18:15.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Some states have not issued stay at home requests.  Presuming they are Republican Governors?,Wed Mar 25 06:52:44 +0000 2020,0,0,0,18:18.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Exposed but not infected right? Not to downplay the silliness of the event .. but there is a destinction,Wed Mar 25 06:29:21 +0000 2020,0,0,0,18:18.7,query
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN This is newsworthy?,Wed Mar 25 06:32:43 +0000 2020,0,0,0,18:18.7,query
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@OwOWeirdo @CNN Those exposed need to be tested to confirm whether infected or not!,Wed Mar 25 06:39:48 +0000 2020,0,0,0,18:18.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN large gathering of people should be banned.,Wed Mar 25 08:00:02 +0000 2020,0,0,0,18:18.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN That's a hell of a goodbye,Wed Mar 25 11:19:29 +0000 2020,0,0,0,18:18.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Just want listen not taking it serious,Wed Mar 25 10:52:17 +0000 2020,0,0,0,18:18.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,"@CNN Oh, wait, no actual figures of infectees.... Just CNN doing the Hyperbole thing.👍Clown Noise Network, sensationalizing 🤦",Wed Mar 25 12:42:25 +0000 2020,0,0,0,18:20.2,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Sigh. This is just awful I cant I just cant,Wed Mar 25 06:37:11 +0000 2020,0,1,1,18:20.2,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN #ChineseCoronaVirus,Wed Mar 25 06:29:22 +0000 2020,0,1,1,18:20.3,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN China is responsible..Machiavellian China,Wed Mar 25 06:29:37 +0000 2020,0,0,0,18:20.3,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN March! SMH😮,Wed Mar 25 12:23:59 +0000 2020,0,0,0,18:20.3,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Quiet already panic pushing donkeys!!,Wed Mar 25 06:32:07 +0000 2020,0,0,0,18:20.3,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN anti dot of corona virus can made:inject 1cc blood of that person which recoverd after virus attack to corona affected person. Note: same blood group of both persons. can be analyse in test tubes then check PCR test,Wed Mar 25 06:31:47 +0000 2020,0,0,0,18:24.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@Drarslankhan1 @CNN A doctor who doesn't know how to spell antidote? Also doesn't seem to know what an antidote is. Seems legit.,Wed Mar 25 06:52:23 +0000 2020,0,0,0,18:24.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN The USA still does not understand that the only way to control the virus is to stay at home. Larin America has taken those mesures and is doing allot better.,Wed Mar 25 06:45:25 +0000 2020,0,0,0,18:24.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Stop pushing your shit!!!!,Wed Mar 25 06:43:46 +0000 2020,0,0,0,18:24.6,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,"@CNN They keep giving reckless immature people more opportunity to kill themselves and others, the stupidity of the president and his followers has to end!",Wed Mar 25 06:34:43 +0000 2020,0,0,0,18:24.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN https://t.co/Sul9gZUKkD,Wed Mar 25 06:26:52 +0000 2020,0,0,0,18:24.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,@CNN Ignorance and Stupidity shows just how dumbfounded people can truly be.,Wed Mar 25 06:38:16 +0000 2020,0,0,0,18:24.7,comment
https://mobile.twitter.com/CNN/status/1242699265018920960,Wed Mar 25 2020,"@CNN I see why they say pray, we're surrounded by idiots. There's no cure for stupidity.",Wed Mar 25 10:50:56 +0000 2020,0,0,0,18:24.7,comment
