Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
6525941037485522257,Sun Feb 16 2020,@QuickTake B.S.,Mon Feb 17 08:19:39 +0000 2020,0,0,0,10:34.9,comment
6525941037485522257,Sun Feb 16 2020,"@ShylaWr58757593 @QuickTake too early to know, there arent nearly as many cases in any other country so theres no way of knowing if the virus attacks a specific gene",Mon Feb 17 01:08:56 +0000 2020,0,9,9,10:37.8,comment
6525941037485522257,Sun Feb 16 2020,@RealKimCozzens @QuickTake YeeeessYesMam,Mon Feb 17 01:43:48 +0000 2020,0,0,0,10:37.8,support
6525941037485522257,Sun Feb 16 2020,"@QuickTake China be honest atleast to yourself for the world to fight the epidemic,give all information including the exact number.may God remember Wuhan",Mon Feb 17 00:58:28 +0000 2020,0,2,2,10:37.8,support
6525941037485522257,Sun Feb 16 2020,@charlexyam1 @QuickTake They probably lost control,Mon Feb 17 01:22:19 +0000 2020,0,5,5,10:37.8,support
6525941037485522257,Sun Feb 16 2020,"@QuickTake Numbers are much higher. To take the actions they are taking, locking people in their homes, disinfecting currency, spraying the streets. Its deadlier than they are reporting.",Mon Feb 17 01:59:17 +0000 2020,0,4,4,10:37.9,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake Take notice how all he deaths are Chinese. Even the American death she was Chinese.This disease is attacking a specific gene that the Chinese have that others dont.,Mon Feb 17 00:37:10 +0000 2020,0,9,9,10:37.9,support
6525941037485522257,Sun Feb 16 2020,@QuickTake Number is so much larger than that ugh who do they think they are fooling,Sun Feb 16 23:54:33 +0000 2020,0,13,13,10:37.9,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake A customer of mine had a daughter-in-law who succumbed to the virus at 30 years in Hubei Prov...He says their town/area has over 600 deaths alone..,Mon Feb 17 00:09:08 +0000 2020,1,10,10,10:37.9,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake https://t.co/Jd4nUcm3yp,Sun Feb 16 23:01:32 +0000 2020,0,1,1,10:40.8,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake When will it become a pandemic?,Mon Feb 17 00:27:58 +0000 2020,0,0,0,10:40.8,query
6525941037485522257,Sun Feb 16 2020,"@QuickTake While these numbers continue to be untrustworthy since its Commie China govt thats giving them, one has to wonder whos counting the numbers of infected and dead in rural #China, are they being counted at all? #Coronavirus",Mon Feb 17 04:36:18 +0000 2020,0,2,2,10:40.8,query
6525941037485522257,Sun Feb 16 2020,"@Dfy97446834 @QuickTake When outbreaks reach these kinds of numbers outside of China, since it's still relatively contained at the moment it's not considered a pandemic",Mon Feb 17 00:30:14 +0000 2020,0,3,3,10:40.8,comment
6525941037485522257,Sun Feb 16 2020,"@QuickTake We know it's more than this number that's been giving to us. It's over 300,000 deD. Let's be real, and honest here. Let us all know the truth.",Mon Feb 17 01:24:40 +0000 2020,0,1,1,10:40.8,support
6525941037485522257,Sun Feb 16 2020,@QuickTake Yeah ok is more than that lets keep it clear! ,Mon Feb 17 01:26:31 +0000 2020,0,4,4,10:40.8,support
6525941037485522257,Sun Feb 16 2020,@QuickTake @BENBALLER Much higher than that ... fake news media same as Chinese communist party,Mon Feb 17 00:00:22 +0000 2020,0,2,2,10:40.9,support
6525941037485522257,Sun Feb 16 2020,@QuickTake #coronavirus #COVID2019#COVID19 #namaste no handshake #airhug no hugging#sunglasses #safetyglasses#safetygoggles #goggles AND #facemaskIf coughing sneezing #facemask must be replaced when damp Close toilet seat before flushing wash hands soapleave shoes outside in sun https://t.co/EwskCZDAb2,Mon Feb 17 03:26:04 +0000 2020,0,0,0,10:40.9,support
6525941037485522257,Sun Feb 16 2020,"@QuickTake Dont believe communist Chinese gov stats there wrong , 750 million people there in lock down thats the real truth and getting worse",Tue Feb 18 17:35:51 +0000 2020,0,0,0,10:43.9,support
6525941037485522257,Sun Feb 16 2020,@QuickTake Alright I dont want to sound like a tin foil hat person but a lot of us have been following this very closely for WEEKS now; there is no way the deaths are at 1700. China please start telling the truth.,Mon Feb 17 01:12:21 +0000 2020,1,14,14,10:43.9,support
6525941037485522257,Sun Feb 16 2020,"@QuickTake Whats crazy, at my job 2 people fainted. I work at a convention center and the prior week was an event for international roofing ",Mon Feb 17 04:57:27 +0000 2020,1,0,0,10:43.9,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake They want to start WW3.. This is apart of their plan. Depopulation!,Mon Feb 17 05:59:12 +0000 2020,0,0,0,10:43.9,support
6525941037485522257,Sun Feb 16 2020,@QuickTake Can research been carried out on these numbers?,Mon Feb 17 04:03:22 +0000 2020,0,0,0,10:43.9,query
6525941037485522257,Sun Feb 16 2020,@HuntDi @QuickTake A city size of Wuhan has many deaths on a normal day.,Mon Feb 17 02:05:31 +0000 2020,0,2,2,10:43.9,support
6525941037485522257,Sun Feb 16 2020,"@QuickTake Reports from Wuhan on Twitter say morgues overflowing, bodies being burned all day, 1700 is a complete fabrication. Its a city bigger than London &amp; people have been barricaded in their homes. 1 person allowed out per household every 3 days. The media needs to start being honest.",Mon Feb 17 00:51:48 +0000 2020,2,13,13,10:43.9,support
6525941037485522257,Sun Feb 16 2020,@QuickTake The rate of new cases is slowing that has to be a good sign,Mon Feb 17 04:53:42 +0000 2020,0,0,0,10:47.1,support
6525941037485522257,Sun Feb 16 2020,@QuickTake This is not good the world should come together in this situation which affects everyone God bless,Mon Feb 17 07:06:21 +0000 2020,0,0,0,10:47.1,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake Okey Dokey...if you want to believe those numbers,Sun Feb 16 23:00:53 +0000 2020,0,4,4,10:47.1,support
6525941037485522257,Sun Feb 16 2020,@QuickTake https://t.co/BhvCbJKa0t,Mon Feb 17 00:30:27 +0000 2020,0,1,1,10:47.1,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake China cant keep up with burning the bodies.  This is bad,Mon Feb 17 02:46:00 +0000 2020,0,1,1,10:50.2,comment
6525941037485522257,Sun Feb 16 2020,"@RussellChristy @QuickTake What's happening is that something got out of that conveniently located bio-weapons lab. SOMEHOW.I'm pissed that they would even float that stupid  Bat-soup crap. It was BAD , it wiped out a city, it's loose. China is mortified , and are in damage control.",Mon Feb 17 03:00:37 +0000 2020,0,1,1,10:50.2,comment
6525941037485522257,Sun Feb 16 2020,@Kast310 @QuickTake I too have been noticing this trend. It is interesting to see how the study continues. I sure have some questions for my pastor about these recent atrocities that are happening!,Mon Feb 17 00:31:57 +0000 2020,0,2,2,10:50.2,support
6525941037485522257,Sun Feb 16 2020,"@QuickTake This #coronavirus is racist if you ask me. Only Chinese and white people seem to get it, it's not spreading in Africa. Who could be behind this devious plan to infect only Chinese and white people?",Mon Feb 17 20:13:38 +0000 2020,0,0,0,10:50.2,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake Has there been a non-Asian death from this virus? It seems to me that blacks and whites are more immune to the Coronavirus than that of people with Asian genetics.  The non Asians Coronavirus patients seem to recover faster and have very few symptoms.  Just a theory,Sun Feb 16 23:53:16 +0000 2020,0,3,3,10:50.2,comment
6525941037485522257,Sun Feb 16 2020,"@QuickTake Question about mortality rate: 2.5% of total confirmed died, but 14% of those no longer sick are dead, so does someone sick have 14% chance of dying?",Mon Feb 17 01:59:22 +0000 2020,0,1,1,10:50.2,query
6525941037485522257,Sun Feb 16 2020,@frmoutrspace @QuickTake The ungumoron tribe?,Mon Feb 17 20:16:59 +0000 2020,0,0,0,10:50.2,query
6525941037485522257,Sun Feb 16 2020,@QuickTake   訦訦 졧  㡧㡤    ,Mon Feb 17 03:35:04 +0000 2020,2,1,1,10:50.2,support
6525941037485522257,Sun Feb 16 2020,@QuickTake My uncle lives in Wuhan as a scientist. Said 2m and 780k deaths. According to the flux capacitator log https://t.co/Mzd5R6F8Ev,Mon Feb 17 07:24:47 +0000 2020,0,0,0,10:53.4,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake Be safe https://t.co/Qv8KyfuDrk,Mon Feb 17 04:39:16 +0000 2020,0,0,0,10:53.4,comment
6525941037485522257,Sun Feb 16 2020,@MarkAldrichcom @QuickTake Mira a china @GennyDeBernardo,Mon Feb 17 03:55:18 +0000 2020,0,0,0,10:53.4,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake I'm sure you morons dont believe the cdc..,Mon Feb 17 02:49:19 +0000 2020,0,1,1,10:53.4,support
6525941037485522257,Sun Feb 16 2020,@QuickTake the ratio from the cases/deaths are off. did it mutate?,Mon Feb 17 08:15:53 +0000 2020,0,0,0,10:53.4,query
6525941037485522257,Sun Feb 16 2020,@QuickTake Really we are to believe that?  #MakeChinaTellTheTruth #Coronavirustruth #coronaviruslies #Coronaviruscoverup #coronaviruschina  https://t.co/K2aWwNXMzx,Mon Feb 17 03:00:42 +0000 2020,0,2,2,10:53.4,query
6525941037485522257,Sun Feb 16 2020,The fallen put outside ..we need the truth! #truth #CoronavirusOutbreak #corruption https://t.co/ShqeyhAcHm,Sun Feb 16 17:37:07 +0000 2020,1015,1196,1196,10:53.4,support
6525941037485522257,Sun Feb 16 2020,@Newgodzofusa @QuickTake Nope,Mon Feb 17 03:05:45 +0000 2020,0,0,0,10:53.4,deny
6525941037485522257,Sun Feb 16 2020,"@QuickTake So far, 14,000 people have died and 250,000 people have been hospitalized during the 2019-2020 fluseason, according to preliminary estimates from the CDC",Mon Feb 17 02:47:27 +0000 2020,0,0,0,10:56.3,comment
6525941037485522257,Sun Feb 16 2020,"@JohnAdam82 @QuickTake The virus is basically only in the Chinese region so probably not, if it were to spread to the states then yeah non Chinese would die",Mon Feb 17 00:33:31 +0000 2020,0,0,0,10:56.3,comment
6525941037485522257,Sun Feb 16 2020,@MisterTibbs82 @QuickTake We have cases in America buddy,Mon Feb 17 00:18:57 +0000 2020,0,0,0,10:56.3,support
6525941037485522257,Sun Feb 16 2020,@QuickTake The flu..paranoia will destroy you,Mon Feb 17 02:48:41 +0000 2020,0,0,0,10:56.3,comment
6525941037485522257,Sun Feb 16 2020,@jfbTRUTH @QuickTake Controlled by media. Panic would otherwise set in.Economy would stop otherwise,Mon Feb 17 02:33:18 +0000 2020,0,4,4,10:56.3,comment
6525941037485522257,Sun Feb 16 2020,@QuickTake Barely any coverage from our media!,Mon Feb 17 00:41:40 +0000 2020,0,2,2,10:56.3,support
6525941037485522257,Sun Feb 16 2020,@QuickTake Lies! China like North Korea are masters of fake news,Sun Feb 16 23:49:05 +0000 2020,0,3,3,10:56.3,deny
6525941037485522257,Sun Feb 16 2020,@QuickTake And those people who got cured?,Mon Feb 17 06:35:04 +0000 2020,0,0,0,10:56.3,query
