Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@Maulvirane @adazzlinhaze @thesecondgoing Father 76Mother 72And last but not least, son with a congenital heart defect. I am so sick of this take.",Thu Mar 05 01:19:25 +0000 2020,1,3,3,16:23.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@JetpackGamer456 @adazzlinhaze Yeah, my school was on the newspaper since someone might have been infected(third grade school Comenio, in naples) https://t.co/8xwc3Oj1cI",Thu Mar 05 09:53:57 +0000 2020,0,1,1,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @stfubeth yeah so far but only because only a few thousand people have contracted the coronavirus . once it becomes widespread it will kill far far more,Wed Mar 04 11:27:57 +0000 2020,0,4,4,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze the virus is only a couple months old and has caused Italy to shut down it's entire education system,Thu Mar 05 00:27:21 +0000 2020,0,2,2,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze While only the elderly and enfeebled are at a higher risk of death, the trouble is theres no heard immunity the way there is with the flu bc theres no vaccine yet so theres a higher risk of vulnerable people getting the disease and thereb",Wed Mar 04 22:09:02 +0000 2020,0,1,1,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze i get ur point but coronavirus mortality rate is now at 3.4% &amp; its been rising ever since it was discovered whereas the flu mortality rate was 0.09% in 2018/19. im 100% on board with not being racist &amp; have had arguments with my fam ,Wed Mar 04 14:58:55 +0000 2020,1,9,9,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@laurahday @adazzlinhaze @stfubeth Exactly - these types of people fail to look even one step ahead - thank god they're not response planners!,Wed Mar 04 16:18:28 +0000 2020,0,3,3,16:27.2,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@fatt_matt @adazzlinhaze The overall death rate is higher too -- about 0.1% of people who get the flu die, whereas covid-19's death rate is now at about 3.4%, based on the current numbers of cases and deaths",Wed Mar 04 22:12:01 +0000 2020,1,4,4,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@SHAWNMEMORIE @adazzlinhaze @vlgomezz Apareceu nada p mim aq n?o,Thu Mar 05 11:35:42 +0000 2020,0,2,2,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @vlgomezz @Veneporra acho que ela escreveu isso pra vc,Thu Mar 05 10:48:33 +0000 2020,0,1,1,16:27.2,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze 2% deaths from corona virus vs. 0.1% deaths from the flu. Its a world outbreak for a reason, more serious than the flu.",Wed Mar 04 22:07:31 +0000 2020,1,2,2,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @QuotedReplies,Thu Mar 05 00:17:37 +0000 2020,0,1,1,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze The fatality rate of coronavirus is only 2%, which is much lesser than your everyday diseases",Wed Mar 04 10:25:31 +0000 2020,0,0,0,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@thomasisasianhttps://t.co/WVy5Ii8WSU,Thu Mar 05 00:17:42 +0000 2020,0,3,3,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @aliyahsimonee I wish people had this energy towards black people when ebola was in the news :/,Thu Mar 05 12:09:02 +0000 2020,0,0,0,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze The flu kills more due to it being prevalent. COVID-19 is not prevalent so it doesn't kill as much. We're working to keep it from becoming like the flu and eradicate it while we can.,Wed Mar 04 18:06:20 +0000 2020,0,6,6,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze The death rate of the flu is 0.1%. The death rate of the novel coronavirus is 3.4%. And we havent even seen it play out for long. It could be even worse.,Wed Mar 04 18:51:46 +0000 2020,0,6,6,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@SevenWithYou7 @adazzlinhaze Normal flu is 0.1% mate. Covid-19 has a 2% mortality rate which is 20 times higher.,Wed Mar 04 16:17:30 +0000 2020,0,1,1,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @TrueNerderon I don't really make contact with humans so I think I'm safe relatively speaking.,Wed Mar 04 20:40:17 +0000 2020,1,2,2,16:30.1,deny
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@Moo48850971 @adazzlinhaze they did ??????,Thu Mar 05 13:30:52 +0000 2020,0,10,10,16:30.1,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze the flu viruse has a death rate of .1 percent while corona has 3.4 percent listen to this before you say uneducated misleading information https://t.co/MOsLJfSlPq,Wed Mar 04 20:25:00 +0000 2020,0,4,4,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze https://t.co/W0uYXeRuri covid-19 being less dangerous than flu is incorrect-- its death toll outpaces seasonal flu. it also throws immunocompromised people under the bus to say this isn't worth focusing on. that being said, thank you for poi",Wed Mar 04 16:38:28 +0000 2020,0,3,3,16:32.9,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Very uneducated take,Wed Mar 04 16:09:13 +0000 2020,0,4,4,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @theZan_ SO, they are wearing full PPE gear and hazmat suits because - all you have to do is wash your hands? Are you serious?",Wed Mar 04 17:43:04 +0000 2020,0,3,3,16:32.9,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @1664merchant Essential oils ????,Wed Mar 04 17:56:12 +0000 2020,0,1,1,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze So loud and some truth ???????? https://t.co/YdQKMN5g7X,Wed Mar 04 20:12:01 +0000 2020,0,3,3,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Give it two months,Wed Mar 04 20:52:25 +0000 2020,0,4,4,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze .... https://t.co/GEvxezTVHQ,Wed Mar 04 11:58:54 +0000 2020,0,4,4,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Wait, wait did i read that right? You said more people die from the flu, in a YEAR... than people have died from a disease that just had its big outbreak less than 2 months ago. Yeah no shit. But the virus got potential, we already know what",Wed Mar 04 19:59:56 +0000 2020,0,4,4,16:32.9,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Vitamins @1664merchant,Wed Mar 04 17:55:58 +0000 2020,0,1,1,16:32.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@cobainvill34 @adazzlinhaze You and me both https://t.co/zIMBQKE03D,Thu Mar 05 02:40:29 +0000 2020,0,2,2,16:36.0,comment
