Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @EyesOnPak Stay safe and take care of yourself..May God Have mercy on everyone there ameen.????,Sat Jan 25 07:13:15 +0000 2020,2,6,6,16:07.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @susanzh77455188 God bless them .,Sun Jan 26 11:08:36 +0000 2020,0,2,2,16:10.7,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @namuistvu This is so sad. My heart is with you all ????,Sat Jan 25 15:33:39 +0000 2020,0,2,2,16:10.7,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @sallyeastman1 The care givers must be so exhausted. These people need help,Sun Jan 26 03:33:12 +0000 2020,0,2,2,16:10.7,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 I said.... well  now they have soo much problems,Sat Jan 25 01:02:13 +0000 2020,0,1,1,16:10.7,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 ,Sat Jan 25 14:02:32 +0000 2020,0,2,2,16:10.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @ChengKwt send them to mars.,Sat Jan 25 06:26:19 +0000 2020,0,0,0,16:10.8,comment
-3056398389225202365,Fri Jan 24 2020,@backatya86 @KellyZhang1113 @ChengKwt Shame on you,Sat Jan 25 10:15:29 +0000 2020,0,2,2,16:10.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 ??,Sat Jan 25 04:30:17 +0000 2020,0,2,2,16:10.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @Oralali_yo They works over times and so tired....,Sun Jan 26 03:24:11 +0000 2020,0,2,2,16:10.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 They better get that under control.,Fri Jan 24 19:55:18 +0000 2020,0,2,2,16:10.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Praying for you all.,Sat Jan 25 05:37:03 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Im so sorry to all people of China..the country so close to my heart I used to lived there two years ago. I really wish things will gets better soon ??????,Sat Jan 25 12:45:05 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 This is so terrifying,Sat Jan 25 10:35:33 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Horrific,Sat Jan 25 06:11:17 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 very sad.  save the people. God bless,Sat Jan 25 15:17:16 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Meanwhile the propaganda is ongoing https://t.co/Uxtgaf7rgA,Sat Jan 25 20:19:51 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Stay safe!  Thank you for getting pictures out - we're just not seeing the real situation in Wuhan.,Wed Jan 29 13:00:15 +0000 2020,0,1,1,16:13.8,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 This is so heartbreaking!,Sun Jan 26 01:35:27 +0000 2020,0,1,1,16:13.9,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Stay safe and take care of yourself ????,Sat Jan 25 21:27:14 +0000 2020,0,1,1,16:13.9,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Yikes. Looks like they are waving patients away.,Fri Jan 24 21:31:33 +0000 2020,0,0,0,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Future dead bodies (hospital staff),Sat Jan 25 06:44:39 +0000 2020,0,0,0,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @Dominus_Inferi,Thu Jan 30 03:01:38 +0000 2020,0,1,1,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @essexgeez China isn't as medically advanced as the United states the only they can treat these poor folks is to isolate them and use the best medicine they have the reason the are so concerned is because there are millions of people in an,Sat Jan 25 20:34:51 +0000 2020,0,0,0,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 Hi Kelly,Im from Storyful news agency. Can you follow me back for a DM please? Thank you.",Sat Jan 25 12:57:46 +0000 2020,0,0,0,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 @FreeSpeechIW Be safe, Kelly",Thu Jan 30 04:53:27 +0000 2020,0,1,1,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @DownloaderBot,Sat Jan 25 07:55:15 +0000 2020,0,0,0,16:16.9,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 @Valen721831 Don't trust the government, you guys really have to save yourselves now.",Sun Jan 26 15:51:50 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@aalayii @KellyZhang1113 Ada mek tangga oiii... Ngutikkkkk,Sun Jan 26 13:52:13 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 godammit china,Sun Jan 26 14:04:46 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @careyjonny2 Conspiracy theory or perfect time to unleash some pathogen upon China?,Sun Jan 26 14:27:10 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 No gloves and no eye protection on some of the hospital personnel. Running out of supplies?,Sun Jan 26 19:24:10 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @cauemoura,Mon Jan 27 01:09:06 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Be strong,Tue Jan 28 01:54:38 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 I dont know what to do back up,Sun Jan 26 01:44:28 +0000 2020,0,0,0,16:18.6,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Is this true ??,Sun Jan 26 23:25:31 +0000 2020,0,0,0,16:18.6,query
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 I can't imagine how exhausted the medical staff must be. Likely short on supplies by now, too",Fri Jan 24 21:29:38 +0000 2020,6,57,57,16:20.0,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 This really looks bad,Wed Jan 29 10:40:27 +0000 2020,0,0,0,16:20.0,comment
-3056398389225202365,Fri Jan 24 2020,"@kid_prairie @KellyZhang1113 Both my mum and I cried last night after watch a few of the videos ! We are celebrating our Chinese New Year with our beloved family but they are saving lives and helping the whole country , more importantly, they could lose t",Sat Jan 25 04:31:19 +0000 2020,11,63,63,16:20.0,comment
-3056398389225202365,Fri Jan 24 2020,"@iman_manul @KellyZhang1113 Alhamdulillah, Allah saya ga sepicik Allah anda...",Sun Jan 26 00:00:37 +0000 2020,0,4,4,16:20.0,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 Dibalik rasa kasihan dan turut berduka atas tragedi wuhan, entah kenapa dalam hati kecil ini ada rasa untuk memaki dan menghina china??,  balasan tuhan itu memang luar biasa, bukan perang tapi virus yg membuat xi jianping pusing 7 keliling",Sat Jan 25 14:27:18 +0000 2020,5,20,20,16:20.0,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 God almighty takes tests from us humans, so we may return to him. we belong to him and shall return to him. there is still time to rethink and become what God wants us to be. may God help you all.",Sat Jan 25 05:38:45 +0000 2020,1,17,17,16:20.0,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Thx for bringing it out. Pls use SS to Circumvent the GFW.,Tue Jan 28 06:39:38 +0000 2020,0,0,0,16:20.0,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @NatAlt_Aust It's literally nothing. Just a sick guy on a bed and people standing around.,Sat Jan 25 02:56:21 +0000 2020,0,0,0,16:23.0,deny
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 So sorry to see what you are going through. When we had swine flu here the doctors told us not to go there, I had it and they gave me Tamiflu, it was 3 weeks in bed before I was strong enough to walk. I hope that your people can get the me",Sat Jan 25 00:21:34 +0000 2020,0,15,15,16:23.0,comment
-3056398389225202365,Fri Jan 24 2020,@mjh56830210 @KellyZhang1113 Everyone knows the government statistics is incorrect...At least add a digit to number of dead they told us,Sat Jan 25 13:56:52 +0000 2020,0,0,0,16:23.0,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 I dont trust any government to tell me the complete truth; not even my own. Stay safe. ????,Sat Jan 25 13:29:40 +0000 2020,0,7,7,16:23.0,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 2 more corpses...only approximately 45 dead...they are lying to the word.,Sat Jan 25 07:50:38 +0000 2020,1,5,5,16:23.1,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 yes  ڷǽе,Wed Jan 29 13:03:33 +0000 2020,0,0,0,16:23.1,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @DownloaderBot,Sun Jan 26 00:42:06 +0000 2020,0,0,0,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 What about Internet? Do they blocked Them?,Sat Jan 25 15:30:30 +0000 2020,0,1,1,16:24.2,query
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 what is the problem..i see that ..there are too many patient in there..so how the doctor want to attend..,Sat Jan 25 09:32:50 +0000 2020,0,0,0,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 (? ??_??)?ͦס,Sat Jan 25 09:57:54 +0000 2020,0,1,1,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 It will get better, hundreds of doctors are going there. Tons of medical resources are sent",Sat Jan 25 07:18:02 +0000 2020,0,1,1,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@Dossantd511 @KellyZhang1113 But didnt this generate from a lack of hygiene at a market or something?Honest question. Not being rude,Sat Jan 25 16:08:40 +0000 2020,0,1,1,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 But Winnie said we have nothing to worry about!,Sat Jan 25 21:11:45 +0000 2020,0,0,0,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Dont know what to say......... please take care and pray to lord..... U are in my thoughts and prayer,Sat Jan 25 05:53:15 +0000 2020,0,7,7,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @muyixiao @this_vid,Sat Jan 25 22:27:36 +0000 2020,0,0,0,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 This is the new population control,Fri Jan 24 23:27:49 +0000 2020,0,6,6,16:24.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 https://t.co/J6XM9dCzud,Sun Jan 26 09:35:39 +0000 2020,0,0,0,16:26.1,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 This is hell. They need help from every country in the world.,Fri Jan 24 21:48:49 +0000 2020,0,6,6,16:26.1,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 If they close torture camps in xinjang (east turkistan) now 3 milyon prisoners arrested there , and they stop the persecution of the Uyghurs, maybe allah will help them.",Tue Jan 28 08:26:42 +0000 2020,0,0,0,16:26.1,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 British virology paper just published, expecting around 240,000 cases of infection (not deaths!) by Feb 4https://t.co/Fh2KSF92oU",Sat Jan 25 03:29:08 +0000 2020,7,11,11,16:26.1,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @GetVideoBot,Sat Jan 25 01:41:18 +0000 2020,0,0,0,16:26.1,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 Hi Kelly, we're Spectee, a Japanese news agency. Hope you're well. Did you take this video yourself?",Sun Jan 26 00:58:12 +0000 2020,0,0,0,16:26.1,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Every person working in that hospital is has one word repeating in their head *FU***********************K*,Fri Jan 24 23:56:59 +0000 2020,0,1,1,16:29.2,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 ʵϣʵĸ,Fri Jan 24 21:07:22 +0000 2020,0,2,2,16:29.2,deny
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Did you tweet how the chinese torture uyghurs in Xinjiang and lock them up or kill them? No you didnt.,Sat Jan 25 07:54:41 +0000 2020,0,0,0,16:29.2,query
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 The Chinese government literally hiding everything about how bad this epidemic really is. They should suck up their asses and start dealing with the epidemic smh#coronarvirus #coronaviruschina #WuhanOutbreak,Sun Jan 26 17:05:02 +0000 2020,0,1,1,16:29.2,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 The central government has taken over Wuhan, sent Zhong Nanshan academicians and others to Wuhan, the next is a series of accurate and rapid action, this outbreak, the wrong place lies in the Wuhan government, the central treatment is very",Sun Jan 26 08:13:38 +0000 2020,0,0,0,16:29.2,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 thank you for getting the information out to the world , the death case must be higher than reported ,  never trust what communists say",Sun Jan 26 06:01:54 +0000 2020,0,0,0,16:29.2,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Is #coronavirus coming in on #Amazon packages from #China? @amazon,Sat Jan 25 07:37:32 +0000 2020,0,0,0,16:29.2,query
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 You mess with nature, you die from nature. The End.",Sat Jan 25 09:58:11 +0000 2020,0,2,2,16:29.2,comment
-3056398389225202365,Fri Jan 24 2020,@OllyOllyInFree The central gov has jumped through the province administration and directly send thousands of military medics from all over the country and supplies to Wuhan in the middle of the night.Hope things will get better today ,Sat Jan 25 05:29:19 +0000 2020,4,29,29,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,@GotSumtinToSay Thank you !!!????,Fri Jan 24 20:41:20 +0000 2020,0,2,2,16:32.3,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Thank you! The people are not to blame I hope they understand our anger is to whatever asshole did this. You dont just fuck up on accisent like this,Thu Jan 30 15:52:25 +0000 2020,0,0,0,16:32.3,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Today there have been far less videos shown.  There must be a clamp down there.,Sat Jan 25 00:17:40 +0000 2020,2,15,15,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,@XZJun1 @KellyZhang1113 人¶ϵôص⣬F4Ĳ׷϶ûܣºF4û£ǿ϶֪ģýʵ¸ߴ,Thu Feb 06 20:12:23 +0000 2020,0,0,0,16:32.3,support
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 I have a friend in China asking to send masks. He says no more available. I'm gonna send as many as I can. Praying for you all,Fri Jan 24 20:32:08 +0000 2020,1,5,5,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 Omg I watching Stephen King's the stand move in December 2019 then this happenes?new year I recommend people watch movie from 90s its like corona virus,Wed Jan 29 17:27:36 +0000 2020,0,0,0,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 ҾûģڵطάȺõķʱڣӦڴǰģķӦѾǳѸˣϣҲй人ܹսʤ,Sun Jan 26 08:15:17 +0000 2020,0,1,1,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 Stop eating raw frogs, bats, rats, Dogs please! ??",Fri Jan 31 09:29:16 +0000 2020,0,0,0,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 To be honest there are people that are just mildly sick and they act like they need emergency care. Going to a hospital full of sick people is only going to get you more sick.,Sun Jan 26 20:30:00 +0000 2020,0,0,0,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 ¾ǰߵҽԱ ϶ŬԴ֧Ԯ人 ǾҪɲҪĿֻ ʹ,Mon Jan 27 00:30:58 +0000 2020,0,0,0,16:32.3,comment
-3056398389225202365,Fri Jan 24 2020,A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending pathogens to the Wuhan facility. The husband specialized in coronavirus research. #coronaviruschina #CoronaOutbreak  https://t.co/f2MpCZgkHX,Sat Jan 25 13:40:57 +0000 2020,12337,13702,13702,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 Looks like quite the production ! That vaccine they've been working on since they isolated this strain from WUHAN'S , BAT'S , SHT .... is probably JUST about ready to unleash $$$$$$$$$$$$ ka'ching AS USUAL !",Sat Jan 25 07:51:13 +0000 2020,0,0,0,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 @BibleBeltDarlin Praying for China! ????,Sun Jan 26 04:10:59 +0000 2020,0,0,0,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 You Chinese mofs knew about this $hit months ago.Your lying communist government decided to hide it,until now they cant.Your entire dog eating, rat fuc5#ing population can stay in your country &amp; all perish from one of the 100s of ne",Sat Jan 25 09:38:48 +0000 2020,0,0,0,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,@koposey86 @KellyZhang1113 It takes way longer to develop a vaccine and even sars dosent have one yet after that outbreak many decades ago. Not everything is a conspiracy.,Sat Jan 25 08:16:05 +0000 2020,0,0,0,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,"@KellyZhang1113 vaccine for coronavirus?vaccination of healthy dogs - in the prevention of disease caused by canine distemper virus, adenovirus type 1 (hepatitis), adenovirus type 2 (respiratory disease), canine parainfluenza virus, canine parvovirus, and",Mon Jan 27 02:00:20 +0000 2020,0,0,0,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 https://t.co/NkEBD7oSpK,Sat Jan 25 13:52:24 +0000 2020,0,0,0,16:35.3,comment
-3056398389225202365,Fri Jan 24 2020,@KellyZhang1113 ????,Sat Jan 25 17:02:59 +0000 2020,0,0,0,16:35.3,comment
